year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,18.144461988,17.764664264,16.87762181,16.981170242,16.084774837,14.969773474,14.230892289,13.760011736,13.614083953,13.132162303,12.545570108,12.076201242,11.927531982,11.708090049,11.563059069,11.31549581,11.082651659,10.892524376,10.926601355,10.69365232,10.70023595,10.802372459,10.758673362,10.973839394,11.203672446,11.062401502,11.448062614,11.822776937,12.158443305,11.745505,11.445352665,11.307527067,11.533433282,11.968753834,12.209925713,12.339225188,11.993738907,11.882445077,13.037204991,12.479402985,14.160506434,11.49855668,11.986123714,12.567996545,13.367630017,14.00811531,15.261624032,15.971899838,15.193694768,15.810486988,16.116169043,16.791672763,17.139757049,18.591727887,19.656974555,19.853113701,20.935024578,23.758502065,21.498588885,22.203142488,24.54253503,26.820409354,27.350361063,27.735537109,27.365138343,26.226494379,27.245738067,28.805020119,29.68825986,31.406260449,31.783399862,32.841010269,33.294829483,33.91900522,33.469045879,33.157487117,33.183393959,33.492924437,32.302521767,31.33704659,30.911408035,30.417713478,29.591886445,29.038408334,28.129858657,27.277995822,28.130427593,27.486455219,25.609042342,24.501379345,24.423179127,23.337343266,23.173530685,22.167063054,21.26394415,20.874992728,231,21.575632386804124
2022,21.487813158,20.328658901,19.15409564,19.56376718,18.276278177,17.163254242,16.897911893,16.254264054,15.818565052,15.309727672,14.852992802,14.686966452,14.505313051,14.276881267,14.001935292,13.883601825,13.805156594,13.521113896,13.56964814,13.727416766,13.592326531,13.571791751,13.483094318,13.409979309,13.223829875,13.260236986,13.672792772,13.998457959,14.357491422,14.363194779,14.476795971,13.946716627,14.24672735,14.92938378,16.101072923,15.825169634,16.498830596,18.119678338,18.0915588,18.564870514,19.321381175,20.301477654,21.704002042,24.042796961,21.273652143,22.308203228,23.617048096,23.531361224,24.952928815,26.190092694,27.605339199,28.212959235,27.889062143,26.555466832,27.163411086,28.251683484,28.61084652,29.853346759,31.160601555,30.965331926,30.896390686,29.940468544,27.690484384,30.805130569,32.106010469,32.05850274,32.244363728,32.275840864,32.429249164,32.462763645,32.596813479,32.601127723,32.354208778,32.238302892,31.681574865,31.072688892,30.031593577,29.986912231,28.848767966,26.656240058,24.794029179,24.224229496,23.663671769,23.283762065,22.62788417,22.08393507,23.03041946,22.643265773,21.064900554,19.976058722,20.208395787,19.276352454,19.301334226,18.556813613,17.555123388,17.605484975,232,23.971169598092782
2022,18.64507536,17.687032311,16.578780503,17.09701553,16.042807714,15.025132749,14.73248096,14.614070777,14.011986421,13.652859285,13.449970677,13.344968601,13.157188509,12.903753629,12.703925189,12.59591331,12.559170878,12.404538368,12.479376662,12.522681019,12.969409599,13.05016798,13.086839793,13.073843872,13.511747902,13.900403567,14.299047227,14.325680515,14.354862955,14.969542396,15.273524815,15.100991121,15.18872126,14.651697639,14.60601019,14.703728802,15.048744278,15.324954525,16.179918215,14.954628661,15.603596089,15.655273511,16.2275661,16.657010859,16.949733413,17.16563991,17.710500093,18.02925953,18.935820963,18.9173379,19.444955209,19.748043337,20.002833157,20.129651587,20.501940484,20.59957027,20.839983753,21.196055862,21.451848294,22.209873361,22.545136044,22.905394584,23.540453062,23.998699802,24.613137486,25.394897188,26.073938319,26.757492785,27.299742528,28.052486142,28.766110871,29.70060613,29.977872589,30.294882016,30.488984707,30.456673779,29.978826826,30.215327139,29.293661769,28.69309709,28.205704917,27.93696062,27.570563661,27.164395646,26.476051243,25.67202413,24.807777948,24.048270732,24.900505525,24.610122238,23.530912578,22.532459047,21.83678057,20.530858889,20.321350254,20.77063586,233,21.914664764536084
2022,21.992885417,21.237993206,19.963277218,20.08061453,19.099506892,17.614587988,16.817944708,16.915212248,16.151121578,15.586210462,15.025404585,14.899543005,14.799605148,14.621626896,14.521675728,14.4288904,14.218273078,14.195437547,14.194608292,14.07959497,14.371409395,14.609065938,14.558169955,14.440090339,14.987523867,15.346186958,15.779383292,15.85114769,16.313693393,16.794827093,16.898624279,17.124358206,17.358732492,17.909871791,18.730532605,19.006451263,19.349149474,19.43130118,19.786749244,20.110911184,20.529476018,21.467377512,22.038449766,22.614739287,22.971462405,23.933385052,24.643515807,25.270558968,26.124512083,26.969069735,28.040578337,27.665087026,27.859872568,28.145422235,28.106499845,28.238465762,28.154821256,28.209428598,28.207743291,28.371851888,29.095995985,33.928495274,34.269204,31.828213355,30.360974013,28.247603664,26.3269022,27.287105053,28.12325716,30.470496636,30.787187307,30.829520262,29.98802648,29.744057004,29.460200445,28.893841597,28.137853463,28.427600707,27.81730838,27.327896353,26.825732946,26.962258154,26.574449372,26.352159015,25.63139579,24.940767351,24.253029643,23.621371779,24.635053912,24.473730499,23.457166889,22.07306112,21.264302411,20.204417021,20.043207139,20.270200101,234,24.67730467477319
2022,21.705691411,20.877026497,19.837532724,19.822102673,18.928689057,17.730898036,16.952431377,16.745596317,16.144126152,15.622408605,15.329861179,15.175439252,15.043240616,14.997252853,14.79110498,14.882767377,14.617560966,14.390486622,14.524951845,14.537808137,14.589120625,14.660346275,14.796544959,14.601576882,14.790987737,15.14310941,15.612632863,15.878371589,16.001984423,16.756424192,17.262753146,17.196282119,16.624119169,16.964563552,16.375040727,16.490340741,17.718630399,15.762519029,16.458037722,16.652934633,16.620887789,17.573450147,18.167038112,19.516631513,20.937423208,20.866433726,19.691619907,17.865717514,19.846590701,20.625555106,20.010910584,18.085334099,18.078787796,20.417959655,19.107308301,18.049521442,18.063332034,19.645744479,20.353342606,20.165344476,20.390481745,20.788833454,20.804934506,21.422957109,22.053167587,22.005794055,22.754483494,22.934820394,22.58034867,22.40431733,22.72739019,23.183138467,22.780495777,22.706166613,22.570396906,22.059776214,21.674377257,22.070341343,21.218957507,20.719961926,20.398340174,20.637285048,20.421187907,20.370997242,20.067658949,20.054425902,19.503076418,19.464373425,20.632664889,20.712422826,19.956342574,19.114003973,19.060154519,17.972897118,18.061508827,18.528949396,235,20.89164597725773
2022,19.93373758,19.299452176,18.37921654,18.532422615,17.773603358,16.604257211,15.759934641,15.712813544,14.689470488,14.094309433,13.967010456,13.663215336,13.496642581,13.25289681,13.192907764,13.068706671,12.97852807,12.966247907,13.181959172,13.253612331,13.552297656,13.507577791,13.670910438,13.615447446,13.932415749,14.286138328,14.871451332,14.748373116,15.223410551,15.947875252,16.700124912,16.122981132,16.028337438,15.89887039,15.690538843,16.922754024,15.975374812,15.870106767,15.567109744,15.853040222,14.843209617,16.380948542,18.011480424,16.498163081,18.090428264,18.779876471,19.115932469,20.933130203,21.443356995,20.284491327,20.946639135,21.527213347,21.157155999,21.153265047,19.889614003,20.616538356,21.671520989,21.421531929,20.828702352,20.687159051,20.185961088,19.707146884,18.791296727,17.439245213,15.561821517,16.630617621,18.018071509,18.391725168,20.49218498,21.616591186,22.412182316,22.458696744,22.013938653,21.96485114,21.849306644,21.977774942,21.718480376,22.184834026,21.553663447,21.107603659,20.76317387,20.772049648,20.477140031,20.25598604,19.853179222,19.450578576,19.206973186,19.129803192,20.485784095,20.850957405,20.210757344,19.365237107,18.777935254,17.904083374,17.753747635,18.068400316,236,20.180084725391758
2022,19.315457531,18.677638012,17.880536146,17.888732723,16.999118003,16.059360426,15.452891631,15.282655096,14.269081111,13.775955474,13.245783708,12.902817945,12.706276618,12.40365222,12.277270775,12.207020929,12.137486291,12.166718731,12.266731251,12.265228671,12.434319551,12.534444351,12.631310031,12.721928597,13.082118967,13.290485034,13.628261262,13.647603711,13.61110486,13.535106829,13.884759394,14.129400405,14.257382315,14.210846818,14.132408972,14.931043728,15.039898205,16.708621391,16.414832021,15.560443775,13.762105028,16.133792295,15.613717379,15.649223466,16.517850673,15.739636266,16.121343201,16.373119984,15.66496109,15.774521832,15.776050045,15.781632129,16.176447023,16.462610529,16.493347834,16.626014472,17.090973534,16.968546436,18.20676447,18.428423094,18.533625161,18.810630598,19.360365402,19.396114714,19.866378335,20.359486759,20.845417236,21.570229951,21.729082011,22.311981941,22.841985378,23.244628927,23.220994657,23.830297036,24.05767734,23.750743612,23.22420035,23.840084585,22.951255935,22.352637324,21.875022057,21.83115401,21.611138287,21.529730375,21.126030659,20.90875875,20.712578853,20.349369287,21.970508107,22.283209423,21.620112707,20.671501909,20.129267487,18.826119658,18.620351485,19.047221819,237,19.609667076432988
2022,20.12227693,19.506222209,18.470920496,18.468457102,17.484274326,16.159427301,15.266595672,14.630329065,14.605544395,14.380278268,13.830151845,13.362968699,12.987653004,12.855903455,12.695697797,12.360951342,12.234142069,11.980642073,11.937616661,11.909253222,12.143180362,12.0903909,12.020479093,12.146092952,12.16912024,12.328172242,12.569208476,12.736326859,13.177288388,13.3603948,13.491066441,13.626696481,13.780862027,13.700072371,13.940286843,14.377244262,14.36238039,14.342243871,14.48186287,14.657508039,15.127893126,15.752162202,15.911892125,15.396765578,15.339231383,15.620406202,16.668991709,16.683179587,16.196918717,16.045253065,16.09606786,16.01911843,15.547848782,15.455519363,15.364667598,15.314633723,15.241099345,15.423352987,15.553006417,15.674789777,15.944602405,16.331639707,16.819369965,17.213430912,17.86462946,18.084008021,18.76825776,19.299988993,20.121673226,21.166840495,21.697376612,22.138494812,22.107336392,22.096506278,22.272594059,22.059783471,21.553422832,21.853183264,21.269851007,20.890093093,20.403946271,20.224613303,20.301475071,20.112672973,19.833419892,19.423787325,20.627550677,20.241679515,18.960765236,18.235712173,18.473857238,18.013785574,17.848254054,17.188103248,16.398118622,16.535723982,238,18.717108553938147
2022,17.554811146,16.384318853,15.67623622,16.248655533,15.180037942,14.048476233,13.544688807,13.20181668,12.807140188,12.496252809,12.313979443,12.282039509,11.997987179,11.82821935,11.817550935,11.765548974,11.619913782,11.35325605,11.568645107,11.576495025,11.589332994,11.538881358,11.495562363,11.576120025,11.555559836,11.660110145,11.639698774,11.73817845,11.882365111,11.786385556,11.656676025,11.642084251,11.799102827,11.886637142,11.831597144,11.937427483,12.02182756,12.241546019,12.563773404,12.806090956,12.901309711,13.677928085,14.040183252,14.039788047,14.257050232,13.982181597,13.961227683,15.139449276,14.973058068,15.465112668,15.355143315,15.867730362,15.998037691,15.555412063,15.565706112,15.68063082,16.029255494,16.492679534,17.594984004,17.185844571,18.357976445,21.466663929,21.551602469,21.772684232,21.281793523,20.808770447,20.18271538,18.408934628,17.968538843,18.735056995,20.91165791,22.701657797,21.899287616,21.709612804,21.672461603,21.51450512,20.649620286,21.054237098,20.525040116,20.307021113,20.178792081,19.466943181,18.938713896,18.467146239,17.927055833,17.725148755,18.926422899,18.795432871,17.675719649,17.026015616,17.373031853,17.03431134,16.975441173,16.363494726,15.641532057,15.765637063,239,17.965344508855672
2022,16.834492502,15.821782517,15.082232715,15.928158721,15.002387404,13.984541213,13.624397377,13.239574749,13.01603715,12.716163459,12.451982772,12.350212541,12.183914646,11.985778338,11.974076452,11.805316631,11.590257471,11.437288763,11.432810082,11.339533788,11.560209557,11.50687579,11.534286833,11.630199733,12.097091358,12.182999766,12.118208847,12.143254313,12.426631185,12.560033671,12.972999815,13.506880813,13.207747099,12.553387506,11.991101344,12.416062589,11.898769665,12.045601675,12.700882124,14.078571848,15.37244569,15.529454078,15.134892812,13.626808365,11.424906048,11.159431132,14.592785551,14.416985399,15.193881109,14.83823363,14.630653924,13.727052732,11.315741917,12.968189921,14.211281579,14.212981897,13.889145476,13.338096594,13.63040362,11.494581907,11.728145365,13.074653523,13.619169444,14.507370728,14.725413356,13.995577649,14.017770731,14.759321188,14.651723352,14.634169047,15.227558751,15.475800667,15.242340396,16.09166896,16.338418824,16.045556467,15.786844378,16.411312667,15.992953484,15.748197205,15.589882181,15.50964719,15.434551548,15.521289078,15.274856933,15.268798631,16.606324857,16.68595953,15.788828858,15.151495104,15.668709588,15.261099136,15.374391017,14.528716156,13.889927202,13.991768392,240,16.177947420474226
2022,15.536650699,15.039370893,14.480040973,15.105659588,14.121106945,12.86752838,12.425276946,11.93373581,11.827342362,11.659422473,11.189465956,11.065380745,10.900897722,10.575889279,10.735966424,10.56507066,10.456222392,10.272518662,10.394878829,10.633311647,10.788750793,10.862299024,10.915231278,10.899130381,11.190523896,11.100265279,11.120376734,11.565644869,11.681231317,11.990277139,12.747899144,13.024729275,12.93525592,12.743877685,12.750644946,13.679137971,13.657551547,13.154061752,13.007710779,13.136836122,13.961919082,13.769171137,11.766565169,12.944895783,14.222531385,12.333846991,8.5890165779,10.10473209,9.914568819,10.605703868,10.335617762,10.953852838,9.6719000432,10.37195492,10.526584633,9.0443384715,9.2221210664,10.884933335,11.004656651,10.514090095,9.7891846814,9.0787653136,6.799323429,8.5625658064,10.062331713,9.8988658242,10.822161606,11.294786077,11.062355584,11.654333849,12.428567858,13.61506503,15.016969522,15.342206194,15.047179862,15.143594699,14.912132639,15.303969025,15.028433624,14.926303618,14.941496721,15.132393216,15.133116123,15.314911434,15.191897067,15.106598546,16.38564983,16.5723369,15.480759731,15.039785743,15.505673548,14.981128295,15.203121902,14.919514494,14.237462996,14.571825952,241,14.803989096964944
2022,15.807979851,15.431160659,14.82165724,15.251634126,14.220777374,13.119127711,12.503045731,12.108196545,11.613854237,11.212768954,10.951137513,10.751799237,10.529643722,10.339032986,10.333781898,10.29681164,10.443421554,10.404735752,10.346506938,10.083863387,10.504042443,10.725109513,10.8872827,10.954049475,11.196074321,11.300470534,11.287929563,10.986905879,10.95654478,11.077619318,10.974225467,10.81946131,11.079976989,10.776951778,10.516215482,10.993141362,10.575848161,10.332858557,10.004187975,9.8466249239,10.845674774,11.05088421,9.9289958301,9.4104695012,8.1760057918,8.0711669477,7.7684313267,8.0758773189,8.9258898446,8.7008529097,8.585550311,8.7691124232,9.1187586674,9.2601019685,9.9400896592,8.8363288896,8.9361503499,10.151692801,9.2927542061,9.826006301,9.593723064,9.3350094097,11.776732313,13.392694829,12.660692254,10.833870087,11.163612999,11.49527346,11.977493598,13.738602926,14.826385807,13.973171414,14.033789811,15.064937563,15.593499111,15.769575281,15.743876189,16.565406461,16.254028914,15.988880857,15.872230847,16.068060305,15.878245624,15.814393581,15.519064196,15.409305791,15.17565465,14.988495481,16.537774666,16.949060291,16.544684591,15.788646974,15.625742223,14.882634675,15.132888178,15.761824658,242,14.471826955630926
2022,17.063147351,16.550915894,15.513325963,15.579468932,14.97928979,13.881695006,13.149146892,13.178432595,12.377293365,11.569918187,11.224373083,11.113665068,10.830090165,10.560132624,10.454513643,10.305758834,10.257014869,10.197552861,10.462768875,10.480924943,10.704716864,10.788350527,10.829624703,11.026302076,11.206853664,11.137219924,11.266110916,11.028574676,10.525322498,11.335548752,11.537951903,11.444731957,11.438541683,11.951509903,11.840072145,11.792383739,11.534513604,10.034264301,9.5701715113,9.6446669112,10.688091852,10.729216763,10.539566137,8.9165731197,8.9386975325,9.9754021078,10.828815474,12.484144197,12.773021662,10.449355931,9.1617982331,9.4097587648,8.352751276,8.5288569971,8.5581006753,8.7587910255,8.693994641,9.0642396693,9.0705460689,9.5541688347,9.5558018796,9.9376215444,10.557330441,11.049354459,11.451996534,12.023176998,12.597896347,13.405157216,14.032422427,14.833524338,15.704848546,16.587683446,17.041882492,17.608437037,17.692120582,17.80726211,17.697205134,18.390063259,17.932200946,17.52752298,17.247261108,17.211931891,17.268344253,17.099805065,16.719532708,16.419661204,16.188034543,16.162621847,17.81686703,18.119066022,17.548986304,16.615272037,16.464237204,15.795462402,15.726122561,16.30983875,243,15.164838204167015
2022,17.572683872,17.030687787,15.953811906,16.010138138,15.277634551,14.315921334,13.779715307,13.716171238,12.865444284,12.29087873,11.939824282,11.773487628,11.640408178,11.279986577,11.069454503,10.994261933,10.861885088,10.674967042,10.738079405,10.77108448,10.903539413,10.900876337,10.862243639,11.084105712,11.388290385,11.573741149,11.542258206,11.437072261,11.316453777,11.385964828,11.561807919,11.482880152,11.277908066,11.152305629,11.214598961,11.190058978,10.526954742,10.257788325,10.292746679,10.032147852,9.9975273877,9.8329637232,9.5904826628,9.7778763517,9.8553462207,10.455720828,12.069324048,12.832249061,13.687078163,14.696479333,15.069283962,12.792170978,11.241749637,12.209133246,13.671546202,13.856388935,14.1948069,13.438346371,13.745993366,14.15843257,14.540479118,12.735232324,13.858249871,13.984246265,14.468063934,14.828412371,15.532176335,16.106657624,16.34336698,16.937653251,17.749524274,18.289698186,18.530001076,18.7847581,19.023055036,18.841470757,18.573379397,18.837447322,18.076005343,17.532565564,17.175971936,17.206627889,17.119072521,17.059724404,16.542163424,16.49787141,16.414285519,16.352516859,17.93087689,18.356359143,18.051273919,17.400106066,17.074529529,16.495544623,16.573869157,17.004024416,244,16.2880456706402
