year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,32.067525748,32.386060668,31.600593559,31.262479112,31.807523817,30.493130726,29.127378907,27.719295028,26.631886085,25.632582094,24.732060166,24.134552174,23.219198686,22.754822251,22.400451938,22.085726257,22.085726257,22.085726257,22.085726257,22.190038549,22.827485336,23.443791797,23.838612118,24.761550938,25.980884491,27.369909367,28.777451494,30.130988912,30.965873981,31.751815556,32.42258835,32.979464402,33.366198261,33.048303021,32.777697198,32.005443698,31.469342495,30.488313019,29.124243609,27.973308572,27.358428733,26.829417134,26.061752595,25.645569856,25.286592902,24.647526123,24.294151296,23.834751163,23.834751163,24.243380927,24.193612269,23.766161951,23.766161951,23.575790467,23.351345748,23.560394315,23.306853727,23.582763452,24.316686899,24.377232997,24.815955061,25.258603531,25.50208822,26.537076349,26.983650385,27.767731014,28.885509442,29.350941654,30.104634724,31.054281738,32.657445288,34.441963704,35.728684615,36.917333464,36.905764419,36.693952821,35.933382877,35.489130979,34.858013861,34.369557331,33.867610641,33.317209719,33.172617676,32.717270891,32.219272332,31.520305823,30.90020883,30.144481284,30.239560336,30.923508449,30.898564901,30.251225526,29.573469356,29.627427906,31.199050655,30.653290462,123,29.44659642353608
2022,30.645718351,31.225238754,30.433892778,29.901029329,30.536315197,29.140778907,27.886544848,26.528793361,25.453451044,24.280091502,23.445743212,22.498307258,22.038964362,21.514362363,20.880466113,20.508174382,20.508174382,20.416143778,20.172435676,20.508174382,20.822136184,21.027628297,21.73639972,22.55085347,23.704800259,24.629606677,25.400746614,26.035683945,26.662759204,27.667273643,28.887290207,29.459066545,29.985469834,29.956996651,30.184202772,31.123520044,31.624297682,31.348104461,30.880544921,29.591875099,30.547751693,29.041010806,28.067454382,27.424639442,27.812575841,27.660481819,27.106233402,26.477308327,27.051703984,28.103736961,26.900101712,26.526300864,26.989307795,25.697889707,25.313022315,25.115590737,24.459319229,24.739874347,24.459174094,24.05180584,24.202720814,24.923217237,25.378008432,25.955404542,26.798461262,27.602668675,28.247490689,29.191997764,29.902582429,31.041831887,32.903050173,34.596111837,35.819921453,36.378677639,36.301640328,36.151091671,35.406574569,34.45384279,34.160522311,33.777467029,32.660235446,32.321871008,32.048309298,31.836005453,30.988374913,30.390479699,29.725705735,29.333063362,29.645265748,29.947508911,29.415917329,29.175741829,28.773174425,28.744114857,30.249110543,30.123710447,124,28.9476207426701
2022,30.213254607,30.69973383,29.438296652,28.973142226,30.041012777,28.330797517,27.09199147,25.808777525,24.707414279,23.327865363,22.726496278,21.721323349,21.0732298,20.919709654,20.563031005,19.993755292,19.993755292,19.993755292,19.993755292,19.993755292,20.344904999,20.717307691,21.18076491,22.017354268,23.077212621,24.252955878,25.208898987,25.685716991,25.948782768,26.535776789,26.866565805,27.743614807,28.070135003,27.828672872,27.610101791,27.210589213,26.862180949,26.032357214,25.111648709,24.380864882,24.166462773,23.438011373,22.794631944,22.436767559,22.25732664,22.085726257,21.989852943,21.87913898,22.240051984,22.034294122,22.308641196,22.192226373,22.128532836,21.893170173,21.636440101,21.535531275,21.712189135,21.821821394,22.357109763,22.5483917,23.36172189,23.64613083,23.883599028,24.454866263,25.209077319,25.666638164,26.525343667,27.305939106,27.847220064,28.707274408,30.23321297,31.389473101,32.912425683,33.387269518,33.496034552,33.556743481,32.670080244,31.865666789,31.215274387,30.679102863,30.419315513,29.866773373,29.489545533,29.064678576,28.904461036,28.353401932,27.944302692,27.354612343,27.701295418,28.285667633,28.344122841,27.59887516,27.331342253,27.581395611,29.118665848,28.747867407,125,26.73058758717526
2022,28.777993949,29.350996508,28.186272777,27.724864111,28.449551216,27.165420508,25.90497645,24.397147138,23.357971861,22.170045016,21.37592411,20.701047417,20.249017075,19.509829783,19.307863172,19.212610762,18.844885991,18.527392188,18.844885991,18.574720973,18.742002173,18.742002173,18.761551779,19.222126657,19.713790556,20.172974616,20.675823906,21.056888078,21.056888078,21.056888078,21.264227778,21.8827977,22.346264608,22.860292671,23.388921285,23.362859374,23.641813311,23.261503432,23.539873452,23.697572739,23.823639025,24.482032169,24.554937889,24.350841772,23.577371517,23.638734169,24.128098615,23.578099386,24.441667041,24.297375469,24.466852536,25.628692966,26.389510535,26.590337964,26.941193937,26.899830716,27.259108725,26.969279282,27.458637023,28.143936309,28.531849679,28.56923795,28.775938948,29.049084476,29.516880649,30.059482789,30.928990939,31.743124445,32.329035717,33.192355696,34.687871668,35.53083869,35.767493592,35.991694304,35.711247608,34.949534436,34.069937568,33.161637349,32.564469027,31.972930182,31.315731022,30.987693427,30.49944035,29.681981484,29.527524718,29.041626085,28.451098177,28.040856154,28.137688706,29.183106099,29.205895019,28.433572433,27.792202428,27.918202165,29.690322275,29.163320083,126,27.184273740432996
2022,29.245848886,29.807410679,28.800042723,28.47968448,29.219848568,27.439120271,25.998556707,24.820447003,23.457280569,22.395756783,21.581866477,20.880009704,20.369395257,19.734750322,19.359283167,18.947769809,18.803705714,18.484792629,18.484792629,18.484792629,18.484792629,18.530904024,18.895938828,18.961133731,19.358725828,20.268760085,20.565252438,20.78253123,20.979730427,21.839607382,22.437682985,23.434592801,24.651492654,23.99964028,22.068578954,22.068578954,22.277029475,22.383915473,21.663493658,21.582460236,21.226966775,20.54644579,20.484479707,20.057143024,20.087978487,20.330668897,21.084457134,21.315268441,20.109582649,20.199522928,20.199522928,20.187764559,20.213417456,19.746985197,20.716294868,21.637225876,21.372813435,20.24131581,20.89253478,21.863472021,22.249051523,25.461566777,26.498074174,28.08273172,29.210433413,29.822086164,31.021550691,32.374710919,33.628970339,35.136414763,36.403927625,37.857223336,38.61320293,38.957082849,39.101303602,38.481149698,37.807130559,37.373292957,36.741289512,36.070204105,35.669429898,35.070093162,34.634824034,33.969618318,33.522977355,32.95740191,32.57987569,32.211097407,32.16811464,32.185487721,32.042497202,31.117463256,30.501340837,30.536077261,32.141501288,31.737432535,127,27.046190598041246
2022,31.804904652,32.184352742,31.139190004,30.446949369,31.139502239,30.08223083,28.775950762,27.516888932,26.429627644,25.1119641,24.589775275,23.771391381,22.983073431,22.196955668,21.948547834,21.948547834,21.546048847,21.485570653,21.485570653,21.666649259,22.272807929,22.7492145,23.751484271,24.605594451,26.328893721,27.396483777,28.82519281,30.496720496,30.577452502,31.953024273,32.68246286,33.229768008,33.888377174,33.951596382,33.666732576,33.385798931,32.608780608,31.408325772,30.280171562,29.685764917,28.775676423,27.723108965,27.309121715,26.691905418,26.467896481,26.136097162,25.806632055,25.733455013,25.980725021,27.153940629,28.147916455,27.982452029,25.222794955,24.888725728,25.648215582,25.609582674,25.492834078,25.077553698,25.043455223,25.378596293,25.96306985,26.357207553,26.637004692,27.659459411,28.753055272,29.896881499,30.911935477,32.273863858,33.403848457,34.93099316,37.324974377,39.749112385,41.399359463,42.910977403,43.27665434,42.453324615,41.683209778,41.22896697,40.749269163,39.90588865,39.425551677,39.056348604,38.320484562,37.622993097,37.050927981,36.144370992,35.694528302,34.568553515,34.469198303,34.669623456,34.052855082,33.237169024,32.364771862,32.1313738,33.555791634,33.0659947,128,31.331635239072156
2022,32.880177094,33.253338416,32.419054068,31.708582284,33.008293854,31.396412923,30.090303403,28.687152597,27.365970545,26.377374874,25.351464785,24.812756677,24.07745529,23.371760264,23.183153649,22.733843023,22.628686553,22.27434659,22.592234679,22.668734559,23.168952081,24.036526049,24.478537343,25.52819799,27.001016934,28.294062216,30.047619753,31.470793671,32.115450986,33.451343691,33.925728681,34.400524366,34.92894488,35.059238988,34.863664275,34.221004073,33.122808636,31.916734149,30.733341635,29.735588377,28.918614557,27.862122339,27.002506743,26.225220098,25.678342261,25.148751375,25.214011147,24.694781775,24.689920532,24.514769714,24.413661671,24.322545893,23.976693914,23.954796688,23.436950881,23.268077416,23.411772295,23.4746578,23.578270687,24.053294483,24.49825645,24.932079237,25.652799536,25.797519447,26.770407846,27.629537762,28.534715645,29.787943072,30.421797602,31.814586808,33.779933789,35.294794953,36.875117747,38.065218715,38.104368391,38.020810681,37.231528538,36.457782931,35.861441658,35.402396234,34.997645413,34.763836518,34.478109276,34.088838354,33.504307972,32.811519378,32.043789097,31.556133175,31.584426019,31.553974964,31.491317844,30.84337749,30.242448867,30.484821846,31.699713184,31.275987843,129,30.294579602597953
2022,31.259713355,31.94201008,31.001646599,30.425252835,31.345580601,29.972070828,28.587792275,27.329972218,26.281010049,24.939049993,24.220973861,23.385547382,22.844351749,22.064278411,21.793762387,21.657043683,21.657043683,21.459600891,21.42335794,21.708485592,22.159488125,22.634439953,23.401487669,24.386655783,25.554946205,26.886147631,27.990423981,29.233689665,29.59844634,30.405767206,30.885103994,31.084058578,31.857243348,31.503730725,31.254254597,30.821396054,30.008386501,28.757915092,27.869211771,27.009124024,26.422127997,25.529384995,24.803304364,24.293231909,24.040267831,23.707562912,23.286037467,23.208856822,23.369863601,23.514806392,23.234161354,23.085729481,23.045975225,22.691617001,22.758403534,22.547021665,22.531556135,22.687691211,23.211088938,23.337479376,23.610552303,24.500926834,24.946678623,25.674381954,26.551814473,27.245120212,28.107730533,29.020779612,29.886006491,30.981199589,32.531388553,34.264792231,35.954876952,36.756861132,37.141058287,36.776846245,36.221199894,35.669587293,35.031907096,34.519652733,33.917365324,33.701679688,33.309581741,32.817516047,32.132815854,31.437159699,31.090335777,30.642142743,30.667023737,31.301995278,30.75942354,29.987157266,29.441919242,29.477779997,30.941309132,30.891770866,130,28.94656666840206
2022,30.843967511,31.187127038,30.439111268,29.941191794,30.471341562,29.195084124,27.971578324,26.770237521,25.725622005,24.541113562,23.362087899,22.805912983,22.11706364,21.820012851,21.416981441,21.113725729,20.95400426,20.95400426,20.95400426,20.995456527,21.690610043,22.241939285,22.817434908,23.638045191,25.034191684,26.504999112,27.557322101,28.72446391,28.504507447,29.192600903,29.201857,29.201857,29.201857,29.201857,29.541854753,29.691765118,29.416251667,28.116202433,27.271228867,26.276210364,25.823370292,25.535920741,24.78560382,24.509643888,23.124036367,23.70028167,22.875987975,22.969765666,22.552657178,22.230171537,22.320300831,21.916107623,21.93171208,22.835617633,23.889603773,22.565053083,22.719382257,22.28825331,22.462075435,22.991890728,23.161672983,23.989382781,24.795812364,25.652564978,26.44699944,26.916139482,27.814189163,28.757448051,29.022438613,30.156185484,31.412894568,32.581013551,33.723992702,34.519756148,34.543539903,34.268242269,33.757119182,33.134644613,32.41137518,31.874019652,31.127476269,31.08806033,30.827075052,30.232660124,29.6240771,28.990900762,28.759631314,28.01009595,28.271245157,28.794626353,28.479622046,27.991062118,27.298506368,27.735005284,29.143561434,28.884024126,131,27.895166815731958
2022,29.277370808,29.971501624,28.735546247,28.136233295,29.001931691,27.704740568,26.335741514,25.001125922,23.882693565,22.757421902,22.037056039,21.524220348,20.574396923,20.175164087,19.959460686,19.692344698,19.513630808,19.513630808,19.513630808,19.513630808,19.642611107,20.041620565,20.725378034,21.189514922,22.390295384,23.358325181,23.98065741,24.76708271,24.706355416,25.495256169,26.061087023,26.805760886,26.702620219,26.420758579,26.591371946,26.06252443,25.306235738,24.592917896,24.863226369,24.069782746,22.8989501,21.834627788,22.189825168,22.102784463,22.601397889,21.474417172,21.567748794,20.677607054,20.190495902,21.495492168,21.804880681,21.622129836,20.714002359,20.782783107,21.922435646,21.467783944,21.247457373,21.350799504,21.996207476,21.550134518,22.078039705,22.93637594,23.423064806,24.474962816,25.025279648,25.576004825,26.383329909,27.138053104,27.770675069,28.450463058,29.849625058,31.398577582,32.356273882,32.981865076,33.127465895,32.546542482,31.973984313,31.384895234,30.838527221,30.597312955,29.945210453,29.636677452,29.241481177,28.833237313,28.469952065,27.889474602,27.521421307,27.249827695,27.796608393,28.420581276,28.324279141,27.49603301,27.365929563,27.541103924,29.071197518,28.886402714,132,26.227706731979374
2022,28.692424449,29.340837966,28.297448928,27.696924639,28.344491851,27.461218858,25.780994762,24.503287811,23.436201681,22.204624988,21.335420294,20.532678049,20.146735642,19.724175854,19.333674665,19.102095536,18.936831356,18.621971052,18.621971052,18.621971052,18.621971052,18.879288197,19.119242839,19.382648974,20.062344504,20.353806267,20.775664335,20.988298866,20.552398117,20.875212848,21.022593472,21.022593472,20.955775971,21.12547729,21.324206009,21.099825525,21.217484848,21.132169076,20.884986314,20.331539191,20.213176228,19.906558033,19.696351097,19.162006087,19.318078044,19.102095536,19.102095536,19.047645956,19.078086346,19.220107099,19.170963941,19.040533289,18.982064415,19.224171525,19.2331997,19.172177078,19.55325958,19.879686254,20.302406746,20.676144938,20.874755701,21.304621543,22.026808896,22.817523696,23.401168746,24.335242579,25.333321841,26.148912577,26.749792672,27.201190862,28.380363477,29.552899022,30.792326385,31.500280997,31.737022869,31.120481764,30.447610912,29.632170404,28.817439845,28.229379622,27.607157822,27.307166442,26.923731107,26.604816684,26.107926939,25.840985613,25.464171658,25.205903181,25.860912683,26.598638202,26.612441935,26.223067683,25.765409304,25.980982111,27.462738315,27.147886173,133,24.285170776721642
2022,27.324787833,27.844439629,27.025996816,26.507672582,27.160768153,26.242062059,24.820299793,23.32366484,22.418487437,21.288630911,20.456056303,19.766529693,19.078793792,18.747382997,18.215999395,17.970373539,17.970373539,17.621184317,17.507396358,17.507396358,17.507396358,17.507396358,17.507396358,17.769992316,18.276926454,18.525805394,18.982064415,19.165955128,18.679161423,18.864461798,19.050653627,19.050653627,19.352588706,19.247181782,19.375300926,19.629822905,19.808728639,19.547925414,19.428989509,19.06780093,19.159696859,19.09902977,18.711372803,18.570529144,18.570529144,18.233296942,18.307904137,18.60482375,18.812010153,18.810832134,19.3125996,19.169095828,19.016359021,19.016359021,19.016359021,19.148418632,19.273327595,19.706095395,20.350324027,20.575445532,21.424414779,22.279381159,22.707884458,23.240027875,24.131018526,24.743935034,25.9612248,26.301412442,26.864059779,27.68810122,28.620250559,29.795880781,31.012654259,31.883637231,32.298331722,31.506802133,30.824359931,29.800132266,29.043946458,28.508299642,27.744336246,27.459598421,26.94662039,26.592222161,26.264953366,25.889067354,25.378008432,25.168911562,25.395228886,26.1707907,26.115342461,25.858849314,25.206535403,25.839156356,27.42503347,27.321504811,134,23.711554858824737
2022,27.113792379,27.555715913,26.844790034,26.304560258,26.976513626,25.982598827,24.718685801,23.647864079,22.657786366,21.503785375,20.887401614,20.20569059,19.438967507,19.038586384,18.742002173,18.38230337,18.279024993,18.279024993,18.279024993,18.464772346,18.912457682,19.558624131,19.856528015,20.3968877,21.529063038,22.367025054,23.124989346,24.167211218,24.269909983,24.179378516,24.885504693,25.01509679,25.861278692,25.36086113,25.103898043,25.320379194,24.949031438,24.599986374,23.821298315,23.835334823,23.569986945,23.125885035,23.053195149,23.719110712,25.055616982,27.828395463,28.929069799,29.013034141,29.294982803,26.593532592,28.381318033,30.503964083,29.443303767,27.097654401,27.776204457,29.276464761,29.565305662,27.97355299,26.645459084,23.598559102,25.501843031,27.455746142,27.960934033,30.133784591,30.878302516,31.156970025,31.652018287,31.763171254,32.732145507,34.585430164,36.774810123,38.321614946,39.507068052,40.126760985,40.231779848,39.6669291,38.861149125,38.175137111,37.337305826,36.551739949,36.386576955,35.980842787,35.154096719,34.760170356,33.775134241,32.971506939,32.391255357,31.51264331,31.287597922,31.880009256,31.731025668,30.879184762,29.839644402,30.150734203,31.71767723,31.533837223,135,28.836998038164936
