year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,32.234864449,31.069521055,30.632658612,29.467647017,28.598375052,27.605405271,26.522075296,25.018182095,24.192061936,23.514403073,23.201655571,22.960666742,22.618410765,22.450356706,22.151407241,22.012375747,21.805321051,22.215112345,22.348255584,22.626093762,23.624808731,24.32504024,24.881751755,25.441156268,27.205321843,28.102240946,29.041195693,30.42882379,31.760642616,32.575452064,33.259077964,34.008973062,34.200186796,34.370117373,34.603007382,35.032667238,34.404585925,34.277020352,34.006090772,33.810270627,33.112175848,32.837148631,32.555357348,31.760089959,31.357455816,31.194311671,31.157534721,30.924529438,31.152221384,31.804019457,31.646211069,31.427082752,30.990041225,30.499470966,30.317887981,30.33427149,29.946709531,30.342753115,30.283331838,30.425905021,30.887562426,31.571449984,31.981546068,32.514208375,32.878749231,34.455213884,34.993705586,35.337402449,35.552635467,37.04437034,38.785562765,40.972141602,41.965340086,42.219338251,42.511134569,42.294474575,41.470876849,40.892345831,40.816510136,39.944468143,39.979966876,40.999831571,40.714748979,39.442461535,39.596079204,39.218216872,38.179291383,36.999374125,37.193503909,36.447857952,35.330325287,33.833328235,32.734495494,31.286760082,32.109269818,31.065271154,122,33.01950112537115
2022,31.009198198,29.715895582,29.436321695,28.537837823,27.484729309,26.606569065,25.074930661,24.17140584,23.391916016,22.858049305,22.450646433,21.929490128,21.512068665,21.403244741,21.120637032,21.13756165,21.205220897,21.342658603,21.418890682,21.716449458,22.472238174,23.260006769,24.124557315,24.81189979,25.993856941,26.824185903,27.722623754,29.476522421,30.196881726,31.249947632,31.492210952,31.754656636,32.82830197,33.204039011,33.616908934,33.330880746,33.102710308,32.59594426,31.524875824,31.133032735,30.837774915,30.688561491,30.184121205,30.072304141,30.367739813,30.819497516,30.704702392,30.444243862,29.995865796,29.440594856,29.355402473,29.469469101,29.437661466,29.343453238,29.07420851,28.741850225,28.957189811,29.200526742,29.435271958,29.336748676,29.417111193,30.063342616,30.480021624,31.37532778,32.177220274,33.013209042,34.038472302,34.529939198,34.529503167,35.997953233,37.24091266,38.934830583,39.985528849,40.564348291,40.626436384,40.251231749,39.632493327,39.077769227,38.395639173,37.949947583,37.624993001,38.476823765,38.110598866,37.453594241,37.30026246,36.733147862,35.703226184,34.778631568,35.261037503,34.454170507,33.561910478,32.376458091,31.172700528,30.02944585,30.933439335,29.720678471,123,31.59917060552576
2022,30.183882262,29.09193016,28.696175814,27.813732854,26.727340357,25.804034276,25.034974135,24.158557095,23.59894513,22.943228885,22.623347163,22.070408159,21.591503646,20.907370823,20.545401288,20.50654132,20.677897967,20.717942047,20.90551331,21.156033347,21.979825783,22.593087899,23.229536767,23.957785652,25.143230842,25.678527806,26.41710799,27.81255358,28.400215862,29.205186247,30.16017705,31.445388267,31.624603404,31.786366427,32.034751622,32.812000636,33.497880374,34.38323761,34.711668737,34.49356459,33.81673683,32.97293497,31.590667672,30.687055002,30.984423243,31.036244846,30.790986176,31.86489474,32.094510279,32.101096203,32.581477483,32.082867014,32.377635808,31.203425336,30.23973783,30.016459638,30.083637957,29.933296418,30.22618451,30.437337616,30.540963076,30.957245987,31.370456414,31.824303918,32.513684548,33.169092324,34.184529941,34.933984274,35.046173414,36.288777789,37.499542562,39.173941745,39.889437671,40.26356128,40.191109265,39.959402907,39.224216938,38.565187403,37.722566037,37.254020859,37.473722587,38.541022004,37.821192874,36.882520648,36.749451445,36.185895124,34.878583187,33.818160232,34.585131411,33.869884485,32.885999437,31.113280463,30.182059456,29.327344261,30.309181709,29.385701231,124,31.678602017113402
2022,29.715633089,28.581345036,28.139490217,26.989543004,26.238027394,25.441746891,24.469536809,23.203284522,22.323895431,21.822559544,21.362865743,21.091101893,20.766341215,20.362612138,20.272702737,20.194693952,20.20897417,20.185632188,20.483992017,20.787068676,21.4049379,22.071701488,22.52540891,23.445696993,24.598911666,26.021516749,26.367983781,26.991177176,27.668403764,28.508371595,28.553854744,28.773528874,29.155102389,29.719192983,30.878257186,31.027230976,30.858786792,30.521702194,30.396724518,30.074677309,29.467766253,29.167057148,29.162565551,29.233983924,29.34824222,29.084184798,29.1623538,30.054785764,30.349949959,30.35194309,30.193156275,29.684882965,29.426027461,29.116234555,28.869130852,28.860550172,28.887735483,28.982395662,29.153110679,29.357436875,29.69370546,30.242675428,30.435790608,30.8980842,31.529750875,33.002858407,33.546878571,34.111566639,34.055264915,34.999852378,36.221091458,37.572723555,38.29645751,38.68351606,38.381519926,37.676690315,37.203301853,36.624708492,35.70886532,35.428380951,35.527212266,36.671778576,35.621135188,34.830771805,34.973582014,34.795499347,33.803611723,32.61665399,34.004480436,33.185109014,32.200889261,31.094231076,30.255509601,29.346236034,30.35176605,29.129680203,125,30.390098326226806
2022,29.589241212,28.528698943,28.113593178,27.058152089,26.303709325,25.274755954,24.383901551,23.643697828,22.993803291,22.2625007,21.343035752,20.643700535,20.462754524,20.161405439,19.853850047,19.700336117,19.533761469,19.546567572,19.817533559,19.992304703,20.412588454,20.795116978,21.157548869,21.657276122,22.201327929,22.51847062,23.070461061,23.416230404,23.945199083,25.363744365,26.366740225,26.940271585,27.682423112,28.197400577,28.16731313,28.384589376,28.808206261,29.012448272,29.472403633,30.488741809,30.53096602,30.783996945,31.476235107,31.834448887,31.372834621,30.996591948,30.976783377,30.272972766,31.363670021,31.964526356,32.445532048,33.499471101,34.097651214,33.707796541,33.659701863,33.620419237,33.759192435,33.604098992,33.462101595,33.918156287,34.129226514,34.512018288,34.218804029,34.459458753,35.08262308,35.361293301,35.870820024,36.739741096,36.451565604,37.416994472,38.199441255,39.345098013,39.44650326,39.636809746,39.31229422,38.797138525,38.23560235,37.540134155,36.928330146,36.23790018,36.269881986,37.157676522,36.254659695,35.257375851,35.371077706,35.221159932,34.018428078,33.029510315,34.049272576,33.25586673,32.190777395,30.494351049,29.625060507,28.854462406,30.086014921,29.209422216,126,31.019378844432996
2022,29.494777981,28.272818294,27.707878411,26.753616284,26.02531658,24.971648547,24.206973105,23.3101807,22.759861947,22.069666864,21.608203151,21.164274013,20.994288587,20.757194696,20.479517162,20.288794569,20.097832179,20.115587327,20.502836019,21.134830995,21.420923007,21.534096044,21.273691721,21.640949892,21.991068388,22.439131729,22.802511707,23.303955351,23.747994131,24.669985122,25.49983875,26.401057931,27.656212714,26.403367024,26.331412729,26.716892555,27.314597186,27.476292426,27.474939705,27.67408828,28.18234856,27.767779107,27.688350601,27.929247003,27.368823882,27.224299335,27.158385935,27.10033661,27.262387053,27.17730856,27.516177706,28.592976838,28.370804923,27.900233206,27.892081667,27.21139796,26.935280098,26.724598014,26.920411023,29.01220136,29.826283598,30.513741679,30.417673257,31.431518399,33.126601064,34.489149496,35.166386201,36.679388809,36.564390069,37.73070695,39.395229639,40.100882788,40.434158391,40.767199142,40.610225354,40.02933745,38.975977013,38.424747433,37.671433228,37.309658114,37.52875928,38.603239861,38.175202443,37.168970623,37.094230759,36.972048367,35.926107445,34.864018673,35.304404442,34.613759227,33.533249913,32.16216354,31.029133243,29.492629282,30.29530273,29.246255949,127,30.07318244427835
2022,29.671471822,28.562536861,28.005209071,27.155097036,26.271787212,25.187041918,24.260756281,23.605780411,22.911351091,22.274878151,21.80188904,21.598728944,21.353051698,21.06470801,20.804484934,20.617248977,20.668241399,20.773162424,21.117153352,21.231855777,22.205743554,22.841072382,23.432445773,24.295512657,25.184807811,26.260244136,27.642268349,28.634697122,29.591224939,30.345784474,31.019448286,31.304897061,32.16151283,32.652160833,32.633836052,32.495424975,32.320268295,32.078354173,31.482815979,31.418389432,31.64970793,31.43630269,31.527569626,31.465765605,31.316080758,30.852022914,31.429034618,30.795802076,32.034820073,31.346858844,30.123565209,30.23017764,30.505235184,30.64039127,30.469340533,29.58960972,29.354745847,29.641522935,29.927324548,30.189735385,30.564866621,31.226533651,31.43863813,32.234956055,32.759672259,33.673170827,34.776680803,35.872537963,36.280861878,37.468098653,39.357371613,41.381770878,42.73922466,43.593406163,43.635621384,43.279640168,42.576684778,41.859220928,41.088702052,40.502757449,40.248626695,41.275649934,40.763864546,39.57320659,39.084096388,38.568715764,37.401180859,36.470152605,37.113885734,36.25899434,34.95826796,33.506225118,32.57563108,31.449944771,32.295410628,30.931928724,128,32.270609851298964
2022,31.098074701,29.66178705,29.271268528,28.27621454,27.550375821,26.587425972,25.707595934,24.724069774,24.236904981,23.026945859,22.226824651,21.90699899,21.81019013,21.476242323,21.262975696,21.213209278,21.262674512,21.472801842,21.679215288,22.045001365,22.781903964,23.490967391,24.218310508,25.190182389,26.24383873,27.249111873,28.02395616,29.512762265,30.552651927,31.4916002,32.196700892,32.781383494,33.147284415,33.623006153,33.715602963,33.160978036,32.97427387,32.76155565,32.291001894,32.381297019,31.719942366,31.378226025,31.631379782,31.3222009,30.65868025,29.66351165,29.430552753,29.586780859,29.833228885,29.800157791,30.258009017,30.634678137,30.316617895,29.975731657,29.870767451,29.297703756,28.984360756,29.032105579,29.363736346,29.74610769,30.187472467,30.354486401,30.877640568,31.119051856,31.967022458,33.084899604,33.785458395,34.635456693,34.685348889,35.832204728,36.809193516,38.379793577,39.600956572,40.460408445,40.712680407,40.393457353,39.78550122,38.809237796,38.429586989,37.911594554,38.137414186,38.838874407,38.239357398,37.008686293,37.136712439,36.680979906,35.628320189,34.604958,35.551063463,34.471699613,33.546186041,32.23482152,31.120588871,30.033521893,30.792639105,29.777632889,129,31.829016033752577
2022,30.055331006,28.907599157,28.257302765,27.713690232,26.866214933,25.7522564,24.832269502,24.19716185,23.512919104,22.479224268,21.712162373,21.329004012,21.158557743,20.858562279,20.675515278,20.66547405,20.681324604,20.793388826,20.913040744,21.110323117,22.075670975,22.716689095,23.413876177,24.115572873,25.104665884,25.920394863,26.455417192,27.810849948,28.768725719,29.514002535,30.300042564,30.826490019,31.301613717,31.694838565,32.0450333,31.951902995,31.900809609,31.427418045,31.044255014,30.130807966,29.319748186,29.36919525,29.532903894,29.570801048,29.273655416,28.875718568,29.182864759,29.57805399,29.338249579,29.482517785,29.061694107,28.782571053,28.916042767,28.811831653,28.679725067,28.358492391,28.703289067,28.839492055,28.89653503,29.364317674,30.129594485,30.235581924,30.595249839,31.039585291,31.848306331,32.612859177,33.328932772,34.077631802,34.455108517,35.647601235,36.734322252,38.246083215,39.228390138,39.891943134,40.079679335,39.578336735,39.022789834,38.158576824,37.396694091,37.070726298,37.025463261,38.078772257,37.411939408,36.71807981,36.578848017,36.404519357,34.991862002,33.827841741,34.35327062,33.839752481,32.80830431,31.680934401,30.907571796,29.879096355,30.566560446,29.541865762,130,30.999183235979366
2022,29.714138023,28.676342266,28.214374981,27.588985474,26.482330554,25.452091049,24.753606604,23.825891384,23.259715221,22.854744931,21.969811064,21.171686505,20.856748935,20.671909889,20.637811107,20.507984905,20.409465328,20.53090515,20.864785389,21.350218958,22.113586662,22.718041404,23.348337709,24.05276527,24.878061153,25.8785051,26.618308869,27.561487192,28.701411948,29.770199995,30.405876988,30.535065799,30.793064722,30.808931437,31.201393446,31.558683469,31.341691587,30.795709489,31.692151219,31.299017258,31.190253853,30.507725503,30.533629179,30.625258133,31.792305202,28.818224846,29.387095098,30.908142814,28.965353873,28.994819856,29.780205413,29.801563506,29.768292739,29.834311773,29.734078165,29.879417711,29.120828564,28.983890018,29.287483709,29.595382035,29.778984066,30.179105253,31.267699566,31.588378099,32.523058182,33.120227735,33.446054514,34.272975581,33.859405046,34.923748085,36.217357619,37.35819403,38.502234364,38.736424741,38.483420075,38.154481913,37.478696036,36.935972159,35.930564611,35.390748653,35.633304488,36.815183829,36.03340271,35.197793935,34.961086739,34.803284563,33.255447724,32.108868435,32.909458215,32.394040539,31.392672815,30.385705605,29.432910025,28.695819431,29.173610623,28.34013876,131,30.76344906378352
2022,28.903870693,27.937755578,27.327069458,26.567596461,25.604555334,24.557132843,23.718489449,23.135799966,22.502307088,21.921390569,20.946021945,20.635995055,20.102303288,19.998637023,19.997462842,19.956507625,19.672338371,19.834122258,20.005234913,20.410639232,21.102385947,21.540989055,22.09472509,22.632541627,23.930876122,25.030521504,25.924515213,26.644626636,27.410513187,27.76709627,27.173632814,27.943441476,28.129680836,28.923933047,29.401767323,29.794132886,30.151246743,29.563021256,29.774128008,29.85723963,30.040521706,28.77444989,28.567479434,29.993278422,30.84066084,31.403617347,29.788138138,31.35049945,33.227683951,31.781393212,31.309170957,29.884377083,30.225766103,29.974919514,30.286404957,29.091665549,28.659825902,30.60180287,30.63690884,31.038126849,30.775907063,30.318713466,30.063923013,30.301791657,31.434139356,32.121810766,32.990380174,33.509598651,33.205418556,34.587595946,35.577808199,36.660895689,37.563018345,38.183256372,38.260245241,37.965497281,37.205285452,36.257198381,35.89807849,35.265942027,35.133394268,36.231139082,35.788368357,34.761020677,34.757814006,34.305602751,33.317423969,32.741370977,33.625623916,32.825240591,32.036593822,30.920153582,29.863844158,28.974219371,30.184194987,29.025596268,132,30.31588701630928
2022,29.604293714,28.681527157,28.194255991,27.049157737,26.409216878,25.228608142,23.857748716,22.639733905,22.136897455,21.501118461,21.251185043,20.817141749,20.515691474,20.19078004,20.245229978,20.235792734,19.988057145,19.934344298,20.085121295,20.1937641,20.647072969,21.176853043,21.551983002,21.929563044,22.400559518,22.995236636,23.263019472,23.764852491,24.411457671,25.087556302,25.726679915,25.926392241,26.60891152,26.871868831,27.285581896,27.670594407,27.510518304,27.237933597,27.042822233,26.971753325,27.781220699,27.961457922,28.334907599,28.880755435,28.597302662,28.732396509,28.546905081,28.292601216,28.477096528,28.35866764,28.373211617,28.369759453,28.591166966,29.268610144,29.264449114,28.646377541,28.181546472,28.637921453,28.944447158,29.022205429,29.324397198,29.685668432,30.135912024,30.529336251,31.026512216,31.731353335,32.801237463,33.50447508,33.607468161,34.380545349,35.412370869,36.404208361,37.455836567,37.67209336,37.880468927,37.418192601,36.634137115,35.756895737,34.91040969,34.743371561,34.420142674,34.853848452,34.044194472,33.543245843,32.943911203,32.19001871,31.66409062,30.931619862,31.313348192,30.62749089,29.783052623,29.079898099,28.422150125,27.822118375,27.603115566,26.904345192,133,29.23984911610309
2022,26.523581374,25.202698106,24.531306531,23.812560312,23.372452035,22.688512609,22.281834174,21.714306365,21.182459419,20.612014439,20.223817621,20.066813299,19.945505004,19.649081363,19.444010453,19.353818839,19.364082522,19.151118362,19.262834412,19.114835923,19.424546808,19.998083544,20.227248424,20.361682923,20.646383013,21.184483231,21.729713337,22.783767801,23.259998566,23.673443377,24.063907393,24.424812111,24.990767905,25.577282472,25.745378125,26.370664809,27.098932005,26.581924771,26.625547666,26.57763987,26.960691284,27.775223496,27.791742333,28.290438643,28.337388891,28.453829427,29.010019179,28.687109082,28.313285622,28.417346212,28.449481636,28.770849685,28.702603658,29.30237071,29.46512836,29.115532289,28.659212619,28.977944923,29.175717572,29.355710102,29.579804048,30.101769556,30.702048517,31.362259833,32.042962104,32.864435885,32.889471858,33.621791766,33.376491748,33.885811788,34.774986763,35.939150942,36.874816111,37.645971166,37.383925634,36.988066724,36.366272157,35.27143472,34.53586162,34.03189981,33.656391809,34.636538584,33.905702899,32.794438769,32.80773165,32.259690314,31.396841474,30.393887901,31.08090916,30.504605132,29.672073288,28.304927346,27.547883725,26.892404978,27.604174457,27.239994718,134,28.616421711237113
