Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66011,2024,2,24,3.6,3341
66011,2024,2,25,25.0,3342
66011,2024,2,26,19.4,3343
66011,2024,2,27,7.5,3344
66011,2024,2,28,17.6,3345
66011,2024,2,29,20.5,3346
66011,2024,3,1,14.3,3347
66011,2024,3,2,6.7,3348
66011,2024,3,3,20.5,3349
66011,2024,3,4,10.1,3350
66011,2024,3,5,23.3,3351
66011,2024,3,6,22.4,3352
66011,2024,3,7,18.1,3353
66011,2024,3,8,21.7,3354
66011,2024,3,9,23.0,3355
66011,2024,3,10,23.1,3356
66011,2024,3,11,21.9,3357
66011,2024,3,12,22.8,3358
66011,2024,3,13,20.6,3359
66011,2024,3,14,18.8,3360
66011,2024,3,15,17.1,3361
66011,2024,3,16,18.3,3362
66011,2024,3,17,9.1,3363
66011,2024,3,18,11.6,3364
66011,2024,3,19,18.7,3365
66011,2024,3,20,6.8,3366
66011,2024,3,21,14.9,3367
66011,2024,3,22,12.9,3368
66011,2024,3,23,17.6,3369
66011,2024,3,24,16.7,3370
66011,2024,3,25,20.4,3371
66011,2024,3,26,19.8,3372
66011,2024,3,27,15.9,3373
66011,2024,3,28,9.2,3374
66011,2024,3,29,15.8,3375
66011,2024,3,30,19.4,3376
66011,2024,3,31,18.1,3377
66011,2024,4,1,19.0,3378
66011,2024,4,2,8.4,3379
66011,2024,4,3,16.5,3380
66011,2024,4,4,4.4,3381
66011,2024,4,5,3.3,3382
66011,2024,4,6,18.1,3383
66011,2024,4,7,16.1,3384
66011,2024,4,8,13.7,3385
66011,2024,4,9,10.1,3386
66011,2024,4,10,13.0,3387
66011,2024,4,11,17.1,3388
66011,2024,4,12,16.4,3389
66011,2024,4,13,15.8,3390
66011,2024,4,14,15.5,3391
66011,2024,4,15,16.6,3392
66011,2024,4,16,13.9,3393
66011,2024,4,17,10.1,3394
66011,2024,4,18,11.8,3395
66011,2024,4,19,12.0,3396
66011,2024,4,20,6.4,3397
66011,2024,4,21,10.2,3398
66011,2024,4,22,14.3,3399
66011,2024,4,23,15.4,3400
66011,2024,4,24,10.3,3401
66011,2024,4,25,14.5,3402
66011,2024,4,26,14.9,3403
66011,2024,4,27,13.4,3404
66011,2024,4,28,14.6,3405
66011,2024,4,29,14.1,3406
66011,2024,4,30,5.2,3407
66011,2024,5,1,8.7,3408
66011,2024,5,2,9.2,3409
66011,2024,5,3,6.8,3410
66011,2024,5,4,10.1,3411
66011,2024,5,5,7.3,3412
66011,2024,5,6,11.3,3413
66011,2024,5,7,10.6,3414
66011,2024,5,8,9.0,3415
66011,2024,5,9,9.6,3416
66011,2024,5,10,7.9,3417
66011,2024,5,11,4.8,3418
66011,2024,5,12,8.2,3419
66011,2024,5,13,10.7,3420
66011,2024,5,14,12.7,3421
66011,2024,5,15,12.1,3422
66011,2024,5,16,9.9,3423
66011,2024,5,17,12.4,3424
66011,2024,5,18,9.9,3425
66011,2024,5,19,12.1,3426
66011,2024,5,20,9.6,3427
66011,2024,5,21,11.2,3428
66011,2024,5,22,12.0,3429
66011,2024,5,23,11.9,3430
66011,2024,5,24,11.6,3431
66011,2024,5,25,9.3,3432
66011,2024,5,26,11.7,3433
66011,2024,5,27,11.7,3434
66011,2024,5,28,11.6,3435
66011,2024,5,29,11.5,3436
66011,2024,5,30,11.4,3437
66011,2024,5,31,4.2,3438
66011,2024,6,1,2.8,3439
66011,2024,6,2,8.3,3440
66011,2024,6,3,10.3,3441
66011,2024,6,4,10.0,3442
66011,2024,6,5,8.0,3443
66011,2024,6,6,6.2,3444
66011,2024,6,7,8.0,3445
66011,2024,6,8,7.6,3446
66011,2024,6,9,10.4,3447
66011,2024,6,10,10.0,3448
66011,2024,6,11,6.1,3449
66011,2024,6,12,9.6,3450
66011,2024,6,13,9.6,3451
66011,2024,6,14,5.1,3452
66011,2024,6,15,7.0,3453
66011,2024,6,16,11.0,3454
66011,2024,6,17,7.2,3455
66011,2024,6,18,10.7,3456
66011,2024,6,19,10.9,3457
66011,2024,6,20,10.7,3458
66011,2024,6,21,10.6,3459
66011,2024,6,22,4.4,3460
66011,2024,6,23,8.8,3461
66011,2024,6,24,10.8,3462
66011,2024,6,25,11.0,3463
66011,2024,6,26,11.0,3464
66011,2024,6,27,11.0,3465
66011,2024,6,28,11.1,3466
66011,2024,6,29,9.5,3467
66011,2024,6,30,4.9,3468
66011,2024,7,1,10.7,3469
66011,2024,7,2,8.3,3470
66011,2024,7,3,9.4,3471
66011,2024,7,4,9.8,3472
66011,2024,7,5,8.5,3473
66011,2024,7,6,8.7,3474
66011,2024,7,7,9.1,3475
66011,2024,7,8,7.0,3476
66011,2024,7,9,8.5,3477
66011,2024,7,10,11.0,3478
66011,2024,7,11,10.1,3479
66011,2024,7,12,11.2,3480
66011,2024,7,13,10.1,3481
66011,2024,7,14,11.4,3482
66011,2024,7,15,11.9,3483
66011,2024,7,16,8.2,3484
66011,2024,7,17,10.1,3485
66011,2024,7,18,11.7,3486
66011,2024,7,19,11.0,3487
66011,2024,7,20,11.6,3488
66011,2024,7,21,12.3,3489
66011,2024,7,22,11.6,3490
66011,2024,7,23,12.5,3491
66011,2024,7,24,12.1,3492
66011,2024,7,25,11.1,3493
66011,2024,7,26,12.5,3494
66011,2024,7,27,8.1,3495
66011,2024,7,28,12.9,3496
66011,2024,7,29,11.0,3497
66011,2024,7,30,9.2,3498
66011,2024,7,31,9.8,3499
66011,2024,8,1,7.2,3500
66011,2024,8,2,10.7,3501
66011,2024,8,3,13.4,3502
66011,2024,8,4,10.7,3503
66011,2024,8,5,7.9,3504
66011,2024,8,6,12.6,3505
66011,2024,8,7,14.0,3506
66011,2024,8,8,13.9,3507
66011,2024,8,9,11.9,3508
66011,2024,8,10,13.4,3509
66011,2024,8,11,12.3,3510
66011,2024,8,12,7.5,3511
66011,2024,8,13,8.2,3512
66011,2024,8,14,6.5,3513
66011,2024,8,15,7.6,3514
66011,2024,8,16,11.6,3515
66011,2024,8,17,13.8,3516
66011,2024,8,18,10.3,3517
66011,2024,8,19,10.3,3518
66011,2024,8,20,15.6,3519
66011,2024,8,21,15.7,3520
66011,2024,8,22,12.8,3521
66011,2024,8,23,15.4,3522
66011,2024,8,24,13.9,3523
66011,2024,8,25,6.5,3524
66011,2024,8,26,16.7,3525
66011,2024,8,27,16.8,3526
66011,2024,8,28,16.6,3527
66011,2024,8,29,17.1,3528
66011,2024,8,30,17.2,3529
66011,2024,8,31,17.4,3530
66011,2024,9,1,17.6,3531
66011,2024,9,2,17.7,3532
66011,2024,9,3,18.0,3533
66011,2024,9,4,17.9,3534
66011,2024,9,5,15.0,3535
66011,2024,9,6,18.4,3536
66011,2024,9,7,16.8,3537
66011,2024,9,8,6.8,3538
66011,2024,9,9,18.2,3539
66011,2024,9,10,16.6,3540
66011,2024,9,11,17.6,3541
66011,2024,9,12,10.9,3542
66011,2024,9,13,18.9,3543
66011,2024,9,14,19.7,3544
66011,2024,9,15,15.2,3545
66011,2024,9,16,20.1,3546
66011,2024,9,17,20.3,3547
66011,2024,9,18,20.5,3548
66011,2024,9,19,20.6,3549
66011,2024,9,20,20.9,3550
66011,2024,9,21,21.1,3551
66011,2024,9,22,20.0,3552
66011,2024,9,23,21.4,3553
66011,2024,9,24,17.5,3554
66011,2024,9,25,12.6,3555
66011,2024,9,26,4.5,3556
66011,2024,9,27,12.9,3557
66011,2024,9,28,17.4,3558
66011,2024,9,29,11.3,3559
66011,2024,9,30,13.2,3560
66011,2024,10,1,22.8,3561
66011,2024,10,2,12.9,3562
66011,2024,10,3,20.9,3563
66011,2024,10,4,21.4,3564
66011,2024,10,5,20.2,3565
66011,2024,10,6,22.7,3566
66011,2024,10,7,23.6,3567
66011,2024,10,8,6.7,3568
66011,2024,10,9,11.5,3569
66011,2024,10,10,23.9,3570
66011,2024,10,11,20.2,3571
66011,2024,10,12,10.8,3572
66011,2024,10,13,19.2,3573
66011,2024,10,14,15.0,3574
66011,2024,10,15,9.7,3575
66011,2024,10,16,14.6,3576
66011,2024,10,17,25.8,3577
66011,2024,10,18,10.6,3578
66011,2024,10,19,11.7,3579
66011,2024,10,20,24.2,3580
66011,2024,10,21,18.5,3581
66011,2024,10,22,24.7,3582
66011,2024,10,23,21.2,3583
66011,2024,10,24,15.5,3584
66011,2024,10,25,25.1,3585
66011,2024,10,26,27.1,3586
66011,2024,10,27,25.4,3587
66011,2024,10,28,22.0,3588
66011,2024,10,29,24.5,3589
66011,2024,10,30,26.5,3590
66011,2024,10,31,22.6,3591
66011,2024,11,1,24.0,3592
66011,2024,11,2,8.6,3593
66011,2024,11,3,20.2,3594
66011,2024,11,4,9.0,3595
66011,2024,11,5,13.2,3596
66011,2024,11,6,22.7,3597
66011,2024,11,7,12.7,3598
66011,2024,11,8,29.0,3599
66011,2024,11,9,19.5,3600
66011,2024,11,10,22.0,3601
66011,2024,11,11,6.8,3602
66011,2024,11,12,15.6,3603
66011,2024,11,13,14.9,3604
66011,2024,11,14,11.4,3605
66011,2024,11,15,6.4,3606
66011,2024,11,16,14.9,3607
66011,2024,11,17,23.2,3608
66011,2024,11,18,23.8,3609
66011,2024,11,19,20.3,3610
66011,2024,11,20,26.1,3611
66011,2024,11,21,28.3,3612
66011,2024,11,22,29.8,3613
66011,2024,11,23,30.6,3614
66011,2024,11,24,29.1,3615
66011,2024,11,25,30.4,3616
66011,2024,11,26,30.5,3617
66011,2024,11,27,26.2,3618
66011,2024,11,28,12.1,3619
66011,2024,11,29,4.8,3620
66011,2024,12,1,22.0,3622
66011,2024,12,2,28.2,3623
66011,2024,12,3,15.1,3624
66011,2024,12,4,25.5,3625
66011,2024,12,5,18.9,3626
66011,2024,12,6,25.1,3627
66011,2024,12,7,8.1,3628
66011,2024,12,8,17.7,3629
66011,2024,12,9,9.8,3630
66011,2024,12,10,28.0,3631
66011,2024,12,11,27.2,3632
66011,2024,12,12,31.9,3633
66011,2024,12,13,31.5,3634
66011,2024,12,14,29.2,3635
66011,2024,12,15,23.0,3636
66011,2024,12,16,30.8,3637
66011,2024,12,17,31.1,3638
66011,2024,12,18,18.4,3639
66011,2024,12,19,26.5,3640
66011,2024,12,20,31.9,3641
66011,2024,12,21,31.5,3642
66011,2024,12,22,26.3,3643
66011,2024,12,23,31.5,3644
66011,2024,12,24,32.1,3645
66011,2024,12,25,32.0,3646
66011,2024,12,26,32.0,3647
66011,2024,12,27,26.0,3648
66011,2024,12,28,24.9,3649
66011,2024,12,29,31.6,3650
66011,2024,12,30,29.5,3651
66011,2024,12,31,24.0,3652
66011,2025,1,1,30.0,3653
66011,2025,1,2,9.8,3654
66011,2025,1,3,19.4,3655
66011,2025,1,4,30.9,3656
66011,2025,1,5,27.5,3657
66011,2025,1,6,29.2,3658
66011,2025,1,7,5.9,3659
66011,2025,1,8,5.1,3660
66011,2025,1,9,15.4,3661
66011,2025,1,10,16.7,3662
66011,2025,1,11,23.7,3663
66011,2025,1,12,26.7,3664
66011,2025,1,13,27.0,3665
66011,2025,1,14,22.1,3666
66011,2025,1,15,24.6,3667
66011,2025,1,16,5.7,3668
66011,2025,1,17,3.9,3669
66011,2025,1,18,13.7,3670
66011,2025,1,19,15.4,3671
66011,2025,1,20,28.8,3672
66011,2025,1,21,29.5,3673
66011,2025,1,22,21.4,3674
66011,2025,1,23,20.5,3675
66011,2025,1,24,22.4,3676
66011,2025,1,25,29.0,3677
66011,2025,1,26,22.2,3678
66011,2025,1,27,23.8,3679
66011,2025,1,28,25.4,3680
66011,2025,1,29,13.2,3681
66011,2025,1,30,8.8,3682
66011,2025,1,31,15.7,3683
66011,2025,2,1,19.0,3684
66011,2025,2,2,28.2,3685
66011,2025,2,3,28.0,3686
66011,2025,2,4,27.3,3687
66011,2025,2,5,21.3,3688
66011,2025,2,6,24.1,3689
66011,2025,2,7,28.5,3690
66011,2025,2,8,21.9,3691
66011,2025,2,9,21.4,3692
66011,2025,2,10,7.5,3693
66011,2025,2,11,18.6,3694
66011,2025,2,12,26.2,3695
66011,2025,2,13,25.4,3696
66011,2025,2,14,10.3,3697
66011,2025,2,15,24.8,3698
66011,2025,2,16,26.7,3699
66011,2025,2,17,26.8,3700
66011,2025,2,18,25.5,3701
66011,2025,2,19,23.4,3702
66011,2025,2,20,8.1,3703
66011,2025,2,21,9.2,3704
66011,2025,2,22,23.0,3705
66011,2025,2,23,24.8,3706
66011,2025,2,24,24.8,3707
66011,2025,2,25,4.3,3708
66011,2025,2,26,20.8,3709
66011,2025,2,27,24.0,3710
66011,2025,2,28,22.9,3711
66011,2025,3,1,22.3,3712
66011,2025,3,2,13.2,3713
66011,2025,3,3,12.0,3714
66011,2025,3,4,18.1,3715
66011,2025,3,5,22.5,3716
66011,2025,3,6,19.7,3717
66011,2025,3,7,15.7,3718
66011,2025,3,8,13.9,3719
66011,2025,3,9,19.5,3720
66011,2025,3,10,12.8,3721
66011,2025,3,11,9.6,3722
66011,2025,3,12,15.9,3723
66011,2025,3,13,22.7,3724
66011,2025,3,14,22.4,3725
66011,2025,3,15,21.0,3726
66011,2025,3,16,17.1,3727
66011,2025,3,17,21.1,3728
66011,2025,3,18,17.5,3729
66011,2025,3,19,19.8,3730
66011,2025,3,20,21.1,3731
66011,2025,3,21,9.5,3732
66011,2025,3,22,12.3,3733
66011,2025,3,23,5.7,3734
66011,2025,3,24,10.6,3735
66011,2025,3,25,10.9,3736
66011,2025,3,26,16.7,3737
66011,2025,3,27,13.7,3738
66011,2025,3,28,12.4,3739
66011,2025,3,29,5.1,3740
66011,2025,3,30,14.8,3741
66011,2025,3,31,10.4,3742
66011,2025,4,1,14.9,3743
66011,2025,4,2,16.7,3744
66011,2025,4,3,18.7,3745
66011,2025,4,4,16.7,3746
66011,2025,4,5,18.3,3747
66011,2025,4,6,17.1,3748
66011,2025,4,7,18.0,3749
66011,2025,4,8,10.6,3750
66011,2025,4,9,15.3,3751
66011,2025,4,10,12.4,3752
66011,2025,4,11,17.3,3753
66011,2025,4,12,14.4,3754
66011,2025,4,13,16.4,3755
66011,2025,4,14,16.2,3756
66011,2025,4,15,11.2,3757
66011,2025,4,16,12.9,3758
66011,2025,4,17,13.1,3759
66011,2025,4,18,16.1,3760
66011,2025,4,19,15.9,3761
66011,2025,4,20,15.8,3762
66011,2025,4,21,12.6,3763
66011,2025,4,22,8.9,3764
66011,2025,4,23,12.0,3765
66011,2025,4,24,13.7,3766
66011,2025,4,25,12.5,3767
66011,2025,4,26,10.9,3768
66011,2025,4,27,5.6,3769
66011,2025,4,28,8.9,3770
66011,2025,4,29,9.9,3771
