Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016,475,0.0,14.9,15.6,22.8,14.35285835051546
2016,476,0.0,13.9,9.2,20.7,13.587475979381445
2016,477,0.0,14.1,11.7,22.4,13.699775360824743
2016,478,0.0,14.6,11.2,23.7,13.760026597938142
2016,479,0.0,14.5,9.9,26.0,13.540693402061857
2016,480,0.0,8.8,12.1,25.0,13.84179886597938
2016,481,0.0,12.0,13.3,22.6,14.336433402061855
2016,482,0.0,12.3,15.2,26.4,15.144146185567
2016,483,0.0,9.3,11.2,19.3,13.93383525773196
2016,484,0.0,9.5,12.6,20.6,13.394376597938148
2016,485,0.0,11.9,14.7,23.2,13.633865257731957
2016,486,0.0,10.8,16.4,25.4,14.099809793814437
2016,487,0.0,11.6,9.0,20.1,15.71632103092784
2016,488,0.0,11.4,6.8,19.2,14.753473814432986
2016,489,0.0,6.9,10.9,18.9,13.26719
2016,490,0.0,11.6,8.7,17.6,13.391235257731958
2016,491,1.0,11.5,6.8,17.1,14.006248969072164
2016,492,0.0,11.5,5.7,16.6,13.93727835051546
2016,493,0.0,6.0,7.5,16.4,14.54337206185567
2016,494,17.0,6.9,10.8,16.0,15.665561958762884
2016,495,6.0,9.3,9.5,17.6,15.606609072164956
2016,496,0.0,7.7,10.5,16.8,13.6240330927835
2016,497,34.0,3.5,13.4,19.0,14.214003505154642
2016,498,130.0,2.3,14.9,18.2,14.294729690721654
2016,499,126.0,5.6,12.1,18.1,13.445677216494843
2016,500,0.0,8.5,10.2,18.9,13.41458670103093
2016,501,0.0,11.1,9.2,18.8,13.846327216494846
2016,502,0.0,7.9,13.3,19.6,14.422344020618551
2016,503,0.0,11.0,11.0,20.0,14.706054020618565
2016,504,0.0,10.9,7.5,17.9,14.380712680412373
2016,505,0.0,10.2,6.2,15.1,14.224614742268049
2016,506,0.0,9.4,7.5,18.2,13.769337731958762
2016,507,0.0,11.0,9.1,19.9,13.747312164948454
2016,508,0.0,9.5,8.0,18.6,14.113004742268036
2016,509,0.0,11.0,10.7,19.4,13.804031134020622
2016,510,0.0,6.1,12.0,17.4,13.760755154639174
2016,511,6.0,7.6,14.0,20.0,13.969812268041238
2016,512,0.0,3.1,13.5,17.4,14.637348247422684
2016,513,46.0,9.1,14.0,18.3,14.505044123711338
2016,514,0.0,8.9,12.5,16.8,14.472018762886592
2016,515,0.0,10.2,11.4,17.9,13.9213481443299
2016,516,0.0,10.3,7.8,16.6,13.833909278350518
2016,517,0.0,8.7,11.4,15.6,13.994076907216495
2016,518,0.0,11.0,3.6,12.4,14.359416391752577
2016,519,0.0,8.7,3.4,14.1,14.471064432989689
2016,520,0.0,6.3,7.0,10.8,14.854288659793816
2016,521,2.0,11.1,6.5,14.4,14.757582164948456
2016,522,0.0,11.1,3.6,17.3,14.541898350515464
2016,523,0.0,8.3,7.0,15.3,14.752973402061851
2016,524,0.0,11.0,7.3,14.6,13.980638659793811
2016,525,0.0,11.2,6.3,15.7,13.60514649484536
2016,526,0.0,11.2,4.6,15.7,13.517555360824748
2016,527,5.0,9.1,7.8,17.0,14.588830309278348
2016,528,0.0,9.6,7.9,15.9,14.323872268041235
2016,529,30.0,7.0,11.4,14.9,14.33850731958763
2016,530,23.0,5.5,11.3,14.3,18.18384103092784
2016,531,27.0,8.7,8.5,16.2,15.393553402061857
2016,532,1.0,10.4,9.9,16.8,14.453713505154637
2016,533,0.0,5.1,10.6,19.2,14.47773917525773
2016,534,0.0,10.1,13.1,18.1,14.083324226804123
2016,535,0.0,11.6,7.2,12.6,14.77276845360825
2016,536,0.0,14.6,3.4,16.1,16.74175835051546
2016,537,0.0,9.6,6.6,16.8,16.347985051546395
2016,538,3.0,6.9,8.9,18.8,13.858385567010307
2016,539,20.0,3.1,15.5,15.6,14.481322886597932
2016,540,18.0,8.3,12.8,18.0,15.93996257731959
2016,541,0.0,10.2,12.0,23.8,15.609925051546393
2016,542,4.0,12.5,12.9,15.5,14.15417845360825
2016,543,0.0,9.0,3.9,11.9,14.623382989690729
2016,544,0.0,12.7,6.1,16.0,17.52678525773196
2016,545,0.0,12.6,9.0,18.0,15.9100850515464
2016,546,0.0,12.2,5.9,16.6,14.174774226804123
2016,547,0.0,7.3,9.8,18.8,13.97136762886598
2016,548,0.0,6.1,10.1,14.3,14.228517216494852
2016,549,24.0,6.6,9.0,13.7,14.832385567010313
2016,550,63.0,11.0,8.7,14.7,17.130095979381444
2016,551,5.0,9.4,8.3,14.2,15.028267113402064
2016,552,1.0,8.2,7.9,14.8,13.434563608247425
2016,553,0.0,10.4,8.9,15.0,13.742007525773204
2016,554,0.0,14.1,6.7,17.3,13.540160721649483
2016,555,0.0,12.8,8.2,17.9,13.552889896907216
2016,556,0.0,14.1,12.4,23.6,13.609031134020624
2016,557,0.0,14.5,9.7,18.6,14.347208247422682
2016,558,0.0,14.2,4.5,17.4,13.696671340206182
2016,559,0.0,14.7,5.2,18.3,14.985912061855675
2016,560,0.0,13.9,7.8,18.3,14.84351412371134
2016,561,0.0,13.9,8.2,19.8,15.274499793814432
2016,562,0.0,15.1,9.2,20.9,16.261205360824736
2016,563,0.0,15.2,9.4,22.6,16.01451494845361
2016,564,0.0,15.1,10.1,21.9,15.750606701030932
2016,565,0.0,13.7,11.4,21.5,15.401542061855675
2016,566,0.0,14.8,8.4,16.5,15.12598288659794
2016,567,0.0,15.9,5.0,18.2,15.30097350515464
2016,568,0.0,6.0,8.1,12.5,13.987878969072163
2016,569,2.0,12.8,5.9,15.7,14.524880206185564
2016,570,6.0,3.7,10.4,12.8,19.013117628865977
2016,571,57.0,14.4,7.4,15.6,16.203445773195877
2016,572,0.0,13.3,5.8,14.6,17.240311855670104
2016,573,1.0,16.7,7.0,17.8,16.656585154639174
2016,574,0.0,16.9,3.8,18.7,14.4223524742268
2016,575,0.0,12.1,7.1,17.3,14.136934845360823
2016,576,0.0,13.2,10.1,19.6,14.124325463917522
2016,577,0.0,7.8,14.0,21.6,14.494361855670103
2016,578,0.0,15.6,11.0,20.9,15.240445463917524
2016,579,15.0,3.8,13.2,16.5,15.03123340206185
2016,580,20.0,15.0,13.6,18.6,14.77723381443299
2016,581,0.0,17.9,8.1,18.3,14.228385979381445
2016,582,0.0,18.3,6.7,20.0,13.977802061855671
2016,583,0.0,18.4,8.9,21.7,13.659163814432986
2016,584,0.0,16.7,10.4,20.6,16.339461340206185
2016,585,0.0,14.6,14.6,21.8,16.83428556701031
2016,586,0.0,18.3,13.8,22.4,16.918682268041234
2016,587,2.0,18.3,12.6,21.0,17.346568247422677
2016,588,0.0,18.2,8.8,19.1,17.211415154639177
2016,589,0.0,18.7,10.9,19.8,16.198376907216492
2016,590,0.0,9.3,13.9,18.9,15.863582061855675
2016,591,4.0,11.7,14.7,21.9,16.224839381443303
2016,592,0.0,17.2,11.8,19.7,15.263347010309284
2016,593,0.0,18.2,11.0,20.8,16.048797422680405
2016,594,0.0,17.8,9.5,20.8,17.901567319587624
2016,595,0.0,4.3,12.6,16.0,20.122583814433
2016,596,14.0,20.5,11.9,20.0,19.30478010309278
2016,597,0.0,18.9,7.1,19.0,16.381808762886603
2016,598,0.0,11.7,11.8,18.9,14.966013402061854
2016,599,1.0,12.3,12.2,20.5,13.999862680412374
2016,600,0.0,17.4,13.9,19.1,15.50437350515464
2016,601,0.0,21.6,11.5,21.1,16.99248680412371
2016,602,3.0,9.8,11.7,20.9,18.80428597938144
2016,603,5.0,22.0,9.9,19.6,18.399268865979383
2016,604,0.0,20.9,8.9,21.5,17.33940072164949
2016,605,0.0,21.9,8.4,18.7,17.735241855670104
2016,606,1.0,8.3,11.8,19.4,17.404069896907217
2016,607,1.0,19.0,11.0,17.7,16.895985773195882
2016,608,0.0,22.9,11.1,20.0,16.713114123711343
2016,609,0.0,23.1,11.0,24.4,16.91867907216495
2016,610,0.0,18.3,15.8,24.3,15.907839587628864
2016,611,0.0,23.5,11.5,22.3,15.513004639175255
2016,612,0.0,23.7,9.1,21.6,15.184728453608248
2016,613,0.0,23.1,11.3,26.6,16.017118865979377
2016,614,0.0,22.1,14.3,29.1,16.814765154639176
2016,615,0.0,14.4,19.5,23.3,15.871757938144334
2016,616,0.0,22.9,11.6,20.9,17.907246804123723
2016,617,0.0,20.5,14.8,32.9,18.24522948453608
2016,618,4.0,24.7,8.8,19.0,17.740512268041236
2016,619,0.0,22.4,6.5,21.1,17.501207422680416
2016,620,3.0,18.1,10.1,16.1,17.549480309278355
2016,621,0.0,24.1,7.6,19.2,16.852766082474233
2016,622,0.0,25.4,9.9,23.9,17.220573092783507
2016,623,0.0,25.5,13.2,28.4,18.07418845360825
2016,624,0.0,6.1,19.1,20.6,20.574052268041232
2016,625,3.0,25.6,9.2,24.5,18.48883958762887
2016,626,0.0,24.1,13.6,22.0,18.01657360824742
2016,627,0.0,22.0,12.9,19.6,18.07186618556701
2016,628,0.0,19.4,13.3,25.2,17.310051030927834
2016,629,10.0,6.4,15.2,15.7,17.636847525773195
2016,630,1.0,26.0,8.3,16.8,18.189403917525773
2016,631,0.0,26.9,7.4,19.2,16.232621649484543
2016,632,0.0,26.9,9.9,23.2,15.719134845360829
2016,633,0.0,19.7,13.7,27.6,15.077149484536076
2016,634,0.0,13.8,16.6,21.0,16.880467010309278
2016,635,2.0,7.1,12.5,18.4,16.840496597938145
2016,636,11.0,22.1,12.9,23.1,16.341685154639176
2016,637,0.0,16.1,16.8,26.6,16.90647731958763
2016,638,1.0,27.8,15.0,21.2,18.196461340206184
2016,639,0.0,25.7,10.9,21.0,17.543079484536083
2016,640,0.0,28.2,11.0,22.4,17.9585787628866
2016,641,0.0,26.7,12.2,24.2,18.043629278350515
2016,642,0.0,28.4,13.6,28.7,18.489837938144337
2016,643,0.0,28.6,20.2,24.5,18.5629550515464
2016,644,0.0,28.7,11.6,23.1,18.04522195876288
2016,645,0.0,28.8,13.5,31.4,17.912587319587626
2016,646,0.0,18.9,20.6,29.4,17.020932371134023
2016,647,2.0,10.6,16.3,20.3,17.029686391752577
2016,648,10.0,26.6,14.8,23.1,16.552076804123708
2016,649,0.0,25.5,15.7,22.5,16.745721855670105
2016,650,8.0,24.9,17.3,33.5,16.310747319587634
2016,651,0.0,28.6,18.1,29.5,15.981551649484537
2016,652,0.0,17.7,15.2,21.8,15.973850412371132
2016,653,1.0,20.7,12.3,20.0,15.802952268041237
2016,654,0.0,28.3,11.1,22.7,16.286479175257735
2016,655,0.0,28.6,14.0,24.3,16.76690113402062
2016,656,0.0,30.2,14.8,33.0,16.052522268041233
2016,657,0.0,18.5,17.2,22.1,14.786787835051546
2016,658,0.0,27.7,16.9,25.4,15.125262886597936
2016,659,0.0,21.7,17.8,30.0,14.912743814432991
2016,660,0.0,30.0,19.3,32.7,15.91660567010309
2016,661,0.0,21.6,17.4,30.1,15.694091649484532
2016,662,4.0,30.7,11.2,21.5,15.792796288659792
2016,663,0.0,30.5,12.5,24.3,16.22265092783505
2016,664,0.0,27.4,14.4,24.5,16.213735670103095
2016,665,0.0,7.8,18.0,21.5,16.02855608247423
2016,666,0.0,26.1,17.7,27.1,16.043063298969074
2016,667,0.0,24.2,17.5,23.6,15.894738659793818
2016,668,0.0,18.4,15.3,24.7,16.004675567010313
2016,669,1.0,25.2,16.3,28.8,15.593717938144328
2016,670,0.0,26.1,17.3,34.1,15.714840721649484
2016,671,0.0,20.3,19.2,23.8,15.972212164948454
2016,672,0.0,24.7,17.2,27.3,15.777686082474228
2016,673,1.0,18.6,20.1,33.9,15.998488350515467
2016,674,1.0,3.9,18.4,22.0,15.736356804123716
2016,675,6.0,16.1,17.3,23.2,15.445868144329896
2016,676,0.0,30.9,18.1,27.4,15.605250000000002
2016,677,2.0,31.6,16.0,26.0,16.280087216494845
2016,678,0.0,28.8,13.5,22.6,16.526204226804122
2016,679,0.0,30.8,18.2,25.0,17.433373402061854
2016,680,0.0,31.1,18.1,27.7,14.324566082474222
2016,681,0.0,22.8,18.3,37.4,14.115064742268038
2016,682,0.0,15.6,26.4,36.9,13.326129072164946
2016,683,7.0,1.8,16.0,17.6,13.08490412371134
2016,684,28.0,2.1,15.2,25.0,19.17419402061856
2016,685,10.0,28.0,17.0,32.3,16.967542474226796
2016,686,0.0,5.9,15.8,19.2,16.679123195876286
2016,687,1.0,21.6,14.7,21.6,16.675341134020623
2016,688,0.0,31.5,15.0,28.3,16.58419742268042
2016,689,5.0,29.3,17.4,24.6,14.770383711340225
2016,690,0.0,18.6,17.1,23.1,15.17364597938144
2016,691,0.0,24.6,18.4,23.8,16.47622082474226
2016,692,0.0,23.5,17.4,26.9,16.21293298969072
2016,693,11.0,31.8,17.6,26.3,13.7892162886598
2016,694,0.0,31.0,19.0,29.1,14.244152061855669
2016,695,0.0,23.8,20.1,28.1,14.106312268041233
2016,696,0.0,29.4,18.6,28.9,14.649336804123712
2017,697,0.0,8.7,20.6,24.5,17.252924845360823
2017,698,0.0,15.6,19.8,23.6,16.53831257731959
2017,699,2.0,19.1,16.7,23.9,17.53701608247423
2017,700,6.0,25.1,18.5,24.6,17.69543422680412
2017,701,3.0,17.2,17.3,23.2,17.35702525773196
2017,702,0.0,25.6,18.9,25.1,12.902482061855675
2017,703,0.0,31.3,18.6,25.8,12.48950484536083
2017,704,0.0,29.4,18.2,29.1,12.325123402061855
2017,705,0.0,29.6,19.6,30.2,12.889032989690724
2017,706,0.0,21.2,21.1,33.6,12.911563195876292
2017,707,0.0,24.8,21.6,40.1,12.605757835051543
2017,708,0.0,25.2,20.6,28.0,12.761449484536085
2017,709,0.0,28.1,21.1,32.3,13.533045567010292
2017,710,0.0,23.3,22.6,31.8,15.61688969072165
2017,711,0.0,15.9,20.4,26.2,15.445726391752576
2017,712,1.0,28.3,19.2,27.4,15.37507164948454
2017,713,0.0,29.6,18.2,37.2,16.094024329896907
2017,714,0.0,27.7,26.2,38.4,16.110830309278352
2017,715,0.0,6.5,16.9,22.2,16.002476082474228
2017,716,1.0,8.3,17.1,29.0,15.78326608247423
2017,717,7.0,26.7,18.8,24.5,14.527238144329898
2017,718,0.0,29.8,17.3,25.7,15.858626597938144
2017,719,0.0,29.9,18.8,32.6,15.765089278350512
2017,720,0.0,11.9,22.2,36.5,15.698802989690728
2017,721,4.0,5.7,17.9,22.4,15.59269329896907
2017,722,0.0,9.0,18.6,24.2,15.440169793814432
2017,723,1.0,19.9,18.7,26.1,15.952089793814434
2017,724,0.0,29.6,19.3,31.1,15.9512787628866
2017,725,0.0,21.6,20.6,29.6,13.545542061855668
2017,726,0.0,26.6,21.4,38.9,15.608040721649486
2017,727,0.0,17.3,26.4,38.6,15.51200226804124
2017,728,2.0,3.8,18.8,22.8,15.478144639175254
2017,729,3.0,18.5,19.2,24.7,15.475325979381449
2017,730,0.0,7.4,20.1,24.9,15.30571113402062
2017,731,0.0,22.3,20.1,32.5,15.01143845360825
2017,732,0.0,20.7,23.8,40.9,15.316707319587632
2017,733,2.0,0.7,21.1,24.0,14.938379999999997
2017,734,53.0,13.8,19.4,24.9,14.25427731958763
2017,735,5.0,28.0,21.1,30.1,15.144144226804116
2017,736,0.0,28.1,22.6,39.5,15.738330824742272
2017,737,0.0,25.2,22.4,38.4,16.429306597938147
2017,738,0.0,18.7,22.8,30.5,17.1035193814433
2017,739,0.0,27.4,16.4,24.6,17.882007731958762
2017,740,0.0,11.0,18.1,22.4,18.761391443298965
2017,741,6.0,21.2,16.5,25.5,16.955199587628872
2017,742,0.0,26.9,18.1,32.4,15.771640824742256
2017,743,0.0,13.7,20.3,35.8,15.240101649484536
2017,744,4.0,16.9,18.5,27.2,15.621775463917524
2017,745,15.0,18.5,17.0,23.5,16.39356494845361
2017,746,1.0,26.5,13.5,26.0,16.753648969072163
2017,747,0.0,24.5,15.1,25.1,16.8476456701031
2017,748,0.0,26.1,19.1,26.3,16.13107381443299
2017,749,0.0,26.0,18.7,27.7,17.67673793814433
2017,750,0.0,17.9,18.5,26.6,15.645607216494843
2017,751,9.0,2.7,18.0,19.7,15.365231546391758
2017,752,24.0,16.5,16.9,22.6,15.936421340206184
2017,753,18.0,20.7,16.7,24.5,16.946114226804124
2017,754,9.0,17.3,18.3,24.4,16.682782989690715
2017,755,11.0,15.7,19.0,25.3,16.207470824742266
2017,756,8.0,19.1,18.9,25.0,15.779575360824742
2017,757,6.0,10.5,18.9,23.5,16.47018989690722
2017,758,33.0,7.5,18.6,21.5,16.859447525773195
2017,759,12.0,9.9,18.3,22.0,19.206067731958765
2017,760,2.0,16.2,17.9,23.4,23.15461814432989
2017,761,0.0,13.3,15.4,20.7,23.192829381443296
2017,762,9.0,9.8,14.8,21.4,17.573456082474213
2017,763,1.0,13.3,15.4,22.4,17.241535876288662
2017,764,0.0,17.7,15.4,23.0,18.762825567010303
2017,765,0.0,21.1,15.5,23.3,16.638889381443303
2017,766,0.0,22.7,16.7,26.8,16.547741958762884
2017,767,0.0,15.7,19.9,26.3,17.088414845360827
2017,768,0.0,3.2,20.1,21.8,16.351540309278356
2017,769,27.0,14.4,18.2,23.8,15.835444020618556
2017,770,12.0,5.2,19.7,23.5,15.77456762886598
2017,771,14.0,7.0,18.4,20.7,17.492151134020613
2017,772,54.0,10.7,17.9,22.5,17.618725670103093
2017,773,11.0,13.4,19.6,25.4,19.470537938144325
2017,774,0.0,13.2,21.6,25.8,20.919232989690727
2017,775,0.0,12.5,20.9,28.6,15.465464845360833
2017,776,14.0,11.3,21.0,30.1,16.507031340206186
2017,777,7.0,6.3,19.0,21.6,14.975221649484537
2017,778,9.0,12.4,17.3,23.3,15.328348762886597
2017,779,3.0,12.1,16.7,22.6,16.96238608247422
2017,780,0.0,19.9,17.1,25.6,20.118743505154644
2017,781,0.0,19.9,18.6,26.0,15.36333711340206
2017,782,1.0,5.1,19.4,22.4,15.906470412371124
2017,783,0.0,18.0,19.9,30.2,16.45594278350515
2017,784,50.0,18.2,13.2,20.3,18.185534226804123
2017,785,0.0,7.4,15.3,19.7,21.055131237113404
2017,786,17.0,9.3,12.9,20.3,16.7576937113402
2017,787,9.0,15.5,13.4,20.7,16.145042680412374
2017,788,4.0,14.6,12.9,20.5,14.880154329896907
2017,789,0.0,16.9,12.1,21.9,14.743983711340208
2017,790,0.0,17.8,13.5,22.2,14.897284536082466
2017,791,0.0,16.8,13.2,23.4,15.234494329896908
2017,792,0.0,17.5,14.2,25.8,15.362439587628865
2017,793,12.0,15.3,14.2,20.6,24.234759896907217
2017,794,0.0,16.8,12.2,22.7,20.283367319587622
2017,795,0.0,15.2,11.7,22.1,16.091054639175262
2017,796,0.0,16.0,13.8,24.1,18.21902103092784
2017,797,0.0,14.7,12.7,21.6,19.39336360824744
2017,798,0.0,15.4,14.5,22.2,16.61205948453608
2017,799,0.0,14.0,13.7,21.8,16.322648144329897
2017,800,0.0,14.3,14.0,22.7,14.916592474226803
2017,801,0.0,12.8,13.3,23.1,16.145473711340212
2017,802,0.0,10.9,16.6,23.3,14.41076680412371
2017,803,0.0,15.3,13.9,24.1,14.218358865979384
2017,804,0.0,14.9,14.1,23.3,14.941128453608249
2017,805,0.0,8.3,16.7,25.1,15.072541340206184
2017,806,3.0,11.7,15.0,23.0,14.844795051546395
2017,807,4.0,14.6,9.8,17.3,15.111928144329896
2017,808,0.0,14.7,9.1,18.7,15.813144020618555
2017,809,0.0,14.5,7.9,20.5,15.18023268041237
2017,810,0.0,12.4,11.8,20.3,16.171331443298968
2017,811,0.0,13.6,12.4,22.8,17.481999072164946
2017,812,0.0,13.8,13.8,22.3,15.439728041237112
2017,813,0.0,6.3,12.6,15.5,18.498071134020616
2017,814,0.0,8.7,10.5,17.8,18.83872628865979
2017,815,0.0,12.9,11.0,21.3,17.730914948453606
2017,816,0.0,13.1,11.6,22.7,14.739629072164949
2017,817,2.0,13.5,12.7,19.3,15.19272886597939
2017,818,0.0,11.6,7.8,17.9,16.82348381443298
2017,819,0.0,12.3,8.3,18.4,15.166197525773192
2017,820,0.0,12.6,8.5,19.6,15.225120309278353
2017,821,0.0,12.4,9.0,18.7,17.392014948453603
2017,822,0.0,8.1,11.4,18.4,15.86677051546392
2017,823,2.0,11.7,12.0,20.0,15.082197731958765
2017,824,0.0,5.0,13.1,16.8,16.572298247422676
2017,825,2.0,9.4,12.1,18.6,17.771651752577323
2017,826,0.0,12.6,9.9,18.8,20.42011690721651
2017,827,0.0,12.4,8.6,19.0,17.71746989690722
2017,828,0.0,9.2,11.8,20.0,15.460396597938145
2017,829,0.0,4.7,15.8,18.1,17.791829690721652
2017,830,14.0,9.7,15.3,21.4,19.719077835051543
2017,831,0.0,11.8,12.7,20.4,15.329729278350516
2017,832,0.0,10.2,12.3,19.4,14.033961237113408
2017,833,0.0,11.6,13.8,21.6,13.829155773195875
2017,834,1.0,11.9,13.3,21.5,13.897529072164946
2017,835,0.0,11.8,9.6,19.1,13.959636701030927
2017,836,0.0,11.5,8.8,18.3,15.240259690721649
2017,837,0.0,11.1,11.1,20.0,14.342621030927836
2017,838,0.0,11.6,12.0,21.1,14.173560206185565
2017,839,0.0,11.6,9.5,15.8,15.746770412371124
2017,840,0.0,11.5,2.9,15.6,16.116525979381443
2017,841,0.0,11.0,7.8,14.1,14.821063298969076
2017,842,0.0,11.4,7.3,15.4,15.211336597938145
2017,843,0.0,9.4,8.0,15.9,15.396026185567008
2017,844,0.0,7.4,9.4,15.7,13.839160618556704
2017,845,0.0,8.3,9.5,17.5,14.35124134020618
2017,846,0.0,10.9,8.0,17.8,15.115283711340204
2017,847,0.0,8.5,6.0,15.3,14.631771752577317
2017,848,52.0,3.4,7.4,13.6,13.877423711340208
2017,849,80.0,6.1,10.8,16.8,14.241566288659795
2017,850,5.0,5.8,10.3,17.2,13.572326391752576
2017,851,33.0,7.2,12.4,16.3,13.554839072164953
2017,852,5.0,6.1,11.5,15.3,13.700347731958765
2017,853,2.0,11.0,9.5,18.1,13.86912402061855
2017,854,0.0,9.3,8.5,16.8,13.975939278350516
2017,855,3.0,7.0,10.6,16.6,13.590145670103093
2017,856,0.0,9.8,8.3,19.5,15.951136907216496
2017,857,0.0,6.8,11.2,15.5,14.429591855670106
2017,858,0.0,6.4,11.7,16.6,14.10624195876288
2017,859,0.0,6.8,11.3,15.8,14.488435360824743
2017,860,1.0,7.0,10.3,16.4,14.210302680412374
2017,861,3.0,8.3,10.4,17.1,14.110188865979383
2017,862,1.0,8.3,7.5,16.7,15.23489721649484
2017,863,0.0,10.4,8.4,16.6,14.576597422680416
2017,864,0.0,7.9,7.3,17.1,14.373723195876291
2017,865,0.0,10.7,8.2,17.0,14.150632989690717
2017,866,0.0,11.0,6.5,16.9,13.69064587628866
2017,867,0.0,11.0,7.2,16.5,13.538961443298964
2017,868,0.0,8.6,6.3,15.7,14.415727938144329
2017,869,0.0,5.2,9.4,14.4,13.694158762886609
2017,870,2.0,8.3,8.3,14.7,13.68875927835052
2017,871,0.0,11.1,7.8,13.5,13.74827896907217
2017,872,0.0,11.1,4.2,14.3,15.861904845360826
2017,873,0.0,11.2,3.7,15.6,15.171784639175264
2017,874,0.0,6.3,6.1,15.9,13.76622
2017,875,0.0,11.3,9.8,20.1,13.742654020618552
2017,876,0.0,11.3,10.5,18.0,13.810681855670106
2017,877,0.0,11.3,7.1,16.3,13.988064123711345
2017,878,0.0,11.4,5.3,16.8,14.238334742268036
2017,879,0.0,11.0,6.4,16.1,14.237858144329897
2017,880,0.0,11.5,5.0,15.7,14.102937319587625
2017,881,0.0,11.4,6.4,15.1,14.391162371134014
2017,882,0.0,11.0,5.2,16.2,14.198066494845364
2017,883,0.0,8.6,7.0,13.4,14.9032918556701
2017,884,5.0,10.9,6.4,15.9,14.581900000000006
2017,885,0.0,8.9,8.3,17.8,13.792648041237111
2017,886,1.0,8.8,10.3,16.9,13.222284536082478
2017,887,0.0,11.9,6.3,16.0,13.389766288659796
2017,888,0.0,9.7,7.5,17.4,13.376083195876292
2017,889,0.0,12.1,9.7,21.4,14.136260927835052
2017,890,0.0,11.7,8.2,15.2,14.55145030927835
2017,891,0.0,12.2,6.1,15.9,14.560052164948452
2017,892,0.0,12.2,6.5,15.1,13.415107422680416
2017,893,0.0,12.5,7.1,20.9,13.37573824742268
2017,894,0.0,12.6,9.7,19.1,13.826685670103098
2017,895,0.0,12.7,7.3,18.5,13.848095876288664
2017,896,0.0,12.7,12.0,19.4,14.209028453608244
2017,897,0.0,12.6,7.1,16.5,14.323670000000003
2017,898,0.0,12.7,9.9,17.8,14.6518193814433
2017,899,0.0,13.0,4.8,18.1,14.39092350515464
2017,900,0.0,8.7,9.7,23.6,14.153131030927833
2017,901,0.0,4.0,13.8,15.7,14.052643195876296
2017,902,7.0,13.3,8.4,15.8,14.09683969072165
2017,903,0.0,13.2,5.0,15.6,13.754418762886598
2017,904,0.0,10.2,7.5,15.2,14.399334123711338
2017,905,0.0,13.8,8.1,18.3,14.061860412371129
2017,906,0.0,13.9,9.6,19.6,15.096954329896906
2017,907,0.0,13.9,11.0,17.2,14.420223402061852
2017,908,0.0,14.1,6.9,16.7,13.74842597938144
2017,909,0.0,15.4,7.0,14.4,13.512159278350516
2017,910,0.0,12.0,5.7,14.1,13.471471030927834
2017,911,0.0,9.5,7.7,14.3,13.644184020618551
2017,912,0.0,15.9,6.8,18.0,14.897358659793811
2017,913,0.0,16.1,8.3,20.3,14.71104340206185
2017,914,0.0,14.5,9.8,16.8,14.516440103092783
2017,915,0.0,15.5,8.0,16.1,14.0356150515464
2017,916,0.0,16.5,6.0,17.5,17.753807938144327
2017,917,0.0,15.7,5.5,17.1,15.656522268041243
2017,918,1.0,13.7,5.2,13.4,15.846813195876289
2017,919,0.0,13.2,6.5,14.9,17.10111206185567
2017,920,0.0,17.2,6.2,16.9,16.90447989690722
2017,921,0.0,14.1,6.7,15.0,16.694578556701032
2017,922,0.0,15.4,7.0,16.0,16.810058865979382
2017,923,0.0,17.3,6.0,20.1,16.070963298969065
2017,924,0.0,15.0,10.2,27.5,15.674781958762884
2017,925,0.0,18.0,9.4,20.6,14.463473814432987
2017,926,0.0,18.1,9.8,17.2,14.705546494845365
2017,927,0.0,18.3,10.3,18.3,15.10866309278351
2017,928,0.0,18.5,8.3,19.8,16.266012783505158
2017,929,0.0,18.4,7.3,19.2,19.50200680412372
2017,930,0.0,18.8,8.3,16.5,18.3608737113402
2017,931,0.0,18.9,6.3,18.2,19.93808402061855
2017,932,0.0,18.9,7.4,22.1,19.5611212371134
2017,933,0.0,13.5,11.6,26.6,19.031517835051545
2017,934,0.0,19.0,18.5,33.0,18.21363587628865
2017,935,0.0,18.8,9.3,15.6,17.94128463917526
2017,936,0.0,19.7,7.3,21.6,17.759213505154644
2017,937,0.0,13.8,10.4,22.8,18.17084927835052
2017,938,0.0,20.2,5.5,16.3,17.715174536082472
2017,939,0.0,20.3,8.7,24.2,17.919682474226803
2017,940,0.0,20.5,15.1,23.7,16.42942484536082
2017,941,0.0,17.9,8.1,18.0,14.940134329896908
2017,942,0.0,20.8,8.7,24.2,15.041342886597944
2017,943,0.0,20.9,14.2,29.6,15.516839690721644
2017,944,0.0,14.0,19.6,33.1,19.15265278350516
2017,945,0.0,14.6,21.6,28.6,19.434001649484536
2017,946,0.0,19.6,15.4,25.2,18.52220721649485
2017,947,0.0,21.7,11.1,20.8,18.06360206185567
2017,948,0.0,17.6,11.3,21.6,17.659498762886592
2017,949,0.0,12.5,16.1,23.9,17.455255463917524
2017,950,0.0,22.2,11.6,25.2,16.566430412371137
2017,951,0.0,12.9,14.0,23.4,17.377722680412365
2017,952,0.0,22.9,9.3,21.4,16.30197113402062
2017,953,0.0,21.5,11.2,22.5,19.130118453608244
2017,954,0.0,15.0,14.5,22.3,19.309354742268027
2017,955,0.0,19.5,14.4,21.7,19.24350536082475
