year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Menai 132_11kV,18OCT2021,MW,17.392060186,16.726933758,16.46677318,17.465063662,20.233441614,21.931400531,20.909556616,19.404446574,18.152720702,17.99542081,17.718174967,15.829428967,14.924824609,13.681488416,12.73057787,11.953594458,11.204745672,10.603577348,10.279032059,10.168350676,10.168350676,10.168350676,10.328701588,10.685808954,11.322766289,12.291160363,12.706151519,12.860846085,11.402119137,11.556571634,11.694460643,11.436837659,10.867689368,10.267785074,9.6010753848,8.8955741237,8.0228274316,7.3938843515,6.8332311086,6.2398544328,5.874456466,5.5409112435,5.4014004434,4.9940564354,4.5891189827,4.4582987787,4.5724268034,4.4582987787,4.4582987787,4.2514629858,4.1667946278,4.1667946278,4.2272903127,4.2337839964,4.2182365368,4.0712436996,4.2353838397,4.2353838397,4.3512802658,4.3429557304,4.5902915153,4.8124345684,5.1532559059,5.6386823016,6.078116767,6.9339007639,7.9239788542,8.9385257513,9.8690786596,11.053342686,12.163473674,13.371190718,14.170518163,15.155836814,15.706929543,15.706929543,15.706929543,15.418850892,15.369353676,15.106773939,15.039687516,14.592909392,14.271779503,14.050980884,13.641397319,13.311012275,12.755143765,12.31176355,12.248944749,12.790331059,13.638721516,14.462618011,16.829523311,19.079781408,18.480879614,17.612446566
2022,Menai 132_11kV,19OCT2021,MW,16.89445298,16.06378126,15.638340331,16.688678863,19.65832829,20.981834676,19.793471947,18.028798532,16.675130247,16.458501647,15.924597871,14.208854714,13.549649028,12.143505657,10.89880092,10.354392398,9.9178258357,9.5186866921,9.4138693442,9.4138693442,9.5851170586,9.7225207981,9.922007377,10.339823706,10.615103353,11.512741413,12.17085293,12.410732656,10.890643228,10.986702968,10.936077802,10.442084357,9.7613166054,9.3269284198,8.81390879,8.7937347822,7.8095402403,7.0437464555,8.1066759771,5.986388007,5.5737054776,5.7368958115,5.0509893051,4.857478047,4.461602721,4.4068568697,4.4068568697,4.3515036609,4.4275054976,4.0980444541,4.8669288688,7.0324368832,5.5334270802,8.8768926686,4.7752802381,5.7396017588,6.0912812316,4.7380666295,5.2719668218,4.6162863293,5.7451280259,7.644998116,9.0198580844,10.009756419,11.683079497,12.306026577,13.151981397,13.534799378,14.052251774,13.769740337,14.939867321,16.180891184,16.488430806,16.684325814,16.967448706,16.954540628,16.667178511,16.398611519,16.369935244,15.783898642,15.679253453,15.430277015,14.959995426,14.773049355,14.288358545,13.778470801,13.563516669,13.347905795,13.420439573,13.597811275,14.610581214,15.381130786,17.588981185,19.938524172,19.215921649,18.477506397
2022,Menai 132_11kV,20OCT2021,MW,17.624431862,16.768677461,16.227989286,17.273232857,20.056606108,21.677880742,20.522564073,18.909563749,17.542003919,17.444968892,16.931882388,15.289385822,14.457953105,12.881391349,11.705777194,11.029285894,10.528444039,10.381238661,10.236939888,10.225590431,10.133312632,10.285072367,10.730360391,10.896841155,11.841591601,12.396248655,13.080949037,13.525341731,12.452584885,13.104134249,13.106938776,12.703949806,13.538657229,14.112268089,13.079839487,13.666048967,11.904401469,7.2212753127,7.6686438524,7.7812963346,7.0774208607,9.1937659457,8.8960461203,9.2141799471,6.4627472175,5.684749217,4.8947580156,4.951961144,6.2321896398,5.4154983386,5.7236758239,5.4920713692,5.829054523,5.9516046343,5.9333416248,4.2868257487,4.7838544383,4.9968138931,5.8578023538,5.7105074154,5.4998648698,4.9473975951,5.4233985469,5.5099227061,6.0471337168,7.5520150136,7.5384057136,8.6067818187,9.625053556,10.656990853,11.720900412,12.890608316,13.531255922,13.993758825,14.940178202,15.398278089,15.085845055,15.249720715,15.381130786,15.291785913,14.915376497,14.505585723,14.095664081,13.857254428,13.61260151,13.186312355,12.860477246,12.860477246,12.63161576,13.07682139,13.901385481,14.847250537,17.064136689,19.417151439,18.647663903,17.834382394
2022,Menai 132_11kV,21OCT2021,MW,17.124225469,16.120081583,15.638340331,16.84310605,19.545563905,21.257616464,19.944813477,18.319363148,17.006405664,16.853741579,16.327284294,14.681269891,13.851910659,12.433035416,11.591401579,10.805153154,10.271042444,9.723195373,9.6710788891,9.6710788891,9.6710788891,9.9122022062,9.9797303431,10.356376581,11.292632905,12.079120603,12.405126157,12.386327792,11.159871455,11.399443695,10.95234526,10.802230225,10.318811178,9.98631952,9.6269352153,8.9630071273,8.9168631348,8.9397264055,7.5933468384,6.376241886,6.0464508597,5.7339252471,5.8350890534,6.4462929741,6.0770534113,5.8401256792,5.4598397895,5.0445720127,5.0660292732,5.0169332181,4.8534837371,5.0789631066,4.7050797798,4.7427633616,4.7677064287,5.1683516542,5.1041605711,5.0312521935,4.5699112426,4.524300274,4.8183921416,4.8183921416,5.0717270133,5.3119289029,5.7746796365,6.4797524893,7.4112765523,8.7518513972,9.750298383,11.678208652,12.205896462,12.238990705,13.323512522,14.504762618,15.141068545,15.383979022,15.033038941,14.832417091,14.832417091,14.832417091,14.549418345,14.345563645,14.173339563,13.836082653,13.346302179,12.980508367,12.891368455,12.50190142,12.593830837,12.894771852,13.714706429,14.763827879,16.861064061,19.143929469,18.568260109,17.602166055
2022,Menai 132_11kV,22OCT2021,MW,16.786418455,15.793443226,15.703136937,16.559173137,19.52106365,21.074954819,19.832302306,18.093851971,16.726177254,16.276734542,15.710290775,14.179088402,13.288843813,12.107257956,11.121150529,10.088791991,9.7751534158,9.6668393899,9.3624274352,9.3624274352,9.3624274352,9.3624274352,9.7994487436,10.160848045,10.950719353,11.480094629,11.848786369,11.875493517,11.442863067,11.504430115,10.87520107,10.665622463,10.189456365,9.7058426453,9.3390131359,8.8872537207,8.7548007505,8.3626258125,8.6474023734,8.5816376824,7.4972619604,5.4054368499,6.4155803712,7.1561526338,6.1274196357,5.1511220784,7.2510295187,7.6722605444,7.218563964,5.8819839091,6.0838538774,5.6526516606,4.9446916135,4.7838915622,4.3538446621,4.4029775668,4.3897095667,4.3883775128,4.7479132968,5.0500175503,5.1159699187,5.4499939624,5.4163501652,5.7806521107,6.2141274768,6.829078049,7.8697502341,8.7582854254,9.6599492607,10.500217863,11.522670027,12.475027463,13.154622768,13.577146031,14.08431044,14.248472203,14.270502715,14.215114183,14.215114183,14.215114183,14.022360973,13.872168123,13.598061283,13.504753976,13.156699306,12.739474902,12.509144783,12.037406702,12.219765681,12.924217115,13.814676783,14.626649455,16.808715985,19.238004031,18.410680596,17.591436507
2022,Menai 132_11kV,23OCT2021,MW,16.556038267,15.667532929,15.294953706,16.530125382,19.446579315,20.960244849,19.620376902,17.994393841,16.328075625,15.871385674,15.209214653,13.646259265,12.728329669,11.442838375,10.799445503,9.8997741839,9.6196369802,9.329475806,9.1518122567,9.0023340723,9.0023340723,9.0023340723,9.1030995125,9.5441915905,9.6196369802,9.754959723,9.9282884341,9.7602524953,9.4751003741,9.1738071023,9.1738071023,9.1374921839,8.9508921634,8.9508921634,8.9128008015,8.400897684,8.1465577917,7.5142037358,7.1528271202,6.7685717155,6.44033739,5.9186042553,5.5703665377,5.2809553865,5.3033584236,4.7919108414,4.5783298996,4.8049012437,4.5440352937,4.5693288002,4.5611825967,4.4712228553,4.4272227215,4.5376100278,4.8688180557,5.0308448422,4.9935712867,5.3635864392,5.3533293855,5.8137840267,6.2666670704,6.5744371529,7.5848147348,8.2679983352,9.1262389577,10.169173455,10.11562169,11.318367097,11.90390526,12.61930127,13.361316649,14.053268283,15.203605942,15.792666058,15.754183738,15.484014604,15.189611873,15.175363151,14.831660603,14.513332189,14.266556092,14.139313964,13.983121462,13.677152189,13.565580861,13.243012999,13.066244882,12.587931839,12.863019385,13.306307124,14.117639344,14.690452854,16.913096077,19.113642873,18.420999174,17.433391685
2022,Menai 132_11kV,24OCT2021,MW,16.71193743,15.930025421,15.376798349,16.425363592,19.293292132,20.852951774,19.432876785,17.65392831,16.172645166,15.933054252,15.170541826,13.536754667,12.696884962,11.242425173,10.433990178,9.9423848889,9.5339004652,9.5339004652,9.2374184522,9.2252490113,9.1407728231,8.9165975574,8.9165975574,8.9165975574,9.085039973,9.2252490113,9.4162661942,9.204897306,8.9756757777,8.6736754882,8.8597985566,8.5222095885,8.141323406,8.3319978829,8.5565041945,8.388515668,7.9228778087,7.6206187664,8.6510147958,8.3845274453,7.8964848342,10.012487865,11.53459704,6.6166085097,6.803684488,9.231849917,11.009281388,7.5876620788,6.6882368411,4.4834885612,4.6935815871,5.3692517881,4.8494620429,4.4886510311,4.4848340757,4.2987099786,5.9218015242,4.6135896759,4.2806029925,4.2353838397,4.2353838397,4.4906644331,4.751653175,5.2087600967,5.7553063735,6.5099402991,7.5528358378,8.54501533,9.4286928276,10.566365865,11.832215302,12.920962643,13.29136421,14.252897613,14.438029122,14.588101289,14.729533273,14.802832849,14.928499602,14.729533273,14.339276432,13.867394417,13.786431608,13.541376054,12.986967413,12.877624549,12.706135744,12.378366076,12.290198982,12.620415004,13.646279447,14.438029122,16.632841911,18.935476565,18.351524527,17.425430552
2022,Menai 132_11kV,25OCT2021,MW,16.699377031,15.980997974,15.381130786,16.560563731,19.503773955,21.078369739,19.864190974,18.258950319,16.86500319,16.841338781,16.305071969,14.492010581,13.554094569,12.377912221,11.448710983,10.896043462,10.459083233,10.037008165,9.6067401506,9.5853423742,9.811052495,9.9454357371,9.9511399589,10.643586464,11.226475077,12.286071386,12.725612062,12.745922614,11.477787785,11.557282219,11.495291272,11.057503839,10.155594729,9.5657896475,8.630502849,7.9558832118,7.2124982428,6.3495914448,5.8655207149,5.3842531404,5.2600836379,4.9725237096,4.6983610206,4.6322773554,4.4068568697,4.1683470246,4.0639108098,4.0639108098,3.9944230791,4.1325000218,3.8555830815,3.9701387257,3.9781742948,3.9781742948,3.9781742948,3.9781742948,4.0253835635,4.1641285308,4.0124689008,4.0124689008,4.0124689008,4.2212422189,4.5656817575,4.9009147204,5.4694951615,6.0837653115,6.9883317051,8.2633521706,9.3247078098,10.489999597,11.51936473,12.592522104,13.657785168,14.788612813,15.106773939,15.269468698,15.2504884,15.141068545,15.141068545,14.919353917,14.513650408,14.232261486,13.952272572,13.789802425,13.516373932,13.039298581,12.71028642,12.363205459,12.363205459,12.422306726,13.552691388,14.472323728,16.77975966,19.144707956,18.496426388,17.426849663
2022,Menai 132_11kV,26OCT2021,MW,16.590847978,15.81642639,15.398278089,16.474868867,19.363808683,20.984408143,19.736860229,18.10011348,16.652757646,16.313767195,15.815827161,14.105033659,13.282267977,12.063112242,11.13122421,10.4923157,10.017120723,9.4669865447,9.3967220412,9.3967220412,9.6097947712,9.9071842194,10.228156096,10.734672817,11.674655593,12.527242047,12.927083544,12.686000643,11.569670339,11.774472548,11.432060609,11.004537535,10.115167973,9.6054571894,8.8879727243,8.144116633,7.6580290717,7.4658340748,6.5974570642,5.9420606169,5.9550330489,6.6472370223,6.3970302988,6.312663236,5.6285005589,6.3812832274,6.0746762807,5.4850656156,5.9935457199,6.5856678819,5.3555814609,4.8081928915,4.8526581802,5.8531758399,4.3033809211,3.8068406553,3.9119929243,3.9908108797,4.1915680737,4.0639108098,4.1273369688,4.6336961404,4.9898651715,5.0168807645,5.5053669421,6.0553189304,7.0338084103,8.3903939664,9.4820564691,10.624876013,11.839108603,13.016355284,13.896938071,14.527105931,14.965679293,15.312541574,15.312541574,15.312541574,15.034872896,15.003890121,14.863994655,14.421555022,14.166157261,14.02649385,13.654260711,13.290112525,12.917002645,12.279444331,12.318687974,12.946213761,13.675916314,14.455176425,16.669122535,19.127644263,18.396505881,17.494087976
2022,Menai 132_11kV,27OCT2021,MW,16.761468444,15.710496988,15.072479333,16.292135255,19.453800284,20.819612616,19.586088812,17.841601048,16.481470836,16.30017782,15.456823046,13.955136686,12.833339599,11.666870289,11.004594807,10.133853286,9.6704653586,9.6367842832,9.6367842832,9.6367842832,9.6367842832,9.6367842832,9.7650563122,10.386450995,11.157527144,11.905447352,12.404065082,12.343469668,10.935295182,11.472894442,11.124941164,10.742188257,10.190524557,9.2159527724,8.6027350381,7.8677903145,7.4438673508,6.7295898428,6.4553438522,5.8269189465,5.9974130026,5.4384869218,5.6093807673,5.1875711744,4.8803323839,4.7451699169,4.4428208685,4.2592275075,4.0810581128,4.2483796778,4.0200703002,3.8751524582,4.2204871889,4.0982054158,4.0982054158,4.0017919611,3.8388483941,4.1153527188,4.1153527188,4.2529515946,4.4601041153,4.6700609917,4.9115462369,5.4963196821,5.9089972215,6.9211686514,7.8280202146,8.8815225605,9.8332937301,11.234686029,12.350246385,13.308017053,13.913663567,14.690667882,15.114937649,15.295394271,14.948770801,15.071803729,15.243952362,15.243952362,15.054968352,14.673533611,14.201391796,14.060788456,13.626828816,13.217020431,12.772833951,12.428508905,12.423333506,12.820717109,13.652363619,14.36943991,16.506740268,18.871799387,17.927985406,17.11587096
2022,Menai 132_11kV,28OCT2021,MW,16.105800452,15.28566364,14.695238667,15.972009323,19.107871674,20.498329429,19.105884422,17.110653738,15.774690301,15.54663364,14.829695145,13.23592499,12.380027169,11.502881714,10.445401365,10.050980834,9.6539315861,9.3542203931,9.3452801322,9.2404154578,9.3641960081,9.6720693174,10.009939433,10.271234494,11.089381001,11.975210382,12.494080569,12.002026878,11.294893331,10.587379662,10.574442879,10.498426656,10.114626598,10.812509313,8.6725185769,7.6967607824,7.1164615315,6.625203904,7.0834153178,7.4432826449,8.5059250006,4.9427649254,4.6094788672,6.389079866,7.3732385357,6.499746759,4.8564575595,5.3565023053,4.4911720619,5.3602451843,4.4221961954,4.1594466655,4.8923225841,5.6798745302,4.6080683129,4.6675850412,5.4856283215,5.46559403,6.0428076408,5.7505190523,6.5925182466,10.345941795,11.279976275,12.088158295,12.495567052,12.45060029,9.9467863615,12.164324712,13.882119886,15.464637758,15.626566153,16.605501857,16.758977678,17.293969279,17.212771741,17.432511668,17.409986988,17.313497914,16.863123829,16.735767723,16.638245524,16.213060313,16.118464815,15.779368033,15.190923985,14.759023547,14.196634191,13.895317325,13.477793872,13.916695896,14.652543923,15.304274088,17.111630346,19.226931332,18.296881868,17.053820357
2022,Menai 132_11kV,29OCT2021,MW,16.200667751,15.25216935,14.780975182,16.125615481,19.054882409,20.36778221,18.829825704,16.860805188,15.251151709,14.767482655,14.059352215,12.717338077,11.947765592,10.951818838,10.305329848,9.9058597617,9.4056746481,9.3450942555,9.0537759813,9.1705257944,9.3624274352,9.5656946514,9.6710788891,9.9874329116,10.946624988,11.698309852,12.349860056,12.204349741,11.462319614,11.881150189,12.146451889,12.472073343,12.071978409,11.891669562,10.192482847,10.834357017,10.219468175,7.5790240392,8.9676828539,9.645023888,8.9040758251,9.3473778304,10.149309659,10.26839689,5.9689098125,8.3550189774,6.4955064711,4.8959967196,5.3364114277,5.1659280887,4.9727178685,4.9743049372,5.3156639284,5.5719118526,6.5748737747,6.1354007793,6.6363775667,7.5913451994,8.3142368265,9.8727674389,9.1634656324,9.9213741785,10.275282749,10.744834772,11.526494819,12.237152206,12.95041485,13.632511672,14.297010731,14.845476185,15.292257944,15.891515116,16.258244828,16.492472769,16.615736602,16.526849785,16.128040212,16.030693773,15.895225449,15.5287917,15.295394271,14.859903874,14.53453723,14.334037588,13.90444895,13.561985415,13.134834094,12.831523339,12.761644238,13.328093801,14.189926612,14.913490911,16.884488014,19.010989858,18.141919273,16.875918649
2022,Menai 132_11kV,30OCT2021,MW,16.003735297,14.983034199,14.608976072,15.960595941,19.170338699,20.529692207,18.737213292,16.542097527,15.109259972,14.847994472,13.936733583,12.322694853,11.52881118,10.55097767,10.119344867,9.642367788,9.4232434318,9.1395124963,9.1395124963,9.1395124963,9.1395124963,9.1395124963,9.2979117708,9.1738071023,9.438095534,10.022538002,10.399114621,9.8481438089,9.0256824574,9.4038457682,9.2595436173,8.9285383047,9.0397796667,9.4355976178,9.1158893429,9.3277461919,10.82927159,11.096128208,9.6965538141,9.6101634211,8.9782367788,8.5458995993,8.650295072,7.4469111171,4.9045563103,4.644164123,4.5138731705,4.5991472056,3.953218916,4.2551676778,4.4358148063,4.2482952445,4.1325000218,4.1325000218,4.1817651149,4.3043118481,4.2446849141,4.7294795688,5.1084950492,5.0456344939,4.9507066645,7.1095237327,8.5711451276,8.7991150743,7.0153664002,8.8496081202,10.505919547,11.07987764,11.285368295,12.035124259,13.099420026,13.942596898,14.199860971,14.578054684,14.763827879,14.670044134,14.304412193,14.146524971,13.787896673,13.68354779,13.533400569,13.426338245,13.356047678,13.08078991,12.809035337,12.500464819,12.195288094,12.094991461,12.204390946,12.731336449,13.808766382,14.609502152,16.752239577,19.170684748,18.776967256,17.724235664
2022,Menai 132_11kV,31OCT2021,MW,16.809273067,15.733163562,15.312541574,16.480116285,19.804742114,21.311890079,20.058259039,18.289848027,17.017522449,17.092683056,16.17229092,14.478733698,13.544828235,12.390663453,11.333508543,10.596762323,10.125994437,9.7359200436,9.4576491523,9.1566597993,9.1566597993,9.3795579339,9.4653112532,9.3214800186,9.2806656651,9.4653112532,9.7647590637,9.800796693,9.5472857699,8.5842448783,8.134571844,8.2935413864,8.2064876157,8.0763797106,8.0464302312,7.9401758193,9.2492607398,11.155533941,11.319641176,10.092904755,8.6409555019,8.6273429268,9.3881254123,9.1492898885,8.0931273443,8.5925856866,8.4273048393,7.4463406949,7.2207887409,6.9565261673,4.8057818435,3.9781742948,3.9781742948,3.9083915105,3.8919627996,3.8012573391,3.8801872836,3.9438796888,3.9438796888,4.0275002266,4.2525311427,4.5603295183,4.5783298996,4.8576987156,5.3083434361,6.0167836421,6.7610820308,7.7507219045,8.3437715641,9.4769746772,10.554121439,11.48632186,12.169107575,12.801864781,13.572069847,14.054001433,14.282160823,14.197489499,13.960785076,14.243376368,14.394335393,13.865412771,13.563516669,13.563516669,13.472101653,13.181314945,12.754301489,12.349760259,12.491362687,13.089122848,13.977054934,14.69056294,16.65784748,18.902942644,18.32725384,17.451072269
2022,Menai 132_11kV,01NOV2021,MW,16.7130328,15.757628648,15.175363151,16.445662243,19.38837048,20.860395624,19.631237318,18.02347222,16.748023604,16.695253447,16.006808403,14.331323547,13.562947636,12.35196403,11.50950678,10.638116817,10.343567168,9.8890698085,9.7526026547,9.6539315861,9.5698566448,9.9134025174,10.061209749,10.73170954,11.375377095,11.925316497,12.36672851,12.203666472,11.154832977,11.484504949,11.836157175,11.993021937,11.649231219,10.527882911,9.7790743181,9.1848897472,9.7952363714,8.5536007445,7.002474149,7.9441712438,6.2831201991,5.2010465883,5.3514165182,5.4843064016,4.6993163655,5.2598690223,4.5180567695,5.3686398351,5.2506542845,4.520752257,5.380936389,6.5444098247,7.0280141308,5.7379454151,4.7924977764,6.1664066869,7.3477362093,6.2643657823,4.9490915428,4.987998499,6.8519601989,7.416885658,5.5055618898,5.8598913239,6.8653739853,7.9550124889,8.1211122229,10.251215789,11.878032552,12.764669709,13.583195514,13.894317397,14.203937468,13.91044459,14.649125111,15.123921242,14.909252441,14.815269788,14.815269788,14.588112983,14.54091294,14.440421102,13.920634975,13.632105881,13.365289285,12.980508367,12.679641103,12.259379911,12.297833167,12.764922426,13.803955826,14.756410298,16.61773903,18.752002481,18.160258314,17.377766811
