Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66204,2024,2,24,4.9,3341
66204,2024,2,25,25.6,3342
66204,2024,2,26,19.7,3343
66204,2024,2,27,7.3,3344
66204,2024,2,28,14.0,3345
66204,2024,2,29,23.9,3346
66204,2024,3,1,13.6,3347
66204,2024,3,2,6.8,3348
66204,2024,3,3,23.6,3349
66204,2024,3,4,16.2,3350
66204,2024,3,5,23.5,3351
66204,2024,3,6,21.8,3352
66204,2024,3,7,23.1,3353
66204,2024,3,8,20.5,3354
66204,2024,3,9,22.3,3355
66204,2024,3,10,22.7,3356
66204,2024,3,11,19.9,3357
66204,2024,3,12,22.7,3358
66204,2024,3,13,19.1,3359
66204,2024,3,14,18.2,3360
66204,2024,3,15,14.3,3361
66204,2024,3,16,17.3,3362
66204,2024,3,17,8.9,3363
66204,2024,3,18,14.7,3364
66204,2024,3,19,17.2,3365
66204,2024,3,20,5.9,3366
66204,2024,3,21,15.4,3367
66204,2024,3,22,11.5,3368
66204,2024,3,23,17.2,3369
66204,2024,3,24,17.3,3370
66204,2024,3,25,20.3,3371
66204,2024,3,26,20.1,3372
66204,2024,3,27,18.0,3373
66204,2024,3,28,11.6,3374
66204,2024,3,29,18.4,3375
66204,2024,3,30,19.4,3376
66204,2024,3,31,18.4,3377
66204,2024,4,1,19.0,3378
66204,2024,4,2,6.6,3379
66204,2024,4,3,15.2,3380
66204,2024,4,4,5.7,3381
66204,2024,4,5,3.3,3382
66204,2024,4,6,16.8,3383
66204,2024,4,7,16.0,3384
66204,2024,4,8,14.2,3385
66204,2024,4,9,8.6,3386
66204,2024,4,10,14.9,3387
66204,2024,4,11,16.6,3388
66204,2024,4,12,16.7,3389
66204,2024,4,13,16.3,3390
66204,2024,4,14,16.0,3391
66204,2024,4,15,16.3,3392
66204,2024,4,16,13.2,3393
66204,2024,4,17,12.4,3394
66204,2024,4,18,12.4,3395
66204,2024,4,19,11.7,3396
66204,2024,4,20,10.8,3397
66204,2024,4,21,13.2,3398
66204,2024,4,22,14.1,3399
66204,2024,4,23,15.3,3400
66204,2024,4,24,11.5,3401
66204,2024,4,25,14.1,3402
66204,2024,4,26,14.8,3403
66204,2024,4,27,12.4,3404
66204,2024,4,28,14.2,3405
66204,2024,4,29,14.0,3406
66204,2024,4,30,6.0,3407
66204,2024,5,1,10.9,3408
66204,2024,5,2,11.0,3409
66204,2024,5,3,8.1,3410
66204,2024,5,4,10.1,3411
66204,2024,5,5,6.4,3412
66204,2024,5,6,10.5,3413
66204,2024,5,7,8.8,3414
66204,2024,5,8,9.6,3415
66204,2024,5,9,9.6,3416
66204,2024,5,10,9.3,3417
66204,2024,5,11,4.0,3418
66204,2024,5,12,7.5,3419
66204,2024,5,13,12.1,3420
66204,2024,5,14,12.6,3421
66204,2024,5,15,12.5,3422
66204,2024,5,16,10.8,3423
66204,2024,5,17,12.3,3424
66204,2024,5,18,9.0,3425
66204,2024,5,19,12.1,3426
66204,2024,5,20,10.0,3427
66204,2024,5,21,11.5,3428
66204,2024,5,22,11.9,3429
66204,2024,5,23,11.9,3430
66204,2024,5,24,11.5,3431
66204,2024,5,25,9.1,3432
66204,2024,5,26,11.6,3433
66204,2024,5,27,11.6,3434
66204,2024,5,28,11.5,3435
66204,2024,5,29,11.4,3436
66204,2024,5,30,11.2,3437
66204,2024,5,31,3.6,3438
66204,2024,6,1,2.5,3439
66204,2024,6,2,8.4,3440
66204,2024,6,3,10.4,3441
66204,2024,6,4,9.5,3442
66204,2024,6,5,4.9,3443
66204,2024,6,6,4.2,3444
66204,2024,6,7,7.9,3445
66204,2024,6,8,8.5,3446
66204,2024,6,9,10.6,3447
66204,2024,6,10,10.1,3448
66204,2024,6,11,5.7,3449
66204,2024,6,12,9.5,3450
66204,2024,6,13,8.6,3451
66204,2024,6,14,6.5,3452
66204,2024,6,15,6.2,3453
66204,2024,6,16,10.9,3454
66204,2024,6,17,7.9,3455
66204,2024,6,18,10.4,3456
66204,2024,6,19,10.9,3457
66204,2024,6,20,10.7,3458
66204,2024,6,21,9.5,3459
66204,2024,6,22,5.8,3460
66204,2024,6,23,7.9,3461
66204,2024,6,24,10.7,3462
66204,2024,6,25,10.9,3463
66204,2024,6,26,10.9,3464
66204,2024,6,27,11.0,3465
66204,2024,6,28,11.0,3466
66204,2024,6,29,8.9,3467
66204,2024,6,30,5.5,3468
66204,2024,7,1,10.5,3469
66204,2024,7,2,10.9,3470
66204,2024,7,3,9.9,3471
66204,2024,7,4,9.3,3472
66204,2024,7,5,8.7,3473
66204,2024,7,6,8.0,3474
66204,2024,7,7,8.4,3475
66204,2024,7,8,6.9,3476
66204,2024,7,9,8.7,3477
66204,2024,7,10,10.3,3478
66204,2024,7,11,9.9,3479
66204,2024,7,12,11.2,3480
66204,2024,7,13,9.1,3481
66204,2024,7,14,11.5,3482
66204,2024,7,15,11.8,3483
66204,2024,7,16,8.9,3484
66204,2024,7,17,9.9,3485
66204,2024,7,18,12.0,3486
66204,2024,7,19,10.2,3487
66204,2024,7,20,12.0,3488
66204,2024,7,21,12.2,3489
66204,2024,7,22,11.8,3490
66204,2024,7,23,12.4,3491
66204,2024,7,24,11.9,3492
66204,2024,7,25,10.9,3493
66204,2024,7,26,12.4,3494
66204,2024,7,27,7.9,3495
66204,2024,7,28,12.8,3496
66204,2024,7,29,11.5,3497
66204,2024,7,30,11.7,3498
66204,2024,7,31,10.4,3499
66204,2024,8,1,9.0,3500
66204,2024,8,2,12.3,3501
66204,2024,8,3,13.5,3502
66204,2024,8,4,11.7,3503
66204,2024,8,5,7.9,3504
66204,2024,8,6,11.7,3505
66204,2024,8,7,13.9,3506
66204,2024,8,8,14.0,3507
66204,2024,8,9,11.9,3508
66204,2024,8,10,13.4,3509
66204,2024,8,11,13.2,3510
66204,2024,8,12,8.1,3511
66204,2024,8,13,7.2,3512
66204,2024,8,14,6.2,3513
66204,2024,8,15,9.8,3514
66204,2024,8,16,13.1,3515
66204,2024,8,17,14.0,3516
66204,2024,8,18,11.8,3517
66204,2024,8,19,10.8,3518
66204,2024,8,20,15.5,3519
66204,2024,8,21,15.5,3520
66204,2024,8,22,13.4,3521
66204,2024,8,23,14.8,3522
66204,2024,8,24,13.8,3523
66204,2024,8,25,8.2,3524
66204,2024,8,26,16.6,3525
66204,2024,8,27,16.7,3526
66204,2024,8,28,16.4,3527
66204,2024,8,29,17.0,3528
66204,2024,8,30,17.1,3529
66204,2024,8,31,17.3,3530
66204,2024,9,1,17.5,3531
66204,2024,9,2,17.6,3532
66204,2024,9,3,17.8,3533
66204,2024,9,4,17.7,3534
66204,2024,9,5,13.3,3535
66204,2024,9,6,18.3,3536
66204,2024,9,7,13.2,3537
66204,2024,9,8,6.6,3538
66204,2024,9,9,18.7,3539
66204,2024,9,10,17.6,3540
66204,2024,9,11,17.5,3541
66204,2024,9,12,14.7,3542
66204,2024,9,13,18.0,3543
66204,2024,9,14,19.6,3544
66204,2024,9,15,18.5,3545
66204,2024,9,16,20.0,3546
66204,2024,9,17,20.3,3547
66204,2024,9,18,20.4,3548
66204,2024,9,19,20.6,3549
66204,2024,9,20,20.8,3550
66204,2024,9,21,21.0,3551
66204,2024,9,22,18.0,3552
66204,2024,9,23,21.4,3553
66204,2024,9,24,17.6,3554
66204,2024,9,25,9.8,3555
66204,2024,9,26,5.0,3556
66204,2024,9,27,14.8,3557
66204,2024,9,28,17.6,3558
66204,2024,9,29,11.7,3559
66204,2024,9,30,17.6,3560
66204,2024,10,1,22.9,3561
66204,2024,10,2,12.1,3562
66204,2024,10,3,19.9,3563
66204,2024,10,4,20.1,3564
66204,2024,10,5,20.7,3565
66204,2024,10,6,21.5,3566
66204,2024,10,7,23.3,3567
66204,2024,10,8,8.2,3568
66204,2024,10,9,11.7,3569
66204,2024,10,10,24.5,3570
66204,2024,10,11,20.3,3571
66204,2024,10,12,14.8,3572
66204,2024,10,13,21.2,3573
66204,2024,10,14,14.5,3574
66204,2024,10,15,10.0,3575
66204,2024,10,16,16.8,3576
66204,2024,10,17,25.7,3577
66204,2024,10,18,12.4,3578
66204,2024,10,19,15.7,3579
66204,2024,10,20,25.6,3580
66204,2024,10,21,18.1,3581
66204,2024,10,22,24.1,3582
66204,2024,10,23,19.0,3583
66204,2024,10,24,18.2,3584
66204,2024,10,25,24.6,3585
66204,2024,10,26,27.1,3586
66204,2024,10,27,25.8,3587
66204,2024,10,28,19.5,3588
66204,2024,10,29,25.1,3589
66204,2024,10,30,26.9,3590
66204,2024,10,31,23.5,3591
66204,2024,11,1,24.2,3592
66204,2024,11,2,9.6,3593
66204,2024,11,3,18.2,3594
66204,2024,11,4,11.2,3595
66204,2024,11,5,15.5,3596
66204,2024,11,6,25.7,3597
66204,2024,11,7,12.8,3598
66204,2024,11,8,29.0,3599
66204,2024,11,9,21.4,3600
66204,2024,11,10,26.6,3601
66204,2024,11,11,7.1,3602
66204,2024,11,12,23.5,3603
66204,2024,11,13,14.1,3604
66204,2024,11,14,13.8,3605
66204,2024,11,15,7.4,3606
66204,2024,11,16,15.4,3607
66204,2024,11,17,22.0,3608
66204,2024,11,18,23.2,3609
66204,2024,11,19,19.8,3610
66204,2024,11,20,26.3,3611
66204,2024,11,21,25.4,3612
66204,2024,11,22,30.3,3613
66204,2024,11,23,30.6,3614
66204,2024,11,24,29.3,3615
66204,2024,11,25,29.6,3616
66204,2024,11,26,29.8,3617
66204,2024,11,27,25.5,3618
66204,2024,11,28,14.3,3619
66204,2024,11,29,6.4,3620
66204,2024,12,1,18.2,3622
66204,2024,12,2,29.5,3623
66204,2024,12,3,17.8,3624
66204,2024,12,4,28.9,3625
66204,2024,12,5,18.8,3626
66204,2024,12,6,26.9,3627
66204,2024,12,7,9.8,3628
66204,2024,12,8,15.9,3629
66204,2024,12,9,8.8,3630
66204,2024,12,10,29.1,3631
66204,2024,12,11,26.6,3632
66204,2024,12,12,31.9,3633
66204,2024,12,13,30.9,3634
66204,2024,12,14,31.0,3635
66204,2024,12,15,27.6,3636
66204,2024,12,16,31.2,3637
66204,2024,12,17,31.8,3638
66204,2024,12,18,22.6,3639
66204,2024,12,19,29.0,3640
66204,2024,12,20,31.8,3641
66204,2024,12,21,31.3,3642
66204,2024,12,22,24.5,3643
66204,2024,12,23,31.9,3644
66204,2024,12,24,32.1,3645
66204,2024,12,25,32.0,3646
66204,2024,12,26,32.0,3647
66204,2024,12,27,26.0,3648
66204,2024,12,28,27.9,3649
66204,2024,12,29,31.5,3650
66204,2024,12,30,27.0,3651
66204,2024,12,31,23.3,3652
66204,2025,1,1,30.1,3653
66204,2025,1,2,9.2,3654
66204,2025,1,3,16.8,3655
66204,2025,1,4,30.3,3656
66204,2025,1,5,23.8,3657
66204,2025,1,6,27.3,3658
66204,2025,1,7,5.2,3659
66204,2025,1,8,7.1,3660
66204,2025,1,9,21.0,3661
66204,2025,1,10,17.3,3662
66204,2025,1,11,16.7,3663
66204,2025,1,12,28.1,3664
66204,2025,1,13,26.5,3665
66204,2025,1,14,18.9,3666
66204,2025,1,15,24.6,3667
66204,2025,1,16,9.1,3668
66204,2025,1,17,14.7,3669
66204,2025,1,18,15.9,3670
66204,2025,1,19,16.5,3671
66204,2025,1,20,30.1,3672
66204,2025,1,21,28.4,3673
66204,2025,1,22,25.3,3674
66204,2025,1,23,20.0,3675
66204,2025,1,24,26.6,3676
66204,2025,1,25,29.3,3677
66204,2025,1,26,23.5,3678
66204,2025,1,27,26.0,3679
66204,2025,1,28,24.7,3680
66204,2025,1,29,16.9,3681
66204,2025,1,30,10.0,3682
66204,2025,1,31,17.9,3683
66204,2025,2,1,20.2,3684
66204,2025,2,2,25.7,3685
66204,2025,2,3,27.3,3686
66204,2025,2,4,28.1,3687
66204,2025,2,5,22.7,3688
66204,2025,2,6,25.6,3689
66204,2025,2,7,28.4,3690
66204,2025,2,8,21.3,3691
66204,2025,2,9,21.7,3692
66204,2025,2,10,7.6,3693
66204,2025,2,11,23.4,3694
66204,2025,2,12,26.4,3695
66204,2025,2,13,24.3,3696
66204,2025,2,14,8.7,3697
66204,2025,2,15,25.4,3698
66204,2025,2,16,27.1,3699
66204,2025,2,17,26.8,3700
66204,2025,2,18,24.4,3701
66204,2025,2,19,23.4,3702
66204,2025,2,20,14.0,3703
66204,2025,2,21,12.9,3704
66204,2025,2,22,20.5,3705
66204,2025,2,23,22.8,3706
66204,2025,2,24,25.3,3707
66204,2025,2,25,5.5,3708
66204,2025,2,26,21.2,3709
66204,2025,2,27,24.5,3710
66204,2025,2,28,19.5,3711
66204,2025,3,1,24.4,3712
66204,2025,3,2,8.7,3713
66204,2025,3,3,17.7,3714
66204,2025,3,4,14.7,3715
66204,2025,3,5,19.3,3716
66204,2025,3,6,17.3,3717
66204,2025,3,7,17.9,3718
66204,2025,3,8,9.1,3719
66204,2025,3,9,17.4,3720
66204,2025,3,10,11.3,3721
66204,2025,3,11,6.7,3722
66204,2025,3,12,17.6,3723
66204,2025,3,13,22.6,3724
66204,2025,3,14,22.3,3725
66204,2025,3,15,21.0,3726
66204,2025,3,16,16.3,3727
66204,2025,3,17,21.7,3728
66204,2025,3,18,14.6,3729
66204,2025,3,19,19.9,3730
66204,2025,3,20,20.8,3731
66204,2025,3,21,10.6,3732
66204,2025,3,22,14.4,3733
66204,2025,3,23,4.4,3734
66204,2025,3,24,9.3,3735
66204,2025,3,25,11.7,3736
66204,2025,3,26,15.3,3737
66204,2025,3,27,13.2,3738
66204,2025,3,28,11.0,3739
66204,2025,3,29,5.0,3740
66204,2025,3,30,13.1,3741
66204,2025,3,31,14.4,3742
66204,2025,4,1,16.0,3743
66204,2025,4,2,17.2,3744
66204,2025,4,3,18.6,3745
66204,2025,4,4,16.2,3746
66204,2025,4,5,18.2,3747
66204,2025,4,6,15.7,3748
66204,2025,4,7,17.9,3749
66204,2025,4,8,10.3,3750
66204,2025,4,9,12.5,3751
66204,2025,4,10,12.3,3752
66204,2025,4,11,16.8,3753
66204,2025,4,12,16.1,3754
66204,2025,4,13,16.3,3755
66204,2025,4,14,14.0,3756
66204,2025,4,15,12.2,3757
66204,2025,4,16,13.2,3758
66204,2025,4,17,15.3,3759
66204,2025,4,18,16.0,3760
66204,2025,4,19,15.8,3761
66204,2025,4,20,15.7,3762
66204,2025,4,21,8.7,3763
66204,2025,4,22,9.3,3764
66204,2025,4,23,12.8,3765
66204,2025,4,24,13.3,3766
66204,2025,4,25,10.4,3767
66204,2025,4,26,10.0,3768
66204,2025,4,27,5.1,3769
66204,2025,4,28,10.1,3770
