year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Milperra 132_11kV,21MAR2022,MW,15.840114069,15.551090721,15.541053102,15.869722814,15.806246414,14.919555158,14.524314539,14.278685339,13.619495497,13.060464526,12.771078067,12.363798705,12.440335451,12.314646201,12.172035305,12.271921517,12.695167574,13.100488904,13.265356775,14.066340804,14.961633919,15.723755677,16.538844392,17.10206258,18.597147159,20.229512721,20.878176365,21.861592488,23.023311172,24.156535633,23.948403419,24.353438954,25.436803688,25.68968666,26.472506259,25.91093855,25.658673276,26.282003221,26.142435749,26.064466688,24.466000452,23.907499676,25.606336586,25.04703083,26.053601659,24.837833048,24.978507258,24.578283513,24.515042922,25.18621638,23.955757177,25.727471582,25.143686233,25.864923231,24.624439234,22.993607859,22.958114194,24.118232845,23.076660152,23.756003992,24.444742907,24.933298428,22.042910025,21.793303028,22.572914127,22.616795533,21.589365833,22.275464732,21.884643522,22.065463701,22.373838895,22.833070264,22.27415833,22.625528328,22.734074272,22.838668687,22.533102753,22.585571117,22.174388788,21.90106558,21.674190986,21.259897347,20.870324392,20.482789395,20.670683522,20.469078377,19.694488248,19.018779792,19.322062562,19.7234693,19.433867436,20.162506273,19.746365373,18.922714685,19.128657103,19.190800592
2022,Milperra 132_11kV,22MAR2022,MW,18.588011728,18.038638821,17.937002178,18.102294805,17.991471203,17.309481003,17.202181961,16.990126272,16.411325592,15.865669655,15.656677537,15.271307129,14.67142,14.571693103,14.567635451,14.878672163,14.574456425,14.90985726,15.247131215,15.570002156,15.886611227,16.607715488,16.847713994,17.628935996,18.999742753,20.163550613,20.916580614,22.063549616,23.601609795,24.146712578,24.845162491,24.996701935,24.419650144,24.014196917,23.252942829,23.683403923,23.191162263,23.15137661,23.518878945,23.475755845,23.288612272,23.440644256,24.205148906,23.348752836,23.207043203,23.353018571,23.010948344,23.171017903,22.682461541,22.406453562,22.586833262,23.109047515,22.96151555,23.584148337,23.84817901,24.458383638,24.228866953,25.004056722,25.032688243,25.382662382,25.61596917,25.840940962,26.448031056,26.754720584,26.965148685,27.907670634,29.003277943,28.971598369,27.392136747,26.689810052,27.748961611,27.791992322,27.113745739,26.363642782,26.874100313,26.851491594,26.380329097,26.502472423,26.044950862,25.911807679,24.824214454,24.310906372,24.135804458,23.864850613,23.345101712,23.046360765,22.750929436,22.044638147,21.393530189,21.597118488,20.852040909,21.177132631,20.486963871,20.250711074,20.382538596,20.631753811
2022,Milperra 132_11kV,23MAR2022,MW,19.722727096,19.606057909,19.386521966,19.717739151,19.680216291,19.331520123,18.468274803,17.935284087,17.50185699,16.979105323,16.372050312,15.978150835,15.780280356,15.425135516,15.524369325,15.534048531,15.627149607,15.72917287,15.86709355,16.580187962,17.529518539,18.094433058,18.806919205,19.56391927,20.609880214,21.83102406,22.482048288,22.963637889,23.875719362,24.654412308,26.093407271,27.467953461,27.502362251,28.033267221,28.856365338,28.358794759,27.071592695,25.83231712,26.488663374,26.474771178,26.303252364,26.317781103,27.916037472,28.615226931,27.596068438,27.707877736,27.785880354,28.127218203,28.129064316,28.167859094,27.964144591,26.118403529,26.863283057,26.8136928,25.673011371,25.732008673,25.5667186,25.054022763,23.948620829,23.203962176,25.635220241,24.584426517,22.910829734,22.640495866,23.920101589,25.354050924,24.97251359,24.717924598,24.727675807,24.01934879,23.77283124,23.836326537,23.464374785,22.880054115,23.001376908,22.744618183,22.639914436,22.815437075,22.114857245,22.221451173,21.709314132,21.309725592,20.597112178,20.60897139,20.642130708,20.809355099,20.422317819,19.726881767,19.312829134,19.171982388,19.554470283,20.195391028,19.942687743,19.721793974,19.779381288,19.621463269
2022,Milperra 132_11kV,24MAR2022,MW,19.515516806,18.510968998,18.060319957,18.693811856,18.286761873,18.000791928,17.753205398,17.312366089,16.600553317,16.516961775,15.797905845,15.297097942,15.445182616,15.052932042,14.73247244,14.956038943,15.081635872,15.256889951,16.074378842,16.515171082,17.618945411,18.05905975,18.724082179,19.53722987,20.38106338,21.945921261,22.509845884,23.245995908,24.185286859,25.748263099,26.015282032,26.791700715,27.020472384,27.772383746,27.037555041,27.171904469,26.829461837,26.537553678,27.605621475,28.32905007,28.418401596,28.67929644,28.601941904,28.861611452,27.884057666,27.945041638,28.372593039,28.237100127,27.897747884,27.748256719,27.378879447,26.864505248,26.000972694,26.451785201,26.402466882,26.906341427,26.280231218,26.629250356,26.377945776,25.766689419,25.141944856,24.477293786,22.648583906,22.419895882,22.909920121,23.217470135,21.886819892,21.558907473,22.63486296,22.767271159,22.12906694,21.936418003,21.768191386,21.69287491,22.023372234,21.802043352,21.52904313,21.824825173,21.516358944,20.816948628,20.559301449,20.356162358,20.243769211,20.025445411,19.220085374,19.212727689,19.491172728,19.102429806,18.788062984,18.781369432,18.719847892,19.389071479,19.335167234,18.966884594,19.34538749,19.294797253
2022,Milperra 132_11kV,25MAR2022,MW,18.958889321,18.572571524,18.477419254,18.786359674,18.66003539,18.619330111,17.736260022,17.50065042,16.961653346,16.793310317,16.104205821,15.98067617,15.641156913,15.432475264,15.271995285,15.422893832,15.400431756,15.708156639,15.982780539,16.344218096,17.498761182,17.826863645,18.450423415,18.890497234,20.33763017,21.112602272,21.785189473,22.440815043,23.130208025,23.842852852,25.19904162,25.574883048,25.898823192,25.859103968,26.044864851,25.968381055,25.689949785,25.251040473,25.351821894,25.053652433,25.325691651,26.460068188,27.246362706,27.061332589,25.977699534,27.740772419,27.478734502,25.590822547,23.920992632,24.6281632,25.558273073,24.904791997,20.642358527,21.82853055,22.303680104,20.951713723,23.121504002,20.651328349,22.376085226,24.161040521,23.197840451,22.357471142,22.301325643,22.707886928,22.60816533,21.881895821,19.579874406,20.341926461,20.585466896,20.53494662,20.340058588,20.088593973,19.834117331,20.249668861,20.752260221,20.734892335,20.357649286,20.014049983,19.649463649,19.678023803,19.570204408,19.388310705,19.228592185,18.897181819,18.824392787,18.317780075,18.196650566,17.730944238,17.502572736,17.8389664,17.973857185,18.778827653,18.472193168,18.213408797,18.537010487,18.905943834
2022,Milperra 132_11kV,26MAR2022,MW,18.583057786,18.285377074,18.172876088,18.694696228,18.728646739,17.928883033,17.215815301,16.75999808,16.0594718,15.894813245,15.110858958,15.285272116,15.121046479,15.169291719,16.132258157,16.415854075,16.726164273,16.653373252,16.476860064,16.462322237,16.653528641,15.707883825,15.641621348,15.645431616,16.82301116,18.347308039,17.347314144,17.424097006,18.209881923,18.488740246,18.799673166,19.056590572,19.46676608,19.744374434,19.63132873,19.197582316,18.993430128,18.197731995,17.354513765,19.314743219,17.670127487,18.491956995,19.749259718,19.776883097,20.354400884,21.451664244,20.149000715,18.990252647,18.393291722,17.507677728,16.591987279,16.935957393,16.943268523,16.499912332,15.164299762,12.410264981,13.61336988,15.752090893,16.877398804,16.187577414,17.503375281,17.454588872,17.787331172,17.264505548,16.934767267,16.416697396,15.63508898,16.278148268,15.742825725,16.147714256,16.492214239,16.794037722,16.582790666,16.116487337,16.455202711,16.511811137,16.628186864,16.535355996,16.410066946,16.057546621,15.802810146,15.60504008,15.520081556,15.345646844,15.376010567,15.24260383,14.84247419,14.51786501,14.318807336,14.749297528,14.899144483,16.229132068,16.116608157,15.658808433,16.063718278,15.831813128
2022,Milperra 132_11kV,27MAR2022,MW,15.778081403,15.508775687,15.174166869,15.483951399,15.964889008,15.28154743,14.625781098,14.089158754,13.247502763,12.699342514,12.446905543,12.337067928,12.224273449,11.88776579,11.558421228,11.281180718,11.381092343,11.402366676,11.625931,11.83285277,12.436003117,12.500383883,12.773347753,12.75334551,12.894771852,13.164803859,13.354477396,13.553318602,12.461656545,13.701923354,14.156178439,13.402688496,13.758458904,13.630263283,13.770779824,14.19127487,14.498740485,14.495938633,13.884318959,11.998512264,14.432571547,14.478831352,15.563317228,15.504193585,15.293813582,16.238495936,15.572013363,12.326248975,11.819489825,11.761032114,15.3383483,15.934903983,15.414706286,15.07217754,14.444553105,13.472880587,12.689008777,12.150512148,12.982501415,13.392043639,13.206564641,13.1691287,12.636431357,12.721014801,14.040595895,15.821826213,16.052953458,15.846727201,16.073108844,16.128406427,16.379350811,16.444263572,16.373905719,16.469863347,16.867780813,17.040813802,17.155840637,17.130171365,16.86842166,16.595821193,16.378567213,16.275846432,15.755327292,15.732242581,15.891525559,15.458171904,15.292972626,14.952318304,14.845580166,15.154938483,15.158215848,15.158215848,15.158215848,14.878194697,14.501195293,14.472323728
2022,Milperra 132_11kV,28MAR2022,MW,14.132815342,13.77268885,13.773478604,13.930444827,14.19796688,13.932705527,13.623411718,13.220570609,13.032657277,12.599830576,12.430413782,12.139603291,11.968637512,12.21681403,11.817052627,11.745132518,12.197258782,12.759416067,13.472450018,14.140558035,14.626605798,15.399200803,16.196030949,17.527153669,18.69153646,20.332479326,21.271150196,22.47348856,24.384332118,25.356579911,27.002417886,27.880810173,28.289778631,28.896520652,28.073021288,27.346979616,27.265088332,27.43915376,27.646087104,28.197195643,28.137137352,25.399741199,25.286004081,25.224689389,24.389723401,25.239105453,25.439527057,24.717281729,26.89647883,27.01538183,27.023309336,27.494647422,28.671316411,28.267801464,27.634772096,25.881071841,27.360317062,28.15090451,28.766164917,28.9682709,27.649866832,26.171435593,26.595975191,26.391688259,25.671262466,26.510063242,25.359334505,26.04889896,24.677022331,24.066957214,23.656308989,23.980547787,22.926686205,22.977866206,23.296634432,23.18017187,23.081515068,23.310159298,22.730408281,22.438629276,21.820375242,21.347520768,21.37841136,21.442930197,20.915297396,20.823007833,20.682827414,19.895393372,19.380958833,19.55214456,19.829494898,20.351916325,19.772814934,19.202725273,19.436331932,18.948257564
2022,Milperra 132_11kV,29MAR2022,MW,19.188414339,19.349107272,19.204284168,18.817052986,18.238140832,17.566520859,17.413920871,16.899290543,16.333910886,15.968037442,16.174506214,15.857568189,15.646549448,15.207166939,15.291495489,15.913759232,16.051568797,16.79449276,17.30010671,18.252018933,19.345640464,20.01305561,20.238255445,20.706310559,21.029480463,23.175173654,24.176799562,24.768022107,26.089922133,26.937020421,28.325142422,28.544974173,29.639092993,29.158436017,29.301914514,29.941154841,29.837203604,30.551270423,30.371697401,30.355810391,29.924305918,30.76429394,30.937038734,30.589019541,30.91555282,30.373048677,30.212559798,29.843551244,27.983680016,28.665094855,28.360217059,28.702458022,27.088712682,26.931132054,26.609000866,26.197949371,26.049589705,27.233542507,26.229321202,26.92638376,27.813981269,27.285574884,26.259687446,25.77206112,25.344829327,25.35194791,25.345972658,24.799319571,24.226678854,23.670668895,23.498069527,23.334933533,23.112978586,22.984050998,22.824147237,22.912860523,22.944889491,23.107710009,22.924356984,22.36515454,21.94716715,21.334289378,21.335747722,21.009763294,21.042693403,20.880743025,20.884598442,20.718958187,20.757560384,20.364524274,19.966697448,20.11824418,20.031773281,19.927412908,20.13109917,20.333602474
2022,Milperra 132_11kV,30MAR2022,MW,19.235649072,18.988929818,19.112519553,19.120693124,19.226466314,18.103722901,17.843428625,17.487209301,16.98551195,16.489729972,16.096988041,16.180351078,16.33868677,15.903731781,15.861006137,15.517837351,15.084356635,15.177710685,15.862668551,16.725625916,17.164445377,18.299525845,19.050949658,19.978198813,20.729485328,21.971626937,23.462295263,23.92938351,25.045033272,26.287256588,27.064890569,26.525400116,28.101627328,27.945502917,25.754039836,26.162251584,24.70873884,25.791426255,26.255324898,26.429983451,25.224433946,26.960219728,26.89344566,24.920262156,25.23751847,26.025845371,24.959080941,26.248565328,25.856917481,28.662366479,28.162737967,26.238783478,23.165764638,23.230457039,24.754273143,22.784209779,22.88214197,22.658423955,23.503066286,24.174816442,24.119363881,22.420618966,20.815107625,22.540941472,23.9825152,23.399944223,23.229496293,23.272869024,21.552000385,22.116689142,22.626987238,22.791765018,22.534413356,21.987768825,22.660562532,22.400803509,22.312195781,22.419654139,21.837341709,21.015264783,21.278311544,21.431251118,21.226876906,20.367850662,20.422729508,19.9326273,19.917986041,19.703247742,19.425380276,18.84493397,18.818316348,19.765500186,19.455272123,19.304182967,19.564322368,19.577790169
2022,Milperra 132_11kV,31MAR2022,MW,19.094822113,18.469197774,18.416786956,18.652118566,18.616194726,18.535908156,18.029844089,17.363933482,16.881538009,16.629482583,16.243167187,16.017513978,15.769141193,15.805850122,15.573080371,15.34584402,14.973517531,15.303975176,16.293029452,17.354216259,18.649724803,19.245347501,20.764774392,20.666483153,22.570114864,22.804968818,24.302625494,23.892950378,24.395422942,25.828578511,27.260569057,27.932599846,28.318635398,27.843796913,28.177352493,27.275299088,26.942123853,26.150304355,26.171496363,28.048401516,26.981990046,27.54373,28.223618523,27.328102356,28.119874613,27.564800245,26.998801314,28.483836253,26.225565822,25.58490743,27.652474663,27.340156738,26.57860902,25.006089775,24.245030275,25.402538215,26.140210252,26.609607108,25.074857576,24.488765469,24.857378641,23.173948497,21.267223978,21.189312309,21.174113951,23.213727428,23.12719178,23.23612184,23.16434635,22.113543093,22.053538986,22.404502354,22.077260445,21.931192517,21.83721427,22.04797028,22.43702993,22.122119196,21.688337253,21.01611402,20.886006664,20.391444271,19.991779546,19.544201689,19.478520848,19.273501229,18.977436513,18.582109009,18.624314643,18.469310877,18.635807589,19.245077894,18.757052601,18.245077242,18.369186198,18.912741024
2022,Milperra 132_11kV,01APR2022,MW,18.319831476,18.350084942,18.139940252,18.087722941,17.993288954,18.076469578,17.55230403,16.907667807,16.047984136,16.073390489,15.505614136,14.94344358,14.454990959,14.259004471,14.676247531,14.75672658,14.384064021,14.757227436,15.287651767,15.870285023,17.199455145,17.330610065,17.89409587,18.626692117,19.882340039,20.764872166,21.59905814,22.364862316,23.273930905,24.237152632,24.726727424,25.271432714,25.203689276,25.636358993,25.638556232,26.546088217,25.547529362,26.11098991,24.911239417,25.06155926,23.846690076,24.50832821,24.605558099,24.725182006,23.958061105,24.461802021,24.999265783,24.542656545,23.368354364,22.620088981,24.330702436,23.987724825,23.893868513,22.983992766,22.303324898,22.720542666,22.227372943,22.784812112,23.846658867,23.569912663,21.960680408,21.707083662,22.286584346,21.241592344,21.295083218,22.084620839,21.502453407,20.798047087,20.396823466,20.350975316,20.059417134,20.414065319,19.968134135,19.364437286,19.68385464,19.722928199,20.196272314,20.214469872,19.425199457,19.811327279,19.688427586,19.585463244,19.323584317,18.932525857,18.458414418,18.036430231,17.455338209,17.022555131,16.768613742,16.821625092,17.077260155,18.220105231,18.515978411,18.210478117,18.443751176,18.115880974
2022,Milperra 132_11kV,02APR2022,MW,17.447143256,16.901561618,17.106372108,17.279742916,17.304493299,16.851682685,16.173336476,15.662040425,15.105285261,14.568405519,14.352764552,14.000506683,13.454838314,13.336703479,13.170380813,13.458699493,13.426997662,13.419674957,13.669842705,13.629870113,14.166548494,14.331235822,14.297919109,14.223930057,14.710392613,14.858181153,15.104345555,15.703304003,16.003565556,16.04581778,16.266786208,16.032466907,15.94177429,16.525406102,17.048800776,17.301331336,17.599043634,16.893796925,16.168962028,15.916236657,15.772597935,14.411815954,13.570670078,14.741660051,14.666394314,14.03385102,13.426938881,13.043275058,13.321648867,12.328879491,13.475184893,13.299734066,11.902413737,11.285045395,10.615054895,12.51222173,12.83803928,12.412085493,11.661820631,10.845820143,10.287806385,11.05815974,11.238106933,11.68046287,11.275427095,11.927300681,12.986430051,13.225558177,13.75752357,14.323326697,14.577986455,15.040166269,15.496457425,15.81841282,16.218833793,16.133122313,15.766122753,16.030794462,15.923075704,15.47863709,15.388252987,15.501858499,15.398451466,14.693189307,14.396532923,14.001283353,14.042215646,13.968654797,13.968178187,14.229933276,14.639220948,15.687415381,15.448770106,15.023996105,15.392586265,15.51112648
2022,Milperra 132_11kV,03APR2022,MW,15.120864803,14.772385978,14.831025878,15.380910941,15.669978134,14.992037613,14.452467614,11.888443126,11.814491764,11.755863163,11.230151288,10.90202048,10.962737331,10.957126614,10.920582196,10.905684705,11.085083835,11.015190674,10.902566382,11.0654077,11.197188856,11.420246426,11.360230317,11.494450214,11.20304478,11.574429522,11.197197241,11.451337967,10.916071118,10.866422885,10.137557515,10.788397701,10.75914363,9.595456145,9.2527735877,8.9769278737,9.0928460083,10.115059002,9.1118627789,9.609383013,9.8947932182,9.3432751838,9.3055589879,7.6577681583,9.1864300208,10.500154384,8.0253592309,6.8783510128,6.8190493802,6.9545965641,6.8544193279,7.4581453956,7.9571931286,7.5915921892,7.6781834972,9.4824277596,8.1715038596,8.6690819144,9.229923829,10.984604224,11.455864821,12.033726617,12.389883096,12.28051746,13.328100506,13.813705114,14.638280316,14.790975506,14.9655059,15.024054474,15.508026384,15.414963598,15.527002001,16.007388719,16.100412426,16.063569096,15.702383056,15.381130786,15.078664656,15.05533203,14.995153587,14.470407277,14.433538054,14.14528294,14.163372042,14.052261994,13.940757335,13.769252291,14.064551226,14.258252253,14.421842977,15.448836398,15.053321628,14.91075607,15.568011131,15.625940242
2022,Milperra 132_11kV,04APR2022,MW,15.63432409,14.99875308,14.768401407,14.922774941,14.896327832,13.811311401,13.406715695,13.057597686,12.598591872,12.208867918,11.806123091,11.61111928,11.674414931,11.557282219,11.751129838,12.205864808,12.611919099,13.217967477,13.254026592,13.715698109,14.691543611,15.726829829,16.455855852,17.671583927,19.070497635,19.885005622,21.304089788,22.543813542,23.691009009,23.832154993,23.662386576,24.207265826,23.745055387,24.116471526,23.331367494,22.310103673,23.054344721,23.467171013,22.694531974,23.683224922,22.779071024,22.973066899,23.223532495,23.198677617,22.09249675,21.093550521,21.394446146,22.081718556,21.612977566,21.228547722,21.352992781,24.124254172,22.074756579,21.590723402,21.881636331,21.386458796,19.93364146,20.542484935,20.89660843,21.425719449,22.539070392,22.516903542,22.570273579,22.587560204,22.7547913,22.926784185,23.08902557,22.994000035,22.834019916,23.124238705,22.810764212,22.531042968,21.922751945,21.969403858,22.111613815,21.661592673,21.214196612,21.034942925,20.620883862,20.288339922,19.860391663,19.375822015,18.986192148,19.1203355,18.877876511,18.826408829,18.587340291,18.168705675,18.114207088,18.341842474,18.1928582,18.921861092,18.761447472,18.603680127,19.077254461,19.129301104
2022,Milperra 132_11kV,05APR2022,MW,19.105865748,18.741084416,18.897946726,18.626489555,18.220156124,17.397624914,16.396211908,15.90501265,15.432309347,15.222599803,14.864900461,14.576847257,14.041919392,14.077752746,14.504638609,14.354822023,14.552441775,14.633412368,15.120049175,15.736963902,16.788892966,17.06789008,18.044896661,18.564499432,20.123117735,21.422900844,22.391745206,22.147654582,22.663143784,23.540455071,23.12930239,23.121341703,23.016495308,22.78818785,22.768479392,23.051163365,22.61219877,21.947600582,21.742493975,22.170165287,21.932603328,21.834578781,22.425081638,22.940203013,23.037530093,22.949630771,22.459493068,22.373074845,22.530753676,22.693552743,25.752746707,26.519537727,25.834132539,24.848052,23.716399552,23.740049558,23.627582832,23.863394361,23.865338265,23.300729636,23.506728144,23.13300439,22.971718487,23.280305621,23.06577333,23.192621875,23.52239121,23.669052402,23.40986116,23.793745411,23.629361522,22.713687054,22.60459725,22.894570216,21.718672084,21.841928887,21.339414227,21.311692765,20.999688242,20.182285104,20.267059467,19.643193378,19.43725041,19.722671213,19.669515156,19.037737507,19.060086342,18.938469644,18.918745513,19.414614616,19.411149832,19.347451374,19.358390238,18.751485318,19.167433037,19.553366888
2022,Milperra 132_11kV,06APR2022,MW,19.177304602,18.75586455,18.378130299,18.325276996,17.982545209,17.334364484,17.322779834,16.616381426,16.158342017,15.236498704,15.409077255,15.318520102,15.00405741,14.775725518,14.78620895,14.978263322,15.150817352,15.167162624,15.80783626,16.141121152,17.091083762,17.405304642,18.483698373,19.904591889,21.29822848,22.067016869,23.714156839,24.523589738,26.010952784,27.074322271,27.493734808,27.802761325,26.958947072,27.393787878,26.190062657,26.340670352,25.415655679,26.724993265,26.814759293,26.518160833,27.029578819,27.632113664,27.84886996,28.393898838,29.514885629,29.084212492,28.866028923,29.073489272,27.782610912,28.855111887,27.007682691,27.506386209,27.441965729,27.529044363,27.129130487,27.209670221,26.746571448,26.782072333,25.625460819,25.052254962,25.455801048,25.917622552,25.249242373,24.838884537,24.467720464,24.554657582,24.139833166,24.243691448,23.929706445,24.234593072,23.959691111,24.162330839,22.917481722,23.028285279,22.491132569,22.138555315,21.720730395,21.325362561,21.295575157,21.488342326,20.883010036,20.424356993,20.441872912,20.602236547,19.892459709,20.025024891,19.626958157,19.033904759,18.918182395,19.373532404,18.940681286,19.516847831,19.7209048,18.993841457,19.476957991,19.560025323
2022,Milperra 132_11kV,07APR2022,MW,19.427960928,19.17179886,18.647152399,19.165331189,18.401521981,17.756256658,16.937194434,16.537474682,16.215808751,16.17485072,16.014025171,15.75924816,15.594932723,15.344753589,14.952448212,15.040183073,15.295394271,15.060565712,15.554064149,16.214336261,17.28157622,17.969863235,18.509077702,19.203617018,20.725522089,22.030718275,23.883870796,24.110669513,26.778942058,27.763118733,28.371299293,27.63124721,27.993859615,28.03694554,29.638175732,29.522986289,29.160401458,28.248730216,25.97874089,28.409014871,30.051726824,30.311100273,30.400230033,30.229164938,30.102966035,30.555972025,31.086467894,30.937987185,28.888296737,28.879467865,28.471660314,28.60826847,28.427579536,27.523071375,27.082216512,27.74820797,26.981451672,26.622001659,26.119699385,25.918976366,24.457510788,24.360346196,24.350983031,24.646487837,24.357467387,24.150942063,23.76661073,23.726668814,23.31156476,23.304810815,23.535023817,23.130979122,22.265115683,22.636296097,22.884909716,22.898078434,22.43571336,22.320003445,22.104656657,21.366145072,20.954270592,20.657055789,20.629468745,20.512884677,19.647202571,19.637935757,19.900685253,19.331625373,19.40647702,19.53878098,19.169514874,20.099288488,19.643116266,20.038162554,20.374337676,20.572090868
2022,Milperra 132_11kV,08APR2022,MW,20.118383656,19.317579126,18.923971891,18.877601417,18.536244809,17.663617651,17.295556313,16.715348355,16.425626992,15.908877738,15.832712607,15.363196199,15.221918301,15.201063768,15.169410018,15.385535654,15.435902222,16.291671438,16.757792268,17.224382917,17.688454404,17.934444177,19.218896808,20.592099353,21.939702809,22.075018247,22.979000243,23.569819965,24.374675151,25.246477541,25.642856792,26.968174104,27.694426054,27.405812475,27.288356725,27.106071532,27.356280347,27.388953058,27.411869383,27.318727394,27.184964695,25.859089976,27.04092128,25.515358089,25.54329667,24.863362141,23.557019726,25.267544375,24.364904532,21.536155711,22.904170973,24.43295014,25.87891838,24.370269203,20.804495125,24.965964366,23.387053035,21.650169037,22.828158557,22.271222472,22.708397008,22.697114289,23.163829102,22.391131281,20.916085074,22.193629022,22.289417235,22.146093869,21.957650514,22.077147753,21.770735806,21.677688521,21.232978002,21.268213463,20.441163939,20.33811892,20.029097581,19.465813925,18.722015689,18.668903186,18.398384574,18.171465225,18.218764706,18.372236068,18.14705808,18.021136655,17.434007787,16.987821314,16.790364839,17.392251361,17.240354515,18.168473364,17.848367426,17.44568937,18.667742057,18.862069287
2022,Milperra 132_11kV,09APR2022,MW,18.603273239,17.984275132,17.255701694,17.46200184,16.743020689,16.059311747,15.502916214,15.236613437,14.385389508,14.023707876,13.865722417,13.576747734,13.669692135,13.16596077,13.187662243,13.3585155,13.761546121,13.71689427,13.933425491,13.876612258,14.092302044,14.034809177,14.55464306,14.732939036,14.937861618,15.650490602,16.006188116,16.690179715,16.481966788,16.08279942,16.557687477,17.949260322,18.624146102,17.701602339,16.402015687,15.817804982,16.087183042,15.569320551,15.398810685,17.658465846,16.625585584,13.161438735,16.463612109,18.144016183,15.425622276,12.928448915,13.511456617,15.421468308,14.02916672,15.461051725,14.714076316,12.900830629,15.347156629,15.368067165,14.073151901,13.563965311,13.248734334,12.342649341,14.252160571,14.415305361,14.701988308,14.903777307,14.510659473,14.285081266,14.118901454,14.846566359,14.871743504,15.660802304,15.755651599,15.947083781,16.378644187,16.382970435,16.225584634,16.139558244,16.070922083,15.945456793,15.871008656,15.723543874,15.432572695,15.088953347,14.527169445,14.508783867,14.305689101,14.448444668,14.232261486,14.189282354,14.101211817,13.740087935,13.85502082,13.85502082,14.029576969,15.383803639,15.261977093,15.060535602,15.798625449,15.702404199
2022,Milperra 132_11kV,10APR2022,MW,15.614065169,15.074165495,14.5425122,14.520148242,14.568131814,14.206797981,13.48412253,12.946572414,12.482597295,12.015542811,11.823076235,11.460423603,11.180041553,11.095685344,10.928976041,10.953273426,11.042863129,11.122434005,11.094305038,11.120846302,11.420103795,11.181577419,11.300072674,11.300072674,11.319577954,11.402956492,11.536150774,11.601206784,11.484616973,11.034397008,11.168084155,10.439549642,10.04919796,9.9454357371,9.5687575884,9.3261016112,9.2423963143,9.1631742998,8.8480083454,9.110518739,9.401696611,10.648266151,10.035889441,10.821284085,11.596231992,9.3063908378,10.711018782,10.304767828,12.12781915,11.60960032,10.096580211,10.670540052,9.2568665975,8.920093138,10.327871881,11.140312486,11.457727035,10.439496211,10.431045026,10.669226363,10.920666904,10.963471013,12.278373739,12.839371094,12.722850592,13.322393489,14.142212476,14.536878522,14.854893158,15.221400435,15.763637732,15.797243651,15.912697179,15.899332228,15.925427886,15.666323358,15.484014604,15.437177089,15.089626636,15.014003737,14.799959132,14.901006303,14.816455781,14.234264479,14.36834905,14.558060243,14.477476698,14.412669015,14.182050856,14.538828325,14.806120587,15.738203412,15.620327981,15.240016182,15.737906129,16.386675298
2022,Milperra 132_11kV,11APR2022,MW,16.236557245,15.711589494,15.34175516,15.38145187,15.348253542,14.952312868,14.269749931,13.523994468,13.076278232,12.453893893,12.214295605,11.815334416,11.566919997,11.616315667,11.575582969,12.091269039,12.36548473,12.630002576,12.923676049,14.080847234,15.172067868,15.784694637,17.03281654,18.033839325,19.833513763,20.532864166,20.743560366,22.204458264,22.66131914,23.484822138,23.796678114,24.161369818,23.840275767,23.859163109,24.01135218,24.967922211,24.393300895,24.377052968,24.201820392,23.939533753,24.238928956,24.206178842,24.586203149,24.753674462,25.063667966,25.067216069,24.796661018,23.949892525,23.150125526,22.849059867,22.558089615,23.126858127,23.577602765,24.118529785,24.57506409,24.734269991,25.335042281,25.610412912,24.660157427,24.455331195,24.522999494,24.250727929,23.875526901,23.316900778,23.178935721,23.508078082,23.17389913,22.880650755,22.670689866,22.944404153,22.959611496,22.736451951,22.37774493,22.566658568,22.241299554,21.680053957,21.213979545,21.282764527,21.101930099,20.367648924,19.909234247,19.524295642,19.087483411,19.102513742,18.995045695,19.005559581,18.798696267,18.166260556,18.301255442,18.561978315,19.001297585,19.346278412,19.206333014,18.984636459,19.610844613,19.516178503
