Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2021,1425,3.2,8.9,16.8,21.5,18.723301030927832
2021,1426,15.2,15.2,18.1,22.7,17.57806577319588
2021,1427,0.1,13.0,20.8,24.9,18.410677731958764
2021,1428,8.2,25.7,18.4,24.8,17.630169690721647
2021,1429,1.0,18.9,20.6,22.6,17.04107824742268
2021,1430,0.8,19.4,18.8,22.2,16.924473814432993
2021,1431,6.4,16.6,17.8,21.5,16.99596855670102
2021,1432,0.1,31.1,17.3,23.2,17.111550309278346
2021,1433,0.0,31.4,18.7,23.5,17.000722886597927
2021,1434,0.0,31.5,19.5,23.8,23.59465432989689
2021,1435,0.0,28.7,20.5,25.0,22.51775886597939
2021,1436,0.0,31.4,21.8,24.5,21.452521855670103
2021,1437,0.0,25.9,21.6,27.5,20.527564226804127
2021,1438,0.4,25.7,20.8,25.5,19.066565979381444
2021,1439,0.0,31.2,18.6,22.0,15.979681546391744
2021,1440,0.0,30.2,17.7,22.6,15.244528144329896
2021,1441,0.0,30.9,19.9,24.5,15.21612164948454
2021,1442,0.0,16.8,20.4,22.2,16.420569278350513
2021,1443,1.0,11.7,17.8,22.0,16.675196597938143
2021,1444,0.0,30.3,17.3,23.0,16.170756391752576
2021,1445,0.0,30.5,18.9,25.5,16.22327484536083
2021,1446,0.0,29.4,21.2,26.4,16.907802783505147
2021,1447,0.0,30.0,22.2,25.4,17.834976701030925
2021,1448,0.0,29.9,22.0,24.5,18.43906
2021,1449,0.0,28.1,22.0,29.5,18.303291649484542
2021,1450,0.0,6.0,21.1,21.6,18.24457824742268
2021,1451,16.6,7.2,19.1,22.2,17.59912175257733
2021,1452,6.8,7.6,19.3,22.8,17.608965876288657
2021,1453,28.6,13.2,19.6,24.1,17.538866082474225
2021,1454,0.2,6.7,22.0,22.7,17.464881030927835
2021,1455,5.4,23.6,21.0,24.5,18.63324257731959
2021,1456,15.8,20.3,18.1,22.2,18.7682469072165
2021,1457,2.8,26.8,18.5,23.0,18.21807659793816
2021,1458,0.0,27.1,19.7,23.7,18.440845051546383
2021,1459,0.0,28.6,22.1,24.2,18.49549979381444
2021,1460,0.0,4.3,22.2,23.6,19.22522154639175
2021,1461,2.0,26.4,21.2,25.4,20.79984309278351
2021,1462,0.4,13.6,19.6,22.0,22.48178298969072
2021,1463,0.0,20.4,19.9,22.5,20.435191649484533
2021,1464,3.0,25.0,17.9,22.9,20.03478010309278
2021,1465,0.0,27.9,19.3,23.9,19.764967835051547
2021,1466,0.0,17.2,20.0,25.0,17.32820051546392
2021,1467,7.0,3.4,20.7,21.4,17.312086288659795
2021,1468,14.4,20.9,18.0,22.5,17.120077731958766
2021,1469,0.1,16.0,19.6,23.3,17.452371237113404
2021,1470,6.4,25.1,19.3,24.8,16.459678144329903
2021,1471,3.8,18.9,19.5,23.7,18.38024268041237
2021,1472,0.2,16.2,20.8,24.8,20.913086185567
2021,1473,4.6,24.3,20.0,25.9,19.46109144329898
2021,1474,0.4,23.9,21.4,24.9,18.612342886597936
2021,1475,0.4,23.9,22.1,25.6,18.28917319587628
2021,1476,0.0,24.1,21.5,25.9,18.703193814433
2021,1477,0.0,6.1,20.0,21.4,18.24955123711341
2021,1478,43.6,10.5,17.2,21.7,18.81676587628865
2021,1479,6.0,9.3,18.4,23.5,19.122805567010296
2021,1480,3.4,24.3,19.5,25.1,18.00387329896909
2021,1481,0.2,4.7,20.7,23.0,18.27615391752577
2021,1482,0.2,23.9,20.3,25.1,18.13060927835052
2021,1483,0.0,23.3,21.0,25.9,18.282468556701048
2021,1484,0.0,15.7,21.6,22.7,18.85720804123711
2021,1485,0.0,19.2,18.6,21.3,18.42888515463917
2021,1486,0.0,23.8,17.5,23.8,18.57602020618556
2021,1487,0.0,20.5,19.2,22.7,18.451500103092783
2021,1488,0.0,18.3,18.7,21.8,19.092600309278343
2021,1489,0.0,21.9,17.8,23.6,20.222716185567023
2021,1490,0.0,15.1,18.9,30.1,18.558963092783504
2021,1491,0.4,19.4,21.1,26.1,18.675494329896907
2021,1492,1.4,11.9,22.2,24.0,19.296759072164942
2021,1493,0.1,15.6,20.7,24.3,19.320418350515464
2021,1494,5.0,12.9,21.0,24.5,23.830401443298967
2021,1495,15.0,18.9,21.6,26.7,25.849143608247424
2021,1496,17.0,1.9,19.5,20.6,19.90605422680413
2021,1497,19.8,22.0,14.7,22.0,20.12772051546392
2021,1498,0.0,8.9,16.1,22.2,18.751547525773205
2021,1499,14.6,11.5,17.9,22.8,19.740432783505145
2021,1500,6.0,1.3,18.7,23.1,20.79322
2021,1501,41.0,10.1,17.3,24.0,19.05788907216495
2021,1502,43.6,2.1,19.4,23.5,18.334058865979383
2021,1503,117.8,3.2,18.8,22.5,19.93086319587628
2021,1504,28.8,3.9,18.2,20.9,18.47914422680412
2021,1505,44.2,2.7,18.3,23.3,18.40537824742267
2021,1506,24.8,19.5,18.6,28.9,18.89725505154641
2021,1507,0.0,14.8,18.6,25.6,18.40712226804124
2021,1508,2.8,18.7,17.6,22.4,18.10304237113403
2021,1509,0.0,18.2,18.2,25.6,18.496074742268053
2021,1510,0.0,18.8,18.8,24.0,19.57545237113402
2021,1511,0.0,16.1,17.6,23.3,20.214402886597945
2021,1512,4.2,16.7,17.8,20.6,20.982139587628858
2021,1513,10.0,16.9,15.6,22.0,21.466058453608245
2021,1514,7.0,16.2,16.5,23.9,20.17216567010309
2021,1515,0.0,18.4,17.6,24.3,18.8767487628866
2021,1516,0.0,18.7,18.1,24.0,18.635007938144323
2021,1517,0.0,17.3,18.3,24.1,18.588974329896903
2021,1518,0.0,15.5,19.6,25.6,19.2090537113402
2021,1519,14.8,15.0,20.8,26.1,18.332431443298965
2021,1520,4.4,13.1,20.8,24.4,18.63979185567009
2021,1521,34.6,17.0,19.4,24.8,17.40652845360826
2021,1522,0.2,12.4,18.5,29.9,17.49236948453607
2021,1523,0.4,16.1,17.8,23.3,17.503796391752573
2021,1524,0.0,17.3,15.4,17.9,18.64366783505155
2021,1525,0.0,17.1,11.7,19.0,18.568283195876297
2021,1526,0.0,17.0,12.2,20.5,18.219624948453617
2021,1527,0.0,14.4,14.9,27.3,18.5599762886598
2021,1528,0.0,16.6,18.4,24.4,17.587729381443292
2021,1529,0.0,10.3,17.0,20.6,18.45101288659794
2021,1530,0.0,4.3,16.1,19.1,19.562001649484536
2021,1531,0.0,10.8,12.9,21.4,19.35360350515464
2021,1532,0.0,16.0,13.4,21.1,19.326175773195885
2021,1533,0.0,13.4,14.5,21.1,19.593255670103105
2021,1534,0.1,15.7,15.2,18.8,19.23917567010309
2021,1535,0.0,15.2,12.7,19.1,18.594277113402075
2021,1536,0.0,15.3,11.6,20.1,17.94931010309278
2021,1537,0.0,15.0,12.7,21.4,18.477304845360816
2021,1538,0.0,12.5,13.5,20.4,19.482164123711343
2021,1539,0.0,14.5,14.2,21.2,20.159879381443307
2021,1540,0.0,14.3,15.1,22.1,20.588477525773182
2021,1541,0.0,12.8,16.0,21.2,21.168262577319577
2021,1542,0.0,14.5,14.5,20.7,20.767254639175253
2021,1543,0.0,12.0,15.0,22.7,18.39694432989692
2021,1544,0.0,13.3,16.0,22.3,18.571147835051544
2021,1545,0.0,13.2,17.0,21.7,20.35933319587628
2021,1546,0.0,14.0,15.3,21.8,23.07079474226805
2021,1547,0.0,3.6,15.7,18.2,19.748908453608266
2021,1548,24.8,7.5,15.1,20.3,18.774041649484527
2021,1549,19.8,7.7,16.4,21.6,19.705394432989696
2021,1550,17.6,11.0,18.7,21.7,19.181484329896907
2021,1551,0.2,11.8,16.7,25.3,22.030119690721644
2021,1552,0.0,6.1,18.1,19.7,22.57768701030928
2021,1553,0.0,13.1,16.0,23.7,23.72688546391753
2021,1554,0.4,11.4,16.7,21.8,22.053894226804108
2021,1555,1.0,12.7,14.9,20.3,20.480452680412373
2021,1556,0.8,12.5,15.1,22.9,20.720858041237125
2021,1557,0.0,12.7,15.1,18.8,20.77836000000001
2021,1558,0.0,8.2,12.1,16.8,20.906605670103087
2021,1559,0.0,12.5,9.8,17.9,20.67250154639174
2021,1560,0.0,12.4,10.8,18.0,19.85771206185568
2021,1561,0.0,12.4,10.9,18.5,19.283768247422685
2021,1562,0.0,12.3,10.4,18.9,18.781344742268043
2021,1563,0.0,11.4,11.0,19.7,19.972370000000005
2021,1564,0.2,5.2,12.4,17.6,19.518559072164955
2021,1565,1.0,11.8,11.2,19.0,19.15813680412372
2021,1566,0.0,9.0,12.3,18.8,18.761309278350502
2021,1567,4.2,8.3,13.6,19.8,19.564959175257734
2021,1568,5.2,11.7,14.7,19.2,19.506690927835056
2021,1569,0.0,11.6,16.1,20.7,19.900521546391747
2021,1570,0.0,11.7,12.0,18.1,20.66897804123712
2021,1571,0.0,11.6,12.1,15.9,21.0313745360825
2021,1572,0.0,8.4,10.1,15.1,19.524849587628864
2021,1573,0.2,8.6,10.4,15.5,19.75925494845361
2021,1574,0.4,11.4,11.5,18.7,20.363965051546383
2021,1575,0.0,10.4,10.7,17.7,20.188811752577312
2021,1576,0.0,11.2,11.7,19.7,20.39219144329896
2021,1577,0.0,4.1,12.2,14.4,21.33153536082474
2021,1578,8.6,8.8,12.4,19.2,20.07847948453609
2021,1579,0.2,11.2,10.5,17.4,19.2777012371134
2021,1580,0.0,11.1,10.9,20.3,19.0051701030928
2021,1581,0.0,10.9,10.6,18.1,20.653867422680417
2021,1582,0.0,5.5,11.7,18.1,21.61511948453608
2021,1583,7.2,10.5,11.0,14.6,20.858918865979387
2021,1584,0.0,5.1,8.4,11.1,20.524609072164942
2021,1585,5.6,9.8,7.2,15.9,20.729035360824746
2021,1586,0.0,11.0,9.2,17.5,20.639991855670104
2021,1587,0.0,11.0,10.2,17.6,22.61288041237113
2021,1588,0.0,8.7,11.6,17.1,20.79675701030928
2021,1589,0.0,7.6,11.9,16.7,19.79283268041237
2021,1590,0.0,10.8,11.3,18.6,19.97044123711341
2021,1591,8.2,10.9,11.2,17.0,19.962350927835047
2021,1592,0.0,10.5,11.4,17.6,19.314647113402064
2021,1593,1.6,4.8,12.1,16.0,19.651367113402063
2021,1594,17.0,4.9,12.4,15.1,20.35779463917526
2021,1595,12.6,7.9,11.7,15.7,21.23280639175258
2021,1596,3.0,8.9,11.0,18.6,20.97933175257732
2021,1597,0.1,8.7,11.4,18.1,20.220001649484537
2021,1598,0.0,6.0,14.1,20.9,20.27030422680413
2021,1599,0.2,11.0,14.5,18.9,21.96798927835051
2021,1600,0.0,10.4,12.1,17.4,21.792077319587616
2021,1601,0.0,11.0,10.7,20.5,19.80763546391753
2021,1602,7.6,7.4,9.8,16.6,20.62081319587629
2021,1603,5.6,6.6,10.7,16.0,20.479071443298977
2021,1604,16.6,8.7,12.0,17.5,21.604200515463937
2021,1605,5.0,8.7,12.0,18.1,21.04026505154639
2021,1606,3.4,10.3,12.3,19.7,22.182517113402056
2021,1607,0.2,10.8,10.8,20.1,21.990015773195868
2021,1608,0.0,11.2,10.1,15.2,22.211868659793808
2021,1609,0.0,11.3,9.2,15.6,22.354336701030924
2021,1610,0.0,10.9,8.0,15.0,21.555231855670108
2021,1611,0.0,10.7,7.3,17.2,22.06314185567011
2021,1612,0.0,10.9,8.8,17.0,22.39707979381444
2021,1613,0.0,4.7,9.9,13.9,20.59676556701031
2021,1614,8.0,4.9,10.8,14.7,20.456055773195875
2021,1615,20.6,9.6,11.2,16.0,20.57638515463917
2021,1616,0.2,11.2,10.0,17.9,20.079490927835053
2021,1617,0.0,11.5,10.7,19.2,20.19811422680412
2021,1618,0.0,3.6,11.8,17.0,20.153184432989693
2021,1619,1.8,11.7,13.7,20.6,19.073191546391737
2021,1620,1.0,10.0,12.1,18.4,19.068081752577324
2021,1621,0.4,12.0,12.8,14.3,20.31231639175257
2021,1622,0.0,12.1,12.0,17.6,21.38573989690721
2021,1623,0.0,10.4,9.4,14.8,21.336427938144325
2021,1624,0.0,9.7,9.1,15.2,20.9817937113402
2021,1625,0.0,9.0,10.2,14.2,21.068865463917536
2021,1626,0.0,12.4,7.5,16.0,21.60215350515464
2021,1627,0.6,7.7,9.1,16.8,21.32899154639177
2021,1628,0.2,11.8,11.6,17.7,21.06880711340208
2021,1629,0.0,12.1,11.4,14.5,21.32064319587629
2021,1630,0.0,11.3,11.1,19.2,22.14200154639176
2021,1631,0.0,12.4,12.7,19.7,20.13548391752578
2021,1632,0.0,11.9,12.9,24.5,19.59852195876288
2021,1633,0.0,13.0,12.3,17.1,21.390580618556708
2021,1634,0.0,13.1,9.1,16.4,19.226517525773207
2021,1635,0.0,11.6,9.8,20.6,18.805565257731963
2021,1636,0.0,9.6,14.1,24.1,19.010250618556707
2021,1637,0.0,13.0,10.1,18.6,24.72210195876288
2021,1638,3.6,13.3,12.1,19.3,22.929481443298965
2021,1639,0.0,13.6,10.7,15.2,22.910173814432994
2021,1640,0.0,13.8,11.7,18.1,22.240335773195863
2021,1641,0.0,13.9,12.1,20.9,20.701863298969062
2021,1642,0.0,14.0,10.2,18.2,17.585809896907225
2021,1643,1.2,6.7,10.9,16.1,17.485018041237097
2021,1644,2.2,13.2,11.4,17.1,16.381181855670096
2021,1645,0.0,13.8,10.6,20.8,15.728817422680407
2021,1646,0.0,14.3,12.8,23.5,16.68094659793815
2021,1647,0.0,14.3,15.5,19.0,21.42154298969073
2021,1648,0.0,14.7,10.4,18.7,21.10416979381445
2021,1649,0.0,14.8,11.1,18.8,20.783772371134027
2021,1650,0.0,15.0,11.0,19.9,20.207538865979377
2021,1651,0.0,15.1,11.4,21.6,20.54017226804123
2021,1652,0.0,15.2,12.2,16.9,20.90073701030928
2021,1653,0.0,13.7,9.8,18.0,20.91245835051547
2021,1654,0.0,15.3,10.4,17.3,19.797587113402063
2021,1655,0.0,15.6,12.1,20.2,19.834126288659785
2021,1656,0.2,11.2,13.0,21.1,18.481086185567
2022,1657,0.0,27.6,22.0,24.2,17.194192995597945
2022,1658,0.0,31.9,21.7,24.7,17.917520447268036
2022,1659,0.0,31.6,22.4,26.0,18.40413995927009
2022,1660,1.0,28.6,22.8,25.3,16.344392395028855
2022,1661,4.6,16.8,21.6,25.1,16.079359964721643
2022,1662,19.0,23.4,21.2,24.6,18.753535370237103
2022,1663,3.4,14.0,22.4,24.4,18.34404162304124
2022,1664,23.2,27.5,19.9,26.6,18.87404345158763
2022,1665,0.4,10.8,21.4,24.4,16.619693331144333
2022,1666,1.2,20.3,22.2,24.9,16.541173608651544
2022,1667,0.0,19.3,23.2,25.0,18.1064822696598
2022,1668,0.0,21.4,22.8,24.5,18.139828974762896
2022,1669,39.8,14.9,20.2,24.7,16.871262813391752
2022,1670,4.2,25.5,20.7,24.6,16.506359717665987
2022,1671,0.8,18.1,21.9,25.9,16.081590458857722
2022,1672,0.0,29.4,22.1,25.4,16.480850717860818
2022,1673,0.0,25.4,22.2,25.9,17.27762627305155
2022,1674,0.0,9.5,22.8,23.1,17.75300194307217
2022,1675,9.2,7.0,19.3,23.4,19.5792926436701
2022,1676,3.8,18.6,19.6,22.5,19.05913706578145
2022,1677,1.2,20.5,19.2,23.0,19.20964114261753
2022,1678,1.2,25.7,18.9,23.2,18.40313278638145
2022,1679,5.8,21.5,19.2,22.4,15.625131744500004
2022,1680,3.0,24.5,19.0,25.8,16.119655275990727
2022,1681,0.0,23.3,21.0,23.7,16.356053793818564
2022,1682,0.0,29.0,20.8,24.1,15.961080270237108
2022,1683,0.0,28.3,22.1,24.4,15.84475599710516
2022,1684,0.0,30.0,22.7,24.7,15.424047331586594
2022,1685,0.0,27.7,22.3,24.6,17.46259814928453
2022,1686,0.0,28.0,22.6,24.9,16.313573107971134
2022,1687,0.0,28.1,22.1,27.1,16.15933161611547
2022,1688,0.0,24.1,22.4,27.1,16.440003733519585
2022,1689,8.0,3.2,21.1,21.7,15.68356364714329
2022,1690,5.6,22.6,18.7,21.3,16.180104079197932
2022,1691,9.2,18.9,17.5,23.1,17.548680132670103
2022,1692,14.6,19.4,17.2,23.0,16.817412463505157
2022,1693,1.0,22.0,18.2,23.2,16.25188325335979
2022,1694,22.8,15.4,18.3,23.1,17.179745077175262
2022,1695,17.6,16.8,16.4,23.0,16.378540553218556
2022,1696,8.0,27.5,16.5,26.7,16.275893400136088
2022,1697,0.0,24.3,20.6,27.0,16.239264160919568
2022,1698,4.4,9.4,21.4,24.0,16.381699578176285
2022,1699,3.8,13.3,20.5,23.4,16.43506547015464
2022,1700,3.2,24.6,19.0,23.6,16.53053238700928
2022,1701,0.0,25.5,19.3,24.7,17.091037858979377
2022,1702,0.1,27.0,20.8,24.6,17.174233784916485
2022,1703,0.0,26.7,20.7,24.6,16.26371987973403
2022,1704,0.0,24.4,20.3,31.7,16.274614808935045
2022,1705,1.2,25.2,21.9,26.2,16.304672644953616
2022,1706,0.6,6.0,21.6,23.1,16.510787265777314
2022,1707,0.0,26.0,19.9,33.2,16.42160790991959
2022,1708,0.0,18.9,22.0,28.2,16.354365905359796
2022,1709,2.8,0.1,22.5,24.2,17.28266868709072
2022,1710,141.2,13.7,19.7,25.4,16.718860433553605
2022,1711,64.4,12.7,20.0,27.2,17.697182723565966
2022,1712,23.2,6.9,20.9,24.5,16.616119756408253
2022,1713,45.2,6.6,20.1,23.1,16.88122626754639
2022,1714,36.4,16.4,20.1,25.8,16.89303371072268
2022,1715,8.8,12.8,20.8,25.1,15.822099781831948
2022,1716,24.0,9.4,19.8,23.8,16.981654468567005
2022,1717,16.0,5.0,20.7,23.9,17.06063759637321
2022,1718,43.2,13.6,20.6,25.2,17.34464659196391
2022,1719,16.2,17.9,22.1,26.0,17.013815349129885
2022,1720,7.0,15.3,21.0,25.2,17.51746107161855
2022,1721,22.6,7.4,20.9,25.0,17.095253439034032
2022,1722,34.0,10.1,21.5,27.2,16.95075580308145
2022,1723,108.8,1.4,21.3,23.9,17.60813695383814
2022,1724,57.6,14.1,18.9,23.2,17.082704551363914
2022,1725,0.0,22.1,17.4,21.7,17.00343948740516
2022,1726,0.4,19.3,16.7,23.0,16.32280423153918
2022,1727,0.2,19.4,17.7,23.5,18.47386888263917
2022,1728,1.6,12.2,18.7,23.2,18.140648544769075
2022,1729,10.8,12.9,18.9,23.2,17.244055939334018
2022,1730,23.2,21.2,19.0,24.2,17.081257579307216
2022,1731,10.6,14.8,19.3,24.7,17.40662118928866
2022,1732,8.0,19.3,19.7,25.9,18.175671841056698
2022,1733,0.0,19.3,21.3,25.1,19.18936236210309
2022,1734,24.6,9.7,19.2,22.6,19.68354118489691
2022,1735,0.2,20.9,17.9,23.7,19.323981842907205
2022,1736,0.0,14.8,18.6,23.4,19.520444606092788
2022,1737,0.2,20.9,18.4,24.6,18.296510788618544
2022,1738,0.2,10.2,20.6,23.5,17.336514020845357
2022,1739,2.8,4.8,18.8,21.5,17.790769869160826
2022,1740,15.2,12.2,18.3,23.9,17.006606187292785
2022,1741,8.0,9.2,19.0,22.4,16.523579457318554
2022,1742,1.4,9.9,18.3,24.4,17.583938517195882
2022,1743,12.6,11.6,19.1,24.4,16.477670916865975
2022,1744,78.6,8.0,20.0,22.9,16.76706271736082
2022,1745,24.6,11.6,20.5,22.9,17.695897346183518
2022,1746,10.0,7.4,18.7,22.1,17.140451173754638
2022,1747,25.2,7.0,14.7,18.7,17.887082679179386
2022,1748,3.2,10.9,15.5,21.6,17.220329498303084
2022,1749,0.0,16.2,15.7,24.9,19.285466408412383
2022,1750,0.0,18.3,17.5,26.6,19.111604184453608
2022,1751,0.0,18.3,17.5,24.0,18.91279730450515
2022,1752,16.8,1.7,17.6,20.8,18.1439246619897
2022,1753,155.4,3.3,16.9,21.8,17.332880777690725
2022,1754,30.8,10.6,17.9,22.8,16.9135308317835
2022,1755,6.6,15.1,18.5,22.5,16.20113157724742
2022,1756,2.2,16.3,18.4,23.7,16.498464996451556
2022,1757,0.0,16.9,18.4,27.2,15.932033521509272
2022,1758,1.2,14.9,18.7,20.9,18.007360783103096
2022,1759,6.8,11.1,16.7,19.5,15.635111325819596
2022,1760,16.0,14.9,15.9,23.2,16.051240870170112
2022,1761,0.8,16.3,16.6,22.5,16.93797217246392
2022,1762,0.0,14.4,17.0,23.5,16.89258789642268
2022,1763,0.0,14.8,16.9,22.2,18.18503113718556
2022,1764,0.0,15.6,16.7,23.6,19.4176130915567
2022,1765,0.0,15.5,18.3,24.2,17.334777777280408
2022,1766,11.0,15.0,16.4,23.5,17.054788960628866
2022,1767,0.0,9.8,15.7,21.0,17.629041864406172
2022,1768,6.4,4.9,16.2,20.4,17.48374272131648
2022,1769,15.0,13.9,15.9,22.9,18.29721318145361
2022,1770,1.0,14.8,15.6,22.8,19.412074989463925
2022,1771,1.6,12.6,16.2,22.7,20.411268648113403
2022,1772,0.2,6.7,16.6,20.3,18.96717995048453
2022,1773,2.6,4.2,16.9,20.3,18.82512438589691
2022,1774,13.6,7.9,18.2,21.9,16.436230950232996
2022,1775,6.8,12.8,19.2,26.0,18.949650795010296
2022,1776,3.0,3.8,19.0,22.1,18.879221954010315
2022,1777,3.6,14.1,14.7,23.1,19.8652857276701
2022,1778,0.0,12.2,15.2,23.1,19.603468003175266
2022,1779,0.0,14.1,16.5,22.7,18.33094566048453
2022,1780,0.0,13.9,15.6,23.8,18.555530161979384
2022,1781,0.4,11.8,17.1,22.7,17.733310518551544
2022,1782,0.0,13.7,13.4,20.1,17.74475121346598
2022,1783,0.0,13.5,10.9,19.1,17.14247099752784
2022,1784,0.0,13.4,12.7,19.9,17.090174680494844
2022,1785,3.4,6.8,14.5,18.9,17.54378267225772
2022,1786,11.2,10.9,15.2,21.4,17.626018388371136
2022,1787,1.4,5.3,15.6,21.5,20.071284653340204
2022,1788,31.0,5.6,17.3,22.1,22.82550574976289
2022,1789,12.2,5.4,18.4,20.5,21.54278143181444
2022,1790,0.8,11.7,19.0,21.9,15.798793265244322
2022,1791,0.2,8.8,18.8,25.0,19.61900386130928
2022,1792,0.4,12.6,16.3,24.2,19.69439150606185
2022,1793,0.0,12.5,15.0,21.7,19.182074555402057
2022,1794,0.0,12.4,13.0,19.3,17.64517457661854
2022,1795,0.0,12.1,11.5,18.5,18.31535787593814
2022,1796,7.6,5.2,11.7,17.9,18.10457784864124
2022,1797,25.2,7.4,11.7,19.4,20.45837471550515
2022,1798,10.4,6.5,14.5,19.5,19.84069439216494
2022,1799,23.6,3.6,13.4,17.7,20.295699229000007
2022,1800,71.8,4.9,13.3,17.3,20.53405181402061
2022,1801,20.8,11.0,12.9,19.6,18.587840620257733
2022,1802,0.4,11.4,13.6,19.8,18.71184245049485
2022,1803,0.2,11.7,13.9,21.0,20.6551171626598
2022,1804,0.0,10.3,13.9,20.3,20.28363096312372
2022,1805,0.0,11.6,12.3,17.0,19.09583448536081
2022,1806,0.0,7.1,10.5,17.1,19.000917014742267
2022,1807,5.4,10.0,9.2,17.0,18.541252906278352
2022,1808,0.1,11.4,9.7,14.3,17.472235021886593
2022,1809,0.0,9.9,10.5,16.1,18.05374917604124
2022,1810,0.0,7.6,9.8,15.3,19.42125295059793
2022,1811,0.4,11.2,10.7,17.1,19.76265237173195
2022,1812,0.0,9.0,11.6,16.9,18.344240606670105
2022,1813,0.4,11.1,11.6,16.8,17.931294788865973
2022,1814,0.0,11.0,10.8,16.3,18.068780171421647
2022,1815,0.0,11.1,9.8,14.7,17.893350522445356
2022,1816,0.0,11.0,8.9,15.6,19.077576780649483
2022,1817,0.0,11.0,10.9,16.8,20.912070326927832
2022,1818,0.0,11.0,11.5,16.5,21.26041842836083
2022,1819,0.0,11.0,10.5,16.5,20.27347305783506
2022,1820,0.0,10.9,11.2,17.0,20.082774030278344
2022,1821,0.0,10.9,8.3,16.8,20.06481989625773
2022,1822,0.0,10.9,8.2,20.1,20.13973302200001
2022,1823,0.0,10.3,10.1,19.5,19.696000964783504
2022,1824,0.0,10.9,12.4,17.5,19.50135371241237
2022,1825,0.0,9.1,12.2,16.8,19.51826056384536
2022,1826,1.8,10.1,11.6,17.2,18.90394397606186
2022,1827,13.8,6.9,12.3,16.7,19.36975269996907
2022,1828,0.4,9.9,11.3,20.9,20.1756429482268
2022,1829,0.1,10.8,10.8,19.8,19.20814199127628
2022,1830,0.0,10.9,11.2,18.0,19.0436163876701
2022,1831,0.0,9.2,12.4,18.1,18.577838257226805
2022,1832,0.0,10.9,13.6,19.5,18.847805945173207
2022,1833,0.0,10.0,11.3,18.7,19.245176181010308
2022,1834,0.0,10.1,12.1,15.0,19.357098922670104
2022,1835,5.2,8.9,8.8,15.0,18.54099346205153
2022,1836,2.0,10.4,10.2,16.9,18.71372677461856
2022,1837,0.0,9.2,12.1,16.6,17.945387391306188
2022,1838,19.8,4.0,11.6,13.4,19.061055057670103
2022,1839,27.2,3.5,11.6,18.3,19.68139363964948
2022,1840,93.8,4.4,13.1,18.0,19.36957396122679
2022,1841,17.6,6.8,15.4,19.2,18.98080628132165
2022,1842,52.0,5.5,15.4,17.5,18.282346993358768
2022,1843,4.6,4.7,14.3,17.2,18.79473540508248
2022,1844,50.6,9.4,14.4,17.4,18.413949176950503
2022,1845,0.0,11.4,10.1,14.7,18.9849869727928
2022,1846,0.0,11.4,9.9,15.6,18.585516473865983
2022,1847,18.6,7.0,9.9,16.8,18.96802656814124
2022,1848,9.6,8.5,10.7,15.2,18.51372126511856
2022,1849,9.4,11.0,10.2,16.6,18.763709085908246
2022,1850,0.0,9.4,10.1,14.4,19.50605352776289
2022,1851,35.0,8.2,8.8,14.9,20.27976191649072
2022,1852,5.0,11.7,8.0,16.5,19.95655332783505
2022,1853,0.0,9.1,8.0,16.3,18.5237272530598
2022,1854,0.0,12.0,9.0,20.9,19.680463690587622
2022,1855,0.0,12.0,12.9,14.4,18.42569480783505
2022,1856,0.4,7.9,9.2,14.9,18.83645866857732
2022,1857,12.8,8.8,9.8,16.5,19.7463821471196
2022,1858,3.6,6.7,10.8,17.0,19.59846084730928
2022,1859,12.2,6.7,13.4,17.9,19.369908541154643
2022,1860,7.8,9.6,12.5,16.6,19.629831586804126
2022,1861,5.0,11.1,11.4,18.4,24.433546930670104
2022,1862,0.2,12.6,9.9,18.1,28.05632531741237
2022,1863,4.2,9.5,11.5,18.5,29.774066139164947
2022,1864,0.0,12.8,10.7,17.4,24.980902141773186
2022,1865,0.0,11.6,11.5,18.8,24.510246687020608
2022,1866,0.0,12.9,11.6,14.8,23.714251101608248
2022,1867,0.0,12.7,7.4,17.2,23.415071030546404
2022,1868,0.0,10.6,8.7,17.6,23.107863322773188
2022,1869,0.2,12.1,10.9,19.7,23.105489173134025
2022,1870,0.0,13.4,10.1,18.7,22.50408759380413
2022,1871,0.0,11.0,12.6,22.8,23.365968460577324
2022,1872,0.0,4.5,14.9,22.3,23.7852586501031
2022,1873,1.4,11.2,17.2,22.4,24.54899337846392
2022,1874,0.0,12.8,14.0,18.8,24.785221623164947
2022,1875,0.0,13.2,11.8,16.0,22.8162824783299
2022,1876,0.0,13.9,9.9,15.5,21.340787317
2022,1877,11.0,12.9,8.6,14.5,19.897827067226807
2022,1878,7.2,10.6,10.1,15.8,18.455162733219584
2022,1879,0.4,8.3,11.0,16.7,17.780925092278345
2022,1880,1.2,5.5,13.1,15.9,17.81901066738143
2022,1881,5.2,11.2,11.8,17.9,17.963037550865984
2022,1882,0.0,13.6,11.1,17.4,17.75295910341237
2022,1883,0.0,11.2,11.5,17.3,17.897524970103092
2022,1884,0.0,14.1,10.2,17.6,18.55111405595877
2022,1885,0.0,15.2,10.8,17.4,19.926707908041244
2022,1886,0.0,11.5,10.5,20.6,21.57220829512372
2022,1887,0.0,9.2,12.3,19.0,22.41277878714433
2022,1888,0.4,13.7,10.6,18.0,17.156070453082467
2023,1889,0.8,29.9,20.2,23.1,20.40438845360825
