year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,24.993617011,23.924237143,23.04199365,22.087057551,21.357242411,20.406983024,19.482099464,18.88612686,18.361295225,17.777135048,17.343585944,16.856946787,16.550785577,16.287281222,16.144502298,15.924880351,15.933596808,15.790327147,15.691159997,15.868648249,16.055276155,16.344697453,16.837478429,17.241462705,17.707163198,17.913075522,18.569767429,19.288175574,19.559429279,20.164379714,20.67769842,21.495760945,22.34984984,23.300244519,24.099320478,24.601986507,25.285485659,26.415168944,27.06875472,27.038369731,27.011432754,27.492359501,27.79966727,27.954947937,27.99797445,28.259641652,28.784421982,29.092434427,28.988864901,28.980421902,29.11450441,29.563741982,29.838333593,31.042932023,31.811325435,31.919087719,31.422583433,31.190725777,30.952815645,30.925458801,30.767757152,30.767816942,32.252306522,33.112158606,33.396721838,34.001286057,34.237853805,34.782443456,34.893149278,35.971850998,36.82132014,37.050438824,37.153113097,37.063976868,37.077253475,36.512838968,36.074843164,35.627758491,35.16284532,34.540781418,34.325768191,33.991501869,33.656785256,32.876350398,32.893153787,32.050109399,31.301610283,30.563185351,30.814020056,30.510744186,29.742567691,28.608953581,27.367105177,26.45194725,26.387673705,25.83330238,70,27.211443459391766
2022,25.596543787,24.594697789,23.562706259,22.627204393,21.932908413,20.895254958,19.788274708,18.902451155,18.17369052,17.575938205,17.041285835,16.778324362,16.241933252,15.925366798,15.702199332,15.64069083,15.320000149,15.38890411,15.283311193,15.249903443,15.353566985,15.529498074,15.661726819,15.936073011,16.297610688,16.668338407,17.076316241,17.439450476,17.748334323,18.504507179,19.172941564,19.644743926,20.606906619,21.32391261,21.526790286,21.168236254,21.828805663,22.044566801,22.88338512,23.086588676,24.426589889,24.156944525,23.998981326,24.309343884,23.493907334,23.527194169,23.740529188,23.064158241,23.378019297,23.562576194,22.979288489,22.960284876,22.4678372,22.194653662,22.289718303,24.249116978,25.346878922,26.653560445,26.695549953,26.934867485,27.367881515,27.066890197,26.530029877,26.531038065,27.208067334,27.607545817,28.428468901,29.41456559,30.626873246,32.219831084,33.578060997,34.505730245,35.144459053,35.233608567,35.232594309,35.334370642,34.765616961,34.594193981,34.242708429,33.743797617,33.606608377,33.112887773,32.931197758,32.167845662,31.976256212,31.282507488,30.547270954,29.358407767,29.478055317,28.800511286,27.781233996,26.592787142,25.596529002,24.389484862,24.496010933,23.587241014,71,24.724072758175257
2022,23.417046174,22.746849775,21.771710286,20.881417788,20.376156362,19.52911843,18.71652835,18.107906085,17.584380629,17.020940661,16.57293262,16.32941051,15.970185396,15.812465173,15.652648779,15.734748151,15.818197987,15.800802875,16.193054542,16.759510615,17.753517316,18.257797012,18.751885974,19.382902155,20.397810841,21.037976294,21.932407655,22.700923232,23.650113463,24.789144124,25.643183534,26.321181511,27.544641441,27.834318905,28.487323706,28.38247537,27.9153161,27.66711496,27.181189988,26.639091637,26.143419008,25.915107601,25.405669912,25.940619129,25.505012451,26.489775529,25.527268063,26.52661252,27.037656679,26.311398808,26.335651298,26.201625387,25.206191075,24.214023941,24.32622415,24.00064152,23.777815931,23.523984789,24.321007606,25.079090099,24.418880918,24.614958802,25.057646945,25.49481742,25.978031081,26.809599986,27.91709769,29.436597486,30.640712745,32.339261459,33.802148952,34.677736696,35.240013854,35.356791618,35.608986719,35.362410762,35.336419908,35.00307843,34.453378523,34.031985521,33.72842796,33.504085905,33.07497145,32.237042,31.647035103,31.006444079,30.274683261,29.187020594,28.886678431,28.044895936,26.867743173,25.84239893,24.653630697,23.739267848,23.60724296,22.891870221,72,25.81060944293814
2022,22.627551915,21.771428334,20.949691263,20.133817055,19.523538063,18.805942844,18.015097048,17.458487693,17.024928574,16.714375348,16.355050143,16.044645478,15.865642213,15.712044071,15.47301836,15.40865304,15.464174851,15.626470736,15.844293352,16.020239243,16.806349724,17.289127822,17.899968233,18.600156861,19.65123459,20.437359869,21.294141031,21.888770563,22.553664158,23.869873514,24.904176395,25.335532683,26.436366358,27.164326019,27.59377996,27.631519827,27.423656314,27.175410869,27.016261857,26.441079657,25.677982187,25.275780037,24.712596612,24.334796727,23.918162746,24.177182779,24.448456905,24.029780879,23.787043756,23.663982587,23.613372519,23.527706212,22.83613595,23.048109722,23.414816028,22.988397853,23.262421901,22.941816667,22.660581885,23.252092131,22.854794621,23.459855431,24.232762658,24.576378402,25.586643416,26.517962836,27.567294803,28.529928714,29.507310176,31.395200824,32.807332897,33.423021474,33.885445572,34.36332613,34.488080672,34.396058876,34.268924997,33.764105416,33.598470847,32.951609466,32.768200525,32.660776773,32.352117886,31.539054146,30.917354638,30.194278494,29.347500878,28.306347562,28.306655133,27.649221682,26.382888243,25.252491926,24.17036149,23.124008091,23.160096462,22.521205416,73,24.92422814004124
2022,22.195133271,21.42393882,20.617584123,19.825910116,19.264951288,18.501737037,17.729305205,17.109749082,16.686712996,16.266387183,15.867545459,15.759551507,15.461737876,15.275018573,15.032246557,15.01949294,15.025631046,15.205457084,15.455712307,15.583851653,16.242900214,16.902888319,17.413663174,18.177373203,18.910973919,19.527942592,20.600123547,20.971638654,21.533329704,22.632491827,23.624612329,24.584598023,25.856468741,27.191700575,27.986172656,28.46421871,29.056076061,29.373103205,29.236387638,29.49024726,29.628196199,29.613051823,29.497633046,29.623091626,29.62127047,29.518467695,29.525765734,29.476613618,30.168206255,30.502331005,31.053346155,31.49862834,31.793197987,31.514088854,31.33948517,31.495508567,31.444476053,31.43700372,31.277868511,31.179573463,31.207366968,31.538527481,31.618781834,32.096966996,32.144885594,32.339611932,32.592744314,32.999726733,33.828303087,35.06260246,35.851713775,36.60852217,36.656316112,36.642245965,36.518485382,36.552483743,36.350851482,35.763942143,35.411335282,34.750187199,34.370409651,34.031195198,33.367681756,32.394859547,32.059037406,31.039556324,30.196296797,29.165671137,29.057158017,28.440575704,27.283645051,25.951897695,24.706651852,23.631939133,23.64644101,22.8731481,74,27.268496224690722
2022,22.642129027,21.746668601,20.849824312,19.813124805,19.257648132,18.427656099,17.63856955,17.062770525,16.578444603,16.066551719,15.678541547,15.490112639,15.247821897,15.124211352,14.863558236,14.773224133,14.899911617,14.866279563,15.144392939,15.426870612,15.978464507,16.453350511,16.897693625,17.45365582,18.27096533,18.896786163,19.711751207,20.343554651,21.066840337,21.871516788,22.770526921,23.21644814,24.22578844,25.095919667,25.471777689,24.758746038,24.33683142,23.984928456,23.496866064,23.059512052,22.439386292,22.088532888,21.811827818,21.443961126,21.302889033,20.914598776,20.757121751,20.830651996,21.84794154,21.029288864,20.707367985,21.383546247,22.924212096,22.602280893,21.091070891,21.449992061,22.28495535,22.241932773,21.168655145,21.05726512,20.581302826,21.00693324,21.714967664,22.725103101,23.36217885,24.189984582,25.139363135,25.822307682,26.141929001,27.720617618,29.507133798,30.317888217,30.517105692,30.752871083,30.728959429,30.645939521,30.509517473,30.17493506,30.014754628,29.828987415,29.669573504,29.560351725,28.869754862,28.0419434,27.756226642,27.04753159,26.454881479,25.635076175,25.764429612,25.047967613,24.221367337,23.138304773,22.213115962,21.349983035,21.604943526,21.013064855,75,22.929165056536082
2022,20.849654093,20.176490802,19.399781511,18.814710109,18.061981162,17.43337313,16.755074022,16.150374468,15.745417746,15.425850013,15.055056402,14.721711519,14.521568996,14.346607787,14.079122813,14.102013749,14.289468604,14.396375442,14.622678896,14.873756678,15.72838163,16.356680269,16.610182414,17.052612256,17.850493685,18.666548013,19.458724683,19.913816158,20.698646073,21.59220035,22.42335578,22.760255767,23.441080759,23.828180649,23.9465759,23.811002079,23.549082949,23.286373351,22.752446923,22.320081159,21.960429209,21.965770096,21.563721268,21.79887033,22.227938703,21.525923106,21.198542032,21.052562736,21.751834728,23.787081906,25.311729058,27.317701081,24.85837546,23.462827239,23.179990617,23.11643762,22.730784945,22.626582472,22.468763338,22.446156055,22.813884302,23.233764514,23.570726273,24.249592337,24.889947605,25.605521759,26.534992775,27.353091457,28.292726821,30.609204751,32.441431842,33.212110747,33.510761138,33.685628234,33.775863915,33.828266515,33.527704007,33.078950061,32.809860188,32.309189776,32.134644907,31.974467328,31.51308613,30.675037654,30.161107367,29.497093445,28.830616089,27.923049773,28.158576137,27.613300308,26.460438749,25.383992372,24.542255085,23.576479074,23.628132311,22.825806303,76,23.77784652409278
2022,21.578165442,21.769695604,21.028736593,20.082894344,19.478332261,18.651874905,17.867690125,17.304440831,16.809047009,16.289024833,15.847911557,15.477706171,15.161199031,14.911848779,14.768216822,14.627315646,14.452587408,14.371347284,14.390834751,14.509162978,14.822418513,15.231541109,15.465207338,15.711358138,16.264595336,16.706817316,17.309657245,17.598656403,17.873319012,18.568366146,18.952356286,19.058900634,20.071960813,21.137523447,20.915828337,21.138866019,21.076058791,21.45663765,21.783242675,22.128101103,22.150822957,22.059608074,22.56712711,23.460793137,22.317102304,22.005017473,22.276133276,22.437828537,22.827886122,23.527668611,22.579393794,22.334228243,22.558291639,22.466642404,22.306860381,22.254844115,22.268849312,22.427906695,22.567205178,22.84658525,23.421815094,23.857479013,24.249618886,25.766537656,26.001036824,26.939597986,27.626695789,28.886509966,29.749446907,31.909109921,33.334575032,34.342866734,34.596591525,35.237585442,35.211004496,35.152591711,34.962293646,34.679594825,34.481491555,33.945661328,33.97177054,33.571991027,32.888629118,32.205679993,31.781065726,31.212024984,30.499526676,29.626787416,29.56567945,29.093072284,28.148609286,27.070473841,26.016716965,24.982718576,25.017712118,24.460324221,77,23.962423977876284
2022,24.092278803,23.240037378,22.351816733,21.496560979,20.647791072,19.832545139,18.971153274,18.204155601,17.467004922,16.734975476,16.331386309,15.860326748,15.668520722,15.436490413,15.214994691,14.976302485,14.891029673,14.799932021,14.856082246,14.889347457,14.986307361,15.125156838,15.310091984,15.594979565,16.08676565,16.357832738,16.796581179,17.097854296,17.364376289,17.838257477,18.458372367,18.917940701,19.394847665,19.72117233,19.9272525,20.288588693,20.545616509,20.702983635,20.863584501,20.837705113,20.74360016,20.980385361,20.733607251,20.886185649,20.496611513,20.528984481,20.583224935,20.619837786,20.587944576,20.671493221,20.591003266,20.451270699,20.482945747,20.23173599,20.237582927,20.257689743,20.290055767,20.331912285,20.357366407,20.518202635,20.641383595,20.985117662,21.47239469,22.143542882,22.967390381,23.723117962,24.745306917,25.9311725,26.983513472,28.811160484,30.576611517,31.310313156,31.9888348,32.423866291,32.451178211,32.421697784,32.233586361,32.076505441,31.611096759,31.104979052,30.963733576,30.911894003,30.834527614,30.199228757,29.800777033,29.194910245,28.383180516,27.459885637,27.450728318,26.965481715,26.002987911,24.905418591,23.941615311,23.044812253,23.147193219,22.510679126,78,22.67093261519589
2022,22.329524444,21.578934107,20.923641831,20.057136365,19.3581227,18.472049672,17.843959959,17.1612178,16.78011952,16.345083806,15.974518333,15.592183674,15.505026662,15.336151701,15.016492755,14.917259817,15.125217412,15.152745194,15.312441701,15.539841476,16.087528241,16.549332924,16.989826744,17.59229707,18.497365784,19.304221758,20.344541286,20.978730736,21.758356383,23.07437651,23.9556628,24.72097164,25.726046988,26.422522752,26.720048597,27.074410077,26.811433896,26.956338514,26.433982425,25.732825183,25.64408083,26.30366796,26.428398908,27.151964125,27.12852178,27.078797325,26.579074914,27.087599464,27.142940825,26.594422678,25.61416569,25.832519788,25.535676544,24.912407407,24.907960063,25.063224897,25.336665987,25.557987004,24.979167669,25.306382394,25.651960415,26.091165275,26.581280229,27.365552775,28.006438527,29.114344097,30.149847259,31.148776815,32.011486314,33.23035739,34.558335768,35.233301028,35.702562041,35.774330836,35.932572739,35.67222305,35.237414712,34.941057245,34.428119315,33.998808379,33.675950896,33.424282705,33.19148087,32.158070768,31.832435924,30.977329904,30.189687453,29.066765556,28.949276029,28.184880714,27.117147036,25.857613306,24.711863629,23.834030142,23.790637378,22.994764477,79,25.732208932835043
2022,22.655817704,21.857963849,21.211697523,20.31029226,19.553228608,18.842974515,18.157310723,17.389861516,17.146639092,16.571361545,16.145824913,15.812215591,15.574178212,15.365899979,15.165744177,15.168022835,15.287851107,15.420664389,15.461739601,15.592987692,16.350867458,16.75937085,17.251838027,17.85052306,18.851235182,19.756191775,20.604509161,21.252882398,22.152290317,23.461847626,24.555768957,25.188975705,25.779586471,27.193955546,27.5785201,27.868711507,27.582416006,27.162163972,26.880832128,26.50796028,25.938969527,25.886934826,25.343761864,25.33562109,26.500071684,25.172407148,24.815936212,25.198837898,26.168271702,26.786886001,26.903220242,27.337960952,28.095289939,28.370195588,28.777593435,28.947763166,29.094269338,29.27880946,29.542998525,29.771276317,29.90515548,29.815544603,29.542446514,29.942915631,30.069152234,30.431052561,31.170843683,31.737955943,32.707286591,34.350564076,35.403360211,35.930750365,36.014519199,35.843463706,36.012095178,35.753279602,35.513741855,35.005622444,34.555956771,34.199138991,33.87051528,33.700516231,33.07250268,32.124681805,31.493004211,30.799927647,30.123504796,28.933522155,28.593447708,28.337559377,27.209032167,25.874760392,25.007238315,24.103658297,24.156291234,23.192771554,80,26.36131522430928
2022,22.753361358,21.930887466,21.14950743,20.413274369,19.819051414,18.991981522,18.20226912,17.639339994,17.031013214,16.468572964,16.049006632,15.790105318,15.642428657,15.423960663,15.091045376,15.051433215,15.157339728,15.192042299,15.394986458,15.620746435,16.19929546,16.731724029,17.091639845,17.80200383,18.527458352,19.50814586,20.508514356,21.296689683,22.001350166,23.067229304,24.613101469,25.617504716,26.935675029,28.036537626,29.153795648,29.879103696,30.532376627,30.816499108,31.120632036,30.305647585,29.599494877,29.723813148,29.482644108,29.144020256,28.785597682,29.781525654,29.989931635,29.894726752,29.787430278,28.852167102,29.114563783,29.810460738,29.53520953,28.313175386,28.02335895,27.320818138,26.785201812,26.431708276,26.776281559,26.384427708,26.228255803,26.364938516,26.682914893,27.391990589,27.883476471,28.460672403,29.251341182,30.270257443,31.081047906,33.00057881,34.972672565,35.975697339,36.482420727,36.762843187,36.825754252,36.757683518,36.515260725,36.168239344,35.720111809,35.477322575,35.402772716,35.129625102,34.821417349,33.855258537,33.176879492,32.374796863,31.760245588,30.750696186,30.37031267,29.824163364,28.819295532,27.675194955,26.510784841,25.411286156,25.162245499,24.314179123,81,26.976561540814437
2022,23.941305683,23.115608377,22.279934395,21.470048488,20.823829409,20.009435124,19.033562108,18.443105186,17.880961068,17.293450547,16.830413607,16.483999776,16.31678782,16.088662204,15.960423271,15.838473144,15.960335018,15.945441602,16.112195954,16.328067321,17.027785978,17.376900336,17.794250244,18.405134354,19.421958621,20.524694858,21.480418751,22.109873448,23.134288747,24.38471272,25.643749879,26.523415529,27.403682374,28.481467331,29.029200349,29.256962153,29.359842806,29.3664522,29.160293612,28.888437137,28.261057702,27.95166503,27.379546971,27.16837128,26.674452542,26.025949091,25.717254605,25.787416392,25.287530925,25.097880611,24.961583863,24.769684768,24.362106512,24.112949339,24.059006488,23.845103088,23.712125936,23.659414288,23.7580296,23.746269597,23.930005771,24.26609262,25.006797103,25.66419187,25.826793447,26.357155196,27.4025731,28.561484273,29.933254098,32.100960735,33.979232873,35.013719021,35.657041877,35.885246301,36.209224652,35.99715922,35.986421554,35.599302241,35.349766373,34.734780729,34.488457649,34.370721632,33.929661689,33.361422849,32.85829855,31.855434722,31.174102059,30.297314322,29.9060239,28.951665688,27.745295661,26.567379928,25.443017607,24.207955447,24.33691629,23.465107219,82,26.141102457969076
