year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Rathmines 132_11kV,18OCT2021,MW,5.5422780056,5.2350177566,5.0181177459,5.3980632789,5.1120644142,4.5539592368,4.2847038764,4.1154068736,3.7800791446,3.4561398975,3.2019205111,2.9978748494,2.9716996866,2.9739757762,2.8880124598,2.8343968881,2.773137176,2.7103744234,2.7557655895,2.8403596879,2.9632137526,3.0600122101,3.1220470581,3.2446982499,3.5926787434,3.8286762635,3.8514621378,3.8894253439,3.6900372433,3.7566381107,3.581677101,3.3456741652,2.6704513711,2.513910031,2.2952657385,1.7294180005,1.2821270766,1.2026648194,0.5890152217,0.8150527796,0.5503317388,0.4981276567,0.5945444799,0.9860166363,1.114074797,1.0059441873,1.443383235,1.3480079738,1.4197573294,1.3625175693,1.4445681254,1.220359359,1.2098203116,1.5566389474,1.6008593427,1.3189152024,0.9251443432,1.3870691593,1.1686709148,1.2921957455,1.1452363336,0.4686444513,0.745460825,0.4098137534,0.4281359487,0.7495961668,1.2016480705,1.7609688056,2.3139869865,2.9961340896,3.5765190422,4.1596899848,4.4835272258,4.7156162016,4.9300737317,5.2346069261,5.1712973121,5.2782549837,5.0801479083,4.9101537574,4.7966762214,4.7557733322,4.5789176186,4.4346199803,4.2472860337,4.1978161056,4.0173428697,3.8573432046,4.7883479344,4.9830199903,4.8977519254,4.7386102021,4.9215742351,4.573815481,4.6978043166,5.0466521681
2022,Rathmines 132_11kV,19OCT2021,MW,6.1186625868,5.8867657594,5.7538485237,5.9778760266,5.8807568425,5.3443562278,5.0733548239,5.1147166534,4.6693644038,4.0929849038,3.7268202256,3.3961460833,3.1944234488,3.0816795416,2.8999404265,2.8092635843,2.700424392,2.7423670579,2.8132434624,2.9490034981,2.9849405722,2.9756952959,3.1403107805,3.2945151536,3.7011482504,3.7945583118,3.8987958731,3.8056815947,3.6501326013,3.6184522589,3.4687267954,3.23493004,2.7764154856,2.4108413551,1.9653611437,1.547047097,1.2018279109,0.87513585,0.6613893136,0.5589627853,0.5863234196,0.7119921352,0.9415028646,0.9424069994,1.0752969934,1.2583113487,1.2763419803,1.3169982625,1.3113817274,1.3536623649,1.2915314439,1.2181430935,1.0493473034,0.7442178293,0.8881465568,1.2278732983,1.6639011496,1.3964159442,0.9518570641,1.3312750815,1.8290691452,2.2367004333,0.4579183893,1.5112198906,1.9077136962,2.925104528,3.1533188796,3.8174457779,4.2729667779,4.6212911127,5.1552676964,5.3169867428,5.3303311819,5.4325185539,5.4433005209,5.4076464421,5.3229862157,5.3412667027,5.2144289035,5.0166452912,4.901158201,4.7545106432,4.6332270469,4.3795598898,4.3143905362,4.1997364272,4.1077681795,3.914613248,4.9164532254,5.1120171018,5.1239801606,4.958684178,4.8693590032,4.5320006545,4.797003386,5.1709690104
2022,Rathmines 132_11kV,20OCT2021,MW,6.2344294793,6.0141168677,5.7280348617,5.948686599,5.8238586169,5.4190791683,5.0870848155,5.0481847659,4.5550219773,4.0233027137,3.6873614212,3.3966804838,3.1961416354,3.1582585259,2.9448215025,2.8769547514,2.7959852774,2.795798984,2.7727285707,2.8019168121,3.0229906361,3.0583787425,3.2460133767,3.3934193628,3.7118427181,3.8606901272,4.0328130376,4.019145934,3.9718561459,3.7109620092,3.4948396394,3.7185712039,3.5013824284,2.327277777,3.0937462408,3.0422386492,2.4286524726,2.1826992185,2.9421191394,2.1903039845,1.8918846047,2.4653469181,2.6183827685,1.9720459688,1.5748285492,2.1094367847,1.7618305568,0.6331163781,0.7416005768,1.2604618836,0.9639216462,0.9470724773,1.4111230635,1.4773865551,1.4785089305,1.5264464278,1.4618226492,1.4320620453,1.3406551697,1.2746158767,1.0196434585,0.8681782248,0.6061254481,0.5307329716,0.514035283,0.707616777,1.072001533,1.6310795974,2.1258951318,2.7132998712,3.3301542873,3.9434955583,4.2579503034,4.6517291809,4.8740191986,4.9521588669,4.9923042286,5.22620369,5.1278765568,4.9670587045,4.8731670356,4.7919185317,4.6653458192,4.4819320955,4.3698951106,4.2117639147,4.0632630216,3.9841167659,4.8806525891,5.1506993377,5.1047657678,4.8160722796,4.9541108971,4.7045225514,4.8489717076,5.2771136616
2022,Rathmines 132_11kV,21OCT2021,MW,6.3194481032,6.0658897448,5.8353099358,6.0037283178,5.9765084984,5.4581729179,5.0984372757,5.0953529976,4.6051032749,4.1134017825,3.7358991586,3.4592289622,3.3050878951,3.044422576,2.9063636055,2.8945678305,2.8082894218,2.8418223767,2.8263446542,2.8808742961,3.0116695067,3.1374114729,3.17517299,3.2923188831,3.6114699051,3.8580811164,4.0402813492,3.934118493,3.7897347581,3.8539280531,3.414553455,3.305100113,2.7971415326,2.7269418248,2.4789568572,2.5819174188,2.7885734093,0.8632511587,0.6250338307,0.6238125194,1.3429543779,0.581017001,0.5734276392,0.6903100431,1.0479807763,1.1542694487,0.7909599244,0.7080694302,1.0501141475,1.2848806514,1.3079832619,0.8829635764,1.1110430454,0.5200887281,0.5348480648,0.7050732913,0.8044755544,0.8382034368,1.1719200508,0.8324156829,0.7711701159,0.6931610661,0.5534988311,0.425942083,0.4278328163,0.7080718196,1.3157644625,1.9179898268,2.3405234199,2.9661834169,3.8603268363,4.3146431932,4.2671959482,4.4953176113,4.6930147763,4.817573979,4.9889448167,5.2152835598,5.1064158985,4.8995218457,4.7785509685,4.6565967649,4.606664974,4.4513489731,4.3420095245,4.1660616789,4.0797002433,3.9311514263,4.8430543013,5.0394998537,4.8932149869,4.7912944983,4.8883507192,4.550410727,4.6779520879,5.0790763616
2022,Rathmines 132_11kV,22OCT2021,MW,6.2078086772,5.9086390116,5.7164688231,5.913452198,5.8696639626,5.4484755675,4.9235051494,4.9813544194,4.5543471907,4.0515529707,3.7097944031,3.4180060587,3.19977794,3.0607520041,2.8878108304,2.8371217795,2.7932892618,2.7710093591,2.862528044,2.8518414863,2.9387451645,2.9287190393,3.1416545208,3.2360125448,3.5954045893,3.8402987728,3.9218510283,3.7935386441,3.7074573837,3.5180007253,3.4147682906,3.5953149227,3.6026909168,4.2029706442,3.5107886488,2.7000516195,2.4233371973,2.0138698711,2.4177095348,1.8648573444,0.712524006,0.5258636862,1.0092207711,1.1963942663,1.0405646633,1.546355398,1.602000504,1.4329631012,1.2444692086,1.355456793,1.5066047805,1.4188607656,1.5234713249,1.6244851548,1.5341934861,1.4051518674,1.3780383631,1.3388179334,1.2765361698,1.125343365,0.7837157457,0.690816289,0.4851413613,0.3172387492,0.5489057125,0.9469967032,1.1760220412,1.6742605633,2.2131965406,2.6795314755,3.1147889798,3.6286642227,3.8191178426,4.2074551161,4.3171659035,4.4719808615,4.4448049771,4.6532999854,4.6330767705,4.522542288,4.4927526529,4.4132015997,4.3000861261,4.195390544,4.0377098134,4.0219100217,3.9866857145,3.8827588674,4.742071861,4.9004004,4.8300550901,4.5929508394,4.6287880702,4.4790112793,4.649769511,5.1004083365
2022,Rathmines 132_11kV,23OCT2021,MW,6.017308981,5.9327939308,5.6528938755,5.8460410773,5.7234009316,5.1793982733,4.7764018138,4.2977195988,4.2726143237,3.9916737138,3.5521354022,3.2785798881,3.1890477928,2.9895793619,2.8525680184,2.7711609656,2.7129252306,2.6499716347,2.5555668191,2.5930160016,2.7108579378,2.6790874188,2.7553282164,2.7730540347,2.9453784587,2.8930740134,2.9579859113,2.991183931,2.8873027105,2.9022317801,2.821184733,2.745435816,2.5488084203,2.4304655111,2.084553455,1.8162455716,1.7375098197,1.3683062004,1.0214245043,0.7299194393,0.5844492062,0.4302213781,0.475202282,0.6216597852,0.6790125691,0.7800919709,0.8631873073,0.9588669059,0.9124568408,0.9949201456,0.946017846,1.0359380925,1.128085126,1.1631548382,1.1572976884,1.0313214301,1.0005207454,0.9154120498,0.3276469965,0.3827105007,0.5191265425,0.5103033312,0.3560979446,0.6385643175,0.8854414391,1.3975172176,1.7725299376,1.926593688,2.5145454945,2.9486083797,3.6933589348,4.1759103117,4.3396604441,4.5353557064,4.7115990929,4.8431734267,4.7383949471,4.970167664,4.8872293155,4.616803134,4.3697201646,4.215716378,4.163214482,4.0683349839,3.9723562215,3.8316742193,4.5158521879,4.4838290381,4.0623792736,3.9866269304,4.3189679612,4.262528577,4.5561274941,4.4417636446,4.1379559671,4.2442941082
2022,Rathmines 132_11kV,24OCT2021,MW,5.0292185115,4.4595719374,4.2694091086,4.7637756543,4.4397055554,3.8061848715,3.5521094202,3.2268244454,3.2136396683,3.032731545,2.8493647925,2.6526564074,2.532422441,2.4830001661,2.4133263631,2.3892175202,2.3729000822,2.477979347,2.443867189,2.4182321499,2.4308386133,2.360377693,2.3455681189,2.383287891,2.4752152197,2.5171996089,2.6458995262,2.6142325176,2.2866113038,2.4018264328,2.3475521643,2.2035014539,2.8614533777,2.9897796038,2.782528759,2.758255169,2.5988182049,2.5335984985,1.958596436,1.1078036755,0.9086049519,2.0596265961,1.0704364942,0.6663569912,0.5033328296,0.9146644193,0.8916407601,0.6293060622,2.0541797641,1.3339475771,1.4204863516,2.1581658392,1.1028901828,1.2429485635,0.9317120835,1.6876519861,2.163682464,2.1706678224,1.8543766952,1.8697738253,2.2618400519,2.7459752347,3.3899665911,3.0276157738,3.1596610674,3.8274757485,3.4292885073,3.9570548428,3.9287669318,4.5295280886,4.9244099482,5.133997453,5.0877792881,5.1896024823,5.2427163404,5.3135554731,5.2476388129,5.3124912783,5.2337931433,4.9947278439,4.8292109444,4.7147268103,4.699354943,4.5526620029,4.4312106429,4.1855466545,4.8538014115,4.89181143,4.5845770468,4.373678106,4.6474594526,4.5524041426,4.9529029549,4.8195428168,4.5697476925,4.6199345175
2022,Rathmines 132_11kV,25OCT2021,MW,5.4378501226,5.1160077566,4.8749855203,5.3374198293,5.0990495064,4.4046912052,4.0778154757,3.9422598095,3.6302390846,3.2832136589,3.1525728078,3.0784327557,2.9137864007,2.8388292294,2.7776983828,2.7489800782,2.8089295485,2.7504608244,2.7851495778,2.7688933777,2.971178529,3.02544256,3.1719647682,3.2834107954,3.5887232637,3.9583099147,4.0630001276,4.0022774818,3.9317852856,3.7725023426,3.2769559432,3.2065500036,2.3038087345,2.3917427915,1.8122663964,2.1856002621,1.208928037,0.9235093444,1.8290339365,1.6187532059,1.4056951166,0.7583471828,0.5384063368,0.6173591357,0.497502932,0.5028116259,0.5452715524,0.6784236593,0.5662174878,1.2087506768,0.5192225427,0.7653368365,0.4883865529,0.9717975515,0.6669773831,0.7417265767,0.7480789129,1.0752233532,1.1517590896,1.507502859,1.2786335258,1.0127666513,0.834770794,0.5441967812,0.4118920936,0.6499407099,1.0520647418,1.5846407663,2.028170843,2.7699213313,3.4602035832,3.9562084758,4.2642976894,4.7374326132,4.9890165282,5.0506972016,5.1072193301,5.1372150062,4.9816250345,4.885143081,4.8070626159,4.6877690972,4.598064854,4.462175544,4.3888375003,4.2195492091,4.0439788625,3.9548334479,4.7795114629,5.0143669028,5.0165673504,4.7524859583,4.7947058682,4.4513017336,4.7468033316,5.141066808
2022,Rathmines 132_11kV,26OCT2021,MW,6.1028774605,5.8349565084,5.6204136136,5.9263138151,5.8586338266,5.3625829962,4.9273376,4.9136758648,4.4514181172,3.9825451391,3.5841543523,3.2693736579,3.106609101,2.9511512498,2.8530944163,2.7502252425,2.7277349746,2.8026720931,2.8248117165,2.8512618208,2.9119703558,2.9904166372,3.0963328338,3.1703766019,3.5611971347,3.9388746501,4.1328603682,3.9964693396,3.8281921671,3.619858478,3.4557957801,3.268473647,2.6879731837,2.2441283973,1.8312004877,1.4399596614,0.9659355235,0.6020307779,0.445847263,0.719019335,0.5032853132,0.7970286987,0.9919021643,0.5662278002,0.9519565219,1.1149220955,0.563004568,1.3126766493,1.3759132555,1.5322780917,1.4685980945,1.4604072165,1.5567791011,1.512808828,1.674314499,1.601285711,1.5193139244,1.3387398518,1.3176659831,1.2495332262,1.1835169182,0.8939511674,0.6723657144,0.5088808612,0.4717011599,1.0459253258,1.4169671922,1.8255002468,2.4553280332,3.0705118177,3.6228103417,3.9973702331,4.1702912624,4.70161819,4.8080140847,5.0924317778,5.0877308318,5.1768112881,5.0020526598,4.8927420829,4.688946251,4.5845983684,4.4614178172,4.4424446158,4.2933103654,4.1228179367,3.9869061985,3.8472605861,4.7337155496,4.9960347896,4.9121799218,4.754468363,4.7038982156,4.3636666269,4.581183359,4.9416586599
2022,Rathmines 132_11kV,27OCT2021,MW,6.0316431284,5.6972836785,5.479176776,5.7429756526,5.6159896881,5.1990223645,4.8166801997,4.8668270167,4.4372454659,4.011329265,3.5394010183,3.2509016297,3.1180330462,2.9073255502,2.7732815712,2.7195303598,2.6276173292,2.7170431827,2.6149903255,2.7130732333,2.837020488,3.0418905236,3.0836156516,3.2222465083,3.4207774531,3.5749862661,3.8080493173,3.7336615264,3.6085405496,3.5407529856,3.3677923061,3.6874991345,3.1448661253,2.8676671581,2.5294650446,2.0435625158,1.6506307246,1.4894771297,1.0494659121,0.8867143093,1.0548260448,1.1075795613,1.2328050635,1.3353622912,1.3178356652,1.4777128028,1.5428549838,1.67270237,1.621394184,1.537322185,1.5779259623,1.6077929415,1.6234087489,1.5838153211,1.6577801776,1.6617440069,1.5496034254,1.2814019514,1.3645594508,1.188052641,0.9877457031,0.664064707,0.4605620671,0.3537998563,0.5246880039,0.9001163604,1.3751754188,1.8538914357,2.3418838579,2.9164420857,3.4673492347,3.905127841,4.2080195193,4.5784060123,4.816513023,4.8634526561,4.9982962698,5.1003302982,4.9909301044,4.81544623,4.762475515,4.6316865392,4.5074130558,4.4851257521,4.3201255122,4.1141789587,4.0232573171,3.8576555285,4.6368499834,4.8770022634,4.7142720849,4.5317166528,4.5661940157,4.3218858442,4.4653771576,4.9397439751
2022,Rathmines 132_11kV,28OCT2021,MW,5.8965029666,5.6105707718,5.3185140899,5.6946783708,5.6322041802,5.0551434506,4.7104893904,4.5839046235,4.209724228,3.7076504121,3.3577443684,3.1568685871,2.9522618849,2.8185176771,2.6964510047,2.7028761475,2.6879315074,2.7187849055,2.6809515685,2.6991813876,2.7645075387,2.855829345,3.1024925641,3.1922708914,3.4868716181,3.7080847929,3.7414580358,3.5418919556,3.4312984127,3.4417729005,3.2958976463,3.034749728,2.706251322,1.9855357425,2.3175095833,1.4210059872,1.4109206216,1.0285586865,0.5442075974,0.4590530083,0.4962888547,0.7228934151,0.9277776123,0.816773523,0.5436261369,0.4314806035,1.1817365895,0.5856199758,0.6334068081,0.8579022743,1.296331268,1.2790025763,0.6442765951,0.9144922811,0.4769813459,1.0505443043,1.6928029663,1.4918981652,0.7210620994,1.388966495,1.7935234108,2.5871462782,3.2120673693,3.3823329251,3.8553154995,4.0886333262,4.3093730206,4.3986034131,4.5670277242,4.6279043617,4.954904952,5.3360968683,5.345893675,5.5631682857,5.6533435919,5.5971327853,5.6009361467,5.6761319497,5.5292069851,5.4440810733,5.3387786445,5.1908761623,5.1305255022,4.9624398378,4.8742774485,4.6967228186,4.6080837658,4.4341965686,5.23686605,5.3687824129,5.4037653044,5.1504890275,5.2073043508,4.8578467413,5.1171465782,5.5982399546
2022,Rathmines 132_11kV,29OCT2021,MW,6.5503496036,6.3563458919,6.0741276701,6.2205308308,6.1047066821,5.5537997039,5.1508721768,5.1289896858,4.7536357183,4.2430476746,3.9513231528,3.6276341792,3.5226295625,3.3868687702,3.3020698119,3.2619593169,3.1554737107,3.1954451132,3.2554212612,3.27825634,3.2918289293,3.4104317982,3.5611596131,3.7092759602,3.8966938548,4.1262201449,4.2854209097,4.4013378343,4.391796558,4.4726982766,4.5999424817,4.5400488955,4.1260565283,4.0256246017,3.5322473469,3.2022774979,3.1265651308,3.2717669824,3.2796960781,3.3614642156,3.6441398725,3.8224652542,2.8553996042,3.2177420836,3.5511508022,3.1957764538,2.4678170055,3.193523235,3.4902379703,2.8794259505,2.2393725774,1.4121706771,1.3268943795,1.0474029581,1.0524381823,0.8288200069,0.551005417,0.64785791,1.000868281,1.0557840312,2.3897570407,1.6048943696,2.6805824092,3.0557316894,3.4004641482,4.0110187942,3.6537394877,3.7277339737,4.6943010673,4.8985760548,5.4062117953,5.824018388,6.1724366395,6.2925374027,6.4090630534,6.3722672276,6.1552497815,6.2722324829,6.0913900045,5.7176186172,5.5346031318,5.2213127244,4.9896022816,4.852788823,4.6024331641,4.5026269703,4.2596500514,4.2316720775,4.9561706557,5.2088327243,5.0293854658,4.7604100797,4.681142297,4.3324603567,4.4594467533,4.8641562334
2022,Rathmines 132_11kV,30OCT2021,MW,5.7250919451,5.6804929409,5.385407864,5.5606221871,5.3357509449,4.7096442982,4.2647726232,3.8589580061,3.805538598,3.6333280666,3.225646984,2.8515701744,2.7687848285,2.6544101981,2.5926664451,2.521485915,2.4543725211,2.504351219,2.4424466865,2.4991309502,2.4717843742,2.5463513903,2.5275518635,2.5943288296,2.7716676911,2.7834154244,2.7272559188,2.6629673852,2.6089643107,2.6319214722,2.9627997871,3.1921811706,3.1818126957,3.0205308914,3.3751832972,3.6231164073,3.4599010013,3.2430614531,2.2188589405,1.399793153,1.6418756005,3.1627247964,3.524916649,2.5768333242,1.7778535438,1.445182111,2.4557070926,2.0468426089,1.0882321359,1.7710340121,0.5929809466,1.0695553147,1.4202030974,0.6742999727,0.8451919996,1.7177810742,1.1059796287,2.1724759827,1.8433112989,1.8276516871,2.5583834363,2.4054220816,2.933065581,3.1605818133,3.7232797099,3.8883227608,3.9151344498,4.0814194772,4.1882688445,4.4758990742,4.7755969728,4.8818268821,4.8270633497,4.8752660069,4.8045064871,4.789612117,4.8099778141,4.9072563529,4.7596748998,4.6007502713,4.4010395184,4.4111258604,4.3160328555,4.203159763,4.1529746714,3.9973939227,4.687443254,4.7203112867,4.3819577468,4.1497430219,4.482733418,4.4141743541,4.7568977521,4.7367342627,4.3663814147,4.4581168434
2022,Rathmines 132_11kV,31OCT2021,MW,5.4799566696,4.9387635826,4.6523648512,5.1176186578,4.8274876407,4.2335210992,3.9172064647,3.5660823374,3.469768188,3.2144787799,2.9324877254,2.7738610767,2.6943105318,2.6875341415,2.57135506,2.573332948,2.5521644748,2.5131744111,2.4444417528,2.459681599,2.4620274327,2.5006447489,2.5352301015,2.5521588227,2.7496445216,2.7606093777,2.7744659613,2.8922337808,2.9016253211,2.8194594645,2.8238576002,2.4451311557,2.3302658946,2.4387177532,3.053531602,3.2715152035,3.056007837,2.6062478053,3.0772171348,3.0386236278,2.6741930308,2.1744819448,1.2614057298,1.0817295703,0.6399016544,0.8387424573,0.7070341262,1.2721020222,1.5330019235,1.1166833293,1.0180574972,1.2155172679,1.3712989493,1.5391615072,1.5664154825,1.5617452495,1.4611196896,1.3216658944,1.4098689536,1.1053999623,0.9982215612,0.975227618,0.8837711292,0.8597886063,0.9322516725,1.1487743509,1.2376719298,1.4746853883,1.7687564083,2.2727237476,2.8769352643,3.3647682739,3.706629718,4.025194528,4.266069312,4.5312994737,4.6365320122,4.8511410279,4.7232730098,4.6369821254,4.5475184242,4.4019045235,4.3168471555,4.2726000293,4.2002556366,4.0185777904,4.6668788216,4.6836602333,4.2755208088,4.1481785538,4.402494792,4.3208702612,4.75849475,4.6437889403,4.3562539832,4.5372082749
2022,Rathmines 132_11kV,01NOV2021,MW,5.3065156886,4.8608856925,4.5815535633,5.035528254,4.6561475958,4.1209556175,3.9425945738,3.8069728089,3.4848331551,3.3042467016,3.0528674078,2.8417105228,2.7643806158,2.7127339211,2.6802830244,2.6164981598,2.6388252607,2.5962841337,2.5705460042,2.6060758683,2.5817132014,2.8311825443,2.9271357045,3.0932332395,3.3293398113,3.4933251937,3.5544362342,3.5780824137,3.4944754774,3.3355747491,2.8612390152,2.9871006349,2.3320082511,2.1391532825,2.1789629422,2.4900479429,1.2243550648,0.6825092591,0.5340630131,0.7822105083,0.5230157399,0.675302095,0.5138681828,0.9434362257,1.2011261462,1.5823555484,0.9874120875,1.2557815139,0.916330115,2.0136414674,1.7474685078,1.3971087484,0.6886267386,0.5024843455,1.4487357006,1.8159984693,0.7890235197,0.6804556404,0.6215837267,0.6526675597,0.5858334018,1.4972332309,0.669174811,1.1613788435,1.3991129381,2.0961224383,1.9473730828,1.8771904211,2.6500938595,3.2660705437,3.8815268489,4.0310239669,4.3684356304,4.6748374883,4.7228343209,4.8471049494,4.8493314005,4.8612673878,4.7780137214,4.6663391694,4.5078474307,4.3743132406,4.2620309769,4.1523574079,4.0344385718,3.8752435034,3.7820198043,3.6407762986,4.5402885317,4.7916361555,4.7034229188,4.5503118003,4.5286968495,4.2563318399,4.4407014282,4.8661598622
2022,Rathmines 132_11kV,02NOV2021,MW,5.9055415882,5.6367425123,5.485609283,5.6792861795,5.5250815364,4.9579992619,4.6519033771,4.5686757844,4.171826147,3.7269095012,3.4135722227,3.1114400649,2.8703548467,2.6890902745,2.576003227,2.5304751585,2.4874542505,2.4943821301,2.5811977473,2.5931363417,2.7099330348,2.8409866827,2.885984261,3.0005476017,3.3165497539,3.5017187657,3.5735596854,3.4937659322,3.400559372,3.3425984985,3.5344845299,3.409042348,2.692284669,2.3561155895,2.053755996,1.4028155743,1.4607405333,0.9203355386,0.6337691333,0.4917187415,0.5167525887,0.7372920491,1.0097331198,1.1509398323,0.8993917844,0.7327247907,0.9294034827,0.7588519734,0.9730042091,0.9817096843,0.9050201817,1.1929618467,1.6091255222,1.7138800377,1.6639656903,1.6379904412,1.6648986103,1.5420581422,1.4727586332,1.3676247468,1.2100849229,0.9522130358,0.8250703875,0.6625442734,0.5759894222,0.5865226188,0.8116851444,1.3808333056,1.9691863013,2.7070436417,3.2332528068,3.7337041798,3.9175244047,4.2123488743,4.4939922678,4.5906573408,4.6469779581,4.8018557899,4.680525848,4.5927605202,4.5289355209,4.435092415,4.3586450334,4.2890653427,4.1475132854,4.0051120525,3.8335262329,3.7675163501,4.4381118576,4.7809685569,4.7441487592,4.4333822959,4.468673629,4.1765559576,4.3834615726,4.8104631298
2022,Rathmines 132_11kV,03NOV2021,MW,5.8032932047,5.6235795472,5.2859040846,5.5038842433,5.3151121974,4.8462671168,4.4810589828,4.5090797398,4.0299306997,3.5791264687,3.2882840725,3.748903737,3.5813328231,3.4187645221,3.355157064,3.2560048032,3.3154542599,3.2353523861,3.3697875621,3.3529297633,3.3772454524,3.2076949105,3.0927917813,3.2460167221,3.163720806,3.8476956249,4.2427189512,4.2629019536,4.0300382488,4.0300375221,3.8754793834,3.6229475006,3.0828899616,2.7113271599,2.1820978329,1.7726471573,1.5242656712,1.6529598402,1.3818204282,1.130094387,1.0938792912,1.1057666018,1.0499079057,1.154371548,0.9044212278,1.2484593908,1.5039395494,1.2490714964,1.3718540776,1.4205207597,1.6676696864,1.7301479686,1.7384690495,1.6877139446,1.6001600069,1.6677610991,1.4414071008,1.6411608547,0.5310978737,0.6017688728,1.3102427427,1.1125237709,0.9300218984,0.53633124,0.6123595501,1.4809024761,0.677605884,1.3205309298,1.6807634902,2.7057364514,3.5720966943,3.4324052801,3.506069301,4.0833687687,4.4444708305,4.6069718133,4.6950655008,4.8536011022,4.6914882307,4.53558332,4.428637415,4.4867474047,4.2759815978,4.1530366169,4.0571347468,3.915673657,3.7425624749,3.6067079076,4.4221815128,4.6551130543,4.6851459032,4.4806936196,4.4388199654,4.1757708253,4.3216923903,4.7560787989
