Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66194,2024,2,24,4.4,3341
66194,2024,2,25,25.7,3342
66194,2024,2,26,19.8,3343
66194,2024,2,27,6.7,3344
66194,2024,2,28,17.7,3345
66194,2024,2,29,23.0,3346
66194,2024,3,1,13.1,3347
66194,2024,3,2,7.4,3348
66194,2024,3,3,23.3,3349
66194,2024,3,4,12.4,3350
66194,2024,3,5,23.6,3351
66194,2024,3,6,21.8,3352
66194,2024,3,7,20.6,3353
66194,2024,3,8,21.5,3354
66194,2024,3,9,23.0,3355
66194,2024,3,10,22.8,3356
66194,2024,3,11,20.9,3357
66194,2024,3,12,22.7,3358
66194,2024,3,13,20.0,3359
66194,2024,3,14,18.3,3360
66194,2024,3,15,16.0,3361
66194,2024,3,16,15.6,3362
66194,2024,3,17,10.0,3363
66194,2024,3,18,12.3,3364
66194,2024,3,19,19.1,3365
66194,2024,3,20,7.9,3366
66194,2024,3,21,15.3,3367
66194,2024,3,22,12.3,3368
66194,2024,3,23,16.5,3369
66194,2024,3,24,17.9,3370
66194,2024,3,25,20.3,3371
66194,2024,3,26,19.6,3372
66194,2024,3,27,18.8,3373
66194,2024,3,28,12.4,3374
66194,2024,3,29,16.2,3375
66194,2024,3,30,19.3,3376
66194,2024,3,31,18.2,3377
66194,2024,4,1,19.0,3378
66194,2024,4,2,7.2,3379
66194,2024,4,3,16.1,3380
66194,2024,4,4,5.6,3381
66194,2024,4,5,3.4,3382
66194,2024,4,6,18.0,3383
66194,2024,4,7,16.0,3384
66194,2024,4,8,14.0,3385
66194,2024,4,9,8.7,3386
66194,2024,4,10,14.6,3387
66194,2024,4,11,16.8,3388
66194,2024,4,12,16.9,3389
66194,2024,4,13,15.6,3390
66194,2024,4,14,15.7,3391
66194,2024,4,15,16.4,3392
66194,2024,4,16,12.9,3393
66194,2024,4,17,11.4,3394
66194,2024,4,18,12.8,3395
66194,2024,4,19,12.1,3396
66194,2024,4,20,9.4,3397
66194,2024,4,21,13.0,3398
66194,2024,4,22,14.0,3399
66194,2024,4,23,15.3,3400
66194,2024,4,24,10.5,3401
66194,2024,4,25,14.6,3402
66194,2024,4,26,14.9,3403
66194,2024,4,27,11.0,3404
66194,2024,4,28,14.5,3405
66194,2024,4,29,14.2,3406
66194,2024,4,30,4.5,3407
66194,2024,5,1,11.0,3408
66194,2024,5,2,10.6,3409
66194,2024,5,3,7.1,3410
66194,2024,5,4,8.6,3411
66194,2024,5,5,6.2,3412
66194,2024,5,6,12.0,3413
66194,2024,5,7,8.2,3414
66194,2024,5,8,8.5,3415
66194,2024,5,9,9.9,3416
66194,2024,5,10,8.6,3417
66194,2024,5,11,4.3,3418
66194,2024,5,12,8.9,3419
66194,2024,5,13,10.9,3420
66194,2024,5,14,12.7,3421
66194,2024,5,15,12.1,3422
66194,2024,5,16,10.4,3423
66194,2024,5,17,12.4,3424
66194,2024,5,18,10.6,3425
66194,2024,5,19,12.2,3426
66194,2024,5,20,9.1,3427
66194,2024,5,21,11.6,3428
66194,2024,5,22,12.0,3429
66194,2024,5,23,11.9,3430
66194,2024,5,24,11.7,3431
66194,2024,5,25,9.6,3432
66194,2024,5,26,11.7,3433
66194,2024,5,27,11.6,3434
66194,2024,5,28,11.6,3435
66194,2024,5,29,11.5,3436
66194,2024,5,30,11.4,3437
66194,2024,5,31,4.4,3438
66194,2024,6,1,3.0,3439
66194,2024,6,2,8.0,3440
66194,2024,6,3,10.5,3441
66194,2024,6,4,9.7,3442
66194,2024,6,5,6.7,3443
66194,2024,6,6,5.2,3444
66194,2024,6,7,7.3,3445
66194,2024,6,8,8.4,3446
66194,2024,6,9,10.8,3447
66194,2024,6,10,10.1,3448
66194,2024,6,11,7.0,3449
66194,2024,6,12,9.8,3450
66194,2024,6,13,8.9,3451
66194,2024,6,14,6.5,3452
66194,2024,6,15,7.3,3453
66194,2024,6,16,10.9,3454
66194,2024,6,17,7.7,3455
66194,2024,6,18,10.5,3456
66194,2024,6,19,10.9,3457
66194,2024,6,20,10.8,3458
66194,2024,6,21,9.8,3459
66194,2024,6,22,5.9,3460
66194,2024,6,23,8.1,3461
66194,2024,6,24,10.8,3462
66194,2024,6,25,11.0,3463
66194,2024,6,26,11.0,3464
66194,2024,6,27,11.0,3465
66194,2024,6,28,11.0,3466
66194,2024,6,29,9.4,3467
66194,2024,6,30,5.4,3468
66194,2024,7,1,10.5,3469
66194,2024,7,2,10.6,3470
66194,2024,7,3,9.5,3471
66194,2024,7,4,10.4,3472
66194,2024,7,5,9.9,3473
66194,2024,7,6,9.4,3474
66194,2024,7,7,8.9,3475
66194,2024,7,8,7.1,3476
66194,2024,7,9,9.5,3477
66194,2024,7,10,10.5,3478
66194,2024,7,11,10.1,3479
66194,2024,7,12,11.3,3480
66194,2024,7,13,10.6,3481
66194,2024,7,14,11.4,3482
66194,2024,7,15,11.9,3483
66194,2024,7,16,8.8,3484
66194,2024,7,17,10.6,3485
66194,2024,7,18,12.0,3486
66194,2024,7,19,10.4,3487
66194,2024,7,20,12.0,3488
66194,2024,7,21,12.3,3489
66194,2024,7,22,11.5,3490
66194,2024,7,23,12.5,3491
66194,2024,7,24,12.0,3492
66194,2024,7,25,11.1,3493
66194,2024,7,26,12.4,3494
66194,2024,7,27,8.5,3495
66194,2024,7,28,12.9,3496
66194,2024,7,29,10.8,3497
66194,2024,7,30,11.3,3498
66194,2024,7,31,10.0,3499
66194,2024,8,1,8.5,3500
66194,2024,8,2,11.6,3501
66194,2024,8,3,13.6,3502
66194,2024,8,4,11.0,3503
66194,2024,8,5,8.4,3504
66194,2024,8,6,11.4,3505
66194,2024,8,7,14.0,3506
66194,2024,8,8,14.1,3507
66194,2024,8,9,12.1,3508
66194,2024,8,10,13.2,3509
66194,2024,8,11,12.9,3510
66194,2024,8,12,9.2,3511
66194,2024,8,13,7.3,3512
66194,2024,8,14,7.1,3513
66194,2024,8,15,8.2,3514
66194,2024,8,16,12.9,3515
66194,2024,8,17,13.3,3516
66194,2024,8,18,10.9,3517
66194,2024,8,19,9.1,3518
66194,2024,8,20,15.6,3519
66194,2024,8,21,15.6,3520
66194,2024,8,22,12.3,3521
66194,2024,8,23,15.5,3522
66194,2024,8,24,13.4,3523
66194,2024,8,25,7.4,3524
66194,2024,8,26,16.7,3525
66194,2024,8,27,16.8,3526
66194,2024,8,28,16.7,3527
66194,2024,8,29,16.9,3528
66194,2024,8,30,17.2,3529
66194,2024,8,31,17.4,3530
66194,2024,9,1,17.6,3531
66194,2024,9,2,17.7,3532
66194,2024,9,3,17.9,3533
66194,2024,9,4,18.0,3534
66194,2024,9,5,14.5,3535
66194,2024,9,6,18.3,3536
66194,2024,9,7,14.2,3537
66194,2024,9,8,7.0,3538
66194,2024,9,9,18.6,3539
66194,2024,9,10,16.1,3540
66194,2024,9,11,18.0,3541
66194,2024,9,12,14.1,3542
66194,2024,9,13,18.6,3543
66194,2024,9,14,19.4,3544
66194,2024,9,15,18.7,3545
66194,2024,9,16,20.2,3546
66194,2024,9,17,20.3,3547
66194,2024,9,18,20.5,3548
66194,2024,9,19,20.3,3549
66194,2024,9,20,20.9,3550
66194,2024,9,21,21.1,3551
66194,2024,9,22,19.0,3552
66194,2024,9,23,21.5,3553
66194,2024,9,24,17.5,3554
66194,2024,9,25,12.0,3555
66194,2024,9,26,5.0,3556
66194,2024,9,27,14.9,3557
66194,2024,9,28,16.8,3558
66194,2024,9,29,14.4,3559
66194,2024,9,30,16.8,3560
66194,2024,10,1,22.6,3561
66194,2024,10,2,12.1,3562
66194,2024,10,3,18.6,3563
66194,2024,10,4,20.5,3564
66194,2024,10,5,19.1,3565
66194,2024,10,6,22.7,3566
66194,2024,10,7,23.2,3567
66194,2024,10,8,7.7,3568
66194,2024,10,9,10.7,3569
66194,2024,10,10,24.4,3570
66194,2024,10,11,21.3,3571
66194,2024,10,12,13.5,3572
66194,2024,10,13,21.9,3573
66194,2024,10,14,15.5,3574
66194,2024,10,15,10.5,3575
66194,2024,10,16,15.9,3576
66194,2024,10,17,25.8,3577
66194,2024,10,18,12.5,3578
66194,2024,10,19,12.9,3579
66194,2024,10,20,25.5,3580
66194,2024,10,21,16.5,3581
66194,2024,10,22,24.7,3582
66194,2024,10,23,19.5,3583
66194,2024,10,24,17.6,3584
66194,2024,10,25,25.5,3585
66194,2024,10,26,27.3,3586
66194,2024,10,27,25.6,3587
66194,2024,10,28,21.1,3588
66194,2024,10,29,24.2,3589
66194,2024,10,30,26.7,3590
66194,2024,10,31,25.1,3591
66194,2024,11,1,22.3,3592
66194,2024,11,2,10.7,3593
66194,2024,11,3,19.0,3594
66194,2024,11,4,9.1,3595
66194,2024,11,5,15.0,3596
66194,2024,11,6,24.5,3597
66194,2024,11,7,13.4,3598
66194,2024,11,8,29.1,3599
66194,2024,11,9,20.7,3600
66194,2024,11,10,25.8,3601
66194,2024,11,11,7.1,3602
66194,2024,11,12,20.1,3603
66194,2024,11,13,16.4,3604
66194,2024,11,14,15.8,3605
66194,2024,11,15,8.3,3606
66194,2024,11,16,14.9,3607
66194,2024,11,17,23.4,3608
66194,2024,11,18,24.6,3609
66194,2024,11,19,18.9,3610
66194,2024,11,20,27.3,3611
66194,2024,11,21,27.6,3612
66194,2024,11,22,30.2,3613
66194,2024,11,23,30.7,3614
66194,2024,11,24,29.7,3615
66194,2024,11,25,30.0,3616
66194,2024,11,26,30.0,3617
66194,2024,11,27,25.7,3618
66194,2024,11,28,12.9,3619
66194,2024,11,29,6.3,3620
66194,2024,12,1,21.4,3622
66194,2024,12,2,27.4,3623
66194,2024,12,3,15.9,3624
66194,2024,12,4,29.1,3625
66194,2024,12,5,21.1,3626
66194,2024,12,6,25.9,3627
66194,2024,12,7,12.0,3628
66194,2024,12,8,18.7,3629
66194,2024,12,9,10.6,3630
66194,2024,12,10,29.5,3631
66194,2024,12,11,26.6,3632
66194,2024,12,12,32.0,3633
66194,2024,12,13,31.7,3634
66194,2024,12,14,29.5,3635
66194,2024,12,15,25.8,3636
66194,2024,12,16,31.4,3637
66194,2024,12,17,31.8,3638
66194,2024,12,18,20.1,3639
66194,2024,12,19,29.0,3640
66194,2024,12,20,32.0,3641
66194,2024,12,21,31.3,3642
66194,2024,12,22,25.4,3643
66194,2024,12,23,31.7,3644
66194,2024,12,24,32.1,3645
66194,2024,12,25,32.1,3646
66194,2024,12,26,32.1,3647
66194,2024,12,27,26.3,3648
66194,2024,12,28,27.6,3649
66194,2024,12,29,31.6,3650
66194,2024,12,30,25.2,3651
66194,2024,12,31,24.6,3652
66194,2025,1,1,29.4,3653
66194,2025,1,2,9.3,3654
66194,2025,1,3,20.7,3655
66194,2025,1,4,30.6,3656
66194,2025,1,5,25.6,3657
66194,2025,1,6,28.9,3658
66194,2025,1,7,5.3,3659
66194,2025,1,8,6.2,3660
66194,2025,1,9,18.3,3661
66194,2025,1,10,15.7,3662
66194,2025,1,11,20.6,3663
66194,2025,1,12,25.0,3664
66194,2025,1,13,25.9,3665
66194,2025,1,14,23.5,3666
66194,2025,1,15,23.6,3667
66194,2025,1,16,8.8,3668
66194,2025,1,17,9.2,3669
66194,2025,1,18,15.6,3670
66194,2025,1,19,15.4,3671
66194,2025,1,20,29.3,3672
66194,2025,1,21,29.2,3673
66194,2025,1,22,19.4,3674
66194,2025,1,23,20.3,3675
66194,2025,1,24,25.2,3676
66194,2025,1,25,29.4,3677
66194,2025,1,26,20.2,3678
66194,2025,1,27,26.3,3679
66194,2025,1,28,21.5,3680
66194,2025,1,29,13.3,3681
66194,2025,1,30,9.0,3682
66194,2025,1,31,17.3,3683
66194,2025,2,1,15.2,3684
66194,2025,2,2,26.7,3685
66194,2025,2,3,27.6,3686
66194,2025,2,4,26.8,3687
66194,2025,2,5,22.1,3688
66194,2025,2,6,25.5,3689
66194,2025,2,7,28.5,3690
66194,2025,2,8,20.8,3691
66194,2025,2,9,22.7,3692
66194,2025,2,10,7.5,3693
66194,2025,2,11,20.5,3694
66194,2025,2,12,26.4,3695
66194,2025,2,13,24.8,3696
66194,2025,2,14,9.3,3697
66194,2025,2,15,24.6,3698
66194,2025,2,16,27.2,3699
66194,2025,2,17,26.8,3700
66194,2025,2,18,23.8,3701
66194,2025,2,19,23.2,3702
66194,2025,2,20,11.7,3703
66194,2025,2,21,13.5,3704
66194,2025,2,22,22.7,3705
66194,2025,2,23,23.7,3706
66194,2025,2,24,24.8,3707
66194,2025,2,25,4.4,3708
66194,2025,2,26,21.6,3709
66194,2025,2,27,24.7,3710
66194,2025,2,28,22.4,3711
66194,2025,3,1,23.8,3712
66194,2025,3,2,10.9,3713
66194,2025,3,3,15.2,3714
66194,2025,3,4,16.7,3715
66194,2025,3,5,17.1,3716
66194,2025,3,6,17.1,3717
66194,2025,3,7,17.4,3718
66194,2025,3,8,12.6,3719
66194,2025,3,9,20.9,3720
66194,2025,3,10,11.7,3721
66194,2025,3,11,8.5,3722
66194,2025,3,12,15.2,3723
66194,2025,3,13,22.6,3724
66194,2025,3,14,22.3,3725
66194,2025,3,15,20.4,3726
66194,2025,3,16,15.9,3727
66194,2025,3,17,21.4,3728
66194,2025,3,18,15.0,3729
66194,2025,3,19,19.3,3730
66194,2025,3,20,20.9,3731
66194,2025,3,21,10.1,3732
66194,2025,3,22,13.6,3733
66194,2025,3,23,4.4,3734
66194,2025,3,24,10.7,3735
66194,2025,3,25,12.9,3736
66194,2025,3,26,17.6,3737
66194,2025,3,27,12.6,3738
66194,2025,3,28,11.5,3739
66194,2025,3,29,5.2,3740
66194,2025,3,30,13.8,3741
66194,2025,3,31,12.6,3742
66194,2025,4,1,16.7,3743
66194,2025,4,2,17.2,3744
66194,2025,4,3,18.6,3745
66194,2025,4,4,15.1,3746
66194,2025,4,5,18.3,3747
66194,2025,4,6,15.7,3748
66194,2025,4,7,17.9,3749
66194,2025,4,8,11.6,3750
66194,2025,4,9,16.0,3751
66194,2025,4,10,12.5,3752
66194,2025,4,11,17.1,3753
66194,2025,4,12,15.9,3754
66194,2025,4,13,16.4,3755
66194,2025,4,14,16.4,3756
66194,2025,4,15,11.1,3757
66194,2025,4,16,11.8,3758
66194,2025,4,17,14.3,3759
66194,2025,4,18,16.1,3760
66194,2025,4,19,15.9,3761
66194,2025,4,20,15.8,3762
66194,2025,4,21,11.3,3763
66194,2025,4,22,10.5,3764
66194,2025,4,23,11.6,3765
66194,2025,4,24,10.5,3766
66194,2025,4,25,10.4,3767
66194,2025,4,26,10.5,3768
66194,2025,4,27,5.5,3769
66194,2025,4,28,11.5,3770
66194,2025,4,29,8.3,3771
