Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2020,1887,5.4,10.4,12.7,19.3,46.214637628865965
2020,1888,4.8,5.8,14.8,18.6,43.457523814432975
2020,1889,8.4,10.8,14.9,20.5,55.617232268041285
2020,1890,1.0,4.1,14.3,17.5,56.34995216494844
2020,1891,5.8,10.0,14.3,19.8,56.525400618556674
2020,1892,9.6,9.6,15.1,21.5,45.858242268041245
2020,1893,0.1,11.0,10.5,19.6,43.57863144329898
2020,1894,0.0,10.9,12.5,20.4,55.907770103092766
2020,1895,0.0,6.4,13.7,18.1,56.70384072164949
2020,1896,1.6,9.7,14.4,19.1,56.18178783505156
2020,1897,0.0,10.7,11.7,18.3,55.99337154639175
2020,1898,0.0,10.7,11.2,19.6,55.96822659793816
2020,1899,5.4,7.8,11.5,18.2,45.511924329896935
2020,1900,0.6,8.9,10.7,15.4,43.26515453608248
2020,1901,0.0,10.9,10.3,15.8,55.27161298969072
2020,1902,0.0,9.0,10.3,18.1,55.286959484536055
2020,1903,0.0,11.0,11.5,17.8,55.94750608247423
2020,1904,0.0,10.8,11.0,17.5,58.48583463917525
2020,1905,0.4,7.9,11.0,16.0,56.94035061855672
2020,1906,0.4,8.1,10.7,15.8,45.5210193814433
2020,1907,9.6,9.2,11.1,17.8,43.1104169072165
2020,1908,2.2,10.1,12.1,19.1,54.97300876288659
2020,1909,0.0,11.1,12.3,21.6,55.430030927835055
2020,1910,0.0,11.1,14.0,22.5,55.72504865979377
2020,1911,0.0,11.2,13.1,17.1,45.3012144329897
2020,1912,1.6,10.6,9.6,17.2,43.78441216494846
2020,1913,0.4,11.1,9.7,17.1,55.659692577319575
2020,1914,0.0,11.3,10.1,17.3,56.13052402061857
2020,1915,0.0,8.6,10.9,16.4,34.85736618556699
2020,1916,9.4,6.2,12.2,18.0,53.66081577319586
2020,1917,0.2,10.7,12.5,18.6,55.857111443299
2020,1918,0.0,8.1,13.2,17.8,46.53625340206184
2020,1919,4.6,5.9,13.3,16.0,44.21399618556705
2020,1920,0.6,11.2,10.9,18.8,43.20753783505154
2020,1921,4.8,10.8,10.4,17.3,57.235131443298975
2020,1922,18.0,7.0,11.5,16.9,57.19435907216495
2020,1923,9.0,6.9,12.1,15.4,56.66521577319588
2020,1924,0.0,7.5,10.9,15.5,45.36250855670101
2020,1925,0.8,6.5,11.8,15.5,43.62626835051548
2020,1926,1.3,10.1,12.1,18.2,55.78383051546391
2020,1927,0.0,11.5,9.3,19.3,55.97831144329896
2020,1928,0.0,12.2,11.9,17.5,55.83430412371134
2020,1929,0.0,12.3,9.8,15.3,45.21640907216492
2020,1930,0.0,11.8,9.3,18.0,43.3840705154639
2020,1931,0.0,12.5,9.9,18.2,55.06864917525774
2020,1932,0.0,12.1,10.7,18.7,55.37452793814432
2020,1933,0.0,8.1,11.0,16.9,55.070607628866
2020,1934,4.0,3.3,11.6,17.6,55.78979938144332
2020,1935,73.6,3.8,14.6,17.1,55.59041288659794
2020,1936,50.0,7.8,12.5,17.9,56.44302154639174
2020,1937,2.2,12.9,12.7,17.5,43.04273556701032
2020,1938,0.0,12.6,12.0,16.6,55.45690927835054
2020,1939,0.0,12.5,11.1,16.4,55.62414670103095
2020,1940,0.0,12.7,8.6,17.0,56.61036010309277
2020,1941,0.0,13.1,9.9,18.0,56.51057670103094
2020,1942,0.0,12.6,9.5,19.3,55.84522402061853
2020,1943,0.0,12.2,11.0,21.4,56.1833850515464
2020,1944,0.0,13.9,7.6,17.3,56.293150824742256
2020,1945,0.0,14.0,8.8,15.0,55.73359195876286
2020,1946,0.0,4.0,10.1,15.3,55.30521154639176
2020,1947,18.2,7.9,12.1,16.0,44.98437814432991
2020,1948,2.6,8.6,11.2,15.9,43.30467742268041
2020,1949,36.6,9.0,9.3,16.2,55.07340927835053
2020,1950,2.2,11.7,11.3,17.5,55.274607938144335
2020,1951,0.2,8.8,12.0,17.8,45.13476793814434
2020,1952,1.2,14.6,11.5,21.7,57.46385319587629
2020,1953,0.0,8.8,12.5,17.1,55.106063608247446
2020,1954,4.4,14.0,13.0,18.7,45.09684824742266
2020,1955,1.4,14.9,13.1,19.0,44.18891309278349
2020,1956,0.0,15.4,13.5,18.9,56.15954474226803
2020,1957,0.0,14.5,11.9,20.0,56.2786393814433
2020,1958,0.0,14.0,12.8,20.8,54.91723288659793
2020,1959,0.2,15.7,12.2,17.2,45.12633608247424
2020,1960,0.0,15.6,11.2,17.7,43.66401969072162
2020,1961,0.0,15.4,9.9,14.5,55.99515793814433
2020,1962,0.0,16.2,10.7,15.8,55.720719896907205
2020,1963,0.0,16.4,10.5,16.0,56.1491939175258
2020,1964,0.0,15.4,8.7,14.7,57.47711309278349
2020,1965,0.0,16.7,8.2,17.5,47.188001237113376
2020,1966,0.0,16.8,8.8,19.9,45.3838393814433
2020,1967,0.0,17.0,10.8,16.6,55.44949298969074
2020,1968,0.0,17.1,10.3,18.9,44.71553340206185
2020,1969,0.0,17.2,11.5,22.0,56.26371628865977
2020,1970,0.0,15.8,12.5,20.3,56.44662814432989
2020,1971,0.0,16.6,12.1,17.3,55.85217536082471
2020,1972,0.0,15.7,11.7,22.9,44.40672113402062
2020,1973,0.0,17.0,14.5,29.0,42.92723907216494
2020,1974,0.0,6.3,17.6,21.7,55.320240000000005
2020,1975,8.0,18.2,14.5,19.6,55.43634999999996
2020,1976,0.0,17.5,12.7,17.7,56.58714216494848
2020,1977,0.0,18.6,13.5,19.0,56.72079206185569
2020,1978,0.0,18.3,13.3,19.1,45.81814938144329
2020,1979,0.4,3.9,15.3,15.9,43.76935721649484
2020,1980,8.0,17.2,13.2,16.9,55.57074556701031
2020,1981,0.4,16.4,13.7,18.4,57.60115711340208
2020,1982,0.0,19.5,12.9,19.1,58.51011835051548
2020,1983,0.0,12.7,13.4,24.3,55.75794123711342
2020,1984,0.0,19.6,14.4,18.8,55.9035336082474
2020,1985,0.0,15.2,16.0,18.7,43.688699175257725
2020,1986,0.0,19.8,15.3,23.4,45.6058462886598
2020,1987,0.0,18.4,15.4,30.0,55.21173103092784
2020,1988,0.0,4.9,15.1,17.1,55.62956865979381
2020,1989,4.0,14.1,15.7,19.6,56.0836069072165
2020,1990,1.6,10.4,16.6,22.0,42.46089608247424
2020,1991,9.8,17.8,15.7,25.5,55.711211340206205
2020,1992,0.0,21.3,19.7,26.2,56.30650288659792
2020,1993,0.0,21.1,15.1,22.4,56.7577413402062
2020,1994,0.0,21.7,13.8,20.4,56.70274237113403
2020,1995,0.0,17.3,14.0,22.7,56.4809243298969
2020,1996,2.0,22.0,10.8,16.6,45.54469402061856
2020,1997,0.0,18.3,11.7,16.1,43.83084494845359
2020,1998,0.0,22.0,11.1,16.9,56.101711340206165
2020,1999,0.0,19.3,13.9,17.8,57.66049020618554
2020,2000,0.0,12.8,13.7,19.6,56.64750061855671
2020,2001,3.2,21.9,15.2,22.0,58.28261237113399
2020,2002,0.0,23.2,13.9,20.5,56.93524020618558
2020,2003,0.0,23.3,14.7,20.3,45.68440680412371
2020,2004,0.0,23.4,16.7,20.9,42.99092226804122
2020,2005,0.0,23.7,17.2,29.3,54.1631050515464
2020,2006,0.2,10.4,15.4,17.8,35.43035113402061
2020,2007,0.0,7.7,16.2,19.6,42.30072113402061
2020,2008,0.4,16.6,17.4,26.9,43.467746185567016
2020,2009,0.8,23.9,16.0,21.9,43.54411
2020,2010,0.0,24.0,15.4,22.1,43.246347938144325
2020,2011,0.0,23.0,14.3,21.8,58.72699855670105
2020,2012,0.0,21.7,18.2,21.2,60.93001206185566
2020,2013,0.0,25.1,16.0,21.8,59.81439391752576
2020,2014,0.0,20.2,17.2,19.9,45.51120288659794
2020,2015,0.0,25.0,16.5,23.8,57.47329051546392
2020,2016,0.1,9.1,17.9,18.3,46.004324845360806
2020,2017,0.0,16.7,16.2,22.4,54.922932783505146
2020,2018,1.8,14.0,17.7,22.3,54.784523608247405
2020,2019,2.7,15.9,15.5,18.4,55.06353319587628
2020,2020,0.0,16.8,15.6,18.9,55.02626020618554
2020,2021,0.4,26.2,16.0,19.3,44.27737340206184
2020,2022,0.0,21.9,16.4,21.5,50.486653195876286
2020,2023,0.0,24.7,18.6,20.6,47.523722268041226
2020,2024,3.8,8.8,19.0,23.5,47.17520515463917
2020,2025,18.8,6.5,14.6,16.8,43.856940412371145
2020,2026,34.0,7.1,12.9,17.0,36.3819018556701
2020,2027,13.6,16.7,13.8,17.9,36.31365288659793
2020,2028,0.0,11.4,14.4,18.6,43.54340969072164
2020,2029,15.3,19.9,15.6,18.9,44.03084742268041
2020,2030,0.0,24.6,14.6,20.2,44.85472113402066
2020,2031,2.8,13.5,16.8,22.1,43.11530865979379
2020,2032,10.8,10.8,15.3,19.0,42.5740218556701
2020,2033,23.6,19.8,16.2,19.4,54.72770618556701
2020,2034,0.0,26.8,14.7,19.8,56.67834319587628
2020,2035,0.0,26.0,15.2,22.6,57.70243567010312
2020,2036,3.0,2.9,16.2,16.4,44.020447731958754
2020,2037,23.4,25.7,12.9,18.3,36.688715773195874
2020,2038,0.9,19.4,14.4,18.5,51.54644041237116
2020,2039,0.6,22.9,16.0,18.8,67.04805144329899
2020,2040,0.0,22.0,14.5,19.2,69.18407597938146
2020,2041,0.0,26.0,15.4,19.7,64.85133494845364
2020,2042,0.0,29.0,15.6,20.7,62.595421443299
2020,2043,0.0,21.8,18.5,24.6,63.18921948453608
2020,2044,4.0,17.0,19.2,27.9,50.10749463917525
2020,2045,0.0,29.2,18.1,21.9,48.97732185567008
2020,2046,0.0,29.9,17.5,22.0,65.42722
2020,2047,0.0,25.7,19.3,24.8,39.475690309278335
2020,2048,0.0,22.2,19.4,20.7,39.58508268041237
2020,2049,0.0,24.4,16.7,21.0,64.60222649484534
2020,2050,0.0,29.5,17.3,21.2,62.68703865979381
2020,2051,0.0,24.5,18.9,24.6,51.58492381443298
2020,2052,0.0,20.4,18.9,21.1,51.87942082474227
2020,2053,0.1,18.6,18.7,24.1,69.18113443298968
2020,2054,0.8,8.4,20.3,26.0,47.60339855670105
2020,2055,2.4,24.2,19.0,21.5,48.54417505154637
2020,2056,0.0,19.9,18.2,21.2,49.1645637113402
2020,2057,0.0,31.0,18.5,23.2,48.72340123711342
2020,2058,0.0,25.9,19.0,23.0,48.72858072164951
2020,2059,0.0,29.7,19.5,40.1,55.03631484536084
2021,2060,4.1,5.8,18.9,21.3,50.24056226804125
2021,2061,4.6,10.0,16.8,21.5,51.80703371134023
2021,2062,9.8,14.9,18.1,22.7,53.077051546391765
2021,2063,0.4,12.5,20.8,24.9,42.15533670103096
2021,2064,10.8,25.1,18.4,24.8,42.41613762886596
2021,2065,2.2,12.4,20.6,22.6,57.4768286597938
2021,2066,0.8,19.3,18.8,22.2,41.27625164948454
2021,2067,5.0,16.2,17.8,21.5,40.70425979381442
2021,2068,0.0,30.1,17.3,23.2,51.4392029896907
2021,2069,0.0,30.7,18.7,23.5,50.58755041237116
2021,2070,0.0,31.4,19.5,23.8,40.09168907216494
2021,2071,0.0,28.6,20.5,25.0,39.693468556701
2021,2072,0.0,30.9,21.8,24.5,54.354468865979385
2021,2073,0.0,23.5,21.6,27.5,56.05189979381443
2021,2074,1.8,27.2,20.8,25.5,43.95214639175257
2021,2075,0.0,31.1,18.6,22.0,41.81285659793814
2021,2076,0.0,29.3,17.7,22.6,51.16985917525773
2021,2077,0.0,30.8,19.9,24.5,50.14638072164951
2021,2078,0.0,11.4,20.4,22.2,50.71371247422682
2021,2079,1.2,11.1,17.8,22.0,52.312533402061874
2021,2080,0.0,30.2,17.3,23.0,53.74394731958763
2021,2081,0.0,30.5,18.9,25.5,42.70432340206187
2021,2082,0.0,29.0,21.2,26.4,49.89125329896908
2021,2083,0.0,30.3,22.2,25.4,50.3532250515464
2021,2084,0.0,29.8,22.0,24.5,52.52742103092783
2021,2085,0.0,27.5,22.0,29.5,51.19281659793813
2021,2086,0.0,2.5,21.1,21.6,52.241156804123705
2021,2087,16.8,7.0,19.1,22.2,55.39720030927833
2021,2088,9.6,6.9,19.3,22.8,45.93406731958761
2021,2089,32.6,14.4,19.6,24.1,47.77769061855668
2021,2090,0.8,4.3,22.0,22.7,49.761530824742266
2021,2091,1.2,20.7,21.0,24.5,53.95754927835051
2021,2092,16.4,17.0,18.1,22.2,45.501157216494846
2021,2093,5.0,25.2,18.5,23.0,44.55528329896907
2021,2094,0.0,27.5,19.7,23.7,57.90301206185569
2021,2095,0.0,28.1,22.1,24.2,48.35838484536081
2021,2096,0.0,4.8,22.2,23.6,55.67397536082476
2021,2097,1.8,25.8,21.2,25.4,51.31384360824743
2021,2098,0.4,12.7,19.6,22.0,51.99116206185567
2021,2099,0.0,15.3,19.9,22.5,49.353539072164935
2021,2100,1.6,23.6,17.9,22.9,48.76065680412373
2021,2101,0.0,27.6,19.3,23.9,54.00106804123712
2021,2102,0.0,18.3,20.0,25.0,50.18982731958761
2021,2103,4.8,2.6,20.7,21.4,49.83792278350517
2021,2104,22.8,22.5,18.0,22.5,54.01431958762887
2021,2105,0.0,11.9,19.6,23.3,49.03685298969072
2021,2106,7.0,22.7,19.3,24.8,49.43978154639176
2021,2107,7.8,16.0,19.5,23.7,47.9200920618557
2021,2108,0.4,14.3,20.8,24.8,46.08627051546392
2021,2109,7.8,21.8,20.0,25.9,44.83068463917525
2021,2110,0.5,23.5,21.4,24.9,39.48272701030929
2021,2111,0.0,22.3,22.1,25.6,39.54766092783507
2021,2112,0.0,23.4,21.5,25.9,51.45554628865982
2021,2113,0.0,4.4,20.0,21.4,52.930801237113386
2021,2114,37.6,9.3,17.2,21.7,40.37835628865978
2021,2115,3.8,8.2,18.4,23.5,49.60825742268043
2021,2116,4.9,24.2,19.5,25.1,53.88927340206186
2021,2117,0.1,4.9,20.7,23.0,40.10749432989692
2021,2118,0.2,23.2,20.3,25.1,39.21341701030926
2021,2119,0.0,23.1,21.0,25.9,53.4522749484536
2021,2120,2.0,16.4,21.6,22.7,51.22512659793813
2021,2121,0.0,16.7,18.6,21.3,41.27511783505155
2021,2122,0.0,23.6,17.5,23.8,39.741639484536094
2021,2123,0.0,19.0,19.2,22.7,49.30918391752579
2021,2124,0.0,17.8,18.7,21.8,48.08099865979382
2021,2125,0.0,20.3,17.8,23.6,46.67957216494846
2021,2126,0.0,15.4,18.9,30.1,46.78604742268043
2021,2127,0.2,19.6,21.1,26.1,36.22371896907216
2021,2128,0.0,13.3,22.2,24.0,38.12465103092783
2021,2129,0.4,14.0,20.7,24.3,39.29938639175258
2021,2130,2.4,13.2,21.0,24.5,50.705435773195866
2021,2131,29.2,17.6,21.6,26.7,46.23446701030935
2021,2132,18.8,1.8,19.5,20.6,43.74936876288661
2021,2133,21.2,21.6,14.7,22.0,43.06883505154638
2021,2134,0.0,8.6,16.1,22.2,36.61249082474225
2021,2135,13.4,10.5,17.9,22.8,37.283588453608246
2021,2136,8.0,1.4,18.7,23.1,38.557848969072175
2021,2137,62.9,9.5,17.3,24.0,49.6329098969072
2021,2138,52.1,2.2,19.4,23.5,52.78152876288659
2021,2139,125.8,2.9,18.8,22.5,42.40340123711341
2021,2140,29.8,3.8,18.2,20.9,41.00215185567008
2021,2141,49.2,3.0,18.3,23.3,51.8831436082474
2021,2142,26.0,19.7,18.6,28.9,48.12581907216495
2021,2143,0.0,15.1,18.6,25.6,49.32989855670104
2021,2144,3.4,17.9,17.6,22.4,50.74664061855671
2021,2145,0.0,18.2,18.2,25.6,47.57639072164948
2021,2146,0.0,18.4,18.8,24.0,54.38413567010309
2021,2147,0.0,17.8,17.6,23.3,55.70824597938146
2021,2148,4.0,16.5,17.8,20.6,50.3045713402062
2021,2149,8.4,17.6,15.6,22.0,52.27621422680412
2021,2150,7.0,17.0,16.5,23.9,55.0461786597938
2021,2151,0.2,18.9,17.6,24.3,57.53665948453609
2021,2152,0.0,18.3,18.1,24.0,58.65677072164949
2021,2153,0.0,17.2,18.3,24.1,48.26216989690721
2021,2154,0.0,16.0,19.6,25.6,47.3528893814433
2021,2155,1.4,14.6,20.8,26.1,49.04752247422679
2021,2156,1.0,12.2,20.8,24.4,50.96489567010311
2021,2157,5.2,16.7,19.4,24.8,39.82945783505157
2021,2158,0.0,11.8,18.5,29.9,39.32959082474228
2021,2159,0.0,16.2,17.8,23.3,51.160048247422665
2021,2160,0.0,17.3,15.4,17.9,48.28819649484538
2021,2161,0.0,17.2,11.7,19.0,48.7834030927835
2021,2162,0.0,17.0,12.2,20.5,42.348657113402055
2021,2163,0.0,14.7,14.9,27.3,43.44048432989691
2021,2164,0.0,16.4,18.4,24.4,46.76973587628866
2021,2165,0.0,11.1,17.0,20.6,45.275324948453616
2021,2166,0.0,4.3,16.1,19.1,52.11149845360825
2021,2167,0.0,13.8,12.9,21.4,53.937831855670105
2021,2168,0.0,16.0,13.4,21.1,50.65302958762887
2021,2169,0.0,12.4,14.5,21.1,44.520200721649495
2021,2170,0.0,15.6,15.2,18.8,45.89151092783505
2021,2171,0.0,15.3,12.7,19.1,43.72941618556701
2021,2172,0.0,15.4,11.6,20.1,37.27713721649483
2021,2173,0.0,15.1,12.7,21.4,36.19107948453608
2021,2174,0.0,12.7,13.5,20.4,43.17963381443299
2021,2175,0.0,14.6,14.2,21.2,43.63347536082474
2021,2176,0.0,14.5,15.1,22.1,44.4645570103093
2021,2177,0.0,12.8,16.0,21.2,45.665630721649485
2021,2178,0.0,14.5,14.5,20.7,39.63282556701033
2021,2179,0.0,13.0,15.0,22.7,39.27809247422681
2021,2180,0.0,11.7,16.0,22.3,34.87855556701032
2021,2181,0.0,12.5,17.0,21.7,42.77308855670103
2021,2182,0.0,13.6,15.3,21.8,39.53508463917528
2021,2183,0.0,3.4,15.7,18.2,38.87912371134022
2021,2184,17.0,6.5,15.1,20.3,52.70733134020622
2021,2185,23.4,7.7,16.4,21.6,34.15113608247423
2021,2186,16.6,9.7,18.7,21.7,41.96576721649485
2021,2187,0.0,11.8,16.7,25.3,41.74008041237114
2021,2188,0.0,5.5,18.1,19.7,42.00141092783506
2021,2189,0.0,13.0,16.0,23.7,43.08386886597938
2021,2190,0.1,11.5,16.7,21.8,42.939676185567016
2021,2191,0.5,12.5,14.9,20.3,36.73629762886598
2021,2192,0.8,12.8,15.1,22.9,38.32881082474226
2021,2193,0.0,12.7,15.1,18.8,42.95050680412371
2021,2194,0.0,9.9,12.1,16.8,51.778049896907234
2021,2195,0.0,12.5,9.8,17.9,50.87849185567012
2021,2196,0.0,12.4,10.8,18.0,43.372641443299
2021,2197,0.0,12.4,10.9,18.5,35.77326134020621
2021,2198,0.0,12.3,10.4,18.9,34.96933824742267
2021,2199,0.0,11.2,11.0,19.7,45.31681907216493
2021,2200,0.0,5.2,12.4,17.6,46.144188350515456
2021,2201,1.6,11.9,11.2,19.0,41.81720206185569
2021,2202,1.4,9.3,12.3,18.8,35.09586855670102
2021,2203,1.0,7.3,13.6,19.8,34.07840123711341
2021,2204,1.8,11.8,14.7,19.2,42.06750907216493
2021,2205,0.1,11.6,16.1,20.7,42.36684783505154
2021,2206,0.0,11.7,12.0,18.1,42.95008979381443
2021,2207,0.0,11.6,12.1,15.9,44.427288659793824
2021,2208,0.0,9.0,10.1,15.1,42.15294051546391
2021,2209,0.0,8.0,10.4,15.5,36.07153824742268
2021,2210,0.0,11.4,11.5,18.7,47.050730103092775
2021,2211,0.0,10.6,10.7,17.7,38.852784226804125
2021,2212,0.0,11.2,11.7,19.7,44.63793391752577
2021,2213,0.0,4.4,12.2,14.4,43.815803298969065
2021,2214,7.2,9.5,12.4,19.2,42.864449896907225
2021,2215,0.2,11.2,10.5,17.4,42.860085979381445
2021,2216,0.0,11.2,10.9,20.3,35.25858412371135
2021,2217,0.0,10.9,10.6,18.1,45.73686742268041
2021,2218,0.0,5.8,11.7,18.1,45.31949525773196
2021,2219,7.0,10.9,11.0,14.6,44.602075567010296
2021,2220,0.4,4.9,8.4,11.1,37.353567010309305
2021,2221,6.8,9.5,7.2,15.9,35.77910546391753
2021,2222,0.0,11.0,9.2,17.5,43.90900608247419
2021,2223,0.1,11.0,10.2,17.6,41.55112134020618
2021,2224,0.0,8.9,11.6,17.1,41.79884206185567
2021,2225,0.0,7.8,11.9,16.7,43.50496628865979
2021,2226,0.0,10.8,11.3,18.6,43.71105463917527
2021,2227,6.6,10.9,11.2,17.0,45.85717659793813
2021,2228,0.0,10.7,11.4,17.6,33.88408350515464
2021,2229,1.8,4.6,12.1,16.0,41.83624536082474
2021,2230,12.0,5.2,12.4,15.1,42.06169185567009
2021,2231,10.4,8.5,11.7,15.7,41.92456989690723
2021,2232,0.8,8.6,11.0,18.6,41.953617010309294
2021,2233,0.0,9.2,11.4,18.1,45.73388515463918
2021,2234,0.0,5.7,14.1,20.9,45.35234030927836
2021,2235,0.1,11.0,14.5,18.9,44.8306613402062
2021,2236,0.0,10.9,12.1,17.4,44.61014969072165
2021,2237,0.0,11.0,10.7,20.5,44.03379659793815
2021,2238,2.4,7.4,9.8,16.6,37.061638247422685
2021,2239,3.4,6.7,10.7,16.0,35.748600721649474
2021,2240,28.4,7.9,12.0,17.5,43.79005350515464
2021,2241,2.6,8.3,12.0,18.1,43.67702216494845
2021,2242,3.2,9.8,12.3,19.7,34.82761927835052
2021,2243,0.0,10.7,10.8,20.1,45.565069278350514
2021,2244,0.0,11.2,10.1,15.2,43.9257086597938
2021,2245,0.0,11.2,9.2,15.6,37.14761164948455
2021,2246,0.0,11.0,8.0,15.0,36.48971628865981
2021,2247,0.0,10.7,7.3,17.2,45.31581051546392
2021,2248,0.0,10.6,8.8,17.0,45.84803278350515
2021,2249,0.0,4.4,9.9,13.9,37.89699092783506
2021,2250,5.5,4.7,10.8,14.7,36.71849020618557
2021,2251,23.8,8.9,11.2,16.0,44.94001000000002
2021,2252,0.2,10.6,10.0,17.9,44.50080752577322
2021,2253,0.0,11.5,10.7,19.2,44.34803020618557
2021,2254,0.0,3.8,11.8,17.0,44.775758041237104
2021,2255,2.0,11.8,13.7,20.6,44.40093010309278
2021,2256,0.2,10.0,12.1,18.4,37.32371824742268
2021,2257,1.3,11.6,12.8,14.3,36.02374072164947
2021,2258,0.0,12.0,12.0,17.6,42.27784113402062
2021,2259,0.0,9.9,9.4,14.8,34.95069659793816
2021,2260,0.0,9.4,9.1,15.2,45.358779484536086
2021,2261,0.0,9.9,10.2,14.2,46.0339343298969
2021,2262,0.0,12.4,7.5,16.0,45.99367608247421
2021,2263,0.6,7.4,9.1,16.8,37.89913484536081
2021,2264,0.2,11.4,11.6,17.7,37.66873309278355
2021,2265,0.0,11.9,11.4,14.5,45.57136608247422
2021,2266,0.0,11.0,11.1,19.2,45.04203608247423
2021,2267,0.0,12.4,12.7,19.7,38.14283649484534
2021,2268,0.0,11.3,12.9,24.5,36.86581175257734
2021,2269,0.0,13.0,12.3,17.1,45.321884536082486
2021,2270,0.0,13.1,9.1,16.4,45.78114721649482
2021,2271,0.0,10.6,9.8,20.6,46.20066453608246
2021,2272,0.0,9.1,14.1,24.1,46.90492793814434
2021,2273,0.0,12.7,10.1,18.6,46.2283737113402
2021,2274,4.0,13.3,12.1,19.3,43.68751773195878
2021,2275,0.0,13.6,10.7,15.2,44.22197896907215
2021,2276,0.0,13.8,11.7,18.1,45.15968350515463
2021,2277,0.0,13.9,12.1,20.9,45.63909721649485
2021,2278,0.0,14.0,10.2,18.2,45.49378494845361
2021,2279,1.0,7.5,10.9,16.1,45.60672278350516
2021,2280,4.8,12.1,11.4,17.1,45.25839268041236
2021,2281,0.0,13.7,10.6,20.8,44.36800422680412
2021,2282,0.0,14.3,12.8,23.5,44.240045670103086
2021,2283,0.0,14.0,15.5,19.0,44.46941948453608
2021,2284,0.0,14.7,10.4,18.7,44.32727917525773
2021,2285,0.0,14.6,11.1,18.8,36.89459783505156
2021,2286,0.0,15.0,11.0,19.9,36.197143195876265
2021,2287,0.0,15.1,11.4,21.6,44.68157958762887
2021,2288,0.0,15.3,12.2,16.9,44.45155144329895
2021,2289,0.0,14.5,9.8,18.0,44.29037804123712
2021,2290,0.0,14.8,10.4,17.3,44.29620185567011
2021,2291,0.0,15.4,12.1,20.2,44.31434855670104
2021,2292,0.0,10.9,13.0,21.1,37.8902313402062
2021,2293,0.0,15.5,12.9,21.1,36.66694731958762
2021,2294,0.0,9.1,14.1,23.8,44.91832278350513
2021,2295,32.4,3.0,9.7,12.0,45.11952092783504
2021,2296,45.5,11.8,8.5,16.1,45.32258536082475
2021,2297,0.1,15.4,11.4,16.9,35.27027329896906
2021,2298,0.0,14.3,10.4,18.5,37.07527432989691
2021,2299,0.0,10.3,11.9,16.5,42.61315329896905
2021,2300,0.0,9.5,9.9,16.7,42.66470051546393
2021,2301,0.0,16.2,10.9,17.4,42.52535855670102
2021,2302,0.0,17.4,11.5,19.4,42.70211329896907
2021,2303,0.0,17.5,12.6,23.2,35.9945481443299
2021,2304,0.0,13.8,14.8,19.0,34.724054845360826
2021,2305,0.0,17.8,15.2,18.9,42.80600010309279
2021,2306,0.0,9.6,16.2,18.5,38.09427298969069
2021,2307,12.2,16.0,14.3,17.7,36.69446628865979
2021,2308,1.6,17.9,11.3,16.5,42.84420567010309
2021,2309,0.0,18.5,9.0,22.7,43.08925422680413
2021,2310,0.0,18.6,12.0,18.2,36.2590950515464
2021,2311,0.0,17.9,13.0,26.7,35.34836134020621
2021,2312,0.0,16.1,15.8,23.0,43.62343453608247
2021,2313,0.0,19.1,12.6,28.3,39.82772701030926
2021,2314,0.0,19.3,14.4,29.8,33.90237876288662
2021,2315,0.0,11.0,13.2,16.2,32.9759694845361
2021,2316,18.6,15.2,10.3,14.6,40.83474515463918
2021,2317,5.0,19.1,10.4,15.5,40.44704268041237
2021,2318,0.2,16.6,9.6,16.1,40.17857639175256
2021,2319,0.0,20.1,11.4,20.9,40.26296443298968
2021,2320,0.0,8.1,15.6,21.3,40.393814845360815
2021,2321,3.0,20.6,12.8,22.5,34.212827835051534
2021,2322,0.0,20.8,15.3,25.7,43.7651531958763
2021,2323,4.0,19.4,10.5,15.1,43.71295154639176
2021,2324,0.0,21.1,9.8,16.9,42.28945525773196
2021,2325,0.0,21.4,11.8,21.5,42.37029896907217
2021,2326,0.0,21.0,14.4,26.0,42.60620422680412
2021,2327,0.0,18.8,16.1,18.9,42.57023680412373
2021,2328,2.8,10.2,12.3,15.4,35.71376804123711
2021,2329,0.6,16.4,11.2,17.1,38.6984444329897
2021,2330,4.0,19.9,13.1,18.1,38.54230969072167
2021,2331,0.0,8.9,15.2,18.3,38.98701742268042
2021,2332,2.8,15.8,15.9,19.7,32.80099030927838
2021,2333,0.2,16.7,15.5,21.2,31.331584536082456
2021,2334,2.2,17.8,13.6,20.8,38.80559659793817
2021,2335,9.8,22.1,14.6,23.2,38.92263948453607
2021,2336,0.0,23.0,16.7,26.0,38.96224412371133
2021,2337,0.0,23.3,14.5,20.6,39.5511911340206
2021,2338,0.0,23.8,13.7,21.3,42.715173814432966
2021,2339,0.0,20.9,14.1,29.6,42.9464137113402
2021,2340,0.0,19.9,16.4,18.2,32.495716907216504
2021,2341,0.0,23.6,14.8,20.6,39.76055288659794
2021,2342,0.0,11.7,16.0,20.6,39.46353762886598
2021,2343,13.2,7.0,11.0,16.5,39.38502556701031
2021,2344,3.0,9.4,11.2,17.1,39.30949999999999
2021,2345,3.4,11.9,14.3,18.8,40.81472948453608
2021,2346,9.2,18.2,14.7,20.2,37.71200793814433
2021,2347,11.4,17.6,14.8,20.9,46.34458195876287
2021,2348,1.2,19.0,13.7,21.3,47.03989907216495
2021,2349,0.0,25.5,14.8,18.9,48.89310051546392
2021,2350,0.0,25.9,14.0,20.7,49.82141030927837
2021,2351,0.0,19.8,16.3,21.0,47.85907226804125
