year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Double Bay 132_11kV,21AUG2021,MW,23.185342886,22.63695828,22.110010334,21.369911564,21.331450997,21.086542961,20.613609762,20.382458547,20.204741293,20.015447947,19.736310243,19.500237508,19.570327642,19.535973185,19.557168792,19.566349366,19.805552257,19.717385535,19.756488375,19.842707007,20.376164221,20.58730734,20.698063576,21.128964446,21.787894562,22.285113156,22.838348965,23.591229358,24.339456947,25.360094456,26.048805201,27.19156057,28.338311949,29.736859656,30.381682951,31.173885003,31.582814959,31.884325249,32.138487694,32.265315309,32.770209808,33.411531603,33.511354018,33.275073432,32.879561757,32.688970648,32.630674121,32.710240997,32.100297355,31.379821683,30.584731853,30.287956843,29.993832377,29.461611117,29.369765938,28.870510218,28.836498821,28.707754674,28.714748544,28.734037961,28.571388999,28.570659279,28.563528272,28.729208843,28.86359852,29.183228905,29.987473916,30.725889266,31.276280045,32.352155434,33.89885119,35.793070602,37.096821424,37.528867396,38.041091659,37.826932624,37.039985207,36.535506769,35.641432679,35.110787841,34.367412343,33.280604193,32.783971244,32.028167052,31.394261373,30.274526026,29.766873529,28.822721333,28.376154483,27.75096892,27.187491821,26.203247596,25.258653492,24.360770273,24.052024114,23.431784443
2022,Double Bay 132_11kV,22AUG2021,MW,23.017343806,22.541255796,22.032450747,21.465783253,21.194626057,20.880122642,20.56075617,20.322619215,19.985850589,19.594517913,19.60247091,19.609252353,19.508465592,19.244326242,19.476100633,19.426376591,19.396721944,19.485555783,19.71139825,19.665644278,20.074010107,20.169111367,20.638754073,20.726306392,21.613983052,21.955038696,22.194815093,22.577799679,23.438642803,24.060440215,24.668781796,25.3529861,26.319944813,27.15873139,27.52275559,28.504055785,29.192579458,28.843028188,28.785339276,28.671264829,29.450630084,29.463279941,29.386539148,28.93388206,28.430457457,28.247215304,28.169617372,28.180826317,28.300614021,28.082195913,28.030470103,27.884909391,28.023648255,28.167608173,27.752663572,27.535047336,27.381048419,27.737440219,27.445353333,27.456405931,27.319728602,27.441935517,27.686324104,27.797412698,28.354572347,28.871380157,29.78099056,30.723714247,31.275080924,32.391768949,34.013095616,35.612731581,36.808276501,37.220429411,37.133143898,36.420885363,35.670416484,34.787951859,34.176655906,33.374212848,32.443864403,31.921684088,31.180993226,30.59643856,29.617605978,28.79632963,28.125104496,27.345952387,26.888034274,25.98257103,25.301165393,24.552685161,23.690055948,22.988906431,22.59706582,22.037447387
2022,Double Bay 132_11kV,23AUG2021,MW,21.566855972,20.940033445,20.553462822,20.358630792,20.059462701,20.058607926,19.723410542,19.569382034,19.455630416,19.300488061,19.189738689,18.964309467,18.817328584,18.885469872,18.934934747,18.833969952,19.042906949,19.007672211,19.291022512,19.493938607,19.982041726,20.406891327,20.367669483,20.897940914,22.068231008,22.860831159,23.538043049,24.805107746,26.313269838,27.567989072,28.577908742,29.468939822,30.928050266,31.580870953,32.250615753,32.817174302,32.575111635,32.242992959,31.643784777,31.704040058,31.347674388,30.807192996,31.710415403,31.993213337,31.95177881,31.543634182,31.702350984,31.940327489,31.963501872,31.975551166,32.483601196,32.584707363,32.699355353,32.301747693,32.396448036,31.410005309,30.866852535,30.740792343,30.626723587,30.692748999,30.505653228,30.554930293,30.479570381,30.806036322,31.031319559,31.27048972,31.811708604,32.723327185,33.192477802,33.961518686,35.121468507,36.088289724,36.891218424,37.35264719,37.568370925,37.077149751,36.252451767,35.191489685,34.446114555,33.654951686,32.884776061,32.115743515,31.127620393,30.597005505,29.581173593,28.907473113,27.99108019,27.108136672,26.706773147,25.787837887,25.087332042,24.465047607,23.254311627,22.661739244,22.417225241,21.80661123
2022,Double Bay 132_11kV,24AUG2021,MW,21.671603273,21.273838094,20.797906355,20.443453626,20.332125094,20.042609776,19.768331387,19.59907255,19.436124677,19.537553238,19.287880633,19.105761763,19.093566105,19.00585829,19.171007557,19.148897105,19.203160241,19.209620992,19.460139561,19.835822158,20.194650166,20.492252574,20.821711232,21.491002589,22.632452444,23.87065476,25.124075532,26.540554503,28.507413721,30.381143441,32.014577978,34.032488534,35.976470218,37.604939785,39.145398467,40.034093095,40.306112062,41.080728046,41.424554809,41.633150959,42.023469998,42.55869755,43.412596021,44.032258536,44.145094478,43.281094236,43.431120114,44.175424675,44.557966312,45.213216874,45.341448455,45.500755155,45.29843467,45.374499156,45.281482253,45.403975637,45.45970606,44.78377537,45.079251654,45.122182756,45.471565106,46.040902999,46.185897561,46.549911607,47.343335979,48.40030067,49.238117117,50.125181568,50.732937996,51.679330668,53.090686185,53.637386992,53.787707395,53.977789567,54.08258306,53.519487251,52.70600241,51.881202344,50.737760062,50.131916744,48.681542394,47.289646953,46.172508757,45.122968027,43.322247833,41.923972453,40.356379111,39.041553135,37.538507122,36.066446984,34.471535334,33.059339487,31.256726659,29.87248523,28.923677601,27.915836672
2022,Double Bay 132_11kV,25AUG2021,MW,27.408708162,26.484617419,25.984044916,25.57357295,25.188942305,24.574715596,24.325999584,24.037367403,23.922316057,23.800388748,23.513771041,23.252445181,23.265944689,23.13184409,23.33725962,23.226814377,23.464457862,23.358443297,23.690986448,23.936188007,24.342453351,24.662877345,25.313985929,26.034709706,27.55236605,29.018297019,31.143978733,33.042139645,35.499122715,37.526138743,38.927261099,40.639489021,42.720055462,44.674626603,45.578233894,46.284083579,47.018497113,46.98810902,46.428364965,46.094056636,45.289576509,45.802167826,45.690760147,44.69133443,43.723338295,43.523164788,42.610866762,42.632317301,42.457802997,42.451775344,42.442778949,43.284873698,43.280953563,43.445180101,42.63978734,41.820862192,40.890404007,41.235810369,41.31340382,41.168793177,41.131384875,41.086825525,41.51716949,41.479480524,41.774983997,41.936618868,42.482091777,44.076513058,44.651201995,45.513787381,46.761955277,48.172139127,49.139919773,50.0140039,50.359515067,49.946978823,48.99347995,47.889651543,47.330469668,46.875685038,45.458188989,44.398202029,43.437112334,42.536263192,41.155858193,39.700777189,38.104804254,36.869430933,35.668682335,34.04841041,32.471630406,30.912992657,29.483676796,28.381856623,27.742634973,26.765733369
2022,Double Bay 132_11kV,26AUG2021,MW,26.161164273,25.46119531,24.904954514,24.363335999,23.984876081,23.752168788,23.157395728,22.904659277,22.906028377,22.688664671,22.322707206,22.341160963,22.561024502,22.231533398,22.39322658,22.325732916,22.39615346,22.813707936,22.8579735,22.910069899,23.753679923,24.061487565,24.529507998,25.310099355,26.701812564,27.720945253,29.551069909,31.21662631,32.839084655,34.416729342,35.514322774,36.569390767,37.706816778,38.71165306,39.013909861,39.326415346,39.127498458,38.548291357,38.20340815,37.504186548,37.318610684,36.96512922,36.337211715,36.200393789,36.311349765,35.805113524,35.481388033,35.00800351,35.523179063,35.200344291,35.702498964,36.370416967,36.371785065,36.043345376,35.438494916,34.775124025,34.648727788,33.967781228,33.457425283,33.544512096,33.537061342,33.637449227,34.350862697,34.611700778,34.27885794,34.689569202,35.400571307,36.165810512,37.12810776,38.562098057,40.884059954,43.165082968,44.964695498,46.019254422,46.485747687,46.314967259,45.809330276,44.921353873,44.561976542,43.539404803,42.968779888,41.869410085,41.080433068,40.061905177,38.851731982,37.318367248,36.156530125,34.827807033,33.67534682,32.358507769,31.092751366,29.542645148,28.251913449,27.257484694,26.279022796,25.406780686
2022,Double Bay 132_11kV,27AUG2021,MW,24.79628774,24.502291469,23.758719785,23.469686271,23.167473033,22.665688402,22.404847919,21.869597583,21.676114725,21.555248682,21.326976699,21.231190871,21.156852044,21.200004895,21.331381153,21.2679638,21.67644644,21.633083412,22.142413128,22.20820159,22.760751184,23.154104045,23.675828705,24.235554117,25.820712482,26.945182428,28.180919513,29.806038442,31.808923948,32.831219276,33.958560381,35.04372355,36.318883296,37.489111676,38.086383188,38.234730638,38.157450411,37.459016538,36.819023703,36.383141168,36.313311525,35.925667611,35.60160615,35.33865624,35.102603509,34.465797629,34.240443886,34.248678852,33.919472989,33.697652626,33.789139184,35.277431074,35.891630878,34.981791939,34.972383056,34.127976889,34.146320434,34.095270798,33.86653488,34.193938356,34.272193932,34.789085749,34.868995987,35.11124966,35.228870816,35.896292475,36.469420229,37.352449227,38.318004674,39.657393968,41.114373051,43.262116378,44.429594191,45.074541048,45.396530215,44.941709944,44.527300089,43.804711907,43.243007302,42.449406825,41.823992688,40.817083526,39.584929473,38.773878193,37.782247878,36.725661358,35.641437274,34.918164107,33.934381039,32.66850964,31.51181915,30.265453982,28.928416776,27.848746761,26.806158191,25.830269658
2022,Double Bay 132_11kV,28AUG2021,MW,25.362023978,24.974342457,24.281385194,23.812297804,23.615563252,22.998834971,22.674765116,22.152213361,21.759359567,21.727210117,21.603628429,21.340148595,21.272040793,21.401018808,21.454488562,21.365104984,21.286308196,21.411403967,21.305942733,21.551497278,22.141422936,22.271554694,22.573060636,22.865900291,23.821418346,24.538479794,25.070583732,26.107708814,27.014265958,27.840881155,28.930719459,30.105051736,31.312963466,32.586612267,33.524230388,33.593248082,33.680598259,32.998839447,33.253228197,33.264053714,33.040311657,33.514357852,33.641160584,33.461373949,32.862652468,33.122558857,32.121589277,32.647219003,32.664190346,32.71744253,33.47849852,33.10377866,32.956323499,31.717558927,31.308221058,31.327872102,30.91133115,31.729603267,32.232775491,33.091757293,33.548394094,33.491217313,33.149134116,32.789688434,33.663253755,34.539158062,35.318472758,36.417319973,37.390352719,38.851097084,40.208663063,41.7783394,42.422261123,43.380722243,43.064311976,42.576881363,41.981415018,41.352891108,40.623296274,39.650699557,38.662502449,38.021373966,37.165514095,36.727604645,35.358946759,34.382891819,33.734788979,32.792477175,32.254072141,31.29468139,30.003908794,28.885037487,27.689035362,27.028407682,26.198072525,25.131983491
2022,Double Bay 132_11kV,29AUG2021,MW,24.811776878,24.10864658,23.789409379,23.172769586,22.959369162,22.302152813,21.803840035,21.487665736,21.272451598,21.136712484,20.904514903,20.790601341,20.756258172,20.665359111,20.855099888,20.867165594,20.774298855,20.884794808,21.00004028,21.110352697,21.346873656,21.660121548,22.030306529,22.149464591,23.116158408,23.482350762,23.781928543,24.632393731,25.669519834,26.647722716,26.493584148,27.015336413,27.765311216,28.439028601,29.268266189,29.677217946,29.984027625,30.098649977,30.666767081,31.673168252,32.084986686,32.409483022,32.517320224,33.266609532,33.315149541,32.508798259,32.659844185,33.391749434,33.562625345,33.537227294,33.236461718,33.446197524,32.36226855,32.333303067,32.279951769,32.384968617,31.760968922,32.456679096,32.159741385,31.561515738,32.31451714,32.585369129,33.079184655,33.556946802,34.80605038,36.072516443,36.730957476,37.846575897,37.686133775,38.343154279,39.695714826,41.41779925,42.959501789,44.254032557,44.597300959,44.41000454,42.970847039,43.04867725,42.51473568,41.640201873,41.12941128,39.791095257,38.650798805,37.621698853,36.328605063,35.191210533,34.481523471,33.211359646,32.070984236,30.672836331,29.33564257,28.29856315,27.043403312,26.156769539,25.227461012,24.452822434
2022,Double Bay 132_11kV,30AUG2021,MW,24.118508433,23.733780924,22.907160925,22.659343762,22.112757687,21.824033482,21.277310893,21.114741816,20.956136796,20.922428659,20.429118836,20.454924139,20.437384678,20.532365081,20.46749377,20.497467238,20.645545481,20.92540814,21.169676116,21.468586968,22.035226971,22.486656293,23.060785187,23.786568982,25.311403357,26.313081462,27.863313528,29.206409963,31.033338968,32.594912994,33.679835299,34.90007141,35.973797022,37.122409534,37.386407872,37.853814848,37.504783215,37.330927766,36.783806832,36.256164278,35.891260232,35.949029728,35.47949869,35.269020381,34.887486236,34.374532271,34.178893793,34.103190461,34.031412407,33.898067299,33.709367727,33.608427096,33.649615805,33.057700121,33.052144836,32.77092376,32.651575242,32.429165622,31.933663367,31.566892402,32.011138967,32.335392717,32.513011216,32.861925395,33.620896953,34.140363211,35.112164164,36.350177442,36.968388855,38.38344983,40.89168029,42.949603255,44.535886302,45.28048533,45.776193716,45.393524093,44.610151407,43.536513394,42.42862416,41.836488845,40.99288646,39.702754302,38.892152796,37.876439265,36.520847808,35.307473687,34.306717688,32.785897192,31.82114203,30.437944887,29.087159084,27.865663442,26.530501494,25.47646563,24.753385983,24.113357545
2022,Double Bay 132_11kV,31AUG2021,MW,23.713815295,23.25067539,22.722978476,22.280779682,22.046048291,21.401702621,21.119806505,20.903197988,20.76963809,20.465090102,20.336870036,20.22874487,20.111981156,20.171683615,20.317042376,20.212685876,20.383620552,20.567120133,20.668927281,20.89660564,21.549152507,22.116472617,22.677021116,23.462036118,24.70831087,25.817099123,27.049893767,28.650636885,30.604601696,31.698570293,32.775849061,33.752224201,34.822900752,35.782356564,36.358182132,36.53080488,36.207134619,35.251170665,34.870739477,34.356774692,34.382931336,34.116737975,33.480005513,33.264344759,33.064133966,32.574068312,32.30942653,32.261927007,32.375151519,32.087406937,31.934526878,31.694597368,31.404783082,31.118224121,31.059496538,30.85052821,30.703527702,30.296216389,30.174448962,30.133014852,30.127491616,30.547166562,30.483315034,30.456049496,30.957951771,31.572681422,32.389242911,33.196503271,33.412582091,34.537742486,36.499981232,38.80026723,40.177036824,41.234488462,41.86102227,41.585600348,40.97714638,39.983227582,39.682742803,38.805922933,38.050572146,37.11917378,36.113503974,35.364529572,34.202889278,32.991297388,32.124036188,30.993453107,30.041873111,28.918927686,27.838733609,26.513001645,25.373298362,24.511280527,24.070736754,23.323583402
2022,Double Bay 132_11kV,01SEP2021,MW,20.795259193,20.230237331,19.685071395,19.550329929,19.445180644,18.975033713,18.815072319,18.445509786,18.104808669,18.24225135,17.888659472,17.825297547,17.685880491,17.783121543,17.891658741,17.884707396,17.936882507,18.062790609,18.198466775,18.54441008,19.191749799,19.400435117,19.848430425,20.445893217,21.574635099,22.60201725,23.838106736,24.816765185,26.371888028,27.47148524,28.587345948,29.433568386,30.278953195,31.038947933,31.366071439,31.268940199,31.153871833,30.754881905,30.263474942,29.73096531,29.730831818,29.56646091,29.362613738,29.11483118,28.822427344,28.342216712,28.203676638,28.531508756,28.365841786,28.415609364,28.472782433,28.138832894,27.8493893,27.549494134,27.320928764,27.170795759,26.82730709,26.597454438,26.571343228,26.542982566,26.827671075,26.762309329,26.792217895,26.886216941,27.036780326,27.228318033,27.878910732,28.726426985,29.247149063,29.780106977,31.002219542,32.892164362,34.14773567,35.011362535,35.479004074,35.756601539,35.046581998,34.095796867,33.672178302,32.778972803,32.325004009,31.452525706,30.594351135,29.80989745,29.105054473,28.094820192,27.238313796,26.143081019,25.301208097,24.758558271,23.908260211,23.067554746,22.080174012,21.411255905,21.194765066,20.29277881
2022,Double Bay 132_11kV,02SEP2021,MW,19.915943849,19.474317735,18.945454461,18.785923841,18.553526461,18.399657401,18.242306187,17.793833069,17.756801359,17.720057518,17.451333045,17.278426963,17.150814763,17.065253322,17.143854981,17.215083111,17.277588289,17.413487112,17.657393197,17.840407682,18.322139331,18.707321376,18.995266861,19.396465756,20.447535225,21.237724976,22.347378343,23.103112834,24.516904845,25.872980097,27.001710988,27.540815815,28.827416009,29.544774236,29.592656347,29.806791593,29.74073526,29.204177185,29.00317295,28.683800848,28.568075912,28.822012911,28.424212766,28.205270171,28.155186226,27.906403294,27.708823633,27.917531139,28.010994761,28.028492434,28.077907464,28.036387756,28.528785782,28.27602994,28.224335606,27.936407799,27.835907285,27.449365888,26.746359593,26.861465409,26.998781663,26.879422648,27.081434801,27.19592057,27.075695908,27.419179553,28.000919023,28.769656451,29.193766097,29.889715847,31.145798608,32.433715235,33.790862554,34.281826894,34.670939701,34.32859191,33.795864045,33.379208039,32.815229231,32.070687763,31.310871219,30.636688975,29.814700375,29.066112657,28.024226906,27.314489266,26.667179384,25.746289976,25.238077609,24.232114841,23.540694705,22.73469972,21.864251092,21.240539671,20.989210125,20.268495742
2022,Double Bay 132_11kV,03SEP2021,MW,19.89978898,19.274578182,19.007088246,18.740805566,18.509961337,18.105294537,17.917816266,17.49036233,17.444042526,17.277359767,17.020570691,16.869690491,16.779953236,16.801902401,16.91943408,16.807098377,16.917432098,17.114105079,17.19871409,17.410224941,17.885889909,18.128162592,18.528852812,19.043686987,20.068176182,20.910463639,21.697960954,22.825234376,24.101117299,24.888299721,25.538325993,26.387186612,27.364949183,28.328654224,28.703564589,28.856836906,28.882774002,28.437636515,27.972873185,27.749174203,27.364845099,27.457074098,27.300365033,27.342445389,26.871313482,26.535917037,26.783953392,27.208590987,27.033098646,27.280280551,27.393837828,27.354107835,26.761335328,26.378218744,26.545712948,26.531483893,26.374096241,26.384774021,26.259426156,26.437235628,26.337496214,26.444784403,26.422898563,26.616459651,26.985145081,27.125659256,27.48490676,28.2041456,28.14071788,28.431221897,29.630717393,31.182491436,32.409198793,32.868391872,32.935367866,32.728832768,31.966699813,31.193313871,30.648855724,30.290400563,29.700457532,28.968522503,28.246409243,27.624412416,26.926840582,26.079962585,25.530375766,25.010586329,24.602646538,24.014361051,23.311136695,22.384798816,21.753189348,21.079616022,20.894124935,20.110416968
