Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2022,1892,0.0,28.7,22.5,30.0,23.901651791402063
2022,1893,0.0,27.0,20.6,30.6,23.9997594539794
2022,1894,0.0,25.9,21.9,29.9,21.453091735979385
2022,1895,0.0,24.8,20.5,30.8,20.904357093257737
2022,1896,0.0,25.1,21.1,36.0,18.6414881271134
2022,1897,26.2,4.5,20.2,22.0,19.183215455072165
2022,1898,1.6,24.4,18.2,25.3,19.90099358910309
2022,1899,0.0,19.6,14.9,24.7,20.83499884569072
2022,1900,2.0,17.9,16.0,25.5,19.738621363144333
2022,1901,4.4,20.2,16.5,25.2,17.118795321432998
2022,1902,3.6,14.4,16.0,23.0,15.35347819528763
2022,1903,15.2,19.2,16.4,25.6,18.48107265372165
2022,1904,0.0,28.0,14.8,31.8,19.728142259474225
2022,1905,0.0,23.0,16.6,34.3,19.345370341773204
2022,1906,5.4,12.5,19.6,24.6,20.19793563993814
2022,1907,2.6,11.8,18.3,23.5,19.46983345005155
2022,1908,11.2,16.2,17.7,25.9,16.750539134030934
2022,1909,0.0,25.1,14.6,28.0,15.858037810525772
2022,1910,0.0,24.9,16.9,29.1,19.528159755670107
2022,1911,0.0,24.6,17.2,28.7,19.9878683205464
2022,1912,0.0,23.9,17.1,35.0,15.393915405618555
2022,1913,3.8,26.4,18.5,30.9,15.683647834577318
2022,1914,3.2,8.7,18.6,23.6,18.462465892432988
2022,1915,0.0,26.4,17.5,31.2,18.51283875039175
2022,1916,0.0,21.1,21.6,31.2,20.117818030701027
2022,1917,3.0,3.0,20.0,22.0,19.59254810465979
2022,1918,103.8,16.6,19.4,26.7,18.009979581855678
2022,1919,20.8,15.8,21.3,27.4,15.281562036927838
2022,1920,14.4,6.5,20.9,22.9,14.020044661812372
2022,1921,29.6,5.7,19.7,22.2,17.174800326123705
2022,1922,26.8,15.6,18.6,26.5,17.457550329371138
2022,1923,7.8,11.3,19.7,25.5,18.125946435494853
2022,1924,33.6,12.7,19.5,23.8,18.09482205853609
2022,1925,35.8,2.4,18.9,22.1,19.290142025010304
2022,1926,116.2,13.4,19.8,25.0,16.53917487053609
2022,1927,21.8,18.3,21.1,26.1,16.476649979402058
2022,1928,5.4,14.3,20.8,28.0,17.713409128103095
2022,1929,39.2,10.2,19.6,25.0,17.52646827
2022,1930,31.0,8.9,20.5,26.6,15.717149044278353
2022,1931,126.0,2.4,21.0,22.4,13.76553867957732
2022,1932,67.2,15.2,18.5,24.9,17.022375220061857
2022,1933,0.2,20.9,15.1,23.5,17.47787475501031
2022,1934,0.0,20.7,14.2,24.1,17.867078983061855
2022,1935,0.0,17.7,15.1,25.6,19.264810444164944
2022,1936,0.0,13.7,14.7,24.7,19.53898290075258
2022,1937,2.2,15.8,15.1,24.8,15.035226422595874
2022,1938,0.0,21.1,14.0,25.9,13.59542982326495
2022,1939,14.0,13.3,17.4,24.2,17.86368115091752
2022,1940,4.4,18.6,16.4,28.3,17.829273033505153
2022,1941,0.0,21.8,19.7,29.0,17.900215604762884
2022,1942,24.2,10.2,19.0,23.3,19.295536284587627
2022,1943,0.4,21.4,15.8,26.8,18.396019591257733
2022,1944,0.0,17.6,17.7,25.8,16.53608926323712
2022,1945,0.0,21.0,15.0,30.7,17.05647561089691
2022,1946,0.0,14.1,18.3,25.7,17.597839070391757
2022,1947,1.8,4.1,17.7,20.2,16.892859547927834
2022,1948,13.4,10.4,17.5,22.9,14.825867941175256
2022,1949,17.0,7.1,17.4,22.4,14.69608203984948
2022,1950,29.2,8.4,15.1,22.9,20.16251756138145
2022,1951,19.2,14.0,17.2,25.8,20.575001372206177
2022,1952,9.4,7.3,19.1,23.8,20.420502713350512
2022,1953,21.0,14.0,17.0,25.8,18.79364397268041
2022,1954,7.6,7.6,17.8,21.9,18.17031656428865
2022,1955,5.6,9.1,13.5,19.7,15.278564293004123
2022,1956,0.0,14.4,15.3,22.8,13.62023932545464
2022,1957,0.0,16.4,12.7,26.9,17.251513026381456
2022,1958,0.0,18.7,10.8,28.3,18.153314184896907
2022,1959,0.0,18.0,12.1,26.4,17.73260552607216
2022,1960,1.8,5.1,17.8,18.9,16.538867786474228
2022,1961,60.2,3.6,16.8,20.3,14.073282603363918
2022,1962,32.2,9.2,17.3,23.5,17.32994784808247
2022,1963,9.0,13.1,15.1,23.5,18.905852182113403
2022,1964,4.8,11.8,16.6,25.6,18.613315589793817
2022,1965,0.0,17.4,15.2,29.2,17.901327545597937
2022,1966,0.0,12.3,17.4,22.9,16.876639239938132
2022,1967,0.0,11.4,14.1,21.2,14.963321828993813
2022,1968,5.8,15.5,13.2,23.5,15.64207150706083
2022,1969,0.0,16.6,12.3,25.9,19.123565265742272
2022,1970,0.0,13.8,13.6,24.4,18.213911184092783
2022,1971,0.0,16.0,11.9,25.2,19.43919072043299
2022,1972,0.2,16.0,12.3,27.6,17.943448520958768
2022,1973,0.0,15.7,13.7,28.4,17.779035295268038
2022,1974,10.0,15.9,12.7,24.2,15.484315155692784
2022,1975,0.0,10.6,10.5,23.1,13.630591637039169
2022,1976,0.4,7.2,13.9,20.6,18.917836457989686
2022,1977,4.6,15.0,14.2,23.1,17.56460458726803
2022,1978,0.4,15.3,12.2,23.4,16.756722740731952
2022,1979,1.6,11.8,15.2,22.6,15.421268090671138
2022,1980,2.4,7.3,14.1,20.7,19.00742774426805
2022,1981,0.8,4.4,14.5,19.3,18.84754111355669
2022,1982,1.8,7.2,17.0,21.4,18.34947754251546
2022,1983,8.4,12.5,15.6,27.6,17.929774975814432
2022,1984,6.4,4.6,17.2,20.9,17.259006654556696
2022,1985,1.4,13.9,10.4,23.2,14.843377329422683
2022,1986,0.0,13.4,11.0,23.4,13.757188609427828
2022,1987,0.0,14.1,11.9,24.5,18.616118351474228
2022,1988,0.0,13.9,10.8,26.7,19.859699152061854
2022,1989,1.0,9.7,15.5,23.5,19.26852800070104
2022,1990,0.0,13.7,8.0,20.0,19.493359738082475
2022,1991,0.0,13.5,5.6,19.6,17.772494216597938
2022,1992,0.0,13.4,7.7,20.7,22.26461193073196
2022,1993,0.0,8.0,10.5,17.5,22.63820947477319
2022,1994,5.0,10.8,11.2,22.4,22.29951935842268
2022,1995,18.8,5.1,12.7,18.3,20.8134461251031
2022,1996,28.0,5.3,16.0,20.0,18.37976688943299
2022,1997,7.6,6.3,17.1,22.5,16.29851400657732
2022,1998,0.4,10.5,15.7,25.9,20.318895745268048
2022,1999,0.0,9.1,16.0,24.9,26.7861723762268
2022,2000,0.2,12.6,10.2,24.1,25.740216179979377
2022,2001,0.2,12.5,9.1,21.7,23.961042339278343
2022,2002,0.0,12.4,7.0,20.4,23.50709822593815
2022,2003,0.0,12.1,5.7,18.9,20.73518731783505
2022,2004,0.2,5.9,8.0,17.1,20.63860850110309
2022,2005,19.8,7.8,11.3,18.9,22.80955255014432
2022,2006,3.8,9.1,11.9,20.0,21.61653547013401
2022,2007,9.2,7.5,11.7,18.2,19.02329755650516
2022,2008,10.4,9.3,11.9,19.1,18.98186380049485
2022,2009,1.0,10.8,9.4,19.6,23.23767324828865
2022,2010,0.0,11.5,10.0,22.0,22.7071027933299
2022,2011,0.2,11.7,10.2,22.8,24.68049956245361
2022,2012,0.2,10.6,10.4,21.7,23.70062654436084
2022,2013,0.0,11.6,7.1,17.4,22.91197331648453
2022,2014,0.0,5.5,4.7,16.1,20.22537177127836
2022,2015,4.4,9.0,6.8,17.4,20.995808310268043
2022,2016,0.4,11.4,8.1,14.2,23.047003888350524
2022,2017,0.0,10.4,4.9,17.4,22.5790730597835
2022,2018,0.0,7.5,4.1,14.4,21.408760747020622
2022,2019,0.2,11.2,7.1,17.6,20.68794498090722
2022,2020,0.2,9.1,5.4,19.3,21.99529171018557
2022,2021,0.0,11.2,10.8,17.2,19.58751199162887
2022,2022,0.0,10.9,4.0,17.0,18.22140685424742
2022,2023,0.0,11.1,4.7,15.2,22.052461491298963
2022,2024,0.0,11.0,2.9,16.1,25.253737214958765
2022,2025,0.0,11.0,5.1,17.5,22.65755560549484
2022,2026,0.0,11.0,2.9,17.1,20.56617077760824
2022,2027,0.0,11.0,8.0,17.3,26.305815989175244
2022,2028,0.0,10.8,2.7,17.8,27.039542496525776
2022,2029,0.0,10.9,3.2,17.7,26.378696453329887
2022,2030,0.0,10.9,1.2,19.9,26.96550823641237
2022,2031,0.0,10.6,3.2,20.8,26.85273173361856
2022,2032,0.0,10.3,5.4,20.1,22.134366190690727
2022,2033,0.0,9.6,7.1,19.6,21.527085053721656
2022,2034,0.0,10.8,8.2,19.8,25.5202774688866
2022,2035,3.4,8.4,9.7,18.2,23.18447480261856
2022,2036,0.0,9.5,5.1,20.9,22.228240828329906
2022,2037,0.2,10.6,4.7,18.0,22.60903558390721
2022,2038,0.0,10.8,4.0,19.0,24.23002834023712
2022,2039,0.2,7.8,4.1,18.5,21.22993702161856
2022,2040,0.0,10.8,4.8,20.6,25.24957696280412
2022,2041,0.0,9.9,3.2,18.2,26.0530522297732
2022,2042,0.0,9.4,4.7,16.7,24.28654213715464
2022,2043,0.0,10.1,5.2,16.5,21.6455480944433
2022,2044,0.0,10.3,4.9,17.8,21.764650503907216
2022,2045,0.0,8.5,8.4,17.7,27.711612965268056
2022,2046,5.0,4.4,10.0,12.9,28.507055199731955
2022,2047,5.8,2.8,10.2,15.4,28.84102266816496
2022,2048,130.8,4.7,12.7,16.4,28.709796660432986
2022,2049,40.0,6.1,14.0,17.2,30.78973513437114
2022,2050,75.4,5.8,14.0,16.4,25.77755262431959
2022,2051,2.2,5.7,13.2,16.8,22.890391162958764
2022,2052,2.4,9.0,13.4,19.0,27.15827317646391
2022,2053,0.0,11.4,4.5,15.0,27.03382034370103
2022,2054,0.2,11.1,3.8,16.7,29.872241237762875
2022,2055,16.0,8.7,5.6,16.8,24.49542912994845
2022,2056,8.2,8.0,9.3,16.2,21.866489034340205
2022,2057,1.0,10.8,5.9,16.8,26.20651417564948
2022,2058,0.0,9.0,6.1,15.6,25.378610320525773
2022,2059,0.0,8.8,8.3,16.1,25.29487893334021
2022,2060,0.0,11.7,3.7,17.0,25.56027170443299
2022,2061,0.2,9.1,1.4,16.2,24.34845539583505
2022,2062,0.0,11.9,4.8,21.1,22.40230705441237
2022,2063,0.0,11.9,4.4,15.1,26.91301111849485
2022,2064,0.0,9.8,5.7,15.2,27.055027555103088
2022,2065,6.8,7.6,7.7,14.5,25.945960573010307
2022,2066,3.4,6.0,8.2,14.7,24.607996888391742
2022,2067,22.0,8.0,10.6,17.7,23.186963629628867
2022,2068,7.2,8.2,8.2,15.8,21.54091171890721
2022,2069,4.4,11.8,7.6,19.9,20.90923619710309
2022,2070,0.2,12.5,6.1,19.7,27.38560099218557
2022,2071,4.0,10.9,9.1,19.1,27.49750563215464
2022,2072,0.0,12.8,8.6,18.5,22.7414056134536
2022,2073,0.0,11.9,6.2,19.7,22.609106455360823
2022,2074,0.0,13.0,6.8,16.8,22.69903472948453
2022,2075,0.0,13.0,3.6,16.7,22.96516565913402
2022,2076,0.0,10.3,2.6,18.0,24.19449064404124
2022,2077,0.0,11.6,5.3,20.4,19.51571643732989
2022,2078,0.0,13.4,5.1,19.7,18.33603804701031
2022,2079,0.0,11.1,6.1,24.0,22.80145717950516
2022,2080,0.0,4.2,9.7,21.4,21.79372437959794
2022,2081,2.0,12.2,13.8,22.8,21.33732644535052
2022,2082,0.0,12.1,11.5,19.5,22.43049377475258
2022,2083,0.0,10.0,6.4,18.8,23.11558871639176
2022,2084,0.0,13.4,7.1,18.4,21.66071717711341
2022,2085,0.0,12.7,4.7,17.4,20.523988024175253
2022,2086,4.8,13.1,7.7,17.8,23.68226691928867
2022,2087,0.0,8.0,6.2,17.2,24.81474567612372
2022,2088,0.2,5.9,9.7,17.0,23.847154361
2022,2089,1.6,11.3,10.8,19.2,27.02213989172165
2022,2090,0.2,13.5,7.5,18.0,23.908303615762897
2022,2091,0.0,10.1,7.7,18.3,20.988598863659792
2022,2092,0.0,14.8,4.0,18.8,20.270370450958765
2022,2093,0.0,15.0,5.3,20.5,25.272519608247425
2022,2094,0.0,12.9,5.4,20.7,26.833102796752563
2022,2095,0.0,10.8,10.3,20.3,26.04744334284536
2022,2096,0.0,10.5,3.3,19.2,31.55437006830928
2022,2097,0.0,15.6,9.7,19.3,29.11641922969073
2022,2098,0.0,15.9,3.6,22.3,23.133036567649484
2022,2099,0.0,10.1,10.6,22.4,21.311402993876293
2023,2100,5.6,19.0,18.8,27.1,20.320252989690715
2023,2101,2.8,29.4,17.2,29.1,19.2197375257732
2023,2102,0.0,29.8,19.6,30.3,18.368519381443296
2023,2103,1.4,10.9,20.8,25.5,17.204206391752578
2023,2104,26.6,15.7,16.7,23.9,16.664354329896906
2023,2105,1.0,7.4,14.6,19.1,19.911969896907227
2023,2106,46.4,17.5,15.7,23.8,19.296559587628863
2023,2107,0.2,30.3,16.1,25.2,16.45040350515464
2023,2108,0.0,31.6,14.3,29.1,15.57417041237113
2023,2109,0.0,29.8,14.9,27.5,21.83086257731958
2023,2110,0.0,15.7,19.9,26.7,19.715284329896907
2023,2111,0.0,25.0,21.1,28.0,21.137616185567005
2023,2112,0.0,21.9,17.4,28.5,18.693373298969075
2023,2113,0.0,23.3,18.7,28.1,18.49493319587628
2023,2114,0.0,31.2,17.0,31.2,17.13651556701031
2023,2115,0.2,23.4,21.7,28.6,16.303613608247417
2023,2116,0.0,27.3,18.2,28.8,22.29472845360825
2023,2117,0.0,25.5,17.1,33.9,19.697580721649484
2023,2118,19.4,5.0,18.1,19.5,19.10133742268041
2023,2119,3.2,8.9,16.6,22.3,19.3265875257732
2023,2120,1.2,24.6,15.7,25.6,18.47661876288659
2023,2121,0.6,7.3,17.6,21.6,19.81709020618557
2023,2122,11.0,18.8,16.9,26.0,18.84602948453607
2023,2123,0.0,28.9,16.2,29.5,18.67297896907216
2023,2124,8.6,26.9,16.9,28.9,18.49806237113403
2023,2125,0.0,23.4,18.4,35.5,16.096128453608248
2023,2126,1.0,21.2,21.1,28.0,14.598765773195876
2023,2127,0.0,27.7,21.1,32.3,18.594220309278352
2023,2128,0.0,16.6,23.6,32.9,18.331789484536085
2023,2129,1.8,11.1,22.1,29.6,19.11241164948453
2023,2130,37.4,16.1,20.4,28.3,19.33715824742269
2023,2131,0.0,29.2,18.4,28.0,19.38922226804124
2023,2132,0.0,24.0,20.0,34.3,16.497809381443297
2023,2133,0.0,27.3,21.8,29.8,16.843741443298967
2023,2134,0.0,29.1,16.4,27.9,19.999585876288656
2023,2135,0.0,29.0,14.1,28.8,18.73407917525773
2023,2136,0.0,25.4,20.6,29.3,20.39357742268041
2023,2137,0.0,18.9,21.4,28.6,14.353747731958762
2023,2138,0.0,15.0,19.3,26.6,21.010276701030925
2023,2139,3.6,11.7,20.3,24.5,18.962271855670103
2023,2140,13.8,28.1,17.1,31.6,18.53774701030928
2023,2141,0.0,26.4,17.9,36.9,19.68056216494846
2023,2142,0.0,26.0,19.9,28.4,19.53739226804124
2023,2143,0.0,16.1,19.2,25.4,16.677331958762885
2023,2144,0.0,10.0,18.3,22.7,14.570376804123711
2023,2145,7.4,22.0,17.5,27.4,19.212294948453604
2023,2146,0.0,27.1,15.5,31.0,19.42068030927835
2023,2147,0.0,27.2,17.7,31.2,19.077848041237115
2023,2148,0.0,23.7,18.4,35.2,19.135773814432987
2023,2149,13.0,19.5,19.1,28.1,19.12537453608247
2023,2150,0.0,26.1,20.3,31.9,17.00038134020618
2023,2151,0.0,24.6,19.6,30.8,16.892435360824738
2023,2152,29.6,5.1,19.2,22.2,19.699401340206187
2023,2153,1.2,10.6,16.4,23.9,19.322069896907216
2023,2154,3.2,20.6,15.1,26.5,16.462179278350515
2023,2155,0.0,22.7,15.7,28.1,15.017997731958769
2023,2156,0.0,23.4,16.2,34.0,20.029085051546392
2023,2157,0.8,13.8,19.9,27.0,20.992622886597943
2023,2158,0.0,14.4,20.6,27.8,19.634901134020616
2023,2159,0.0,22.9,19.9,29.6,20.97236340206185
2023,2160,0.0,18.2,18.9,27.9,20.352499175257726
2023,2161,0.0,13.2,17.8,26.6,17.666008453608256
2023,2162,1.6,15.0,18.6,26.4,17.177361855670103
2023,2163,0.0,24.2,16.0,30.9,21.51210556701032
2023,2164,0.0,22.9,19.0,39.0,20.497378144329893
2023,2165,0.0,23.0,20.7,35.6,20.29814082474227
2023,2166,0.0,23.3,13.7,32.4,20.133558659793803
2023,2167,0.0,23.4,13.7,28.8,17.775631340206182
2023,2168,0.0,17.9,14.4,28.2,15.52066773195876
2023,2169,0.0,22.6,16.0,33.9,21.69858721649484
2023,2170,0.0,18.0,21.0,27.9,20.61797597938144
2023,2171,0.4,10.5,18.9,25.2,21.121157216494847
2023,2172,0.4,11.2,18.4,24.1,21.45064360824743
2023,2173,12.2,21.7,17.4,30.1,18.272479072164945
2023,2174,0.0,22.0,17.2,37.0,16.985896907216496
2023,2175,0.0,20.4,17.4,32.3,20.454308247422684
2023,2176,0.0,21.0,18.2,32.1,23.33592855670103
2023,2177,0.0,21.4,18.4,38.1,23.43206958762887
2023,2178,0.0,6.7,19.8,23.7,21.55484845360825
2023,2179,0.6,7.7,17.7,22.8,19.23994896907217
2023,2180,0.0,9.8,17.8,24.2,17.73733701030928
2023,2181,0.2,9.0,17.5,25.8,22.69067845360825
2023,2182,4.6,18.0,16.3,26.8,22.060797113402057
2023,2183,0.0,9.0,17.9,25.2,21.81155216494845
2023,2184,1.0,10.3,16.3,25.6,20.929537525773195
2023,2185,6.2,6.7,18.0,25.6,16.043836391752578
2023,2186,6.6,12.8,19.1,28.2,22.168098247422687
2023,2187,0.0,18.9,12.4,25.1,22.45955144329897
2023,2188,0.0,18.8,10.9,25.9,23.82089175257732
2023,2189,0.0,7.9,11.3,19.7,20.31348701030928
2023,2190,12.8,8.8,14.3,21.2,17.85454639175257
2023,2191,9.4,14.4,14.6,24.7,15.926268969072163
2023,2192,0.4,16.9,13.6,26.2,20.28910783505154
2023,2193,0.0,14.4,13.1,25.0,20.822195154639168
2023,2194,0.0,10.6,14.5,22.9,21.655674329896907
2023,2195,0.0,10.8,12.4,25.4,18.68034360824742
2023,2196,5.2,17.7,11.6,24.0,20.751731030927843
2023,2197,0.0,17.6,14.5,21.0,18.666219175257734
2023,2198,0.0,15.8,9.9,21.4,15.874312886597938
2023,2199,0.0,14.5,8.2,23.2,21.38830360824742
2023,2200,0.0,10.6,10.1,22.8,24.093637113402067
2023,2201,0.0,14.3,11.5,24.3,21.330775360824745
2023,2202,6.2,12.5,14.6,23.0,18.688839793814434
2023,2203,0.8,16.2,11.0,26.6,23.739424226804125
2023,2204,0.0,10.2,17.5,26.0,21.553752474226805
2023,2205,0.0,13.4,10.5,23.2,21.49903639175259
2023,2206,0.0,12.5,10.3,22.7,21.220015876288663
2023,2207,0.0,15.5,10.1,26.1,22.71043195876289
2023,2208,24.2,4.7,16.3,19.0,22.837494845360823
2023,2209,1.2,12.6,12.3,22.8,19.363758350515464
2023,2210,0.0,7.7,11.3,23.0,24.04634855670103
2023,2211,0.0,9.2,13.5,24.2,23.72136721649485
2023,2212,1.8,11.0,14.0,23.6,23.00363525773196
2023,2213,0.6,12.1,15.2,24.8,21.78150515463917
2023,2214,0.0,11.0,12.5,22.6,22.249092474226806
2023,2215,0.0,12.6,11.5,25.0,18.1808024742268
2023,2216,0.0,14.5,10.9,27.8,25.019294226804128
2023,2217,2.0,4.0,16.0,18.1,26.69468422680412
2023,2218,36.6,11.2,14.0,19.6,25.780941958762885
2023,2219,0.2,13.9,7.6,20.8,20.87526536082474
2023,2220,0.0,13.6,7.3,22.3,19.954833195876294
2023,2221,0.0,14.0,7.8,24.3,25.08941164948453
2023,2222,0.0,13.9,7.5,20.9,24.16526577319588
2023,2223,0.0,13.6,8.3,22.2,23.57297010309279
2023,2224,0.0,13.7,6.2,22.1,24.17783154639175
2023,2225,0.0,7.4,7.8,16.5,23.56841103092784
2023,2226,7.0,11.5,7.0,17.6,21.871566391752577
2023,2227,0.0,11.3,6.7,20.1,18.308817010309284
2023,2228,0.0,13.2,8.9,20.3,22.842748350515468
2023,2229,0.0,12.6,8.0,21.8,25.770155876288648
2023,2230,0.0,12.9,7.1,24.1,25.397562061855663
2023,2231,0.0,9.4,9.0,21.8,25.83635659793814
2023,2232,5.2,10.1,10.8,20.7,25.326883608247435
2023,2233,0.2,8.9,9.4,21.4,25.83019783505156
2023,2234,0.2,12.6,8.4,22.3,25.60078061855671
2023,2235,0.0,11.9,11.1,18.7,25.00253391752578
2023,2236,0.2,10.2,7.5,17.4,24.859693608247422
2023,2237,0.0,12.3,6.4,19.3,23.02482030927836
2023,2238,0.0,12.2,3.5,19.1,23.23682381443299
2023,2239,0.0,12.0,5.9,19.3,24.85086051546392
2023,2240,0.0,12.0,4.0,20.9,25.0852649484536
2023,2241,0.0,12.0,3.1,20.7,24.41736195876289
2023,2242,0.0,11.9,4.5,21.7,23.77527402061856
2023,2243,0.0,8.3,2.8,19.4,21.31532690721649
2023,2244,0.0,7.1,7.1,16.6,18.777142371134016
2023,2245,0.0,11.7,2.9,18.5,19.30736907216494
2023,2246,0.0,10.8,0.7,17.9,24.462495773195883
2023,2247,0.0,11.5,4.6,21.1,25.978221649484546
2023,2248,0.0,11.4,4.0,21.4,24.23535412371134
2023,2249,0.0,10.1,4.8,21.4,25.248798659793813
2023,2250,0.0,5.6,9.6,21.3,28.497204123711345
2023,2251,0.0,10.2,8.8,21.6,27.94655422680412
2023,2252,0.0,10.3,12.3,24.7,27.65061082474227
2023,2253,0.0,6.5,14.3,18.5,28.5955498969072
2023,2254,0.2,6.9,11.1,20.0,27.36589134020617
2023,2255,0.0,8.5,11.1,20.4,26.378636804123715
2023,2256,0.0,11.0,8.5,21.3,20.79004948453608
2023,2257,0.0,5.2,7.9,18.6,26.502250618556705
2023,2258,0.2,10.5,3.8,20.8,29.177556597938143
2023,2259,0.8,11.0,3.3,18.9,28.7466750515464
2023,2260,0.0,11.0,2.4,18.8,29.06815185567009
2023,2261,0.0,10.3,3.6,20.7,26.850893402061857
2023,2262,0.0,10.3,6.2,20.8,24.04438835051546
2023,2263,0.0,11.0,5.9,18.5,20.7391487628866
2023,2264,0.0,10.9,4.0,18.9,27.83017567010309
2023,2265,0.0,10.9,2.8,20.4,28.242362268041223
2023,2266,0.0,10.9,2.9,19.8,23.269319896907227
2023,2267,0.0,10.3,0.6,19.8,23.465148144329905
2023,2268,0.0,10.7,0.3,17.6,29.038296082474226
2023,2269,0.0,10.9,2.8,16.4,29.69801103092784
2023,2270,0.0,10.9,0.8,17.2,28.32130762886599
2023,2271,0.0,6.3,4.3,15.2,28.12172835051549
2023,2272,7.2,10.9,8.5,19.2,30.173760206185555
2023,2273,0.0,10.8,3.9,20.5,27.08708350515462
2023,2274,0.0,11.0,2.1,20.6,24.58078412371135
2023,2275,0.0,11.0,7.9,19.2,28.13166762886598
2023,2276,0.0,10.6,6.5,18.4,28.15259268041238
2023,2277,1.2,4.5,10.3,11.6,27.69984329896908
2023,2278,3.6,11.0,5.7,15.7,25.839880618556712
2023,2279,0.0,11.1,5.9,18.5,27.68197989690721
2023,2280,0.0,11.0,3.0,18.6,26.454963917525767
2023,2281,0.0,11.0,6.5,18.9,27.50985577319588
2023,2282,0.0,9.0,6.9,19.2,27.97146402061856
2023,2283,4.4,5.5,12.0,15.0,26.454909278350502
2023,2284,3.6,10.1,10.9,21.5,23.588490618556705
2023,2285,0.0,10.9,6.0,18.2,21.777540927835044
2023,2286,0.0,11.3,3.4,18.9,23.0216412371134
2023,2287,0.0,11.4,7.1,20.3,28.40670515463918
2023,2288,0.0,11.4,11.6,18.6,28.434983092783504
2023,2289,0.0,11.5,7.0,20.0,26.87763762886598
2023,2290,0.0,11.5,1.7,20.6,25.85641020618556
2023,2291,0.0,11.6,3.3,19.8,22.659867525773205
2023,2292,0.0,11.7,3.6,21.1,20.893030000000007
2023,2293,0.0,11.7,1.7,23.4,25.798197319587626
2023,2294,0.0,10.8,3.3,23.8,26.79556474226804
2023,2295,0.0,6.3,8.7,18.0,27.6226275257732
2023,2296,0.8,9.2,8.8,19.8,18.901357319587618
2023,2297,0.2,10.9,6.8,21.9,23.22115288659794
2023,2298,0.0,12.1,5.2,16.8,23.20275463917526
2023,2299,0.0,12.1,1.5,18.5,22.330223505154645
2023,2300,0.2,10.0,3.6,19.7,21.813851237113404
2023,2301,0.0,11.9,3.3,17.5,20.898791030927832
2023,2302,0.0,12.3,4.1,18.6,18.67917886597938
2023,2303,2.4,10.7,9.4,17.8,18.39385443298968
2023,2304,0.2,11.7,4.8,19.8,26.88304092783504
2023,2305,0.0,12.6,4.1,21.1,25.793183298969065
2023,2306,0.2,12.7,4.1,21.1,27.52580649484536
2023,2307,0.0,10.3,4.1,24.6,26.824216597938143
2023,2308,0.0,10.6,8.6,23.2,27.805494845360823
2023,2309,0.0,13.0,6.3,26.1,22.302684432989683
2023,2310,0.0,13.1,5.6,23.8,21.631175154639173
2023,2311,0.0,13.2,5.8,22.3,25.84154020618557
2023,2312,0.2,9.4,8.0,19.5,18.07987206185567
2023,2313,0.0,13.4,5.2,22.8,16.88795216494845
2023,2314,0.0,13.5,5.0,24.1,15.497879484536083
2023,2315,0.2,6.0,7.5,18.1,21.14117896907216
2023,2316,4.6,9.4,11.4,17.4,20.19174288659795
2023,2317,0.0,9.9,8.3,16.6,21.350409793814435
2023,2318,0.0,13.1,8.0,20.0,20.935457835051547
2023,2319,0.0,14.1,6.4,21.2,19.78497958762886
2023,2320,0.2,14.0,4.7,24.2,16.77682783505154
2023,2321,0.0,14.3,4.9,20.0,15.538630721649485
2023,2322,0.0,13.8,3.1,21.3,18.9276987628866
2023,2323,0.0,9.1,10.3,18.8,19.749635876288664
2023,2324,14.2,7.6,11.2,15.8,20.836073814432982
2023,2325,1.0,12.7,5.8,18.1,22.12191577319587
2023,2326,0.0,11.7,6.8,18.3,24.244598350515464
2023,2327,0.0,15.1,3.8,21.2,20.57583639175257
2023,2328,6.0,15.0,9.1,18.7,14.6199730927835
2023,2329,0.2,14.9,9.2,19.4,18.10737010309278
2023,2330,0.0,15.6,7.7,22.6,18.238529072164948
2023,2331,0.0,15.7,8.1,22.0,18.45119
2023,2332,0.0,14.0,6.3,27.1,18.963356391752573
