Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.2,16.1,10.7,17.5,33.346580833333334
2017.0,0.0,14.5,9.2,16.1,34.43820333333333
2017.0,0.0,15.5,10.3,15.3,40.4251125
2017.0,0.0,16.5,8.4,18.4,48.16212239583334
2017.0,0.0,15.7,8.6,17.3,49.555630416666666
2017.0,0.0,13.7,9.8,14.0,35.86831645833335
2017.0,0.0,13.2,9.2,16.1,35.28363729166667
2017.0,0.0,17.2,9.5,16.5,38.94304677083333
2017.0,0.0,14.1,9.4,14.4,46.98607312499998
2017.0,0.0,15.4,11.5,15.9,50.92532677083335
2017.0,0.0,17.3,13.1,17.9,42.34406406249997
2017.0,0.0,15.0,12.7,27.2,32.8292053125
2017.0,0.0,18.0,12.6,20.8,31.617339999999995
2017.0,0.0,18.1,12.4,17.3,31.455179791666662
2017.0,0.0,18.3,12.5,18.4,35.37396656250001
2017.0,0.6,18.5,10.3,19.7,36.19224166666667
2017.0,0.0,18.4,9.5,18.7,34.45434145833335
2017.0,0.0,18.8,10.8,16.1,31.184586562499987
2017.0,0.0,18.9,12.8,17.3,30.51863135416669
2017.0,0.0,18.9,16.3,19.2,31.14640875
2017.0,0.0,13.5,12.4,25.7,32.748716250000015
2017.0,0.0,19.0,12.3,33.3,33.70888041666669
2017.0,0.0,18.8,13.4,15.6,33.843488541666666
2017.0,0.0,19.7,9.5,21.2,31.257793854166668
2017.0,0.0,13.8,10.8,22.1,29.62340916666665
2017.0,0.0,20.2,14.4,16.1,31.316832500000004
2017.0,0.0,20.3,11.8,20.6,32.362800312500006
2017.0,0.0,20.5,11.5,22.0,33.07854552083334
2017.0,0.0,17.9,13.5,18.1,33.615008645833335
2017.0,0.0,20.8,15.7,19.4,32.89769072916668
2017.0,0.0,20.9,20.7,22.9,31.54216364583332
2017.0,0.0,14.0,16.8,30.7,30.389140416666663
2017.0,0.0,14.6,14.9,28.9,30.564286874999983
2017.0,0.0,19.6,15.7,25.0,30.278540625000016
2017.0,0.0,21.7,17.2,18.4,30.02683958333333
2017.0,0.0,17.6,14.4,23.4,30.01522885416665
2017.0,0.0,12.5,16.5,24.1,29.79737552083332
2017.0,0.0,22.2,12.5,23.3,29.46616958333334
2017.0,0.0,12.9,14.1,23.2,29.80642864583336
2017.0,0.0,22.9,15.8,18.7,32.96755260416667
2017.0,0.8,21.5,16.3,20.3,32.6615353125
2017.0,0.0,15.0,16.6,19.2,32.60092343750001
2017.0,1.2,19.5,18.2,19.7,33.4866984375
2017.0,2.2,22.6,14.4,20.7,31.730300312499978
2017.0,0.0,11.5,14.2,19.2,31.880455625000007
2017.0,0.0,20.5,15.8,17.8,33.36350458333333
2017.0,0.4,14.0,16.1,19.7,35.48515572916667
2017.0,0.0,20.0,18.0,24.5,36.031853125
2017.0,0.0,15.1,19.0,20.0,36.80604552083334
2017.0,0.0,10.8,15.9,24.3,32.561760833333345
2017.0,0.0,23.7,17.1,26.3,31.317226562500007
2017.0,8.2,21.8,16.5,21.1,30.605221041666653
2017.0,16.7,3.4,17.5,19.3,31.34005531250001
2017.0,0.0,15.1,17.6,20.3,33.068312395833324
2017.0,3.6,24.3,19.0,20.9,32.43423708333335
2017.0,0.0,23.7,17.5,20.4,35.86005052083333
2017.0,0.0,23.9,18.9,20.7,34.72611656250002
2017.0,0.8,26.0,13.7,20.8,30.02703635416667
2017.0,27.0,2.5,14.3,19.2,29.550004583333337
2017.0,0.1,21.1,14.0,17.3,30.21773062499999
2017.0,0.0,17.7,14.5,18.5,31.290068958333325
2017.0,0.0,25.8,17.5,19.2,30.758130833333325
2017.0,0.0,26.3,17.5,21.1,30.53043864583334
2017.0,0.0,21.0,15.4,24.2,30.78824083333333
2017.0,0.0,12.4,18.1,21.2,30.288971458333336
2017.0,0.0,16.7,19.4,20.9,29.63167479166665
2017.0,1.6,21.0,19.7,23.2,29.270751875000013
2017.0,29.4,26.6,13.5,27.9,31.14030760416665
2017.0,5.2,23.7,13.8,34.6,30.84314625
2017.0,5.4,25.9,14.2,18.2,30.71542666666668
2017.0,0.0,22.5,17.2,19.2,30.061475312500004
2017.0,0.0,22.9,16.7,20.1,27.695404583333325
2017.0,0.0,17.6,14.7,23.4,41.843446562500006
2017.0,0.0,2.2,15.5,17.7,40.23239354166667
2017.0,0.0,5.9,15.2,19.5,42.54222625
2017.0,0.0,18.3,16.3,23.5,43.47832937500001
2017.0,0.0,28.4,13.6,18.3,42.11484375
2017.0,0.0,24.5,16.2,18.5,40.49217145833332
2017.0,0.0,28.7,15.9,20.9,39.6626165625
2017.0,1.2,27.1,17.6,20.9,40.52703177083334
2017.0,6.0,27.7,17.8,21.3,40.7958684375
2017.0,6.7,28.1,17.1,19.9,40.71570927083334
2017.0,3.4,25.1,17.2,20.1,41.101929375000005
2017.0,2.6,26.5,18.8,20.9,39.496390416666685
2017.0,6.0,29.7,18.9,21.3,37.94304520833335
2017.0,0.1,18.6,17.4,21.2,36.41195364583334
2017.0,0.0,20.7,17.1,21.1,37.53634291666666
2017.0,0.0,15.9,17.2,21.4,39.575959270833344
2017.0,0.0,26.1,17.0,21.6,31.221923020833334
2017.0,0.0,19.9,17.1,21.3,31.43344708333333
2017.0,0.0,24.9,17.8,21.5,31.17721552083333
2017.0,2.0,26.7,18.1,21.9,31.671559583333337
2017.0,2.2,30.5,19.1,21.5,32.94543395833333
2017.0,0.0,27.6,19.3,22.3,31.3930725
2017.0,0.0,30.4,20.1,22.1,31.35998437500001
2017.0,12.2,13.3,19.1,22.6,31.29400697916668
2017.0,1.6,27.2,20.1,22.6,31.337139375000003
2017.0,12.2,19.5,19.9,23.5,36.225639791666666
2017.0,0.0,29.2,19.9,23.9,32.13143864583334
2017.0,6.6,30.6,18.9,23.3,31.495434895833345
2017.0,0.0,9.7,17.4,22.2,31.163461562500004
2017.0,0.8,26.6,16.3,21.5,32.49392072916667
2017.0,0.0,5.0,15.6,24.4,32.83576291666666
2017.0,0.0,18.8,17.8,18.0,31.90240854166668
2017.0,0.1,18.3,17.9,21.7,31.099909375
2017.0,0.0,23.9,20.0,24.9,33.86760385416668
2017.0,0.0,14.9,18.9,28.4,34.77766916666666
2017.0,0.4,26.7,18.1,23.4,34.73049770833332
2017.0,1.4,31.6,18.3,22.2,34.414117708333336
2017.0,0.8,31.8,20.4,21.7,34.73128697916665
2017.0,0.0,31.7,19.4,22.2,34.016616354166665
2017.0,0.0,31.7,20.3,22.5,35.08477427083334
2017.0,0.0,31.1,20.4,22.5,34.833721562500024
2017.0,4.4,12.0,20.7,27.2,34.96556354166668
2017.0,0.0,30.5,21.6,24.5,34.052537083333334
2017.0,0.0,15.2,21.0,23.5,30.32208531249998
2017.0,0.0,19.3,21.8,23.8,29.126746874999995
2017.0,2.5,26.7,22.4,23.5,28.487106041666667
2017.0,1.5,25.8,21.1,28.7,28.944076354166672
2017.0,3.6,5.4,20.8,31.0,28.803773020833333
2017.0,0.0,25.0,20.3,23.0,28.44651208333333
2017.0,4.1,32.0,20.9,23.2,27.694942812500003
2017.0,1.8,23.8,18.5,26.9,28.48217875
2018.0,1.4,5.0,19.2,30.4,28.336753125000005
2018.0,0.0,8.8,18.9,21.4,32.38643583333334
2018.0,2.4,30.8,19.8,22.5,30.18513208333333
2018.0,0.8,28.7,21.2,22.9,30.997984375
2018.0,0.8,26.5,21.8,23.5,34.17550135416666
2018.0,0.0,21.8,21.1,25.9,35.1479690625
2018.0,0.0,20.4,21.2,33.2,33.76582333333333
2018.0,2.6,29.7,21.3,23.6,28.93048031250001
2018.0,21.4,25.8,20.4,25.2,28.07525989583333
2018.0,7.4,13.9,18.2,24.0,28.962600000000013
2018.0,0.0,14.0,18.3,22.4,28.60553604166667
2018.0,2.0,30.6,20.7,22.2,29.08733583333333
2018.0,0.0,31.7,22.0,22.7,29.354739687499983
2018.0,2.0,30.4,22.3,24.9,29.35020833333333
2018.0,0.4,23.6,21.9,31.9,31.964146770833324
2018.0,0.0,10.4,19.1,28.7,29.91102739583333
2018.0,0.0,16.8,20.0,26.2,28.6270140625
2018.0,0.0,8.5,21.1,22.1,30.08384416666664
2018.0,0.0,21.7,22.8,23.3,31.42854958333334
2018.0,0.0,20.5,15.5,26.8,30.375092291666657
2018.0,0.0,26.0,17.2,33.0,28.44099416666667
2018.0,0.0,28.3,18.2,21.1,28.894025625
2018.0,0.0,21.2,17.2,22.4,32.29815489583334
2018.0,1.0,29.8,16.4,20.6,31.12587375
2018.0,0.0,30.9,18.3,21.1,31.03818395833333
2018.0,0.0,30.7,18.5,22.6,31.83113489583332
2018.0,0.0,30.7,20.1,23.6,31.38204562499998
2018.0,0.0,30.5,21.6,24.5,31.345196145833327
2018.0,0.0,26.1,22.6,23.6,31.01552291666665
2018.0,0.0,6.0,22.2,25.6,29.93033802083333
2018.0,2.6,26.7,22.5,25.1,30.431056562499982
2018.0,0.4,9.4,23.0,24.9,29.825899062500017
2018.0,2.4,13.3,23.4,24.7,29.131278958333336
2018.0,20.1,22.0,23.6,24.6,30.45017020833332
2018.0,0.1,18.4,23.0,25.0,30.33331729166666
2018.0,0.0,28.4,21.6,24.8,30.518549375
2018.0,0.0,28.8,18.2,24.9,33.17465739583334
2018.0,0.0,3.8,16.1,24.9,31.70088124999999
2018.0,0.0,16.8,16.8,20.7,34.49591291666668
2018.0,0.0,14.4,17.1,20.7,41.30338645833332
2018.0,4.0,21.4,18.1,21.5,37.56150291666668
2018.0,2.8,23.4,18.2,22.7,33.123817916666674
2018.0,0.0,28.7,20.0,22.9,30.33272583333334
2018.0,0.0,26.4,20.6,23.6,29.17325177083333
2018.0,0.0,28.0,21.9,23.9,29.06428041666666
2018.0,0.0,28.4,22.1,25.1,30.18749604166666
2018.0,0.0,19.9,21.8,24.2,29.908466041666667
2018.0,0.0,24.2,22.2,26.9,30.37331958333334
2018.0,0.0,18.6,23.0,25.8,32.47235177083332
2018.0,0.0,22.9,23.6,28.3,35.63903166666666
2018.0,4.0,19.7,21.8,25.6,32.13735885416667
2018.0,0.2,24.4,21.4,26.0,29.6645109375
2018.0,0.0,24.0,22.4,28.9,29.007725
2018.0,0.0,23.7,22.2,24.9,30.500025937499995
2018.0,0.0,26.3,23.4,27.2,30.695110625
2018.0,0.4,24.0,20.9,24.4,30.64151135416664
2018.0,64.6,18.4,18.4,25.1,32.07095135416668
2018.0,3.4,14.4,19.0,26.2,31.283320000000003
2018.0,0.0,18.3,21.1,21.8,31.69122520833332
2018.0,0.0,16.6,21.5,23.4,30.0237434375
2018.0,0.0,22.4,22.7,23.7,29.63061781250003
2018.0,0.0,21.1,17.7,24.3,28.560409791666668
2018.0,0.0,2.2,17.6,25.4,28.48966677083333
2018.0,0.0,8.8,17.5,22.8,29.8227471875
2018.0,5.8,23.2,20.3,22.0,30.63323500000001
2018.0,2.0,25.0,19.5,23.0,31.78384114583333
2018.0,0.2,19.1,20.1,26.0,32.35825708333333
2018.0,0.3,18.5,21.6,23.7,34.45689604166666
2018.0,0.0,23.5,21.2,23.4,35.4524203125
2018.0,0.0,8.8,18.8,25.0,33.27141114583333
2018.0,0.0,5.8,19.6,23.1,34.48468197916667
2018.0,59.0,16.0,20.9,23.3,36.05600010416668
2018.0,14.4,19.5,20.4,22.7,41.45393666666666
2018.0,0.0,21.3,20.6,23.6,36.13659583333333
2018.0,0.0,18.8,18.9,23.3,34.3148196875
2018.0,0.0,16.2,19.1,24.5,33.18628416666666
2018.0,0.0,23.1,19.1,24.6,35.025006770833336
2018.0,0.0,20.9,19.1,24.6,28.49695739583333
2018.0,0.0,6.8,19.8,23.9,30.237153541666675
2018.0,11.0,17.9,22.4,22.3,31.16094906250001
2018.0,6.0,20.1,20.9,23.9,31.573780520833346
2018.0,6.7,16.5,21.1,26.6,35.9145146875
2018.0,0.0,21.2,21.9,24.3,33.7374475
2018.0,1.2,21.7,22.0,26.6,36.00082479166666
2018.0,15.0,21.2,19.7,38.2,35.391530104166655
2018.0,0.0,14.3,18.7,25.7,34.12387374999998
2018.0,0.0,1.7,18.0,24.9,37.529580625000015
2018.0,0.0,11.8,18.1,22.3,36.58115229166666
2018.0,0.0,9.3,20.4,22.4,38.69930020833334
2018.0,0.0,15.9,18.4,22.7,37.90634999999999
2018.0,0.0,16.5,15.6,24.1,30.77984416666668
2018.0,0.0,19.7,16.3,31.7,28.6605128125
2018.0,0.0,19.1,20.1,25.7,28.564154270833328
2018.0,0.0,19.7,20.4,23.9,31.86207218750002
2018.0,0.0,19.6,21.3,24.2,29.27118781249999
2018.0,0.0,19.4,19.9,24.2,28.24571312499999
2018.0,0.0,14.2,20.7,25.5,28.88909854166667
2018.0,0.0,19.1,21.2,23.7,31.551512500000005
2018.0,0.0,14.5,21.5,23.9,39.25617885416667
2018.0,0.0,13.0,19.8,26.5,37.6897859375
2018.0,0.4,11.4,20.5,23.4,34.708733437499994
2018.0,0.0,17.8,21.5,24.0,29.788656875000004
2018.0,0.0,15.3,21.0,23.8,29.265080833333325
2018.0,0.0,17.2,21.0,24.5,32.10405552083332
2018.0,0.0,16.3,19.3,24.5,35.0188984375
2018.0,0.0,16.9,20.2,24.3,27.50852791666668
2018.0,0.0,12.4,20.0,32.1,27.804309270833333
2018.0,0.1,17.3,22.3,23.8,27.40073999999999
2018.0,0.0,17.1,23.0,23.3,27.6843015625
2018.0,0.0,14.7,19.3,31.7,31.61476791666666
2018.0,0.0,15.9,19.0,31.4,33.792819999999985
2018.0,0.0,16.2,19.3,30.0,37.43893447916667
2018.0,0.0,16.5,18.5,24.0,41.0474115625
2018.0,0.0,6.1,17.0,28.2,31.960008645833344
2018.0,0.4,10.8,17.3,21.7,32.17637479166665
2018.0,0.8,12.0,18.1,21.5,32.876513020833336
2018.0,0.2,15.3,17.3,22.1,35.67568416666668
2018.0,8.2,12.8,16.7,22.2,27.20979229166665
2018.0,3.6,14.6,17.6,22.0,25.93169135416665
2018.0,12.6,15.0,16.6,22.6,28.55784989583334
2018.0,0.0,15.2,17.1,23.3,29.95969979166667
2018.0,0.0,8.9,18.5,22.3,32.68162531250001
2018.0,0.0,13.0,15.5,22.5,34.980669375000005
2018.0,0.0,9.5,15.2,21.7,30.29370927083336
2018.0,0.0,8.4,11.9,19.5,31.4451028125
2018.0,0.0,12.2,13.8,19.1,32.66329916666668
2018.0,0.0,11.7,15.7,19.8,30.868518854166656
2018.0,0.0,14.3,15.9,19.1,29.11433333333332
2018.0,0.0,8.6,17.1,22.7,30.079903958333333
2018.0,0.0,14.0,13.3,21.4,29.474549374999985
2018.0,0.0,12.8,13.1,22.4,28.875698750000016
2018.0,4.6,13.8,14.3,26.6,29.821760937499985
2018.0,1.4,13.7,14.9,21.6,29.391195
2018.0,15.2,13.6,14.9,21.5,27.77514499999999
2018.0,0.0,10.6,15.4,21.2,27.377683645833343
2018.0,0.2,13.2,10.4,23.3,29.58076291666667
2018.0,0.0,10.6,11.6,23.5,30.50514875
2018.0,0.0,12.9,14.5,25.1,31.73595625
2018.0,0.0,6.2,14.1,16.8,35.7537175
2018.0,0.0,6.7,12.4,17.2,32.58664416666664
2018.0,0.0,11.4,12.8,17.4,33.55162427083331
2018.0,0.0,12.7,11.6,17.4,28.85382531249997
2018.0,0.0,9.4,11.7,18.6,29.223698020833343
2018.0,0.0,12.3,12.5,17.1,28.85816104166668
2018.0,0.0,12.4,11.1,18.0,29.002602604166665
2018.0,0.0,12.0,12.2,19.2,28.507599895833337
2018.0,0.0,12.2,14.0,19.2,28.962994479166667
2018.0,0.0,12.1,14.8,19.4,28.695392395833327
2018.0,0.0,12.1,13.2,23.2,29.15236427083332
2018.0,3.8,11.9,14.8,19.9,29.492285312500016
2018.0,1.2,8.6,11.5,18.6,29.80264687500001
2018.0,0.1,8.3,12.1,18.2,30.03536947916668
2018.0,1.4,11.7,12.8,18.5,30.34533645833333
2018.0,1.0,11.3,13.0,18.7,30.87659770833333
2018.0,4.2,9.5,14.2,19.6,31.586785520833327
2018.0,7.1,11.6,11.6,22.7,32.346433958333336
2018.0,31.6,7.9,9.6,16.4,33.237912083333335
2018.0,16.8,11.5,11.9,16.4,32.880453645833335
2018.0,0.2,7.8,13.7,15.7,28.003729270833333
2018.0,8.2,4.8,13.0,16.1,28.34699895833333
2018.0,4.6,9.3,12.0,17.2,28.509570104166663
2018.0,12.4,10.0,11.7,17.0,29.27946510416665
2018.0,0.0,5.9,11.6,15.8,30.189466354166672
2018.0,0.0,5.6,13.3,18.7,30.66594614583333
2018.0,0.0,8.8,13.4,18.9,30.36070760416666
2018.0,0.0,5.0,12.0,17.6,28.7351975
2018.0,0.0,6.1,12.4,15.9,28.8075175
2018.0,0.0,7.3,10.3,16.1,28.674505520833343
2018.0,0.6,9.3,12.7,16.7,28.485135520833342
2018.0,17.2,7.4,12.1,17.0,28.14009145833333
2018.0,52.4,10.4,12.0,18.5,27.616317604166664
2018.0,5.6,11.0,10.9,18.6,28.510554791666667
2018.0,0.4,10.9,9.8,19.6,28.43271979166668
2018.0,0.0,11.0,10.9,17.3,29.99871697916668
2018.0,0.0,11.0,9.7,14.8,28.695984375000005
2018.0,0.0,7.6,11.9,16.0,29.10448020833336
2018.0,0.0,4.9,10.7,16.4,28.864861145833327
2018.0,1.8,8.1,10.2,17.6,29.23414197916668
2018.0,29.6,8.3,9.9,16.4,29.297200208333347
2018.0,11.6,10.9,9.0,18.6,30.65392583333333
2018.0,0.0,11.0,8.4,19.4,28.663667083333323
2018.0,0.0,10.0,8.8,16.0,29.19236666666666
2018.0,0.0,11.0,10.3,16.4,28.99176375
2018.0,11.0,10.8,11.5,16.6,28.81283802083333
2018.0,0.2,7.9,7.6,17.2,29.191183333333328
2018.0,0.0,9.0,9.6,18.2,29.1074353125
2018.0,0.0,10.9,9.6,14.6,29.173843645833333
2018.0,0.0,11.1,10.2,18.8,29.04102833333333
2018.0,0.0,11.1,10.7,16.4,29.36262166666666
2018.0,0.0,8.0,10.6,17.4,28.16905843750001
2018.0,0.0,9.7,10.8,19.7,28.569671250000003
2018.0,0.0,10.4,12.2,17.9,28.632728958333328
2018.0,0.0,11.3,10.4,22.7,27.79347020833332
2018.0,0.0,10.7,9.4,24.8,27.30339447916667
2018.0,0.0,10.7,11.7,16.6,27.157967499999994
2018.0,0.0,11.4,9.0,17.0,28.68711729166668
2018.0,0.0,9.8,8.5,15.6,29.04201375000001
2018.0,0.0,11.5,9.0,16.6,28.943091354166665
2018.0,0.0,11.4,9.1,16.3,28.363354375
2018.0,0.0,11.2,7.8,19.6,29.035707708333344
2018.0,0.0,11.7,7.0,16.7,29.89782354166668
2018.0,0.0,11.8,6.1,15.7,29.15335041666667
2018.0,0.0,11.8,9.3,16.4,29.824519583333327
2018.0,0.0,11.6,13.9,16.7,29.49602854166666
2018.0,0.0,12.0,10.1,22.1,28.742292187500013
2018.0,0.0,12.0,13.5,21.3,34.60370354166667
2018.0,0.0,9.9,11.1,18.0,33.78592302083334
2018.0,0.0,11.0,8.2,19.2,31.646493020833336
2018.0,0.0,12.3,6.7,16.5,30.23971447916666
2018.0,1.9,12.4,7.7,15.5,31.316623020833337
2018.0,0.0,12.5,14.0,17.1,31.358989479166684
2018.0,0.0,12.5,11.3,23.4,31.847096145833323
2018.0,0.0,12.5,9.6,21.1,32.51669031249998
2018.0,0.0,12.7,10.7,18.0,32.084744270833326
2018.0,0.0,12.8,13.0,20.2,30.49805541666668
2018.0,0.0,10.7,11.5,18.6,31.36293062500001
2018.0,0.0,12.9,9.3,24.1,30.76447312500001
2018.0,0.2,13.1,11.8,18.2,29.491889583333315
2018.0,2.4,12.5,10.6,20.5,28.95944666666668
2018.0,0.0,13.2,11.7,19.7,28.80456145833334
2018.0,0.0,12.0,12.6,17.4,28.50267270833333
2018.0,0.0,13.3,9.1,19.5,38.94292895833332
2018.0,0.0,13.5,11.7,18.8,37.767008854166654
2018.0,0.0,13.7,12.4,17.6,39.80720489583334
2018.0,0.0,8.1,9.6,18.8,44.7674638541667
2018.0,0.0,13.9,11.7,16.1,42.08483395833334
2018.0,0.0,11.5,9.2,18.6,39.71917822916668
2018.0,0.0,14.1,11.5,17.9,41.5933871875
2018.0,0.0,14.2,10.8,17.7,39.48811302083335
2018.0,0.0,14.0,10.4,24.1,36.82293968749999
2018.0,0.0,13.3,11.1,15.0,32.889715416666675
2018.0,0.0,14.6,12.6,17.9,32.967553020833336
2018.0,0.0,14.8,14.8,19.2,34.65592291666666
2018.0,0.0,14.9,11.0,24.9,35.37182447916667
2018.0,0.0,14.5,10.4,19.5,34.516801875
2018.0,4.2,15.2,10.6,16.1,34.734744375
2018.0,1.2,13.5,9.0,21.4,35.26107958333332
2018.0,4.9,15.0,9.6,14.7,39.68049375
2018.0,2.2,15.3,11.6,13.9,37.11194406249998
2018.0,0.0,15.8,10.1,16.0,33.500893125
2018.0,0.0,13.6,11.6,15.3,34.79602447916666
2018.0,0.0,14.6,12.7,15.9,34.682734791666675
2018.0,0.0,11.4,12.0,16.7,36.15510229166666
2018.0,3.2,9.2,12.3,17.0,36.92424593750001
2018.0,0.4,7.4,9.3,15.7,33.452933645833326
2018.0,0.4,5.6,6.7,14.0,33.76773583333333
2018.0,10.8,14.4,7.5,13.0,36.70950937500001
2018.0,0.0,16.9,9.5,14.1,40.150624791666665
2018.0,0.8,17.0,11.7,15.3,41.94095302083333
2018.0,4.8,6.6,11.5,17.4,42.2218078125
2018.0,20.0,16.3,10.2,20.0,38.877797187500015
2018.0,0.3,8.9,11.7,14.2,37.33181208333333
2018.0,0.0,9.6,11.8,15.5,38.28194208333335
2018.0,0.0,15.7,11.9,17.1,40.309704270833336
2018.0,0.0,13.2,13.3,17.4,39.987796354166655
2018.0,0.0,14.5,13.3,18.9,37.876942812500005
2018.0,0.0,14.2,11.9,20.6,39.08483708333333
2018.0,0.0,4.9,14.2,15.0,38.72760041666668
2018.0,0.0,18.5,13.2,21.8,38.884112604166646
2018.0,0.0,18.8,14.9,17.5,35.171418124999995
2018.0,0.0,19.0,14.8,17.7,38.90562635416665
2018.0,0.0,18.9,15.5,20.2,40.173323020833344
2018.0,7.2,19.2,13.8,17.6,41.1714140625
2018.0,0.0,18.4,10.5,19.1,40.425164270833335
2018.0,0.0,19.1,9.5,31.3,40.0989159375
2018.0,0.0,20.1,11.7,14.9,38.94549447916667
2018.0,0.4,19.0,14.8,16.6,36.97832499999999
2018.0,0.0,20.2,11.3,20.3,39.01713947916667
2018.0,5.2,18.6,10.1,28.2,40.29687520833334
2018.0,0.8,11.5,12.5,16.0,40.291743333333336
2018.0,0.0,20.9,14.1,17.3,40.75101895833333
2018.0,1.0,19.3,12.6,18.6,41.354966041666685
2018.0,0.0,16.5,11.0,17.8,43.08509677083334
2018.0,0.0,11.2,12.2,14.9,43.36378031249999
2018.0,0.0,15.8,9.9,16.6,46.552066875
2018.0,0.0,7.2,12.1,16.5,43.17746510416668
2018.0,3.2,22.0,14.8,17.5,42.06312406249999
2018.0,42.0,18.6,10.9,24.2,41.15799322916668
2018.0,22.2,21.2,12.3,18.5,41.95259843750001
2018.0,2.6,22.3,13.4,16.9,42.94832052083333
2018.0,14.6,19.7,14.6,18.2,39.29424395833333
2018.0,3.8,23.1,16.2,18.8,41.04134833333334
2018.0,0.2,17.1,14.1,19.6,44.24325322916665
2018.0,12.8,4.3,13.9,17.0,43.64621437500001
2018.0,5.4,5.9,12.9,16.9,41.836346979166656
2018.0,5.8,16.7,13.6,17.7,41.88411031249999
2018.0,11.1,8.9,14.4,17.1,40.87457218749999
2018.0,6.6,12.4,15.9,18.7,41.93582093749998
2018.0,4.0,20.0,13.6,19.6,40.20766468749999
2018.0,0.4,3.5,13.1,17.4,40.933782812500006
2018.0,5.6,13.1,13.2,16.4,42.00687354166666
2018.0,2.6,12.0,14.3,17.2,43.59351770833333
2018.0,0.0,17.9,16.1,19.4,44.02456947916668
2018.0,12.8,21.1,16.6,19.3,44.13391145833334
2018.0,0.1,19.1,18.5,20.1,44.0310825
2018.0,0.0,24.8,18.2,20.2,45.42923916666664
2018.0,0.0,14.6,17.7,19.9,44.60463458333336
2018.0,0.0,17.1,17.9,20.2,46.27555416666667
2018.0,0.0,23.4,15.7,21.4,39.85595437500001
2018.0,0.0,17.8,15.8,21.5,38.64352177083333
2018.0,0.4,13.9,16.3,19.5,39.46398135416668
2018.0,0.0,23.1,16.8,21.0,40.02648020833335
2018.0,0.0,26.3,15.3,20.4,43.38450375000002
2018.0,0.0,12.5,16.4,18.0,47.59910645833333
2018.0,0.0,22.7,16.0,20.3,42.30746520833336
2018.0,0.0,16.9,16.2,19.7,41.7637159375
2018.0,4.6,26.3,16.7,20.4,39.07832374999999
2018.0,0.0,13.0,15.1,17.6,38.35417989583332
2018.0,0.0,14.1,18.4,19.1,38.32674552083333
2018.0,0.3,27.7,18.7,20.8,40.611283125
2018.0,0.0,26.8,19.8,23.3,40.34187520833333
2018.0,20.2,26.1,21.5,30.2,39.049901979166656
2018.0,0.0,24.6,19.2,35.6,39.52792833333333
2018.0,0.0,26.9,18.2,31.0,38.84207354166667
2018.0,0.0,24.2,18.9,21.3,40.89904593750001
2018.0,0.0,15.1,21.3,26.1,40.95943999999998
2018.0,0.0,10.8,12.4,27.8,40.13187531250001
2018.0,0.0,4.9,13.9,21.8,34.22247135416666
2018.0,0.6,27.6,15.7,17.5,32.657144270833335
2018.0,2.0,25.2,15.9,19.6,31.80036958333334
2018.0,0.0,28.3,17.0,19.9,32.95063187499999
2018.0,2.0,29.2,18.8,20.9,32.292013333333315
2018.0,0.0,28.5,19.2,21.2,33.574907708333335
2018.0,0.0,27.9,18.5,21.1,35.720497395833334
2018.0,0.0,6.8,16.5,21.6,33.36609145833334
2018.0,4.8,11.3,16.2,20.7,32.988328645833334
2018.0,2.8,10.9,16.9,19.7,36.3635228125
2018.0,0.3,17.8,15.6,20.3,39.45194187500001
2018.0,0.0,24.7,17.2,20.7,41.208322500000016
2018.0,0.0,26.1,19.4,20.7,42.17897864583333
2018.0,0.0,25.0,19.2,23.8,41.91963718750001
2018.0,106.6,7.2,14.8,28.0,41.03562458333334
2018.0,31.4,26.8,15.8,24.0,39.76417833333334
2018.0,0.0,30.5,15.7,22.5,31.086264895833327
2018.0,0.0,21.0,16.8,21.2,30.238602083333344
2018.0,0.0,25.7,18.0,21.1,28.61701937499998
2018.0,0.0,27.4,17.2,20.5,29.30168749999999
2018.0,0.0,22.5,15.3,20.6,29.28190802083333
2018.0,2.4,1.3,16.9,19.7,28.6281825
2018.0,0.0,19.2,18.5,20.3,28.22180781249999
2018.0,0.0,30.2,18.3,21.1,28.708870208333348
2018.0,0.0,30.4,17.3,22.7,30.76106052083334
2018.0,0.0,27.0,19.8,33.5,30.641165208333334
2018.0,0.0,31.4,17.6,26.6,30.35567177083336
2018.0,0.0,19.6,17.8,21.3,29.893104895833343
2018.0,0.6,15.4,18.2,20.8,29.688926666666656
2018.0,0.4,30.0,19.6,21.8,30.16633177083333
2018.0,18.4,31.2,19.5,22.2,30.677370104166663
2018.0,13.8,31.7,20.1,22.0,30.52502895833334
2018.0,8.4,30.3,20.2,22.4,30.489811145833325
2018.0,0.0,12.0,20.1,22.9,29.327735000000004
2018.0,0.0,12.4,19.3,21.8,28.67910187500002
2018.0,0.2,11.0,19.4,22.9,28.746471875
2018.0,14.4,21.1,20.8,23.1,28.63112104166667
2018.0,32.9,7.1,20.9,24.8,26.492119270833346
2018.0,6.8,20.6,20.7,23.6,26.70793854166666
2018.0,4.4,28.4,20.1,25.1,26.00349020833332
2018.0,0.0,31.9,20.7,26.8,27.168562291666685
2018.0,0.0,19.1,20.0,24.0,28.78642427083333
2018.0,0.0,9.5,20.8,23.4,28.434102187499988
2018.0,0.0,26.5,17.1,24.5,27.23651947916665
