year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Kirrawee 132_11kV,20JUL2021,MW,20.243081066,19.37537338,18.577359021,18.314087069,18.764416854,18.887185405,18.665150739,17.779544214,16.797006446,16.482897823,16.436664793,16.011533805,15.856432788,15.162245229,14.48761361,14.015673538,13.62997898,13.427568979,13.292814802,13.322926155,13.65094827,13.909755617,14.452312564,15.160702126,16.363916515,17.45586305,18.752937363,19.98786078,21.126309814,22.68292564,24.198323154,25.517957567,26.813795565,27.815022527,27.655560445,27.370146709,27.058109177,26.269195153,25.664464265,24.710537908,23.80126806,22.978095561,22.822117869,23.157772379,21.63754953,21.197035868,20.314229643,19.842798789,20.640756243,21.707937661,22.817380149,23.266391369,23.987968944,24.392487234,24.877629694,24.884557238,24.675281896,24.909909104,24.98341214,25.032264278,25.323368545,25.250234925,25.070759413,25.203092909,25.775698225,26.235140557,27.185748114,28.552908726,29.696231382,31.394216332,33.011074469,34.284323634,34.181910728,33.932211756,33.301070538,32.655971085,32.10712347,31.350038314,30.381906649,29.736503287,28.731604749,27.819664201,26.815648999,26.030762528,25.012862159,23.996021019,23.216641554,22.40706542,21.631146534,20.853858275,20.14111625,19.542687253,20.127776444,21.005427246,20.699090038,20.508509595
2022,Kirrawee 132_11kV,21JUL2021,MW,19.214759549,15.571787129,15.142346887,15.906069184,18.075271197,18.693556602,18.379783842,17.657113143,16.818208722,16.590536802,16.21326394,15.758378409,15.624413974,15.063115833,14.740559302,14.212802639,13.900466103,13.717262791,13.574758915,13.64667143,13.978265838,14.296193537,14.779742512,15.134813671,16.266914655,17.404231119,18.443774477,19.785471269,20.875917196,22.718574743,24.048522131,25.779182938,26.98745684,27.948099625,28.854746957,29.364891659,29.449082758,28.539992602,27.762182163,26.47034806,25.481413104,24.736618012,24.375363984,23.656890056,23.652491417,24.524245682,24.048002217,23.030996509,22.501739034,22.628982393,22.533653746,22.401341541,21.98421652,21.748506356,21.246083232,20.96779855,20.897534569,20.689949472,21.030003047,21.036884211,21.346844504,21.572955709,21.849297827,22.567734334,23.509040931,24.38774759,25.362187278,26.785086082,28.315001687,30.663735521,32.858777107,34.401080542,34.609350972,34.666759243,34.327665615,33.959591212,33.258378275,32.67946044,31.975587449,31.257941143,30.475986224,29.882982188,29.018303223,28.109935276,26.956310784,26.184850627,25.183504234,24.071696301,23.382148866,22.457086426,21.585335414,20.641165327,20.967567369,21.872723599,21.632620042,21.390900825
2022,Kirrawee 132_11kV,22JUL2021,MW,20.635764195,20.010431457,19.089866494,18.711052999,18.977644194,19.291777054,19.069190486,18.18852326,17.341671189,17.05956428,16.865886288,16.475544691,16.292384812,15.447891389,14.85997434,14.570725586,14.1587977,13.809581724,13.658763594,13.535241359,13.865691103,14.312439976,14.890070978,15.56906758,16.794378225,17.979871832,19.060583734,20.225654656,21.621187697,23.595056695,24.927775496,26.331372279,27.634580664,28.413832437,28.830242045,28.282439266,27.624116629,27.055719018,26.050463345,25.115045604,24.493583704,23.596234725,22.806183907,22.554205588,21.470827909,20.702646202,20.39142483,20.175020382,20.073153416,19.992298202,19.564912104,19.113231767,19.194111594,19.141573317,19.009185351,18.92862541,18.725573628,18.776119402,18.723618,19.146283052,19.374924372,19.389721795,20.519055113,21.06286873,21.689679898,22.442946846,23.490599644,25.311110485,27.203201112,29.60826217,31.742646739,33.136598899,33.611667571,34.036667819,33.718443415,33.137491892,32.339189855,31.517205776,30.605173781,30.122331345,29.36123296,28.429187705,27.621845799,26.652673146,25.570694919,24.617525533,24.063957605,23.055416464,22.367811117,21.463778004,20.509952121,19.830002232,20.158019339,21.202908151,20.958039657,20.556461264
2022,Kirrawee 132_11kV,23JUL2021,MW,20.036308382,19.289883356,18.362851746,18.054882288,18.394969365,18.630896335,18.503453237,17.598018187,16.606845222,16.358800642,16.193063784,15.820610073,15.558136243,14.755679745,14.150172229,13.862860826,13.431210169,12.945250034,12.934301937,13.213817688,13.37888415,13.897457497,14.248568158,14.822070367,15.52261754,16.652990688,17.811082169,18.892203972,19.91723251,21.705146269,23.219251142,24.648172114,26.001019892,27.077913773,27.902176295,28.5068373,29.15356185,28.675326682,27.455454402,26.183003734,24.943050644,25.139238618,25.137613198,24.898803986,23.210764962,21.893735554,20.755343749,20.270054163,20.104174556,19.337028301,20.737732708,21.415640308,21.399395981,21.385727978,21.748989072,22.222165595,22.861827176,23.599480252,24.115644772,24.619550943,24.687119084,24.536775988,24.920377653,25.231964593,26.090503116,27.103351023,27.886689485,28.574325491,29.195303499,30.074276732,31.034995157,31.818416908,32.014715678,31.813495,31.0866486,30.498001337,29.909439509,29.155763289,28.601389013,28.078811055,27.229149641,26.633502361,25.998454759,25.351912831,24.490850087,23.760163252,23.30073383,22.518675609,21.928386899,21.223593084,20.738810791,20.271590385,20.96832228,21.870059899,21.373174406,21.07506922
2022,Kirrawee 132_11kV,24JUL2021,MW,20.550445584,19.496842647,18.776900457,18.513266072,18.631151055,18.611389483,18.271175633,17.599299927,16.511753734,16.151210333,15.96506709,15.34166249,14.841158306,14.195525126,13.713796864,13.195983981,12.731804559,12.642521365,12.633683789,12.487979215,12.460972275,12.493277489,12.493277489,12.638489741,13.319412947,13.723073315,14.139055511,14.622991429,15.074015166,15.993596456,16.675414886,17.398251923,18.566749546,19.479912477,20.302854884,20.80061363,21.491588193,21.793122652,22.030058673,21.917692159,21.453480631,20.984172476,19.76133005,18.305909431,17.403653481,16.807571041,16.941003639,16.865998753,16.320793315,17.516103096,17.797605814,17.576315686,17.252392099,18.168936765,16.455434602,15.897953391,15.892730485,15.984420071,15.848034955,15.972181633,16.462523068,16.876533813,17.428453208,18.079061302,19.141509854,20.481492554,22.001911531,23.714373968,25.3267054,27.4756798,29.36403142,30.309121309,30.665123544,30.805066221,30.80325014,30.307083414,29.63007705,29.108660789,28.465741519,27.602100544,26.999834894,26.264515565,25.724737524,25.2775252,24.669554814,23.783717551,23.079467411,22.441996778,22.016367165,21.306892604,20.868300368,20.352674481,20.837623351,21.817132857,21.412203984,21.088336485
2022,Kirrawee 132_11kV,25JUL2021,MW,20.62394288,19.673583843,18.628506091,18.40672192,18.754598824,18.835006938,18.480393815,17.559433342,16.697687683,16.534874746,16.292015378,15.866257511,15.616727415,14.812871363,14.184824595,13.525843229,13.20979429,12.89608937,12.507547929,12.39108299,12.415180709,12.529872828,12.621020613,12.74191415,13.103483397,13.401722883,14.003403913,14.307229845,14.518502885,15.185302863,16.155738759,16.962174711,17.630074659,17.967880994,18.454545948,18.761351275,18.924345283,19.049105946,19.095427646,19.193911241,19.339239705,19.140793062,18.854885045,18.76906236,18.477528026,17.89381008,17.988703583,18.024139491,18.068714994,19.104322008,18.550786646,18.409625828,18.306647446,18.554823857,18.65933582,18.857504375,18.874981099,19.498659172,19.422411754,18.932410848,18.936153057,19.326305339,19.908780684,20.716159057,21.721042419,22.82835175,24.064759372,25.937393529,27.822772924,29.571195663,31.477818637,32.743243195,33.393164167,33.72220981,33.584827872,33.012248309,32.21270679,31.278217571,30.557075447,29.836142821,29.031092865,28.382330761,27.717591058,26.937161324,26.053783372,25.227775385,24.293849513,23.219426116,22.319528951,21.342320609,20.624037802,19.712866131,20.249431671,21.109423945,20.894447001,20.564389257
2022,Kirrawee 132_11kV,26JUL2021,MW,20.049098534,19.110606748,18.422066816,18.18273321,18.55727908,18.758596537,18.530230734,17.746195577,16.98021204,16.735401507,16.516868331,16.075318586,15.675935075,14.963132533,14.452530239,13.926349925,13.532800954,13.31083348,13.31083348,13.273216963,13.627092497,13.884629277,14.212328967,14.716894633,15.625354811,16.62890542,17.960808096,19.110929666,20.327305667,21.924111575,23.493887378,24.680701423,25.28420797,25.836997279,26.232315117,25.980455702,25.562104977,24.390920388,23.554545893,22.709967616,22.839813698,21.925537529,22.557439056,23.067117206,23.510725352,23.805552939,23.548681445,23.26270317,23.996569786,24.209499008,24.078084257,24.157411153,23.755844546,23.153932182,23.260056485,23.192668769,22.560286944,22.515011647,21.981705005,21.341069578,21.340966634,21.102588666,21.396032726,22.054937344,22.894210842,23.533219673,24.036982482,24.995198947,26.347956931,28.230329627,30.467143555,31.748463735,32.135465581,32.188746983,31.939159453,31.515217327,30.72219069,29.830546582,29.011396153,28.102104197,27.416635413,26.4973255,25.804525913,24.964993728,23.924278539,23.120916222,22.334574008,21.369042955,20.641333028,20.076794538,19.309312557,18.712428213,19.1874394,20.207881568,20.022723837,19.766832219
2022,Kirrawee 132_11kV,27JUL2021,MW,19.37267519,18.728626569,17.885112903,17.513714248,18.075718332,18.148311428,18.056705642,17.212682809,16.289102835,16.049663935,16.0450606,15.534435806,15.275851277,14.461258671,13.85944472,13.523566404,13.265054484,12.994455918,13.055695972,12.977335274,13.224810239,13.632693777,13.975282951,14.352706465,15.588309561,16.455635005,17.38848654,18.636835436,19.372460684,20.813910003,22.161761816,23.394812741,24.15753784,24.644571955,24.566563743,24.146086793,23.316583243,22.580765564,21.542109321,20.988301185,20.434488041,19.817314376,19.000041975,18.790520616,18.363982137,17.889949854,18.132155466,18.48720593,18.56797089,17.592644016,17.416635129,17.98010877,18.081424039,17.866168035,17.278592333,17.103083875,16.07649849,17.241760635,16.412883503,16.562049132,16.59979174,16.542486431,16.736078069,16.881390215,17.373082184,18.235618147,19.051616337,20.227879618,21.585561383,23.28846286,25.46573209,26.865460846,27.670692862,27.880820711,27.851138744,27.594074205,26.736276133,26.443547008,25.784532565,24.994059632,24.447213291,23.836041645,23.027192864,22.572465684,22.004663595,21.225610659,20.480924455,19.674510492,19.350836226,18.866079431,18.308350432,17.738185828,18.447881725,19.601015002,19.345755984,19.120853127
2022,Kirrawee 132_11kV,28JUL2021,MW,18.84443438,17.949998251,17.24595606,17.033701714,17.426501804,17.634728835,17.421678496,16.649666488,15.799727121,15.399129608,15.340648244,14.772428197,14.440103898,13.715548393,13.341819874,12.726735712,12.518826114,12.293448921,12.276843337,12.082678643,12.442748697,12.765467938,13.147239283,13.364736224,14.285680329,15.295330059,16.203991935,16.982387403,17.847910886,19.116549767,20.354911978,21.635833208,22.102689529,22.432923643,22.668920633,21.900109408,20.736660347,19.962671097,19.188705283,18.691848796,18.252094489,18.58179818,18.273251868,17.254354268,16.646131853,15.901916493,15.589420534,15.537422133,15.461546005,15.331898521,15.291088221,15.706560842,15.670174235,15.090109113,14.695411322,14.822065223,15.3207793,16.278241655,16.822379535,16.836543692,16.526867654,17.052990704,17.567129865,18.155674695,18.685590916,19.491946185,20.217128313,21.004079828,21.716135959,22.974042067,24.44590188,25.229733942,25.589339896,25.654323982,25.344647568,24.962197175,24.518667532,23.74325134,23.201336906,22.480500343,22.104535213,21.536723177,20.768925551,20.313548261,19.675652515,19.049117698,18.635911104,17.981114415,17.653618603,17.157461245,16.820782439,16.586488316,17.581876497,18.623036658,18.550408424,18.392669035
2022,Kirrawee 132_11kV,29JUL2021,MW,17.971550287,17.299856505,16.489993204,16.410627628,16.968470028,17.169562266,16.993674377,16.188407291,15.366893035,15.187328103,14.723717223,14.36472481,14.306817745,13.482214932,12.927378771,12.595471988,12.165416587,11.905659121,11.918139879,12.135596743,12.374147829,12.488650633,13.017321682,13.594339432,14.633197594,15.500582345,16.312126745,17.157339378,17.986487427,19.035966016,20.256031119,21.291948787,22.063843629,21.964075721,22.012111922,21.759858785,21.588868074,20.617747918,20.021259714,19.453142491,19.083568486,18.562869834,18.176069702,17.962974551,17.59521879,16.95962627,16.62324376,16.59695494,16.562850473,16.571319518,16.615807662,16.32181836,16.080566785,15.954988992,16.025958388,15.941243934,15.978527196,16.021583901,16.046699579,16.261994297,16.224209805,16.526377001,16.821711864,17.158686812,18.006549604,18.794352927,19.904401343,21.109194143,22.174053004,23.956060551,26.147452329,28.039882343,28.737107616,29.249180865,29.289226716,28.641108472,28.275674195,27.769161979,27.48946996,26.652463784,26.093295342,25.51712027,24.847903614,24.408319342,23.637699769,22.631180069,21.909451024,21.033051441,20.262161835,19.833924951,19.053534272,18.680364706,19.153990698,20.277781225,20.024906984,19.753194635
2022,Kirrawee 132_11kV,30JUL2021,MW,19.139188097,18.539712356,17.846726605,17.609423587,18.145830231,18.446630762,17.962324696,17.179376855,16.251660304,16.109082371,15.641845545,15.243788826,15.062922396,14.312459137,13.627073097,13.230827962,13.069289969,12.880207067,12.771276623,12.709199392,13.065278239,13.321838022,13.806350471,14.483216419,15.429787361,16.324920559,17.303578002,18.3638834,19.563967861,20.864798622,21.655971349,22.972418929,23.910055568,24.420677399,24.435296118,24.18507299,23.538492773,22.866857649,21.827893666,21.068844042,20.357510802,19.642532028,19.384417219,18.871384092,18.385609235,18.025841422,17.326045872,16.968072219,16.681201122,16.788826951,16.332102482,16.033770067,15.950971641,15.772328027,15.661306955,15.661306955,15.598021019,15.433475595,15.67676515,15.919247403,16.146663121,16.546020061,17.040754105,17.764865337,18.576327112,19.498912154,20.600378345,21.884285612,23.052208732,24.789489511,26.53297445,28.071515135,29.064125125,29.587993866,29.688098232,29.350641352,28.766060953,28.149967552,27.638062039,27.034764973,26.661939258,26.213607137,25.689663095,24.985564969,24.350428714,23.453958744,22.752908722,21.842539926,21.256455769,20.577862853,19.908038667,19.453859522,20.032681891,20.88052719,20.534649585,20.231253841
2022,Kirrawee 132_11kV,31JUL2021,MW,19.751900035,18.895680646,18.118481195,17.746826305,18.403575811,18.337660632,18.011409736,17.06674932,16.309354464,16.159870005,15.712427726,15.39052088,15.073102535,14.232504461,13.637625173,13.211082196,12.892819146,12.484194698,12.136992975,12.282532505,12.314437116,12.349327851,12.241931141,12.4756658,13.130143131,13.751657371,14.07494507,14.356892794,14.745705306,15.979896329,17.1298262,17.746639612,17.641174378,18.161360218,18.078909833,19.368999765,18.57656761,17.862477605,17.628892354,17.528240038,17.058264826,16.785643763,17.402643306,17.6014874,17.827109349,18.137036139,18.525311874,17.22175458,16.738393012,15.867769172,16.43776519,16.033335928,15.897959573,14.864566382,14.580836658,14.536166387,15.164993989,14.062441062,14.16828433,14.483728686,15.161277754,15.737952829,15.865496673,16.259686149,16.764068614,17.636519129,18.460864208,19.352664417,20.281165737,21.598219313,23.548307822,24.926854826,25.489972745,25.598986938,25.531638464,25.147266814,24.614095375,24.12181451,23.385215723,22.594612509,22.188295357,21.530453783,20.983740108,20.536313874,19.916065568,19.243136509,18.897564789,18.438670611,18.35103934,18.187728443,17.896001982,17.454351849,18.147178619,19.37258858,19.430398152,19.191589604
2022,Kirrawee 132_11kV,01AUG2021,MW,18.753045672,17.933488202,17.234539402,16.985510229,17.414776143,17.553549834,17.246523495,16.397477291,15.523776937,15.118647472,14.785041263,14.267779787,13.833148559,13.127324607,12.737876701,12.21732475,11.814604333,11.45321316,11.369138001,11.113937643,11.253202941,10.966732344,11.033968149,11.070881057,11.867132306,12.188184244,12.569484012,12.719002399,12.733471863,13.117752559,13.693953537,14.215349836,14.47800375,14.705940149,14.723844165,15.027519666,15.068551269,14.695027701,14.686466255,14.468593681,15.03390965,15.448119011,15.751266728,14.690121531,14.604714539,14.278193049,13.303784257,14.164662676,13.634431578,13.837636482,14.995736394,15.877031366,15.725530832,16.213695814,16.751490208,16.337068334,16.848775999,16.80017267,17.062135494,16.90266866,16.703220919,16.839688728,16.810942182,17.747603732,18.621891041,19.129257091,20.077508588,21.00060852,21.40407419,22.765227111,24.043435298,25.133846513,25.749717692,25.64920029,25.31496366,24.891472961,24.217773356,23.675951016,22.794096938,22.275670632,21.538060886,21.078322326,20.417370718,20.260059405,19.699484579,18.980382189,18.729278553,18.084229022,17.889903014,17.634817114,17.336877228,17.057353046,17.753768922,19.013159286,18.822495265,18.585814594
2022,Kirrawee 132_11kV,02AUG2021,MW,18.274663259,17.479900729,16.854021506,16.853657421,17.271324056,17.530744161,17.126216299,16.343275884,15.380454245,15.258240201,15.141669917,14.807968463,14.382335409,13.613113567,13.231337316,12.700256862,12.541533476,12.293140549,12.283796906,12.167515662,12.609398288,12.897462609,13.223727863,13.729099043,14.665676436,15.895174978,16.846822551,17.789453248,18.535698804,19.782728794,21.005876748,22.141319339,22.613726815,23.011154647,22.912495737,22.370934044,21.441951593,20.663411537,20.010846691,19.529998256,19.047946498,18.349621732,17.593073472,17.354428486,16.766351809,16.468548149,16.213849089,16.165054724,16.651693107,18.09637787,17.219072724,17.515460872,18.02122596,18.025056823,17.956097202,17.915635879,16.893028635,16.725312849,16.570769269,17.281886266,16.935704803,17.198760341,17.378180157,17.710665497,18.639575799,19.482922598,20.53993224,21.736238043,23.090902737,24.759796099,26.63474554,28.352488451,28.880021036,28.785911144,28.260602669,27.406236884,26.786915006,26.012287824,25.240035659,24.474879573,23.940667811,23.333250587,22.559539885,21.839241224,21.13157743,20.087674215,19.64631118,18.995745855,18.632672305,18.00570575,17.573474355,17.237022728,18.012807041,19.10892013,18.834316444,18.692923116
