Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019,1425,0.0,26.6,21.0,32.3,31.97539670103093
2019,1426,13.2,5.0,18.4,23.0,30.883388144329903
2019,1427,2.2,3.0,19.2,22.7,31.182746597938124
2019,1428,13.0,8.3,18.4,21.8,30.00941422680413
2019,1429,12.8,5.3,18.1,22.3,28.57179309278351
2019,1430,16.6,19.8,17.2,25.6,27.72129041237114
2019,1431,0.4,25.0,18.4,25.7,29.84169371134021
2019,1432,0.0,23.0,17.5,28.6,30.74832268041237
2019,1433,0.0,18.5,19.2,25.2,31.16015278350516
2019,1434,0.4,22.2,20.6,29.7,31.939339690721653
2019,1435,0.0,22.2,21.6,29.1,31.83352979381443
2019,1436,4.8,20.3,21.2,29.3,29.872127113402065
2019,1437,0.0,24.5,20.8,29.7,33.16430556701032
2019,1438,0.0,23.9,22.4,30.4,34.78280845360825
2019,1439,0.0,20.5,22.4,30.2,30.110374536082475
2019,1440,0.0,11.7,21.3,36.1,28.892130824742267
2019,1441,2.2,8.7,17.6,24.4,29.48188082474228
2019,1442,0.0,21.8,18.1,29.5,32.06119278350514
2019,1443,0.4,8.2,20.7,23.8,32.44346453608247
2019,1444,3.8,19.8,19.5,30.0,33.26276474226804
2019,1445,0.0,19.4,22.0,27.4,33.569032886597945
2019,1446,0.0,22.1,22.1,36.5,32.56172154639176
2019,1447,5.8,2.7,18.8,25.0,30.45617835051548
2019,1448,9.0,13.4,19.7,28.3,27.32821711340208
2019,1449,10.0,11.7,17.5,23.2,30.22229628865979
2019,1450,15.2,9.8,18.2,25.2,32.988165257731964
2019,1451,40.6,3.2,18.6,21.4,30.596836804123697
2019,1452,90.8,8.9,17.4,23.4,30.03211855670104
2019,1453,5.6,15.3,18.6,26.3,28.13682855670104
2019,1454,19.4,18.1,19.0,25.0,31.15336123711341
2019,1455,18.8,14.9,19.4,26.0,33.05649793814434
2019,1456,3.4,15.5,19.7,26.5,34.477887010309274
2019,1457,1.0,17.0,18.0,29.3,34.130820206185575
2019,1458,0.4,17.2,20.6,30.4,33.38146422680411
2019,1459,4.2,5.9,20.7,27.8,29.853901443298973
2019,1460,0.6,20.1,17.7,25.9,28.5669462886598
2019,1461,0.0,5.7,14.5,23.4,31.587124742268053
2019,1462,0.1,18.4,17.6,27.2,32.826562577319585
2019,1463,0.0,17.2,18.5,28.1,32.40636927835051
2019,1464,29.0,12.2,17.7,26.9,32.31418731958762
2019,1465,0.0,19.2,11.5,22.5,33.4117888659794
2019,1466,0.0,11.3,12.9,21.0,31.308549175257728
2019,1467,2.8,12.3,16.5,23.1,30.843827525773182
2019,1468,1.4,18.3,15.5,27.6,31.32379268041237
2019,1469,0.0,8.9,17.2,22.5,29.5708612371134
2019,1470,3.0,10.4,17.6,21.5,28.11750154639175
2019,1471,5.0,18.0,16.9,30.1,27.986548865979376
2019,1472,0.0,17.9,18.3,27.4,29.12579907216495
2019,1473,0.0,17.6,17.7,34.7,27.00451814432991
2019,1474,0.0,9.1,19.5,27.8,30.053294226804123
2019,1475,0.6,17.2,14.5,18.8,30.515025773195863
2019,1476,0.0,9.2,11.7,20.0,30.35816278350515
2019,1477,0.2,10.2,14.1,22.0,29.370237113402084
2019,1478,0.0,15.9,14.5,27.6,26.383729175257745
2019,1479,0.0,10.8,16.6,22.1,28.57668206185567
2019,1480,0.0,15.4,14.4,22.1,29.8017251546392
2019,1481,0.0,14.8,14.3,23.8,30.291863195876285
2019,1482,0.0,15.8,15.4,25.3,30.07914876288661
2019,1483,0.0,16.0,15.8,27.5,29.78908484536084
2019,1484,0.0,13.6,17.6,23.6,29.179071958762897
2019,1485,0.2,15.2,16.6,25.3,30.328143608247423
2019,1486,0.0,15.1,17.7,27.2,31.21481206185568
2019,1487,0.0,14.8,18.2,27.3,30.875806288659795
2019,1488,2.0,11.3,19.0,23.2,29.75064927835052
2019,1489,1.0,14.2,17.1,27.1,29.254642886597946
2019,1490,0.0,15.0,16.4,25.4,31.92569824742268
2019,1491,0.0,13.8,17.6,30.0,31.5523362886598
2019,1492,0.0,12.5,14.2,18.9,31.559958350515483
2019,1493,0.0,14.6,9.9,22.3,32.33876103092784
2019,1494,0.0,12.9,12.1,22.1,30.78598041237113
2019,1495,0.6,13.6,15.2,25.2,28.16510175257733
2019,1496,0.0,7.8,18.0,25.6,26.781413195876283
2019,1497,0.0,9.7,19.2,25.7,27.57902556701032
2019,1498,0.0,4.9,19.3,26.0,23.98102278350516
2019,1499,10.4,11.8,16.9,21.3,26.68566670103092
2019,1500,1.6,8.8,11.7,18.9,29.49798226804123
2019,1501,7.4,13.5,12.4,19.3,28.37458597938145
2019,1502,0.0,13.5,9.7,23.9,28.95723463917525
2019,1503,0.0,11.9,11.2,21.9,29.428372164948463
2019,1504,0.0,13.1,9.6,21.7,28.68131907216497
2019,1505,0.0,4.5,11.5,20.9,28.26074288659794
2019,1506,0.0,11.0,10.1,20.9,27.3004549484536
2019,1507,0.0,12.9,10.6,21.0,27.92360103092783
2019,1508,0.0,12.0,10.3,24.0,29.699679793814425
2019,1509,0.0,12.6,13.2,22.0,29.71766628865979
2019,1510,0.0,10.9,11.4,22.0,29.231064742268043
2019,1511,0.0,12.3,12.7,23.5,29.94653020618556
2019,1512,0.0,12.3,12.1,24.6,29.20274010309278
2019,1513,0.0,12.0,12.3,21.1,27.872792886597946
2019,1514,0.2,11.3,14.0,23.3,27.743568041237108
2019,1515,0.0,9.9,13.5,23.8,30.737835463917527
2019,1516,0.0,12.1,13.3,27.6,30.0374224742268
2019,1517,0.0,12.0,14.7,22.1,26.16479979381444
2019,1518,0.0,11.4,14.5,22.5,25.77032649484535
2019,1519,0.0,11.3,13.8,25.9,28.171333092783502
2019,1520,0.0,11.8,12.8,27.6,28.381826907216496
2019,1521,0.0,10.0,13.8,23.8,28.543378350515464
2019,1522,0.0,8.3,10.6,20.7,28.76058969072166
2019,1523,0.2,11.6,9.4,20.2,27.848668041237108
2019,1524,0.0,11.5,12.0,20.4,26.653072474226803
2019,1525,0.0,11.5,8.3,17.0,25.943639587628883
2019,1526,0.0,11.4,7.3,20.3,27.93813587628868
2019,1527,0.0,6.5,9.5,18.3,28.702159175257723
2019,1528,0.1,8.0,10.2,19.6,30.012995979381447
2019,1529,0.0,8.4,12.4,18.8,29.40432608247424
2019,1530,19.2,3.9,7.2,14.2,27.8052901030928
2019,1531,21.4,5.9,9.3,14.4,26.72235824742268
2019,1532,13.0,11.1,6.6,18.1,26.05131195876289
2019,1533,1.0,3.5,10.6,17.1,27.778288041237115
2019,1534,6.8,5.4,10.4,16.2,27.195337628865968
2019,1535,0.0,11.1,10.3,22.0,25.52068051546392
2019,1536,0.0,10.2,11.1,22.7,24.89358577319588
2019,1537,0.1,11.0,11.6,21.9,26.933761546391764
2019,1538,0.0,9.7,11.0,21.0,27.56612082474228
2019,1539,0.0,5.4,14.1,22.0,28.402887628865976
2019,1540,0.0,10.5,10.5,20.4,29.20203484536083
2019,1541,0.0,10.6,8.3,18.8,31.347005360824745
2019,1542,35.8,3.7,11.9,16.0,28.55396402061857
2019,1543,26.2,5.9,11.6,15.7,26.365506288659795
2019,1544,46.8,6.6,11.2,19.0,28.83887144329897
2019,1545,0.2,10.7,8.4,15.8,30.04875288659793
2019,1546,0.0,8.4,5.9,15.9,29.55620206185566
2019,1547,0.4,10.9,7.3,14.9,27.312468247422675
2019,1548,0.2,8.0,6.2,14.5,27.21395226804124
2019,1549,9.4,10.1,6.9,15.0,27.59894474226803
2019,1550,40.6,8.2,10.1,16.4,29.06447886597937
2019,1551,6.8,8.5,12.2,17.9,28.97095298969071
2019,1552,11.2,9.4,12.6,17.6,28.567266185567007
2019,1553,4.8,10.8,10.7,18.7,26.64060319587628
2019,1554,0.6,11.0,11.0,21.6,25.52715350515464
2019,1555,0.0,11.0,8.6,21.4,27.71818824742268
2019,1556,0.0,11.0,10.6,19.1,27.821007835051542
2019,1557,0.0,11.0,7.6,18.9,28.16335896907217
2019,1558,0.0,9.5,7.3,21.7,28.72585515463917
2019,1559,0.0,8.5,7.4,18.8,27.949437010309268
2019,1560,3.6,7.5,12.8,18.4,26.99260432989691
2019,1561,24.2,8.5,13.4,18.4,25.45460257731959
2019,1562,4.4,10.2,10.8,20.2,27.51781061855671
2019,1563,1.4,10.6,11.3,20.1,28.14498711340206
2019,1564,0.2,8.8,11.4,21.6,27.34956855670103
2019,1565,0.0,11.4,10.1,18.8,27.56840360824742
2019,1566,0.0,11.5,7.5,18.6,26.616368350515472
2019,1567,0.0,11.5,9.9,21.1,28.501272164948464
2019,1568,0.0,11.6,10.9,21.2,28.100848350515463
2019,1569,0.0,11.6,11.3,16.2,28.81957659793816
2019,1570,0.0,11.7,6.6,17.9,27.607282474226807
2019,1571,0.0,11.3,9.1,18.1,26.980187731958765
2019,1572,0.0,11.9,8.5,21.6,24.84335927835051
2019,1573,0.0,11.9,9.3,20.8,23.79516742268041
2019,1574,0.0,12.0,10.7,20.0,24.09241329896908
2019,1575,0.0,12.1,6.7,19.5,25.78461855670104
2019,1576,0.0,12.2,7.2,20.9,27.04286556701031
2019,1577,0.0,12.2,6.4,24.6,28.751768144329898
2019,1578,0.0,10.4,11.5,23.9,28.87435773195878
2019,1579,0.0,12.4,9.4,24.2,26.745974639175262
2019,1580,0.0,12.3,10.5,20.7,28.262891237113408
2019,1581,0.0,12.6,8.2,20.3,27.562566701030924
2019,1582,0.0,10.1,7.8,19.6,26.82146412371134
2019,1583,0.0,11.9,10.7,18.4,26.947507938144337
2019,1584,0.0,12.8,8.7,19.4,25.15404546391752
2019,1585,0.0,12.7,8.1,20.8,26.633590309278343
2019,1586,18.2,8.4,11.0,15.1,26.592845670103085
2019,1587,15.0,10.0,8.1,15.8,25.478052371134023
2019,1588,2.0,12.9,10.0,20.1,27.653348865979385
2019,1589,1.4,11.2,9.7,17.4,27.07788340206184
2019,1590,0.0,13.4,8.3,21.4,25.453128144329888
2019,1591,0.0,11.8,8.1,17.8,25.503935154639173
2019,1592,0.0,13.5,9.7,21.2,29.10489742268042
2019,1593,0.0,13.8,7.2,20.4,28.887001030927845
2019,1594,0.0,13.9,6.8,23.5,28.801344536082464
2019,1595,0.0,11.8,8.5,21.5,29.9962549484536
2019,1596,0.0,14.0,13.5,18.3,29.1586106185567
2019,1597,0.0,13.9,9.2,16.0,31.0122907216495
2019,1598,0.0,10.2,7.6,16.5,30.68904226804123
2019,1599,0.6,13.8,9.1,16.4,30.7066875257732
2019,1600,0.0,14.6,7.3,17.0,29.6541675257732
2019,1601,0.0,14.8,7.8,19.6,27.544996804123706
2019,1602,0.0,14.9,6.4,21.8,27.633676597938152
2019,1603,0.0,15.0,6.7,25.8,30.765489793814425
2019,1604,0.0,15.0,11.8,17.4,30.22546835051545
2019,1605,0.0,15.2,8.9,21.3,30.63728154639177
2019,1606,0.0,15.4,11.2,17.4,30.542389484536088
2019,1607,0.0,15.6,7.7,21.5,30.50675670103093
2019,1608,0.0,15.7,8.9,22.3,27.40891226804124
2019,1609,0.0,10.0,13.0,19.5,27.786194432989674
2019,1610,0.0,14.3,6.6,19.9,25.65320536082474
2019,1611,0.0,16.1,6.1,25.9,25.12802577319588
2019,1612,0.0,16.0,8.7,21.0,26.9140849484536
2019,1613,1.8,6.0,12.3,15.8,27.271442680412378
2019,1614,13.8,9.8,11.9,15.8,29.553341134020627
2019,1615,0.8,14.1,10.0,20.2,29.75089030927836
2019,1616,3.2,5.1,9.9,15.0,30.185675154639178
2019,1617,34.4,6.8,10.7,15.5,29.98828340206185
2019,1618,12.0,9.2,12.2,16.4,29.02706670103093
2019,1619,0.0,17.5,9.7,23.3,26.402310206185565
2019,1620,0.0,17.4,10.7,19.1,26.336950721649487
2019,1621,0.0,17.8,11.0,23.7,26.909559278350528
2019,1622,0.0,17.7,10.6,29.2,27.89699216494847
2019,1623,0.0,17.9,15.2,21.7,27.564092164948462
2019,1624,0.0,17.2,13.8,30.4,27.065378762886592
2019,1625,0.4,18.3,10.8,20.3,28.685759690721657
2019,1626,0.0,18.6,11.2,20.1,28.032621340206187
2019,1627,0.0,16.0,11.2,17.4,28.266074639175272
2019,1628,0.4,15.0,7.9,16.4,31.15273855670104
2019,1629,0.0,18.9,9.0,20.7,29.211533505154645
2019,1630,0.0,17.2,9.1,27.6,29.818115257731964
2019,1631,0.0,17.6,14.5,20.1,29.43522072164949
2019,1632,0.0,17.7,11.1,19.8,28.76316505154639
2019,1633,0.0,19.5,9.3,28.6,28.70958175257732
2019,1634,0.0,11.5,14.4,28.7,30.92777896907216
2019,1635,18.6,3.2,9.4,15.7,29.09039587628866
2019,1636,53.0,4.7,10.6,17.5,28.554426907216488
2019,1637,24.2,18.4,13.6,21.9,30.23105896907216
2019,1638,0.4,17.5,14.6,23.0,31.99466865979382
2019,1639,0.0,14.6,17.8,24.1,30.00305340206186
2019,1640,0.8,18.6,17.4,23.4,28.961730103092787
2019,1641,0.0,13.3,12.1,22.0,29.111099793814432
2019,1642,0.0,21.4,9.4,22.1,29.47928896907216
2019,1643,0.0,21.5,10.5,20.2,28.631382268041232
2019,1644,0.0,19.9,13.4,22.1,27.70896546391752
2019,1645,0.0,21.2,14.4,27.7,29.952672577319586
2019,1646,0.0,21.5,15.1,19.0,30.55558721649485
2019,1647,0.0,22.1,11.6,22.3,30.15203814432989
2019,1648,1.8,10.2,13.4,18.1,29.17518639175258
2019,1649,0.0,17.9,12.8,21.3,27.762664226804134
2019,1650,0.0,23.0,12.3,25.6,28.17274061855669
2019,1651,0.0,23.1,13.5,31.1,28.117033092783515
2019,1652,0.0,22.0,16.8,34.7,29.98507298969072
2019,1653,15.2,12.6,14.8,18.9,30.57852948453608
2019,1654,0.8,14.1,14.8,23.6,30.74171865979381
2019,1655,0.0,19.7,17.1,22.6,30.675008556701023
2019,1656,0.0,12.8,16.2,23.3,30.23246731958764
2019,1657,0.8,22.9,10.2,17.6,29.1892137113402
2019,1658,0.1,22.7,12.4,18.9,29.442548453608257
2019,1659,0.1,21.6,12.4,19.0,32.04024567010309
2019,1660,3.0,16.4,12.0,19.2,30.485073505154645
2019,1661,3.6,19.4,11.0,19.9,27.84544556701029
2019,1662,0.0,21.7,12.5,23.6,28.33949113402061
2019,1663,0.0,24.5,14.9,26.1,31.845012783505144
2019,1664,0.0,18.7,17.3,25.8,32.82009144329898
2019,1665,0.0,24.5,16.8,29.7,30.71728989690721
2019,1666,0.0,25.8,13.5,25.0,31.03548350515464
2019,1667,0.0,24.2,12.4,30.0,30.17908371134021
2019,1668,0.2,26.1,12.5,21.5,29.02502969072165
2019,1669,0.0,26.2,12.1,23.8,29.270836907216488
2019,1670,0.0,26.5,13.7,25.1,31.15142432989689
2019,1671,0.0,25.9,16.6,26.5,31.959916494845373
2019,1672,0.0,26.0,17.8,28.1,31.597289381443304
2019,1673,0.0,22.2,18.1,38.2,30.84010773195876
2019,1674,0.0,25.0,22.9,32.5,31.22953
2019,1675,0.0,27.2,14.2,22.5,29.43384144329897
2019,1676,0.0,21.9,13.8,22.3,28.55852412371135
2019,1677,0.2,27.3,14.5,26.8,29.79051969072164
2019,1678,0.0,23.0,17.2,29.2,29.85101659793813
2019,1679,0.0,25.9,17.4,28.0,29.34844268041236
2019,1680,0.0,27.1,18.2,27.5,27.092568144329903
2019,1681,0.0,26.3,18.0,27.9,28.87393701030927
2019,1682,0.0,18.7,17.1,32.9,30.431196907216496
2019,1683,14.6,28.1,16.2,24.4,30.70885319587629
2019,1684,2.8,27.7,14.9,19.1,29.91152237113402
2019,1685,0.0,28.7,12.1,30.5,29.87801298969074
2019,1686,0.0,28.6,18.4,30.8,28.54057907216496
2019,1687,0.0,28.8,18.5,32.1,27.959055979381443
2019,1688,0.0,27.6,11.9,19.9,27.86667268041237
2019,1689,0.0,28.7,14.6,23.9,30.29643206185568
2019,1690,0.0,28.7,15.6,27.8,29.847328247422684
2019,1691,0.0,27.6,15.5,37.9,30.13038989690721
2019,1692,0.0,29.5,13.7,22.2,29.48014721649484
2019,1693,0.0,29.4,15.8,26.1,27.29181989690721
2019,1694,0.0,28.9,16.5,33.8,26.14417123711341
2019,1695,0.0,24.3,17.2,22.9,25.521181340206176
2019,1696,0.0,17.9,17.2,22.3,25.163995051546404
2019,1697,1.4,28.1,16.0,27.2,22.83808567010309
2019,1698,0.0,30.0,16.0,34.9,23.45319762886598
2019,1699,0.0,20.5,17.3,23.9,25.449638453608245
2019,1700,0.0,29.2,17.3,29.4,26.0639775257732
2019,1701,0.0,20.1,19.8,22.0,25.63112298969072
2019,1702,3.2,10.5,17.9,22.3,25.18166824742268
2019,1703,0.1,18.4,18.4,23.4,28.251690618556697
2019,1704,0.0,19.3,19.2,32.1,26.843257628865967
2019,1705,9.0,20.5,18.9,37.2,27.14951948453609
2019,1706,0.6,30.8,14.0,23.0,27.07531711340207
2019,1707,0.0,30.6,15.7,27.8,29.14455938144331
2020,1708,0.0,22.0,18.5,26.2,28.30246175257732
2020,1709,0.1,21.2,19.1,26.6,28.03286226804124
2020,1710,0.0,26.5,20.9,30.9,28.207314845360827
2020,1711,0.0,31.0,22.1,43.3,28.098980309278343
2020,1712,0.0,23.5,20.8,24.4,30.034790309278364
2020,1713,0.0,13.0,19.3,25.2,30.07562391752577
2020,1714,1.4,16.6,20.0,29.6,29.588893608247417
2020,1715,0.6,20.3,21.0,24.6,29.03400969072164
2020,1716,0.0,16.1,20.5,26.0,27.61290608247424
2020,1717,0.0,28.5,21.0,31.5,27.25768257731957
2020,1718,0.0,7.6,18.9,22.5,29.455235463917514
2020,1719,0.0,5.6,19.4,23.3,29.53945762886597
2020,1720,0.8,29.2,17.3,27.1,30.03432824742269
2020,1721,0.0,28.4,19.4,28.5,29.559116701030923
2020,1722,0.0,25.1,19.2,28.7,29.54619597938144
2020,1723,2.0,7.2,20.7,28.5,27.30149237113402
2020,1724,6.2,4.4,18.1,22.6,25.87962041237113
2020,1725,37.0,9.6,18.2,22.8,27.8738650515464
2020,1726,6.4,18.0,18.4,24.9,28.523280618556704
2020,1727,0.1,22.8,20.1,30.0,28.913712577319583
2020,1728,3.8,30.8,18.9,30.4,25.953613608247423
2020,1729,0.0,30.6,20.7,32.7,27.982031546391752
2020,1730,0.0,26.8,22.4,43.7,28.11923979381442
2020,1731,0.1,13.8,22.3,26.6,27.62022195876288
2020,1732,1.2,20.8,21.7,29.4,28.487344020618547
2020,1733,0.1,26.4,24.0,37.7,28.04707402061856
2020,1734,0.0,22.1,22.0,28.4,26.638832164948457
2020,1735,0.0,22.1,22.5,30.0,25.305656391752564
2020,1736,0.0,16.5,22.5,27.1,27.49034680412372
2020,1737,0.0,29.1,20.3,31.4,28.557321030927827
2020,1738,0.0,29.1,23.5,33.7,28.97501515463917
2020,1739,0.0,29.6,24.2,37.6,30.40080216494845
2020,1740,0.0,18.1,23.4,26.2,32.105923402061855
2020,1741,14.8,20.1,21.1,31.2,29.344405979381445
2020,1742,2.0,22.6,17.8,24.3,28.49675030927835
2020,1743,0.0,25.7,18.4,27.6,29.5395356701031
2020,1744,2.8,7.7,19.3,26.2,28.82043494845361
2020,1745,45.4,4.1,18.7,22.3,27.50933628865977
2020,1746,62.8,10.0,18.8,25.1,26.95349226804124
2020,1747,66.0,1.1,18.8,23.7,29.830659690721657
2020,1748,162.2,20.0,19.2,28.6,30.50407247422681
2020,1749,0.1,26.8,20.8,30.6,31.05634463917526
2020,1750,0.2,13.9,21.6,26.7,28.9391169072165
2020,1751,12.4,15.8,20.9,27.5,27.715561649484524
2020,1752,4.2,27.7,21.1,25.5,26.085774536082475
2020,1753,0.0,22.0,18.5,26.3,27.42997020618557
2020,1754,1.6,24.7,20.1,25.0,31.056247938144324
2020,1755,0.0,13.6,20.2,24.8,29.449882371134013
2020,1756,0.8,22.6,20.8,31.8,29.49666845360825
2020,1757,12.4,22.7,20.3,30.4,30.042413298969063
2020,1758,0.0,26.1,18.2,24.0,29.00508051546392
2020,1759,0.0,18.3,19.4,25.8,26.544014020618555
2020,1760,0.2,11.5,18.0,23.9,26.62086762886598
2020,1761,1.6,13.7,19.7,26.7,27.59607484536082
2020,1762,0.0,23.5,19.4,29.0,28.4672287628866
2020,1763,0.0,25.8,20.9,30.6,26.469413195876285
2020,1764,0.0,17.4,22.5,34.3,26.198661855670107
2020,1765,0.0,20.4,19.9,27.8,28.79899195876288
2020,1766,0.0,24.6,17.8,24.5,30.0567955670103
2020,1767,0.0,23.1,19.0,28.5,30.71523474226804
2020,1768,0.0,24.8,19.3,30.7,31.25234010309277
2020,1769,0.0,22.9,20.8,39.6,29.875391855670102
2020,1770,0.0,5.6,19.8,21.8,27.9251875257732
2020,1771,16.8,9.8,18.4,26.3,27.635430309278348
2020,1772,3.6,3.5,20.0,24.0,30.191220412371127
2020,1773,57.6,19.1,20.8,26.8,31.16623577319587
2020,1774,0.4,18.2,19.2,23.9,30.03924742268042
2020,1775,4.2,15.4,16.8,21.6,29.12555082474226
2020,1776,9.0,15.9,16.3,22.3,25.668277113402063
2020,1777,5.2,16.2,17.1,23.7,28.58537618556701
2020,1778,0.0,20.0,15.9,25.7,28.73026494845361
2020,1779,0.2,22.7,17.6,26.0,30.98310783505155
2020,1780,0.0,22.6,16.5,27.0,34.91617247422681
2020,1781,0.0,2.0,16.8,19.6,31.95633793814433
2020,1782,10.6,13.4,13.1,20.0,29.676885876288672
2020,1783,21.6,10.5,16.1,21.4,30.72005463917525
2020,1784,7.8,17.8,15.5,23.5,30.07494030927836
2020,1785,0.2,21.6,15.0,27.5,31.18639577319587
2020,1786,0.0,21.4,17.4,32.3,31.711215670103098
2020,1787,0.0,19.6,20.5,36.6,33.269662474226806
2020,1788,0.0,17.6,18.6,25.1,33.504589690721645
2020,1789,0.0,20.7,18.8,30.0,30.51615030927834
2020,1790,0.0,13.9,18.6,22.0,30.597684742268047
2020,1791,4.8,10.7,17.0,22.9,25.91270577319588
2020,1792,0.0,7.8,17.8,23.9,28.404551546391744
2020,1793,12.6,11.3,17.5,21.5,29.635669896907224
2020,1794,0.2,19.4,17.5,23.3,26.26461175257732
2020,1795,1.4,16.7,16.3,24.9,28.07935402061856
2020,1796,12.6,17.9,17.3,25.2,29.31930340206188
2020,1797,1.4,8.4,18.9,27.0,29.19234680412371
2020,1798,0.1,19.0,17.7,25.5,29.10378505154639
2020,1799,0.0,10.0,19.8,25.2,30.05038721649484
2020,1800,0.2,8.0,19.8,25.7,26.38463804123711
2020,1801,5.0,10.7,16.8,26.1,25.43503999999999
2020,1802,7.8,17.0,19.2,27.4,27.473440927835053
2020,1803,0.0,18.3,12.9,25.5,28.669811546391752
2020,1804,0.0,16.8,14.2,23.2,28.93084742268041
2020,1805,8.8,12.5,15.6,20.9,29.730584226804133
2020,1806,4.4,7.5,15.9,19.9,28.18085350515464
2020,1807,0.0,12.6,16.6,21.0,26.283059175257733
2020,1808,2.0,7.6,17.2,23.8,27.37549463917525
2020,1809,4.6,16.4,13.4,27.6,29.71357793814433
2020,1810,0.0,17.1,11.1,20.5,28.25580546391752
2020,1811,0.0,14.3,11.2,22.8,28.376887938144325
2020,1812,0.0,16.7,13.3,26.7,25.05152216494845
2020,1813,0.0,16.3,15.2,28.4,27.292846082474227
2020,1814,0.0,5.5,17.6,27.3,27.62837195876289
2020,1815,0.0,16.2,17.0,27.7,22.885415360824734
2020,1816,0.0,16.1,13.4,23.3,25.27648474226805
2020,1817,0.0,13.6,12.1,21.0,26.436186597938143
2020,1818,0.0,5.7,13.7,21.7,25.9826687628866
2020,1819,0.0,15.6,13.7,26.6,25.874525670103093
2020,1820,0.0,15.4,14.1,26.1,27.58905391752577
2020,1821,0.0,15.2,13.4,26.6,27.91018051546394
2020,1822,0.0,15.1,16.3,27.7,24.17742948453608
2020,1823,0.0,15.0,14.5,27.2,27.286125670103075
2020,1824,0.0,10.9,13.7,29.0,26.38310711340205
2020,1825,0.0,7.5,16.3,22.7,26.6781249484536
2020,1826,0.0,9.2,18.8,24.5,27.41258690721649
2020,1827,3.4,11.8,17.4,28.0,28.72068979381444
2020,1828,0.2,2.0,17.7,19.8,28.241830927835043
2020,1829,13.6,14.0,10.0,18.1,26.441372371134023
2020,1830,0.0,13.7,12.8,20.1,25.57624639175257
2020,1831,0.0,13.9,11.0,18.2,28.42135247422681
2020,1832,0.0,13.5,9.9,17.9,29.277915360824743
2020,1833,13.6,11.8,12.3,19.1,27.70553092783505
2020,1834,0.0,13.5,11.2,23.8,27.522514845360828
2020,1835,0.0,11.6,12.0,25.0,26.863193402061853
2020,1836,0.0,13.3,15.0,28.3,26.30504536082473
2020,1837,0.0,11.5,15.4,27.2,26.26236804123712
2020,1838,0.0,13.1,11.5,18.2,27.427253298969067
2020,1839,0.0,13.0,7.9,18.0,25.61393216494844
2020,1840,0.0,12.8,8.4,21.5,25.433530618556706
2020,1841,0.0,9.0,10.0,20.1,24.851577525773195
2020,1842,0.0,8.9,9.5,17.7,26.50831855670103
2020,1843,11.8,7.6,10.4,16.1,27.528257525773206
2020,1844,11.8,9.8,10.0,19.2,27.326811958762875
2020,1845,0.1,10.8,9.5,20.4,28.33062443298968
2020,1846,0.6,7.6,11.3,19.1,27.437661134020622
2020,1847,0.8,12.2,13.9,22.4,26.01559762886597
2020,1848,0.0,11.6,12.4,25.4,25.082510000000003
2020,1849,0.0,5.2,15.1,18.2,28.13342072164949
2020,1850,22.6,4.9,8.9,16.7,29.023964742268028
2020,1851,3.0,6.0,11.3,17.7,26.654664536082485
2020,1852,1.0,5.4,13.6,16.9,27.79382525773196
2020,1853,0.8,5.1,13.4,16.0,28.36145525773196
2020,1854,57.6,9.1,13.1,20.0,26.023064845360825
2020,1855,8.2,9.8,12.1,18.4,24.75516206185567
2020,1856,0.4,11.4,11.4,21.9,27.423381134020616
2020,1857,0.1,5.9,11.5,16.6,26.6866906185567
2020,1858,6.0,11.1,10.5,20.7,25.530521546391743
2020,1859,0.1,8.1,11.6,22.4,25.215038453608248
2020,1860,0.0,10.8,12.7,23.7,26.69688453608248
2020,1861,4.8,5.3,7.9,15.9,25.87284309278351
2020,1862,0.0,11.1,8.6,17.4,26.10297061855668
2020,1863,0.0,10.0,10.6,15.6,26.98871474226804
2020,1864,0.0,11.1,7.0,20.1,26.82009793814433
2020,1865,0.0,10.8,7.3,19.4,24.24768144329896
2020,1866,0.0,6.6,7.9,16.0,23.82680092783505
2020,1867,31.6,9.8,9.4,16.0,26.15490092783505
2020,1868,6.2,9.8,10.3,17.3,28.478777216494848
2020,1869,7.8,4.5,13.3,17.6,26.34446319587628
2020,1870,7.0,11.0,13.2,20.1,26.573439072164945
2020,1871,2.8,3.3,12.1,16.6,27.039512371134016
2020,1872,8.6,10.6,11.0,20.2,25.81742000000001
2020,1873,11.0,9.6,13.4,22.1,25.6724162886598
2020,1874,0.0,10.9,8.9,21.6,26.557968969072164
2020,1875,0.0,10.9,9.9,21.9,25.570358865979383
2020,1876,0.0,6.3,11.1,18.4,24.524579175257728
2020,1877,0.2,9.1,13.3,18.4,23.781937938144324
2020,1878,0.0,10.5,8.7,20.1,25.53697340206185
2020,1879,0.0,10.9,8.4,21.4,26.10901948453608
2020,1880,6.2,8.0,10.3,19.6,26.659564948453603
2020,1881,0.6,8.6,8.2,17.7,27.11987824742268
2020,1882,0.0,10.8,7.6,17.0,27.656984020618555
2020,1883,0.0,8.2,7.5,18.5,25.1686562886598
2020,1884,1.0,11.0,10.2,19.1,23.44345402061855
2020,1885,0.0,10.9,9.1,18.6,26.046855567010308
2020,1886,1.8,6.7,9.4,16.2,26.456869999999995
2020,1887,1.8,8.0,9.2,15.7,27.025076701030933
2020,1888,24.6,7.6,10.0,14.8,25.23631340206185
2020,1889,0.8,10.8,8.2,19.1,24.942525257731955
