Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
67038,2024,2,24,4.6,3341
67038,2024,2,25,25.5,3342
67038,2024,2,26,17.9,3343
67038,2024,2,27,6.8,3344
67038,2024,2,28,17.8,3345
67038,2024,2,29,21.9,3346
67038,2024,3,1,13.9,3347
67038,2024,3,2,6.3,3348
67038,2024,3,3,21.9,3349
67038,2024,3,4,14.2,3350
67038,2024,3,5,23.4,3351
67038,2024,3,6,22.1,3352
67038,2024,3,7,19.6,3353
67038,2024,3,8,20.8,3354
67038,2024,3,9,22.5,3355
67038,2024,3,10,21.9,3356
67038,2024,3,11,21.2,3357
67038,2024,3,12,22.8,3358
67038,2024,3,13,19.2,3359
67038,2024,3,14,18.2,3360
67038,2024,3,15,14.1,3361
67038,2024,3,16,15.6,3362
67038,2024,3,17,9.6,3363
67038,2024,3,18,11.8,3364
67038,2024,3,19,19.2,3365
67038,2024,3,20,6.1,3366
67038,2024,3,21,16.3,3367
67038,2024,3,22,13.3,3368
67038,2024,3,23,14.0,3369
67038,2024,3,24,16.2,3370
67038,2024,3,25,20.4,3371
67038,2024,3,26,18.4,3372
67038,2024,3,27,17.7,3373
67038,2024,3,28,9.4,3374
67038,2024,3,29,14.8,3375
67038,2024,3,30,19.5,3376
67038,2024,3,31,18.1,3377
67038,2024,4,1,19.1,3378
67038,2024,4,2,6.9,3379
67038,2024,4,3,14.9,3380
67038,2024,4,4,5.2,3381
67038,2024,4,5,3.4,3382
67038,2024,4,6,18.0,3383
67038,2024,4,7,17.0,3384
67038,2024,4,8,13.7,3385
67038,2024,4,9,10.0,3386
67038,2024,4,10,14.0,3387
67038,2024,4,11,16.4,3388
67038,2024,4,12,16.6,3389
67038,2024,4,13,14.9,3390
67038,2024,4,14,15.6,3391
67038,2024,4,15,16.5,3392
67038,2024,4,16,13.7,3393
67038,2024,4,17,8.8,3394
67038,2024,4,18,13.4,3395
67038,2024,4,19,12.5,3396
67038,2024,4,20,7.0,3397
67038,2024,4,21,13.6,3398
67038,2024,4,22,12.8,3399
67038,2024,4,23,15.4,3400
67038,2024,4,24,9.5,3401
67038,2024,4,25,15.1,3402
67038,2024,4,26,14.9,3403
67038,2024,4,27,11.7,3404
67038,2024,4,28,14.6,3405
67038,2024,4,29,14.1,3406
67038,2024,4,30,5.5,3407
67038,2024,5,1,9.0,3408
67038,2024,5,2,10.0,3409
67038,2024,5,3,7.1,3410
67038,2024,5,4,8.2,3411
67038,2024,5,5,7.2,3412
67038,2024,5,6,11.4,3413
67038,2024,5,7,10.9,3414
67038,2024,5,8,9.8,3415
67038,2024,5,9,10.7,3416
67038,2024,5,10,6.2,3417
67038,2024,5,11,4.7,3418
67038,2024,5,12,8.6,3419
67038,2024,5,13,9.1,3420
67038,2024,5,14,12.8,3421
67038,2024,5,15,12.1,3422
67038,2024,5,16,9.3,3423
67038,2024,5,17,12.5,3424
67038,2024,5,18,7.6,3425
67038,2024,5,19,12.2,3426
67038,2024,5,20,9.9,3427
67038,2024,5,21,11.7,3428
67038,2024,5,22,12.1,3429
67038,2024,5,23,12.0,3430
67038,2024,5,24,11.7,3431
67038,2024,5,25,9.2,3432
67038,2024,5,26,11.8,3433
67038,2024,5,27,11.7,3434
67038,2024,5,28,11.6,3435
67038,2024,5,29,11.6,3436
67038,2024,5,30,11.4,3437
67038,2024,5,31,4.5,3438
67038,2024,6,1,3.9,3439
67038,2024,6,2,8.4,3440
67038,2024,6,3,10.5,3441
67038,2024,6,4,9.2,3442
67038,2024,6,5,9.0,3443
67038,2024,6,6,5.6,3444
67038,2024,6,7,7.0,3445
67038,2024,6,8,7.7,3446
67038,2024,6,9,10.9,3447
67038,2024,6,10,10.1,3448
67038,2024,6,11,6.9,3449
67038,2024,6,12,9.6,3450
67038,2024,6,13,9.5,3451
67038,2024,6,14,6.1,3452
67038,2024,6,15,7.9,3453
67038,2024,6,16,11.0,3454
67038,2024,6,17,8.3,3455
67038,2024,6,18,11.0,3456
67038,2024,6,19,11.0,3457
67038,2024,6,20,10.3,3458
67038,2024,6,21,10.3,3459
67038,2024,6,22,6.6,3460
67038,2024,6,23,8.0,3461
67038,2024,6,24,10.7,3462
67038,2024,6,25,11.0,3463
67038,2024,6,26,11.0,3464
67038,2024,6,27,11.1,3465
67038,2024,6,28,11.1,3466
67038,2024,6,29,9.6,3467
67038,2024,6,30,5.6,3468
67038,2024,7,1,10.7,3469
67038,2024,7,2,5.8,3470
67038,2024,7,3,9.7,3471
67038,2024,7,4,9.4,3472
67038,2024,7,5,9.0,3473
67038,2024,7,6,8.0,3474
67038,2024,7,7,8.1,3475
67038,2024,7,8,6.8,3476
67038,2024,7,9,8.1,3477
67038,2024,7,10,10.9,3478
67038,2024,7,11,10.3,3479
67038,2024,7,12,11.0,3480
67038,2024,7,13,10.5,3481
67038,2024,7,14,11.6,3482
67038,2024,7,15,11.9,3483
67038,2024,7,16,9.1,3484
67038,2024,7,17,10.5,3485
67038,2024,7,18,11.8,3486
67038,2024,7,19,10.9,3487
67038,2024,7,20,11.2,3488
67038,2024,7,21,12.4,3489
67038,2024,7,22,11.3,3490
67038,2024,7,23,12.5,3491
67038,2024,7,24,12.2,3492
67038,2024,7,25,11.5,3493
67038,2024,7,26,12.4,3494
67038,2024,7,27,8.0,3495
67038,2024,7,28,13.0,3496
67038,2024,7,29,12.4,3497
67038,2024,7,30,10.9,3498
67038,2024,7,31,10.7,3499
67038,2024,8,1,9.4,3500
67038,2024,8,2,9.9,3501
67038,2024,8,3,13.5,3502
67038,2024,8,4,10.8,3503
67038,2024,8,5,6.9,3504
67038,2024,8,6,12.8,3505
67038,2024,8,7,14.1,3506
67038,2024,8,8,14.2,3507
67038,2024,8,9,12.2,3508
67038,2024,8,10,12.7,3509
67038,2024,8,11,10.6,3510
67038,2024,8,12,8.8,3511
67038,2024,8,13,7.5,3512
67038,2024,8,14,7.0,3513
67038,2024,8,15,6.7,3514
67038,2024,8,16,12.6,3515
67038,2024,8,17,14.2,3516
67038,2024,8,18,10.5,3517
67038,2024,8,19,10.5,3518
67038,2024,8,20,15.7,3519
67038,2024,8,21,15.8,3520
67038,2024,8,22,12.6,3521
67038,2024,8,23,15.3,3522
67038,2024,8,24,13.4,3523
67038,2024,8,25,6.3,3524
67038,2024,8,26,16.7,3525
67038,2024,8,27,16.8,3526
67038,2024,8,28,16.4,3527
67038,2024,8,29,17.0,3528
67038,2024,8,30,17.2,3529
67038,2024,8,31,17.4,3530
67038,2024,9,1,17.6,3531
67038,2024,9,2,17.7,3532
67038,2024,9,3,17.9,3533
67038,2024,9,4,18.0,3534
67038,2024,9,5,15.9,3535
67038,2024,9,6,18.4,3536
67038,2024,9,7,17.2,3537
67038,2024,9,8,6.7,3538
67038,2024,9,9,17.6,3539
67038,2024,9,10,15.7,3540
67038,2024,9,11,18.5,3541
67038,2024,9,12,13.7,3542
67038,2024,9,13,18.5,3543
67038,2024,9,14,19.7,3544
67038,2024,9,15,17.3,3545
67038,2024,9,16,20.2,3546
67038,2024,9,17,20.3,3547
67038,2024,9,18,20.5,3548
67038,2024,9,19,20.5,3549
67038,2024,9,20,20.9,3550
67038,2024,9,21,21.0,3551
67038,2024,9,22,20.1,3552
67038,2024,9,23,21.4,3553
67038,2024,9,24,16.6,3554
67038,2024,9,25,10.1,3555
67038,2024,9,26,4.2,3556
67038,2024,9,27,14.2,3557
67038,2024,9,28,14.5,3558
67038,2024,9,29,12.7,3559
67038,2024,9,30,15.7,3560
67038,2024,10,1,22.5,3561
67038,2024,10,2,12.4,3562
67038,2024,10,3,16.9,3563
67038,2024,10,4,21.3,3564
67038,2024,10,5,20.4,3565
67038,2024,10,6,22.6,3566
67038,2024,10,7,23.4,3567
67038,2024,10,8,8.8,3568
67038,2024,10,9,8.9,3569
67038,2024,10,10,24.1,3570
67038,2024,10,11,20.2,3571
67038,2024,10,12,12.3,3572
67038,2024,10,13,19.9,3573
67038,2024,10,14,16.4,3574
67038,2024,10,15,8.9,3575
67038,2024,10,16,12.3,3576
67038,2024,10,17,25.6,3577
67038,2024,10,18,10.1,3578
67038,2024,10,19,15.6,3579
67038,2024,10,20,23.9,3580
67038,2024,10,21,18.9,3581
67038,2024,10,22,25.0,3582
67038,2024,10,23,20.2,3583
67038,2024,10,24,20.4,3584
67038,2024,10,25,25.6,3585
67038,2024,10,26,26.5,3586
67038,2024,10,27,25.4,3587
67038,2024,10,28,21.2,3588
67038,2024,10,29,23.9,3589
67038,2024,10,30,26.8,3590
67038,2024,10,31,24.1,3591
67038,2024,11,1,21.3,3592
67038,2024,11,2,9.3,3593
67038,2024,11,3,20.9,3594
67038,2024,11,4,9.8,3595
67038,2024,11,5,14.3,3596
67038,2024,11,6,24.3,3597
67038,2024,11,7,15.4,3598
67038,2024,11,8,29.0,3599
67038,2024,11,9,23.1,3600
67038,2024,11,10,23.7,3601
67038,2024,11,11,6.9,3602
67038,2024,11,12,12.5,3603
67038,2024,11,13,15.1,3604
67038,2024,11,14,12.8,3605
67038,2024,11,15,6.4,3606
67038,2024,11,16,13.2,3607
67038,2024,11,17,24.7,3608
67038,2024,11,18,24.0,3609
67038,2024,11,19,19.0,3610
67038,2024,11,20,26.8,3611
67038,2024,11,21,28.1,3612
67038,2024,11,22,29.7,3613
67038,2024,11,23,30.6,3614
67038,2024,11,24,29.4,3615
67038,2024,11,25,29.7,3616
67038,2024,11,26,28.3,3617
67038,2024,11,27,24.9,3618
67038,2024,11,28,12.1,3619
67038,2024,11,29,5.1,3620
67038,2024,12,1,21.3,3622
67038,2024,12,2,29.6,3623
67038,2024,12,3,14.9,3624
67038,2024,12,4,27.7,3625
67038,2024,12,5,19.6,3626
67038,2024,12,6,24.4,3627
67038,2024,12,7,10.0,3628
67038,2024,12,8,20.1,3629
67038,2024,12,9,8.8,3630
67038,2024,12,10,29.8,3631
67038,2024,12,11,26.4,3632
67038,2024,12,12,31.9,3633
67038,2024,12,13,30.6,3634
67038,2024,12,14,28.6,3635
67038,2024,12,15,27.2,3636
67038,2024,12,16,31.1,3637
67038,2024,12,17,31.0,3638
67038,2024,12,18,15.1,3639
67038,2024,12,19,27.3,3640
67038,2024,12,20,31.8,3641
67038,2024,12,21,31.8,3642
67038,2024,12,22,24.6,3643
67038,2024,12,23,31.6,3644
67038,2024,12,24,32.0,3645
67038,2024,12,25,32.0,3646
67038,2024,12,26,32.0,3647
67038,2024,12,27,26.8,3648
67038,2024,12,28,26.7,3649
67038,2024,12,29,31.9,3650
67038,2024,12,30,23.6,3651
67038,2024,12,31,23.9,3652
67038,2025,1,1,29.0,3653
67038,2025,1,2,7.6,3654
67038,2025,1,3,20.8,3655
67038,2025,1,4,30.0,3656
67038,2025,1,5,27.0,3657
67038,2025,1,6,29.1,3658
67038,2025,1,7,4.7,3659
67038,2025,1,8,5.5,3660
67038,2025,1,9,15.0,3661
67038,2025,1,10,15.6,3662
67038,2025,1,11,23.5,3663
67038,2025,1,12,24.2,3664
67038,2025,1,13,26.7,3665
67038,2025,1,14,22.4,3666
67038,2025,1,15,22.5,3667
67038,2025,1,16,8.2,3668
67038,2025,1,17,5.7,3669
67038,2025,1,18,11.4,3670
67038,2025,1,19,15.8,3671
67038,2025,1,20,29.6,3672
67038,2025,1,21,29.4,3673
67038,2025,1,22,22.1,3674
67038,2025,1,23,14.8,3675
67038,2025,1,24,25.1,3676
67038,2025,1,25,28.2,3677
67038,2025,1,26,23.7,3678
67038,2025,1,27,24.1,3679
67038,2025,1,28,26.5,3680
67038,2025,1,29,11.6,3681
67038,2025,1,30,7.8,3682
67038,2025,1,31,11.8,3683
67038,2025,2,1,14.4,3684
67038,2025,2,2,26.8,3685
67038,2025,2,3,26.9,3686
67038,2025,2,4,27.1,3687
67038,2025,2,5,19.8,3688
67038,2025,2,6,27.0,3689
67038,2025,2,7,28.5,3690
67038,2025,2,8,21.2,3691
67038,2025,2,9,21.1,3692
67038,2025,2,10,8.4,3693
67038,2025,2,11,19.6,3694
67038,2025,2,12,23.0,3695
67038,2025,2,13,23.8,3696
67038,2025,2,14,10.0,3697
67038,2025,2,15,25.0,3698
67038,2025,2,16,27.2,3699
67038,2025,2,17,25.9,3700
67038,2025,2,18,25.4,3701
67038,2025,2,19,21.4,3702
67038,2025,2,20,10.6,3703
67038,2025,2,21,13.4,3704
67038,2025,2,22,22.0,3705
67038,2025,2,23,23.9,3706
67038,2025,2,24,24.6,3707
67038,2025,2,25,6.0,3708
67038,2025,2,26,19.0,3709
67038,2025,2,27,24.3,3710
67038,2025,2,28,23.4,3711
67038,2025,3,1,22.6,3712
67038,2025,3,2,13.5,3713
67038,2025,3,3,9.6,3714
67038,2025,3,4,17.4,3715
67038,2025,3,5,19.6,3716
67038,2025,3,6,18.0,3717
67038,2025,3,7,14.4,3718
67038,2025,3,8,9.9,3719
67038,2025,3,9,17.3,3720
67038,2025,3,10,12.2,3721
67038,2025,3,11,9.5,3722
67038,2025,3,12,11.7,3723
67038,2025,3,13,22.6,3724
67038,2025,3,14,22.5,3725
67038,2025,3,15,20.4,3726
67038,2025,3,16,17.7,3727
67038,2025,3,17,21.6,3728
67038,2025,3,18,15.3,3729
67038,2025,3,19,19.3,3730
67038,2025,3,20,20.7,3731
67038,2025,3,21,9.9,3732
67038,2025,3,22,11.8,3733
67038,2025,3,23,5.9,3734
67038,2025,3,24,7.9,3735
67038,2025,3,25,10.6,3736
67038,2025,3,26,17.5,3737
67038,2025,3,27,12.8,3738
67038,2025,3,28,12.1,3739
67038,2025,3,29,4.2,3740
67038,2025,3,30,13.7,3741
67038,2025,3,31,13.0,3742
67038,2025,4,1,11.1,3743
67038,2025,4,2,17.4,3744
67038,2025,4,3,18.8,3745
67038,2025,4,4,15.7,3746
67038,2025,4,5,18.4,3747
67038,2025,4,6,17.5,3748
67038,2025,4,7,18.1,3749
67038,2025,4,8,10.6,3750
67038,2025,4,9,14.5,3751
67038,2025,4,10,11.9,3752
67038,2025,4,11,17.3,3753
67038,2025,4,12,14.5,3754
67038,2025,4,13,15.7,3755
67038,2025,4,14,15.6,3756
67038,2025,4,15,11.6,3757
67038,2025,4,16,11.7,3758
67038,2025,4,17,14.0,3759
67038,2025,4,18,16.2,3760
67038,2025,4,19,15.7,3761
67038,2025,4,20,15.9,3762
67038,2025,4,21,14.4,3763
67038,2025,4,22,10.3,3764
67038,2025,4,23,9.7,3765
67038,2025,4,24,12.8,3766
67038,2025,4,25,10.9,3767
67038,2025,4,26,10.6,3768
67038,2025,4,27,5.4,3769
67038,2025,4,28,7.3,3770
