Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,7.3,0.8,20.5,6.523548750000001
2017.0,0.0,16.2,3.9,18.4,7.199721770833329
2017.0,0.0,16.4,0.6,20.5,10.199613645833333
2017.0,0.0,15.2,2.7,21.5,12.34449510416666
2017.0,0.0,13.8,9.7,17.5,12.957276875
2017.0,0.0,16.2,0.3,18.1,9.579515833333335
2017.0,0.0,16.8,-0.9,21.1,18.32205833333333
2017.0,0.0,12.0,4.5,18.2,18.118281354166665
2017.0,0.0,13.9,0.9,19.6,11.37245020833334
2017.0,0.0,16.5,2.3,24.4,12.6203640625
2017.0,0.0,16.2,1.5,29.9,13.861682187500003
2017.0,0.0,16.4,1.8,22.5,13.179443749999995
2017.0,0.0,18.0,-1.1,19.8,10.7316503125
2017.0,0.0,16.6,1.0,21.7,17.19748125
2017.0,0.0,18.3,5.3,22.9,11.216019479166668
2017.0,0.0,18.4,8.4,21.6,10.152000729166664
2017.0,0.0,18.6,10.6,19.6,11.981637708333338
2017.0,0.0,18.6,7.3,20.9,12.86359302083334
2017.0,0.0,18.4,5.8,25.5,13.619959166666668
2017.0,0.0,18.9,6.3,30.4,15.533187291666671
2017.0,0.0,17.5,-1.0,33.4,15.81722666666667
2017.0,0.0,19.0,-0.1,17.2,14.171556458333333
2017.0,9.4,18.2,2.6,23.9,13.041493020833329
2017.0,0.0,18.0,12.5,26.1,12.743319270833334
2017.0,0.0,17.7,9.4,20.8,14.488331874999998
2017.0,0.0,19.7,7.1,27.1,17.390474375
2017.0,0.0,18.6,5.9,28.7,9.573981875000005
2017.0,0.0,20.3,0.9,22.3,9.9457425
2017.0,0.0,20.7,0.3,28.9,10.011843333333331
2017.0,0.0,20.8,4.2,31.1,17.057140416666666
2017.0,0.0,21.1,0.7,35.7,20.115953333333326
2017.0,0.0,21.4,2.0,34.2,14.78560364583334
2017.0,0.0,21.5,2.5,31.5,17.053076562500003
2017.0,0.0,12.7,5.6,26.0,12.485199062500005
2017.0,0.0,21.6,14.3,28.1,17.75732541666667
2017.0,0.0,17.7,7.7,27.6,17.0730121875
2017.0,0.0,22.1,5.1,27.5,9.640979583333332
2017.0,0.0,21.7,11.8,25.8,13.17090520833333
2017.0,0.0,11.0,12.6,26.4,12.401085104166668
2017.0,0.0,22.7,4.4,24.4,9.856122708333332
2017.0,0.0,16.7,12.9,27.5,11.1209415625
2017.0,0.8,23.3,3.9,28.2,11.959399791666668
2017.0,0.0,18.9,4.6,32.6,8.88298427083333
2017.0,0.0,18.4,14.3,24.9,9.617914687500004
2017.0,0.0,23.7,8.9,21.7,15.68400395833333
2017.0,0.6,20.2,13.5,22.3,9.51233864583334
2017.0,0.0,9.5,11.6,33.7,9.052799270833331
2017.0,0.0,15.5,8.8,21.4,9.767187916666666
2017.0,0.0,13.5,6.0,31.9,10.25491114583333
2017.0,0.0,20.6,14.6,33.8,13.168028333333334
2017.0,0.0,6.7,17.5,28.6,14.042495416666664
2017.0,0.0,20.4,18.6,20.9,18.811186041666662
2017.0,0.0,22.2,18.9,24.3,18.795909687500004
2017.0,10.0,23.8,9.9,24.5,13.28446375
2017.0,0.4,7.2,16.6,25.3,15.917035625
2017.0,0.0,21.1,15.4,27.8,13.794698541666673
2017.0,0.0,24.0,8.9,30.9,11.68548885416667
2017.0,0.0,24.8,10.8,20.4,11.90714427083333
2017.0,24.0,22.1,11.9,21.0,9.282094375000002
2017.0,0.0,26.4,9.9,23.5,9.452204166666665
2017.0,14.6,4.3,14.4,21.7,10.971859166666665
2017.0,0.0,15.8,13.6,29.1,11.282293333333335
2017.0,0.0,21.2,6.6,32.1,10.468058229166664
2017.0,0.0,17.1,11.5,29.7,19.96224583333334
2017.0,35.4,27.2,7.4,25.5,17.3101503125
2017.0,1.0,21.6,12.0,29.0,12.457786979166668
2017.0,0.0,25.5,15.0,32.8,11.554443229166663
2017.0,0.0,10.4,12.2,36.2,11.6343975
2017.0,0.0,23.0,14.3,22.8,14.96384927083334
2017.0,0.0,27.0,16.6,23.2,14.75045177083333
2017.0,0.0,27.1,12.6,25.5,14.184412916666666
2017.0,0.0,24.8,8.8,32.3,11.687905624999994
2017.0,3.4,24.2,9.7,21.6,11.006883333333336
2017.0,8.4,27.4,7.7,19.1,10.911547291666666
2017.0,5.6,27.7,10.5,28.3,10.514859687500005
2017.0,7.0,9.4,15.7,22.1,11.2339240625
2017.0,6.6,5.4,14.6,20.2,11.477687708333328
2017.0,0.8,15.1,14.5,22.4,11.312125833333337
2017.0,0.0,25.2,9.3,23.7,10.774445208333333
2017.0,0.0,15.1,13.0,24.0,9.7029425
2017.0,0.0,23.5,6.7,24.0,9.442920937500004
2017.0,0.0,26.8,8.6,23.1,10.29132
2017.0,0.0,28.1,8.3,24.7,10.839629895833331
2017.0,0.0,25.3,7.9,27.2,10.91438385416667
2017.0,0.0,20.0,13.6,27.6,10.425858958333333
2017.0,66.0,25.3,7.4,26.4,20.415015312500003
2017.0,0.2,30.0,9.4,24.3,12.26001385416667
2017.0,4.6,20.6,11.3,24.4,8.449598645833332
2017.0,0.0,17.6,14.8,25.0,11.799623437500005
2017.0,0.0,13.7,18.9,25.2,13.158737916666665
2017.0,0.0,23.3,13.5,25.2,11.614135104166673
2017.0,0.0,26.8,11.0,31.1,9.652442604166668
2017.0,0.0,27.9,12.2,29.5,10.624870208333332
2017.0,0.0,27.2,13.3,30.3,12.987884895833332
2017.0,0.0,29.9,12.4,24.8,14.02779552083333
2017.0,0.0,30.1,12.1,29.6,13.275466354166666
2017.0,0.0,30.9,12.0,28.0,11.586275937499998
2017.0,0.0,7.7,14.8,31.0,10.027548541666665
2017.0,0.0,28.3,18.1,34.2,9.41004291666667
2017.0,0.0,24.1,15.0,30.4,13.13757458333334
2017.0,0.0,29.1,16.7,27.6,13.358533854166671
2017.0,18.0,30.8,17.3,23.6,11.616677916666667
2017.0,0.0,8.2,16.3,25.3,9.066029166666668
2017.0,3.4,31.1,18.6,27.1,9.574456458333334
2017.0,2.0,10.8,16.5,32.6,9.719547291666666
2017.0,5.0,17.7,14.1,32.9,8.777176562499998
2017.0,0.0,25.2,17.1,25.7,8.779266354166666
2017.0,2.4,30.4,14.6,28.4,8.99620822916667
2017.0,0.0,27.5,12.0,30.3,9.11719489583333
2017.0,0.0,26.0,12.3,30.9,7.428701874999995
2017.0,0.0,29.6,17.2,36.8,9.71570875
2017.0,0.0,31.8,12.1,40.0,6.89786989583333
2017.0,0.0,31.8,11.9,32.1,9.11183510416667
2017.0,0.0,31.7,15.6,37.2,8.114510312499997
2017.0,0.6,31.8,13.7,32.7,6.9612599999999984
2017.0,0.0,26.7,14.9,35.5,7.139834895833332
2017.0,0.0,21.7,18.1,40.0,8.262043854166667
2017.0,2.0,20.8,19.6,42.8,8.956331458333333
2017.0,0.0,28.0,19.8,24.3,10.687811666666663
2017.0,16.0,26.9,16.8,27.1,8.778204270833333
2017.0,3.0,27.5,20.1,34.7,8.875306562499999
2017.0,0.0,6.0,19.7,39.4,10.671777916666668
2017.0,0.0,17.6,20.8,21.1,11.126158229166665
2017.0,8.0,27.2,19.7,24.5,11.423268749999998
2017.0,15.4,21.3,17.2,28.3,11.003465625000002
2017.0,0.0,2.1,17.1,33.7,10.71281708333334
2017.0,0.0,6.5,20.0,37.8,9.324629062499996
2017.0,0.0,19.9,17.9,35.0,8.929267291666667
2017.0,2.8,30.3,18.5,26.0,10.076705625
2017.0,3.4,26.2,14.0,34.1,6.843492500000004
2018.0,0.0,14.3,18.5,30.4,11.106138333333334
2018.0,0.0,8.1,22.6,27.4,12.706994895833333
2018.0,4.0,29.9,21.1,27.3,14.17992125
2018.0,0.0,24.3,17.5,33.2,14.241889270833326
2018.0,0.0,17.0,17.2,40.2,13.43335479166666
2018.0,0.0,21.7,18.4,43.7,13.006644583333332
2018.0,0.0,31.6,18.5,41.2,12.663553125000002
2018.0,0.0,31.6,11.0,34.6,12.533796354166666
2018.0,13.0,31.0,13.9,23.6,14.447351354166663
2018.0,1.2,25.7,17.9,28.2,13.326160416666667
2018.0,0.0,17.9,21.1,37.3,13.17549104166667
2018.0,0.0,5.9,21.8,38.4,13.398010729166671
2018.0,0.0,16.8,19.3,26.0,13.017738541666668
2018.0,0.0,21.2,20.0,28.1,11.974700104166663
2018.0,0.0,15.9,17.8,27.0,11.638209479166669
2018.0,0.0,22.2,22.2,28.5,13.744718125
2018.0,0.0,27.4,14.7,34.1,10.741700416666664
2018.0,0.0,19.9,15.1,38.3,13.663548229166668
2018.0,0.0,28.8,18.3,37.8,13.67928687500001
2018.0,0.0,30.8,12.0,35.7,12.973282708333338
2018.0,0.0,30.6,7.7,41.9,12.488049166666665
2018.0,0.0,30.6,8.3,39.8,11.287327291666664
2018.0,0.0,30.3,8.1,38.8,10.908054687499998
2018.0,0.0,29.5,13.1,33.2,12.939426770833334
2018.0,0.0,26.3,14.5,34.5,14.130514166666662
2018.0,0.0,28.1,17.1,36.3,15.163692395833335
2018.0,0.0,22.8,16.7,33.6,13.5993978125
2018.0,0.0,19.3,19.1,32.4,12.567894583333333
2018.0,0.0,29.0,21.0,36.1,11.38487760416667
2018.0,0.0,22.1,21.6,21.8,10.645703229166664
2018.0,0.0,26.9,23.5,24.0,10.16387364583333
2018.0,0.0,29.5,18.6,24.8,11.321087187499998
2018.0,0.0,2.0,16.7,27.1,12.290913854166662
2018.0,0.8,10.8,20.0,27.8,13.061025520833336
2018.0,0.0,11.9,17.5,30.9,12.341059270833336
2018.0,0.0,20.2,16.0,30.4,11.671090520833332
2018.0,0.0,22.2,15.8,30.7,11.817077604166665
2018.0,0.0,27.6,12.9,35.2,12.848865729166668
2018.0,0.0,27.6,9.7,40.6,12.388377708333335
2018.0,0.0,27.7,13.4,35.8,12.574006145833332
2018.0,0.4,28.3,13.3,38.7,12.426740312499994
2018.0,0.0,23.7,11.5,36.2,11.660545729166666
2018.0,1.2,27.1,14.2,32.3,10.79571229166667
2018.0,9.0,12.3,16.2,40.0,12.007349479166669
2018.0,0.0,24.4,18.9,34.3,12.28690979166666
2018.0,0.0,24.7,21.2,35.4,12.709030729166663
2018.0,0.0,25.7,20.5,30.4,12.759964166666668
2018.0,0.0,25.2,23.2,35.6,12.652191666666669
2018.0,0.0,25.0,19.9,30.8,10.498868333333329
2018.0,0.0,24.9,12.8,22.1,10.621093437500004
2018.0,28.0,26.1,16.8,26.6,12.459484479166663
2018.0,1.0,19.5,18.0,28.5,12.873211041666671
2018.0,0.0,5.3,20.1,33.2,12.767170520833332
2018.0,0.0,21.0,18.1,36.8,12.873383645833334
2018.0,0.0,20.8,16.4,32.9,10.7597265625
2018.0,0.0,24.3,15.3,20.6,9.7031475
2018.0,63.4,16.2,15.8,26.8,9.817661458333337
2018.0,0.0,8.6,17.2,34.5,12.053814895833328
2018.0,0.0,6.8,21.8,27.6,13.36325875
2018.0,0.0,22.1,18.3,28.4,11.521419375
2018.0,0.0,25.4,16.3,33.3,11.055866979166671
2018.0,0.0,17.7,10.3,33.0,10.9993190625
2018.0,7.4,17.5,17.3,26.5,10.805611875000004
2018.0,1.6,24.9,15.9,25.0,11.310415208333332
2018.0,0.0,15.8,16.5,25.8,13.295936874999995
2018.0,0.0,12.3,19.2,24.9,12.367522499999994
2018.0,0.0,7.9,19.5,26.1,11.630471979166664
2018.0,0.0,18.4,17.9,26.8,11.278740312499991
2018.0,0.0,12.8,16.8,28.3,11.335673750000003
2018.0,0.0,19.4,13.9,28.6,10.375003229166666
2018.0,0.0,18.8,17.2,26.4,10.306774895833334
2018.0,0.0,22.1,15.4,30.0,12.650394166666668
2018.0,0.0,22.3,12.7,34.2,13.127725937500008
2018.0,0.0,18.1,9.6,28.9,12.746641250000003
2018.0,0.0,22.4,14.3,36.9,12.915753958333331
2018.0,0.0,22.1,17.1,38.2,12.215729583333337
2018.0,0.0,16.4,15.5,36.0,10.228812708333331
2018.0,5.0,22.3,21.3,29.8,9.298508229166664
2018.0,53.0,22.2,20.8,20.7,10.570925104166664
2018.0,8.0,22.0,16.0,21.8,11.512493437500003
2018.0,2.0,17.3,18.5,22.6,11.545725729166668
2018.0,0.0,2.1,15.7,27.6,11.686820833333336
2018.0,15.0,9.4,19.3,32.5,10.709616979166668
2018.0,0.6,5.6,16.7,27.1,9.8981934375
2018.0,0.0,17.8,17.3,24.4,9.961916041666663
2018.0,0.0,19.3,16.0,28.9,11.533925625
2018.0,0.0,15.5,16.0,28.5,11.72101104166667
2018.0,0.0,15.8,19.5,31.4,11.000930104166663
2018.0,0.0,20.4,7.1,27.2,10.951528854166668
2018.0,0.0,19.6,13.0,30.7,10.435276145833337
2018.0,0.0,17.1,14.4,32.0,9.2076034375
2018.0,0.0,13.7,14.7,26.5,9.4123596875
2018.0,0.0,16.6,17.3,27.0,10.792596250000004
2018.0,0.0,15.1,15.9,28.0,10.818626145833331
2018.0,0.0,14.9,12.9,28.9,10.674546041666666
2018.0,0.0,12.2,19.6,28.7,10.743851041666666
2018.0,0.0,17.1,16.2,30.9,9.482505729166668
2018.0,0.0,18.7,14.5,33.7,9.23523541666666
2018.0,0.0,17.8,12.3,26.0,10.203280625
2018.0,0.0,18.4,13.1,28.6,9.618253333333334
2018.0,0.0,18.2,10.8,31.2,9.332690937500002
2018.0,0.0,12.8,11.3,31.2,9.526360416666664
2018.0,0.0,17.9,13.3,29.8,9.894478333333335
2018.0,0.0,17.7,12.7,25.0,9.159055104166663
2018.0,0.0,17.5,11.5,28.7,8.620167083333333
2018.0,0.0,14.8,19.8,25.4,8.252115937500005
2018.0,0.0,17.1,16.0,23.0,9.426217291666664
2018.0,6.4,17.0,16.2,27.5,9.417632708333334
2018.0,0.0,13.1,16.2,25.4,10.040549791666663
2018.0,0.6,11.1,9.5,23.9,9.641269791666668
2018.0,0.0,15.9,10.8,24.1,8.819392083333332
2018.0,0.0,15.5,10.1,25.2,8.967762395833333
2018.0,0.2,11.8,10.9,24.5,10.935312291666664
2018.0,1.8,12.4,12.6,23.8,11.1158003125
2018.0,3.0,14.7,9.9,26.5,11.920949375
2018.0,0.0,14.6,9.6,21.4,11.755840520833338
2018.0,0.0,5.2,8.8,22.5,10.581700624999998
2018.0,0.0,14.0,10.8,20.5,9.3621778125
2018.0,0.0,11.7,14.0,20.7,8.827145625
2018.0,0.0,13.0,13.0,23.5,10.62980635416667
2018.0,0.0,9.3,14.3,23.2,10.508576354166664
2018.0,0.0,11.8,9.1,27.3,10.708521458333331
2018.0,0.0,14.4,8.5,28.4,10.88615635416667
2018.0,0.0,10.5,6.7,22.3,10.586146562500002
2018.0,0.0,14.5,8.7,22.1,8.839755208333335
2018.0,0.0,11.1,6.5,24.1,8.700347187500002
2018.0,0.0,14.3,2.0,25.1,9.829096041666666
2018.0,0.0,14.2,1.3,25.3,10.425314791666668
2018.0,0.0,14.0,4.6,26.3,11.388183645833337
2018.0,0.0,10.5,4.8,16.2,10.872950000000005
2018.0,0.8,13.8,5.9,21.2,8.520060625000001
2018.0,0.6,11.5,4.2,19.7,8.239695104166666
2018.0,0.0,13.4,9.0,20.7,9.677947916666666
2018.0,0.0,8.6,10.7,21.1,13.067993541666665
2018.0,0.0,6.9,11.6,20.1,9.7129096875
2018.0,0.0,10.7,13.6,20.2,9.268428229166668
2018.0,0.0,12.5,4.8,21.9,9.358863541666665
2018.0,0.0,11.1,3.6,21.1,10.333951145833336
2018.0,0.0,12.9,1.6,20.3,8.1591815625
2018.0,0.0,12.9,-0.1,22.7,8.324791666666664
2018.0,0.0,12.8,0.4,22.6,8.810823229166663
2018.0,0.0,12.7,2.5,22.3,9.711239375
2018.0,0.0,12.6,5.7,21.6,10.258753124999997
2018.0,0.0,12.5,8.5,21.4,9.919943645833335
2018.0,0.0,10.6,5.6,20.0,9.02851395833333
2018.0,0.0,11.2,3.0,20.8,7.354886666666666
2018.0,0.0,8.9,7.7,24.1,7.386677604166667
2018.0,6.0,11.9,2.8,19.3,9.876330625
2018.0,1.6,9.4,4.0,18.6,10.021405729166675
2018.0,0.0,9.9,5.0,17.4,9.880804583333331
2018.0,0.0,12.0,2.5,16.5,10.136514895833333
2018.0,5.2,9.4,7.2,19.8,9.909865312499994
2018.0,0.0,11.6,6.2,19.2,7.921555312500001
2018.0,1.6,8.7,3.7,16.9,7.564359479166666
2018.0,11.0,4.7,9.4,15.7,9.321936666666664
2018.0,3.2,10.6,13.4,20.3,9.113989166666668
2018.0,0.2,7.7,8.4,16.9,9.159220312500002
2018.0,2.0,7.2,9.9,15.3,9.860858958333331
2018.0,2.2,7.1,9.2,15.6,9.78260833333333
2018.0,5.6,10.9,7.6,18.1,8.653985416666666
2018.0,0.4,6.7,4.4,17.2,9.448302604166669
2018.0,0.0,4.5,8.8,18.9,10.602982604166668
2018.0,0.0,4.8,7.1,19.0,10.679969583333335
2018.0,0.0,8.1,9.1,20.0,10.521711770833337
2018.0,0.0,8.7,3.3,18.0,11.8040290625
2018.0,0.0,10.3,2.9,15.7,13.467014374999998
2018.0,1.2,11.4,1.5,16.3,9.581913229166664
2018.0,0.0,11.4,4.5,14.9,8.187809895833338
2018.0,24.4,11.4,8.9,17.8,10.156864583333332
2018.0,0.0,11.3,7.2,17.0,10.280979687499997
2018.0,0.0,4.1,8.3,15.1,10.236946770833336
2018.0,0.0,4.4,8.8,20.2,11.791013854166664
2018.0,0.0,10.4,9.7,18.0,10.992228125000002
2018.0,0.0,7.6,7.9,17.8,8.129736979166669
2018.0,0.0,7.1,4.1,18.5,8.380417083333333
2018.0,0.0,11.5,2.6,18.0,11.12919
2018.0,3.0,11.5,0.3,19.7,12.741502708333336
2018.0,8.6,11.4,-0.3,15.5,14.627920833333334
2018.0,0.0,11.0,-1.3,20.0,17.18134666666667
2018.0,0.0,9.5,2.3,15.9,14.01695395833333
2018.0,0.6,9.7,8.1,16.0,12.477145625000004
2018.0,1.6,10.9,2.8,18.2,11.62774
2018.0,1.0,11.5,0.5,19.8,14.584726250000005
2018.0,0.0,10.1,-0.2,24.2,17.650224375
2018.0,0.0,5.6,3.9,25.1,18.0737484375
2018.0,0.0,8.6,5.5,17.5,10.802784583333333
2018.0,0.0,11.2,4.2,16.4,9.320391979166663
2018.0,0.0,11.8,8.6,17.6,11.435575624999998
2018.0,0.0,11.2,7.8,17.8,13.089049375000002
2018.0,0.0,11.7,6.6,18.1,7.736138437500005
2018.0,0.0,11.9,7.4,19.4,7.5141084374999965
2018.0,0.0,11.6,7.8,17.5,8.242328645833334
2018.0,0.0,9.8,0.9,17.9,10.696733437500002
2018.0,0.0,11.9,-0.6,17.9,13.955964479166663
2018.0,0.0,12.1,0.2,17.6,11.696827708333329
2018.0,0.0,12.1,0.1,21.6,8.484968124999998
2018.0,0.0,12.2,0.3,22.3,10.1519821875
2018.0,0.0,12.2,-4.9,23.4,10.081083020833336
2018.0,0.0,12.3,-4.0,21.2,8.73349125
2018.0,0.0,12.3,-0.3,16.9,8.502992604166666
2018.0,0.0,12.2,3.2,17.5,9.717561458333332
2018.0,0.0,12.3,-0.8,18.9,13.227132604166664
2018.0,0.0,11.4,-1.4,23.8,17.66172197916666
2018.0,0.0,12.5,5.0,22.7,17.506415416666673
2018.0,0.0,12.6,-4.6,21.7,14.894309791666666
2018.0,0.0,12.6,-4.1,21.4,10.466008229166668
2018.0,0.0,12.6,2.4,22.7,11.116621666666664
2018.0,0.0,12.7,-1.1,22.9,14.849378958333329
2018.0,0.0,12.7,-0.5,18.9,14.13329895833334
2018.0,0.0,12.9,-0.3,20.0,7.857464270833333
2018.0,0.0,12.2,2.5,22.1,9.341896770833332
2018.0,0.0,11.2,6.3,19.9,9.774777916666665
2018.0,0.0,13.2,8.5,23.4,10.009651145833333
2018.0,0.0,13.0,1.7,19.8,10.792846145833332
2018.0,0.0,13.3,11.3,21.7,11.691170729166664
2018.0,1.0,13.3,3.6,15.5,10.42573739583333
2018.0,5.0,13.5,1.1,17.8,12.081871770833338
2018.0,0.0,13.7,7.9,19.4,16.574458125000003
2018.0,0.0,13.8,-1.1,20.3,16.11632260416667
2018.0,0.0,7.8,1.2,22.6,15.718409479166668
2018.0,0.0,13.8,8.4,24.4,13.971862604166672
2018.0,0.0,13.9,6.1,17.4,12.27308927083333
2018.0,0.0,14.3,1.4,19.6,13.459833750000008
2018.0,0.0,14.4,-1.4,22.1,12.85431520833333
2018.0,0.0,14.2,-0.9,24.2,13.564619062499997
2018.0,0.0,13.1,7.6,25.5,15.144689270833332
2018.0,0.0,14.7,4.8,20.0,10.403794166666666
2018.0,0.0,14.9,6.7,22.6,9.704549062500002
2018.0,0.0,15.0,10.4,17.5,9.211166145833332
2018.0,0.0,14.3,11.3,17.3,7.338754062499997
2018.0,0.0,15.2,0.6,19.1,7.542583020833333
2018.0,0.0,15.2,-2.3,17.6,10.455031041666668
2018.0,0.0,13.4,8.2,18.8,11.051764791666663
2018.0,0.0,15.6,3.7,20.8,11.40138375
2018.0,0.0,15.8,1.0,21.5,12.497989479166668
2018.0,2.0,11.5,7.0,17.2,14.11495791666667
2018.0,10.4,14.4,1.6,16.9,12.275940208333331
2018.0,0.0,15.0,1.6,16.1,10.523167916666669
2018.0,0.0,12.3,9.2,18.5,12.76789666666667
2018.0,0.0,8.9,9.0,19.1,13.839111249999997
2018.0,0.0,8.9,8.2,18.6,16.922611979166664
2018.0,3.8,12.7,5.2,20.7,14.155441979166667
2018.0,0.0,17.1,-2.0,18.2,12.473950104166668
2018.0,0.0,17.3,-3.2,17.3,9.738469375000005
2018.0,13.0,10.1,5.5,17.3,12.038901458333331
2018.0,5.0,17.5,11.0,18.8,12.372121770833331
2018.0,0.4,14.6,5.3,23.1,10.674840833333333
2018.0,8.4,11.4,4.2,19.7,9.404712083333331
2018.0,2.0,10.7,9.7,17.1,9.398538229166666
2018.0,0.2,14.8,7.6,23.4,10.762985208333337
2018.0,0.0,17.1,6.4,22.4,12.724678854166662
2018.0,0.0,9.5,12.6,23.8,10.189292708333335
2018.0,0.0,7.2,11.7,29.4,9.91296125
2018.0,0.0,19.3,7.4,23.9,9.735189062499996
2018.0,0.0,19.4,6.8,29.4,11.12924989583333
2018.0,0.0,19.7,5.6,32.5,10.33001708333334
2018.0,0.0,19.7,6.2,18.6,9.820749583333331
2018.0,0.0,19.6,8.3,19.9,10.2363740625
2018.0,0.0,19.5,15.5,26.5,10.122068749999997
2018.0,0.0,20.4,5.6,29.6,11.126035000000002
2018.0,0.0,20.6,9.9,16.5,10.656154687499996
2018.0,8.8,18.8,1.6,21.8,10.363696145833332
2018.0,0.0,20.9,1.8,26.0,10.4934140625
2018.0,0.0,17.0,5.0,24.1,9.8396515625
2018.0,0.0,8.0,3.6,16.8,7.994945624999999
2018.0,2.4,21.5,1.5,18.6,8.013594062499998
2018.0,0.0,19.8,3.2,16.9,10.045482083333336
2018.0,7.4,21.6,4.2,21.9,10.560399270833337
2018.0,0.0,8.7,12.9,30.3,11.034147916666669
2018.0,0.0,18.6,8.0,25.6,11.883494166666663
2018.0,0.0,9.7,4.2,20.4,11.521676770833336
2018.0,0.0,21.9,4.3,22.3,11.9243959375
2018.0,0.0,22.6,4.9,25.8,13.5504584375
2018.0,0.0,20.7,12.7,29.2,14.786587395833337
2018.0,1.2,19.2,4.2,18.7,11.55684416666667
2018.0,19.0,22.7,3.9,17.4,10.722374583333334
2018.0,10.0,23.5,3.5,19.0,10.2369946875
2018.0,0.4,19.9,6.0,19.3,9.422073125
2018.0,0.4,5.6,16.2,23.9,8.405392708333336
2018.0,0.6,4.9,14.3,27.3,9.833877187500002
2018.0,0.0,13.5,12.5,17.4,9.5259584375
2018.0,28.0,12.8,9.9,16.5,9.597168125
2018.0,0.0,17.1,12.2,18.9,10.182359895833333
2018.0,4.0,21.1,8.2,21.1,10.403166979166665
2018.0,3.0,6.4,12.4,23.3,8.928687291666671
2018.0,0.0,9.2,11.6,22.8,8.401755208333332
2018.0,0.0,15.9,11.2,25.4,8.626025000000002
2018.0,0.0,21.1,10.2,25.5,8.982262395833333
2018.0,8.4,23.2,13.4,28.1,10.952704791666669
2018.0,4.0,16.7,10.3,30.5,11.197636666666666
2018.0,0.0,22.2,14.5,31.3,10.943110625
2018.0,14.0,15.9,15.9,20.0,9.635568645833327
2018.0,0.0,19.6,16.7,25.5,8.645306145833333
2018.0,0.0,25.8,14.7,32.3,8.929082187499999
2018.0,0.0,21.7,14.3,21.7,11.28631625
2018.0,0.0,7.9,16.8,23.2,10.610816979166666
2018.0,0.0,21.8,16.4,25.2,10.600217604166668
2018.0,0.0,27.0,12.1,28.6,11.219367708333335
2018.0,1.0,15.4,13.8,19.1,10.254689895833335
2018.0,0.0,18.8,15.5,23.0,8.733977395833334
2018.0,0.0,26.3,10.1,30.5,7.5853378125
2018.0,0.0,27.4,13.5,32.8,10.0797975
2018.0,0.0,8.6,14.5,35.0,10.40987333333333
2018.0,0.0,23.3,11.9,36.8,10.54190760416667
2018.0,0.0,27.9,9.0,27.6,9.82458145833333
2018.0,0.2,27.9,12.2,32.6,9.35980947916667
2018.0,0.0,26.3,16.0,38.3,7.674220208333335
2018.0,0.0,27.6,17.5,27.5,7.6786690624999965
2018.0,0.0,25.7,17.2,21.8,8.51656739583333
2018.0,15.0,21.9,14.2,23.8,8.591940937499997
2018.0,0.0,20.3,17.7,25.9,8.077175624999999
2018.0,0.0,18.6,17.4,26.9,8.724801354166669
2018.0,0.0,6.2,11.9,27.2,8.776084583333331
2018.0,0.0,21.7,8.5,29.2,7.798109999999998
2018.0,0.0,26.5,9.8,27.1,8.232125208333331
2018.0,0.0,26.8,8.7,29.7,9.836725937499995
2018.0,0.0,29.4,10.4,20.8,12.188339999999998
2018.0,4.8,29.2,11.9,24.5,12.177329166666668
2018.0,0.0,27.4,15.6,23.5,11.919034791666666
2018.0,0.0,10.9,14.1,26.1,9.534407291666666
2018.0,0.0,24.0,15.0,31.6,9.880019166666663
2018.0,0.0,6.4,12.5,29.7,11.723731354166665
2018.0,0.0,17.4,11.4,27.2,12.163352916666668
2018.0,0.0,19.1,11.8,24.9,12.311339687499997
2018.0,0.0,29.6,13.4,28.6,12.073319687499998
2018.0,0.0,29.0,18.6,29.7,11.349863125000004
2018.0,0.0,8.1,18.6,26.5,9.486203645833337
2018.0,0.0,29.6,16.1,29.4,9.48575614583333
2018.0,0.0,30.6,14.4,24.3,11.20544614583333
2018.0,42.6,29.9,8.2,23.9,11.811821979166677
2018.0,0.0,22.1,8.5,26.2,11.822409375
2018.0,6.0,26.3,10.7,32.0,14.77703625
2018.0,0.0,26.9,18.3,37.1,14.47044208333333
2018.0,0.0,11.4,15.2,32.4,14.110025312499998
2018.0,0.0,13.1,13.6,28.6,12.845287083333336
2018.0,0.0,22.3,11.4,22.8,11.628140729166669
2018.0,0.0,31.0,13.9,26.8,11.175402812500002
2018.0,0.0,28.6,12.9,29.8,13.372948437499993
2018.0,0.0,31.2,12.3,32.5,13.04713125
2018.0,0.0,27.5,17.7,33.8,13.7286190625
2018.0,0.0,9.8,15.6,33.9,12.213202708333332
2018.0,4.0,29.0,11.4,22.8,13.360881458333331
2018.0,4.8,31.2,12.6,25.2,10.53341666666667
2018.0,3.0,31.6,11.7,31.4,10.849361979166664
2018.0,37.0,30.9,15.6,29.3,10.879809895833338
2018.0,24.0,26.4,19.0,32.3,10.241393020833334
2018.0,17.6,4.2,16.2,32.5,9.562784895833332
2018.0,3.6,12.2,19.1,31.9,9.488738958333332
2018.0,0.0,22.4,19.1,30.5,11.506671666666668
2018.0,0.0,16.8,19.7,28.8,12.008894583333332
2018.0,4.0,21.4,18.8,36.1,11.007182291666668
2018.0,0.0,21.5,18.4,24.1,10.246390416666662
2018.0,0.0,29.0,19.9,25.4,10.04765322916666
2018.0,0.0,16.9,20.4,25.4,11.966685833333331
