year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,9.7824111636,9.627325594,9.6293167957,9.4183069512,9.2325661535,8.95633641,8.6704980662,8.3698309206,8.1393512926,7.9356901227,7.9111388332,7.852977365,7.8224931467,7.5803215677,7.4197886541,7.4334805248,7.6027587934,8.031186867,8.2501621226,8.5995569629,8.6839307177,8.8284432693,9.3797485951,9.945138639,10.978216597,11.590569031,12.208939127,12.620084862,12.799859025,13.161698439,13.172604668,13.106950137,12.478397182,11.915154127,12.397933197,12.998167567,13.265976054,13.487398573,13.321259438,12.310337909,12.417377457,13.315164154,13.773596756,13.86410048,13.697059863,12.710592732,11.821583595,11.923089959,12.272361705,12.660332162,12.43727212,11.998218583,11.385975156,11.961461003,12.151404559,12.066051628,11.511023928,11.624833414,11.431610905,11.299927723,11.013799841,10.819319371,10.608883518,10.208065342,9.8788598739,9.9018772786,10.234947795,10.611249689,10.675796198,10.923792916,10.712748507,10.918383608,10.81032458,10.925800498,10.975181351,10.859578338,10.831470267,10.806636817,10.450005248,10.236507664,9.7631451146,9.6366044228,9.9121517816,9.8309736326,9.5628274608,9.5205774052,9.2839753125,9.1650625385,8.9926017938,8.7246552551,8.6383828669,8.3074501802,8.354215185,8.4460498178,8.7223047445,8.6567324908,10.532919604654166
2022,8.4041476684,8.3464131927,8.3883385456,8.0609570374,7.9535849532,7.5933362651,7.4675327413,7.219954211,7.2901676503,7.1605505241,6.9057519156,6.8677448066,6.7564257931,6.6961811699,6.622966812,6.5950420873,6.6868999349,6.6930387805,6.7262895617,6.8886134007,7.263970804,7.4596402717,7.5052617374,7.6776759612,7.986446377,8.4801767624,8.6291246014,8.7956356242,9.069572738,9.2387593713,9.1661081553,9.0730237148,9.0166267588,8.8189313385,8.5109553855,8.0317705961,7.4603476248,7.0463640488,6.8092097815,6.2545857455,5.8624864664,5.6871748853,5.5272867581,5.4209859641,4.8751543458,4.3761514036,4.2773809357,3.6453884057,3.1076824972,3.1199104405,3.1172117734,2.9646232254,3.0495609236,3.0071665563,3.2633217107,3.4132543066,3.2887114224,3.4716609053,3.6599492091,3.7025551511,4.0366737935,4.3604448205,4.6775902903,4.9602346758,5.1003506252,5.4388479216,5.7535386491,5.9850004035,6.2932564719,6.5859117127,6.653817621,6.6689486562,6.7605642644,6.9758253547,7.0282478674,6.9783408095,6.9069639663,6.8244675415,6.7022860976,6.6532127374,6.6128450508,6.6193696659,6.6619170165,6.5493282038,6.5351495616,6.4447248823,6.3861930393,6.329441565,6.2156466167,6.0946626328,6.2320431258,6.2359866203,6.3781396035,6.1480674935,6.519073929,6.6878165792,6.358861162520831
2022,6.4271405992,6.4024595864,6.4240506024,6.326838229,6.258177165,5.9566286158,5.9218886556,5.7852772794,5.6058271035,5.5570767471,5.4351453425,5.3125444792,5.2650929917,5.1908952876,5.0489815727,5.0241148649,5.2116573561,5.2392695747,5.2185007497,5.1791451795,4.9740387296,5.0286066611,5.351847072,5.2561341199,5.4231192673,5.6991651879,5.7362430595,5.8158739583,5.6843623903,5.6713177522,5.6377663682,5.6578028302,5.767971845,5.9762353258,5.8295607277,5.3183790971,5.3689033348,5.6523307687,5.4132543481,4.4324289017,4.1962148883,3.9461250425,4.0929498137,3.5284070202,3.2755839948,3.455646071,3.7462814945,3.1310705368,3.3413599121,4.2929679441,4.6359239161,4.6694091253,4.2925458372,3.9825186067,3.4502491836,4.5072944148,4.9898449497,4.4426086887,3.8521703171,4.3331581331,5.3258196279,5.7381248154,5.8883310231,6.1176653518,6.1432094533,6.3748222731,6.9185480547,7.2986321187,7.4395880684,7.9062366317,9.1108936807,9.2211932243,9.2286714185,9.1758193293,9.2623717501,9.4665397408,9.3697722508,9.2703402258,9.2338281175,9.1875499996,9.280118724,9.256193186,9.0819969521,8.8884452201,8.8812483207,8.7447037781,8.5948138139,8.5843116477,8.1205976353,8.0508434709,8.3242086564,8.1458608212,8.3751604904,8.3215301809,8.674822529,8.7993425171,6.233859778302083
2022,8.6807118702,8.7535954761,8.8191596238,8.8374159247,8.8610091031,8.4991684762,8.2772260923,8.1653589207,8.0676171562,8.2648976563,8.1137386969,7.975434022,7.8691888173,7.864611413,7.7934738861,7.5002321312,7.2818768772,7.2612916819,7.3536851165,7.4440122792,7.6239639527,8.2136691845,8.9628959682,9.5195349704,10.229388813,10.948008279,11.538206582,12.175477797,12.408284697,12.467844167,12.765432356,12.902166187,13.35442944,13.47229362,13.886284944,14.252159719,13.718059624,13.610708095,13.44658033,13.129333667,12.935988373,12.433362383,11.236228863,11.598619795,11.523670714,10.955054652,11.319934274,11.177536965,10.555429629,10.232578131,10.326753337,10.356727887,10.587359485,9.9686796662,10.49713876,11.340976974,11.470991104,11.105303337,11.532353714,11.663553669,11.407481775,11.619536886,11.875194278,11.479939484,11.416719793,11.987673768,11.930407875,12.017846024,11.85680569,11.956280215,12.21698534,12.09940419,11.563747903,11.282373364,11.106339278,11.036069949,11.004725441,10.921806522,10.74272691,10.75199516,10.663695471,10.627171776,10.732783655,10.740705364,10.606111148,10.574917717,10.488726717,10.332514817,10.209977266,10.027901369,10.422987892,10.187363965,10.099175862,10.027392103,10.447578153,10.720056972,10.628226973103123
2022,10.522786345,10.453909466,10.38342085,10.239703974,9.8442208734,9.2210245845,8.9392892123,8.6449834273,8.4067438334,8.1933795528,8.0040337293,7.8747609969,7.8746132449,7.8352331511,7.8133986278,7.9894174564,7.9139723267,8.248584633,8.3661158261,8.4967532945,8.463099214,9.372106407,9.8881780441,10.591483326,11.630859944,12.300660426,13.14680834,13.625780339,14.654855406,14.889554448,14.725357404,13.978991921,13.915412085,13.499836969,13.18615496,13.08291392,12.574988921,12.232135546,11.643803263,11.42922914,11.363847569,11.294169391,11.186903011,10.844129456,10.594357299,10.393687246,10.229840546,10.058151316,9.603019495,9.5698587165,9.9655981118,10.281664371,10.03402075,10.405913112,10.557747191,10.774943739,11.167588068,10.702006713,10.610811489,11.072556182,11.338045201,11.20816151,11.561968399,11.073773326,10.997831196,10.842786007,11.139979511,11.307396802,11.576079936,11.909084225,12.287801051,12.349674833,11.965404019,11.953028816,11.701412726,11.458537967,11.396797276,11.178593709,11.120020783,10.936993478,11.105441669,11.116872636,11.16245746,11.209552731,10.933436508,10.794861913,10.652453047,10.272856664,10.057792723,9.785995867,9.9681055425,9.8867662076,10.122257855,10.145440954,10.445138462,10.496659249,10.752800306873958
2022,10.342969766,10.225087128,9.9946426328,9.5041336282,9.2072638458,8.7989660287,8.4391568136,8.1783309655,8.2793578122,8.0051986457,8.0397032485,8.0657342334,7.9785210468,8.045959668,7.919803019,7.9988666269,8.313288788,8.3680568514,8.5519476801,8.667082055,8.8638121532,9.2614887041,10.055111016,10.447970795,11.000936318,11.545640239,11.974926283,12.519454919,12.716986154,13.521866754,13.412839535,13.512501717,13.348449888,13.069660324,13.005372866,12.429579892,11.77208287,11.29084059,10.747908691,10.532211464,10.418625207,10.475825645,10.510904823,10.372701231,9.995945287,10.033015353,10.073193006,10.023276699,9.8511733751,9.8276673478,10.677711903,10.852242132,10.907984401,11.092404194,10.870166602,11.147753826,11.302563419,11.169731873,11.290321749,11.126471057,11.53440725,11.775608349,11.938884788,11.476129456,11.063021898,11.220259991,11.192298445,11.723353656,11.96456707,12.297260178,12.081769509,12.296094785,12.138966696,12.03848346,12.245705686,12.090541526,11.824636931,11.696749728,11.522225433,11.137411429,11.257457211,11.624248228,11.516300932,11.650015483,11.277344731,11.155582674,10.724048948,10.177402467,10.086939725,9.880492227,10.089402688,9.9398904181,9.9609864076,10.17914975,10.494761907,10.872219774,10.688729277296874
2022,10.616055298,10.431311531,10.59452008,10.447514064,10.093670235,9.6641267802,9.3644206693,9.1550369274,9.252240944,9.1776578896,8.9994005448,8.8187134393,8.5006513759,8.1038802746,8.1109154313,7.8940199632,7.9971725531,8.1223722706,8.45568455,8.703251059,8.6827002764,9.2091596397,9.6447686019,10.272379069,11.32809877,11.635811081,12.282796095,13.074303925,13.315111921,14.046838492,14.579530724,14.148423247,13.6727247,13.472297229,13.143166086,12.957279147,12.432063166,11.801365548,10.997067352,10.90844838,10.976748925,10.910466869,11.080980476,10.99558658,11.263016252,11.097500181,10.403873965,10.991092167,10.552467428,10.512297279,10.321926742,9.9948053378,10.168822623,10.203409171,10.291728069,10.603187137,10.479105742,10.65598562,10.891670064,11.394565496,11.445637639,11.771004626,12.011635015,11.433303231,11.123157266,11.25242992,11.804481795,12.04286963,11.972405296,12.510121506,12.846780047,12.880772786,12.658424691,12.582034765,12.79534258,12.276477836,12.149005443,11.900467719,11.49434221,11.192825872,11.22816619,11.217654385,11.209199997,11.387902,11.444380874,11.067321112,10.683690719,10.55935873,10.224250993,10.053473731,10.179686857,10.050779276,9.9884624203,9.9821627837,10.067056144,10.080671705,10.911082533792708
2022,9.9978137472,9.9418931513,10.00929022,9.592968566,9.5283291468,9.079329139,8.7854478899,8.6339669776,8.6575895333,9.1571848222,8.892972705,8.4924312979,8.7933020902,8.6193336251,8.5832596358,8.9829921161,9.1222373166,9.2099573523,9.3924990352,9.0215382492,9.0217329707,9.6083862856,10.099481199,10.668745342,11.949703003,12.500170224,12.821052363,13.368551676,13.823586338,14.074462708,14.344936102,14.10368547,13.813804603,13.326150347,13.547644196,13.171475584,12.313551452,11.77310188,11.360042346,10.860174342,10.519128212,10.540017495,10.689045332,10.28910929,10.130685219,9.8553056871,9.3307826617,9.1172296918,8.886465706,8.5414874472,8.5833959129,8.5225863271,8.3100748587,8.322469076,8.2977883814,8.2221671706,8.3919513111,8.5118270556,8.3714350737,8.9268802867,8.9913274054,9.3836651024,9.6349716691,9.8546071002,9.9374091933,10.018772473,10.575572258,10.964723983,11.206321682,11.527469092,11.488007207,11.492403522,11.354618924,11.198431883,11.366303537,11.372519891,11.294374186,11.208988878,10.84461111,10.41412839,10.348109008,10.547275397,10.654721989,10.546712916,10.198047845,9.8716458213,9.8331392701,9.6698844223,9.4619957769,8.8777072492,8.8774841221,8.5131694653,8.5545275856,8.5177182851,8.9153502162,8.8880372947,10.185514181185418
2022,8.5576664979,8.4906565603,8.4741549748,8.1493635435,7.8703979969,7.6681525069,7.4669096133,7.2719471381,7.1078192536,7.1004804689,7.0124640667,6.8185014499,6.7855233668,6.7177735148,6.6948762797,6.5308965955,6.769513562,6.7825798252,6.9672032921,6.9406565263,7.1234177988,7.385333452,7.6039137324,7.7092924125,8.0048661195,8.3376245351,8.6797189496,8.9069857938,8.859886551,9.4852960326,9.498958042,9.6831551255,9.491402455,9.18688413,9.0682209448,9.3042518075,8.3736950724,8.002363429,7.699497415,7.8840593438,8.0170513473,6.7898380505,6.3671213594,5.7938386897,5.5957332215,5.3821086197,5.692955828,4.4421788128,4.8205496914,5.1075773912,5.5711749876,5.6400347331,5.9277809334,6.2615039871,6.258055276,6.6775601642,6.7674746553,6.650596737,6.4574746248,6.8826564941,7.0905082028,7.1296052658,7.319632208,7.4801361709,7.7500395845,7.995172647,8.310937399,8.2326500369,8.4707007201,8.7487049867,9.0333330694,8.9432900035,8.8881831222,9.0164633435,8.9147789515,8.9637136943,8.8269544351,9.0595692752,9.1223200725,8.897893424,8.8155781801,8.7593115651,8.6562523895,8.5767577052,8.5198718521,8.2534390961,8.2030627234,7.9887790903,7.8538784798,7.7293244423,7.8561159972,7.8218386361,7.8080219324,7.8595713337,8.2729596733,8.3281234881,7.6777822810125
2022,8.179467428,8.0584610404,8.1119772187,7.8271817498,7.676675327,7.308441236,7.3027458093,7.042129885,6.8558685146,6.8124606928,6.837972693,6.7894286167,6.6090863452,6.5712160063,6.4822693788,6.4632649423,6.5401575568,6.3990202864,6.4074485661,6.4949259235,6.3897713402,6.3328722418,6.4668497695,6.4494695506,6.4798923436,6.7460324142,6.9118187743,7.0323226895,7.045788028,7.0714951171,7.2133335991,7.2763045746,7.4045071565,7.2885401768,7.2689864931,7.3384380471,6.3945274251,6.3225129642,5.7633896001,5.9385849448,6.3466478104,5.4017241331,4.6469769385,4.7753356161,5.19611267,4.2795362052,4.1822724665,4.294524299,4.2451059618,4.574977367,4.282347798,4.0050926932,3.981522167,4.409442023,5.4330776838,6.0393812633,5.9025993652,5.2911805072,6.2448889802,6.433441739,6.3774552926,6.6055427692,7.1620076115,7.3569068359,7.5602872374,8.0289385083,8.4541204649,8.6941798323,9.0291869012,9.4729608744,9.6554990185,9.6632557368,9.7960196366,9.8339940128,9.8695256425,9.8260137381,9.7475236861,9.6044859593,9.3489046048,9.3157886096,9.2911229628,9.2954910608,9.1320710183,9.0788575335,8.9413557326,9.0877697884,9.2328942498,8.8242583459,8.5871844395,8.5834979461,9.0316013954,9.0495988845,9.0257476217,8.648037479,9.392842104,9.5112891174,7.249875425071875
2022,9.0619855853,9.0565914642,9.1943305882,9.0443501377,8.7198296631,8.4137340811,8.4395928587,8.3452124487,7.9861039009,8.3263510412,8.1143074399,7.8309597255,7.8304028054,7.8725820416,7.777292059,7.8076000587,8.2378072559,7.9451419737,8.4322909972,8.8521773328,9.2078487559,9.5658353412,10.133256958,10.529382696,11.507901656,12.430120901,12.582563916,13.070938378,13.366690251,13.72627008,14.196736566,14.421020748,14.160679401,14.517534063,14.503436216,14.204340489,13.680766663,13.364056485,12.778038211,11.998051391,11.662555732,11.697162878,11.327557371,11.095005246,10.608655639,10.279949653,9.9241249286,9.7659316254,9.397116102,9.3725038873,9.5755224817,9.5807210044,10.038596324,10.710469626,10.742303401,10.542308105,10.394387524,10.404346196,10.385820232,10.83435989,10.586930863,10.778048818,10.598285253,10.674526495,10.692581804,10.888688481,11.214135446,11.702192636,12.32943044,12.765218422,13.044872257,13.188945519,12.881660818,12.947569994,13.237234852,13.262918049,13.104641558,12.327813912,11.99896986,11.687679241,11.632923228,11.761356716,11.764891886,11.844037117,11.252879806,11.483910263,11.509484336,10.992630551,10.666761203,10.55914197,10.350509663,10.394904635,10.347908499,10.24143959,10.331783238,9.9418435626,10.880856890134375
2022,9.9645912359,9.8742601668,9.6822134348,9.4795040953,8.8949181632,8.5661766821,8.8097389963,8.3082540254,7.9832910531,8.0526973925,7.6038942033,7.769308386,7.904704523,7.9083377753,8.0834242313,8.2838358808,8.5569601955,8.6204544564,8.7228297902,8.9453020775,8.4557981156,8.9050388648,9.5007781693,10.136298603,10.932299825,11.711697638,12.091103636,12.546184977,13.079104695,13.579689951,13.644976155,13.71914402,13.344583753,12.99221557,12.458122319,12.573522537,11.868658201,12.072570151,11.308180613,10.902885706,10.900033122,11.160085094,12.253537975,11.351911407,11.739297128,10.647757609,10.759336954,10.733164957,9.7761096606,9.3365625396,10.058118568,10.515442232,10.001286706,10.787816572,11.062097731,10.631102384,11.237067487,11.662695616,12.137166216,12.781980853,12.942643964,12.821203981,12.775908101,12.562927357,12.446832973,12.186299368,11.893131644,12.246402146,12.557574872,12.880445641,12.816117322,13.288665323,12.963336309,12.770943782,12.86827303,12.810114164,12.69534526,12.607313877,12.166031503,11.969745386,11.724108153,11.867395535,11.879898743,11.921457819,11.65158117,11.63570161,11.073422733,10.743104607,10.548836809,10.502874124,10.438581458,10.094801448,10.098385605,10.065250986,10.349031198,10.335073939,10.985092531412503
2022,10.262874685,10.307394583,9.8481708372,9.4701109132,9.1776481884,8.9115996384,8.6123265988,8.4837251561,8.3160728294,8.0971175038,7.9810238205,7.9150315026,7.7623588974,7.5809656584,7.4730095779,7.7504359009,7.8527557566,8.2171077319,8.6224963194,8.8780743858,8.8169403636,9.2085018185,9.7819364693,10.450225702,11.360547166,11.83844147,12.328019349,12.90935613,13.362732068,13.902529303,14.559560798,14.722048116,14.818653085,15.144806103,15.240464579,14.915482784,14.879305779,13.800683203,13.129856326,12.656861519,12.378039778,12.442269624,12.506474283,11.754179586,11.412097763,11.588853967,11.641086536,11.561542654,10.982562181,10.504577451,10.543576008,10.154988563,10.060469915,10.378905695,10.616251179,10.533928312,10.545957554,10.746423408,10.988257116,11.486781129,11.547146146,11.695985482,11.830979719,11.782236696,11.350814216,11.281596625,11.377286351,11.633753709,11.925628492,12.148244414,12.006237153,12.411432071,12.201846058,12.227522909,12.184336519,12.170010494,11.886951439,11.675004954,11.369348744,11.039731062,11.232187275,11.185039278,11.025498293,11.07130146,10.639710436,10.330825462,10.210746972,10.04452209,9.7677150048,9.6364454698,9.7434980089,9.5910041696,9.5062992572,9.5265193941,9.9095956241,9.8068554857,10.949461794284375
2022,9.5776692765,9.6146031576,9.4813566289,9.2777251479,9.2706963816,8.9475468123,8.7241519535,8.604650478,8.7834495037,8.7467023023,8.614967574,8.530297591,8.4699257393,8.4010197216,8.4664377741,8.5374937233,8.5086585222,8.463008372,8.1572024823,8.0668279918,8.1300445662,8.6480035206,9.3764487978,9.8330275798,10.622028756,11.240040417,11.972852607,12.565636212,12.918733587,13.670620583,14.180224254,14.382003181,14.396644567,14.599910794,14.884490182,15.092214829,14.839391543,14.807268562,14.949910018,14.853028323,15.046594778,15.196266568,15.525430676,15.894827421,16.268688392,16.272872424,15.799373082,15.49765187,15.477193498,15.481484545,15.554741302,15.162526116,14.903419966,14.852967171,14.772302046,14.590766676,14.505941966,14.311849613,14.073672655,13.558943044,13.613421362,13.978200506,13.397309346,13.013424196,12.77320665,12.638553982,12.695695621,12.681277728,12.911701202,12.950780509,12.903897945,12.829310594,12.572237489,12.769746517,13.033228937,13.058712469,12.756777233,12.55488944,12.196203492,12.215763934,12.631275076,12.328793175,12.511626627,12.648226418,12.337913517,12.002672276,11.105779865,10.789396629,10.483595279,9.9581477227,10.153840963,10.030078714,10.015595411,9.8945636356,10.109838068,10.138105893,12.173314752537506
2022,9.9121588954,10.252845657,10.24379108,10.123728305,9.7845517947,9.1807116944,9.0249875026,8.9480319884,8.9586206942,8.6936719633,8.3643328915,8.1880612754,7.8937261259,7.7614815585,7.8405496989,8.0614198473,8.3298683282,8.563784418,8.7626752587,8.9851318492,9.0957544117,9.3632453046,9.7943871839,10.297900363,11.473891103,12.135001302,12.674954039,12.714023728,12.847531845,13.690556629,14.136930825,14.141612449,14.001667038,13.599227527,13.919727302,13.374885559,13.051293835,13.873738757,13.367523552,12.778498914,12.382212902,11.630145097,10.585395315,10.586942238,10.359982521,10.06973962,10.168234166,10.041674524,9.3097072155,9.1566145126,9.0818662311,8.470980945,8.9790485276,10.794332753,9.3357358336,9.9740470107,10.000314567,9.9139846409,9.8200289469,9.8097036604,9.5852710012,10.527699587,10.369905179,9.6369949332,9.1887995055,9.7849259536,10.134616934,10.403711616,10.711992544,10.84725973,10.801328704,10.842951668,10.932891318,10.78927364,10.681270858,10.574738135,10.551846472,10.48290374,10.269234148,10.085177274,9.6729884808,9.6852896699,9.7188545639,9.5899497744,9.4373936391,9.4224580343,9.3823313161,9.1841543779,8.8591347686,8.3937582369,8.4736272051,8.2654257322,8.2489338152,8.3009506948,8.6536324557,8.5518251691,10.205423693704164
2022,8.4548351123,8.5076282634,8.3850502255,8.1428744348,7.995137096,7.6128377986,7.4919881871,7.3833065365,7.1627030157,6.9936996941,6.8743108104,6.8217123151,6.6549019352,6.6126519994,6.6356260035,6.7271688169,6.8393268104,7.1331702308,7.1010124934,7.2275914967,7.3123850341,7.4972555995,7.5358219463,7.8733018265,8.3192204791,8.6976951538,8.9946183808,9.2481879638,9.0820735858,9.1642956287,9.1963159229,9.0498511175,9.0879548322,8.982316527,8.6391832242,8.3735545021,7.6347767195,7.3744142647,6.9961915874,6.3614236089,5.8108376214,5.489855589,5.2604817279,4.9710789936,4.8320183078,4.5935205572,4.4703831128,4.1334922726,3.9655597477,4.0592891811,4.0461007221,4.0117790846,3.8061140245,3.9669673356,4.0903067735,4.3717610814,4.5207129111,4.7444510137,4.997806248,5.3389746593,5.7377342964,6.0314416047,6.4575856008,6.7334304316,6.8394189298,7.2247849035,7.5552030362,8.0720026814,8.4593545684,8.8275895237,8.9574970115,9.0623029338,8.9833159122,9.0022649059,9.0900125119,9.2164260434,9.0519855739,9.1337565096,9.1589249372,9.0125268816,9.0284925212,9.033703265,8.9841830404,8.831258817,8.7176875872,8.4693039034,8.3192122021,8.1725621406,8.1511487148,8.1352209422,8.1407993696,8.0699348294,8.0813227284,7.9419632959,8.2902955393,8.2582680038,7.30096643586771
