year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,19.392463884,18.731922972,17.758834909,17.717768833,17.390131954,16.549596608,15.738623709,14.916130155,14.180731851,13.517814305,13.711639651,13.270120313,12.737677693,12.628988656,12.628988656,12.628988656,12.918020697,13.4520592,13.4520592,13.685094134,13.638454035,13.740598462,14.008023221,14.326571652,15.03197159,16.099491839,16.545088342,17.533253513,17.233341337,17.578686973,18.342020977,18.467645326,18.662852966,18.879180597,18.879180597,18.99865702,18.24805614,18.052650654,17.818177747,19.342424865,19.602212747,19.528964938,19.927826776,20.482136254,20.268589744,20.625602594,20.994830822,20.32459215,19.775276686,19.911285218,20.088065459,19.557803975,18.911578146,19.868412931,19.788751397,19.75966561,19.885242443,20.137778868,20.113786413,19.774576253,19.197619423,20.181669825,20.620149871,20.960145738,21.625876282,22.098173056,22.961846407,23.267086731,23.10631655,23.738406452,24.565168999,23.28052166,22.121127207,22.248264016,22.271432406,21.958575405,21.888532273,21.562453106,20.946525344,20.705233023,20.29229433,19.805134959,19.724940161,19.350229614,19.308393367,18.956343461,18.956343461,18.579704734,18.616125194,19.152872044,19.354012206,20.72626064,20.298227091,19.635399054,20.142534861,19.969105255,341,21.968391830092777
2022,19.708763721,19.360436066,18.593229412,18.333879472,18.251847546,17.25273185,16.097318761,15.38118384,14.767703804,13.988113247,13.400617291,13.061529597,12.8525852,12.551825792,12.551825792,12.551825792,12.888019159,13.332470479,13.36446997,13.183236369,13.532869294,13.554943017,13.913317072,14.045065356,15.065341356,15.521128913,16.199892659,16.229922285,16.301991679,16.85377205,17.357889589,18.360704113,18.465974955,18.539326539,18.294803083,17.980779019,17.070745088,17.972029179,19.087816977,18.974497088,19.04747474,18.362741315,15.605660195,15.264268984,14.909602949,16.30539415,14.228587145,14.479454451,14.699271832,13.364832944,13.736122827,14.889825112,18.298988431,15.952136473,16.530286173,15.684322248,17.560323738,16.448339195,15.719447778,15.12775675,18.21866129,18.801163232,19.029461276,18.698506753,18.861467828,19.613007797,20.417174571,21.25139508,21.942263296,22.701190083,23.107691335,22.043610064,20.887353362,20.823697103,20.852396201,20.522560009,20.319554049,20.435201513,20.026651707,19.470762551,19.112296038,19.084948233,19.084948233,18.874461265,18.332909964,17.686550385,17.836302206,17.490249055,17.712444664,17.887951649,18.134244295,19.66616682,19.169075217,18.573914261,19.35315767,19.583498523,342,20.60431079875258
2022,18.98851043,18.372246511,17.94286196,17.891549204,17.635423729,16.394259516,15.708968906,14.800417943,14.078314749,13.601654569,13.14465811,12.757593428,12.686768259,12.397500065,12.397500065,12.189879612,12.540603225,12.694263294,12.809035337,12.809035337,12.809035337,12.540189804,12.617574948,12.703431528,12.434377484,13.120900882,12.988193788,12.289805091,11.820309329,11.805918112,12.059140155,13.056705169,13.310653331,11.620202309,12.41344325,11.016289645,10.558470835,11.402583915,13.432943746,14.708611471,10.985407626,11.852483191,15.466532466,14.056730821,10.771643466,11.575574464,13.873069522,13.425243167,11.273120063,14.717326039,14.488431167,12.65094456,11.578701172,9.0049238981,10.021508169,9.9266364457,11.230101595,13.403153308,13.019228692,14.366341083,16.091804086,16.152759421,16.152759421,15.552068718,16.410241574,17.146349056,17.850342418,18.265443043,18.779877136,19.831104138,20.237429905,19.023798362,18.573520559,18.332907597,18.298500213,18.11886553,17.824621463,17.824621463,17.64688118,17.284481419,17.190847148,16.882450468,16.581413274,16.538573739,16.491924501,16.152759421,16.320299974,16.590015648,16.590015648,17.076889756,17.432573415,18.773026617,18.734684133,18.065194266,18.85196234,19.112276473,343,18.18577534861649
2022,18.750575825,18.422966313,17.442246963,17.074783964,17.067255955,15.996499719,15.439347149,14.563736857,13.920856038,13.437481248,13.08770691,12.731872474,12.43661032,12.371779111,12.055943366,11.93344113,12.371779111,12.371779111,12.371779111,12.371779111,12.371779111,11.788746546,11.574429522,11.683440414,12.011685748,12.119900662,12.397500065,12.083415883,11.854410685,11.355032352,10.866750004,10.777079932,10.765179601,10.288381797,10.39008336,10.241859106,10.101142028,9.8768465251,9.6185442854,9.6009552165,9.7761093265,10.810448773,12.347494757,12.318314986,11.351685884,12.425735946,13.582523597,13.19047939,12.44522365,13.403798252,13.401148171,13.477678128,11.493471154,10.016044576,11.61397386,13.41500753,13.343099955,10.948348858,11.949818673,11.831639067,12.408103254,13.19936099,14.000795941,14.973966019,15.260274743,16.017041896,16.621408501,17.16097454,18.235304223,19.234616804,19.647929686,19.061614081,18.430192872,18.158993872,18.332587011,18.343923933,18.133272917,18.133272917,17.707058388,17.541385982,17.284481419,17.284481419,16.90135194,16.898667102,16.570987285,16.461410875,16.676765397,16.585082266,16.48713183,16.988873353,17.179498274,18.339040553,18.339040553,17.988367233,18.588859936,18.866124367,344,17.661563603448453
2022,18.364761508,18.364761508,17.268056292,16.947948879,16.760346444,15.834382017,15.065354748,14.312926703,13.627036229,13.143407746,12.631042594,12.134684638,11.960243839,11.960243839,11.749826763,11.926986765,12.22823818,12.796684255,12.553936625,12.42322102,12.520619073,12.886198201,12.936514818,13.272012518,14.074858384,14.94387456,15.388016989,15.863389595,15.380624118,15.663447807,15.741224149,15.572367952,15.055399196,15.01542506,14.787937673,14.782304698,14.403734516,14.184012936,14.148688395,13.770753383,13.247757092,13.28475876,13.350388005,13.48220673,13.643759377,13.696841408,14.209815666,14.19796688,14.19796688,14.562565182,14.879432595,14.836334512,14.935955936,15.682418554,15.924317203,16.489217971,16.641457557,18.676909845,21.464046741,18.523506849,18.430727679,18.699133916,18.814997899,19.777046648,20.25461104,20.439145342,21.392710376,21.797227137,22.282007062,23.546003029,23.554577281,22.563751311,22.004605282,21.965695137,21.908649146,21.456223729,21.619360375,21.235422367,20.859694093,20.293900501,19.789389105,19.203709991,19.162111097,19.105307106,18.979470063,18.483993564,18.390482462,18.228833122,18.312311217,18.776296779,18.831991923,20.055851815,19.857032129,19.259950864,19.802094382,19.990825161,345,20.12884802562887
2022,19.414860748,18.687362635,18.01477317,17.973663146,17.692228286,17.071536779,15.812614922,15.27424676,14.300646319,13.665341024,13.084891837,12.680430565,12.680430565,12.665883187,12.320337202,12.426792494,12.809035337,13.018200883,13.052200727,12.886198201,13.249363897,13.603316074,13.442597095,13.745063054,14.408294532,15.221709567,15.747190125,15.933883015,15.008077406,15.115367961,15.55055089,15.446587478,15.030093772,14.634651792,14.616749717,15.383624862,16.200706676,16.600294187,16.846853199,16.749327382,17.53252489,18.115381644,17.96874818,16.867744701,14.578816864,13.976034824,14.41601694,17.265639225,17.628158245,16.535145255,15.131814694,15.798388028,17.757529537,16.08548395,14.51840004,15.175366168,13.432129832,14.564483314,15.28536123,16.626651684,16.494103186,16.226483856,18.189354835,18.523494006,19.296941198,19.981927648,20.208674529,20.841427586,21.495344067,22.483562823,22.371822286,21.039740775,20.946003054,20.942864446,21.206793916,21.311503664,20.81815693,20.315296116,20.088065459,19.906159152,19.475955663,19.150009216,18.815585657,19.135862571,18.43464246,18.018405655,18.048048078,17.523515286,17.686985206,18.098685195,18.149654747,19.558854419,19.649209972,19.13782045,19.428331069,19.272925714,346,20.263896985597928
2022,19.158077537,18.520149218,17.911673142,17.833935295,17.338848675,16.216401019,15.385596973,14.546031993,13.902498272,13.378177678,13.123193219,12.809035337,12.533041968,12.547815141,12.218060038,12.166011475,12.737380633,12.93764011,12.93764011,12.93764011,13.309448167,13.294497776,13.381554977,13.844163851,14.289828892,15.017834102,15.602219418,15.32881752,15.154101129,15.2340678,14.918153606,14.795027396,14.34396694,13.935602633,13.7553573,14.596811073,15.919730454,16.023601391,14.536253983,13.548379922,12.866194449,12.451430562,12.88988902,12.763780124,14.371470733,13.729282974,14.77206059,15.657249966,17.15146979,15.692915344,12.772798182,13.183513058,13.3088583,14.013334101,16.647615239,17.532246229,15.985414141,17.052339413,16.625500499,17.041731714,15.938254531,17.511451592,16.704379756,16.210263965,19.242236791,20.374849814,20.422437867,20.308776283,21.142200197,22.284763731,22.310657153,21.412415543,20.738456128,21.175764414,21.075092855,20.781590186,20.446064707,20.289880212,19.933739732,19.933739732,19.933739732,19.737084601,19.292131585,18.763865413,18.545455757,18.349002913,18.226954926,17.682729794,18.053767732,18.732142954,19.07929806,20.49960073,20.27048807,19.658209871,20.322813425,20.048758987,347,19.906292994226813
2022,19.486233773,18.884326074,18.273676697,17.989090249,17.906323389,16.872219564,16.239269142,15.223840634,14.464523763,13.708724986,13.503501109,13.06057084,13.040523928,12.740878152,12.451101609,12.577546747,12.79984987,13.297733473,13.297733473,13.372205187,13.657826835,13.657826835,14.077003117,14.232601431,14.667412761,15.218003949,15.913875456,16.26075449,16.08490029,15.681738269,16.157388833,14.674691448,14.505912156,14.562773179,14.597687574,15.586527372,13.587142463,13.720470409,13.190947992,13.558045325,13.052957814,14.460424957,16.550720442,16.291006465,14.610624168,14.41246191,14.178586346,17.282807413,15.246295644,14.983028437,14.332069043,14.143598115,14.739637938,12.312584169,12.542228824,13.037240322,13.232870387,14.260005496,14.757294105,16.081350387,17.046329112,17.118765373,15.998433694,16.502306233,17.388330664,18.008821925,18.589497147,19.383270769,20.540125397,21.641200432,21.143908531,20.546581426,20.461754438,20.616932557,20.885415048,20.422358372,19.827990256,19.569363864,19.382381064,19.501000311,18.773521917,18.647692007,18.647692007,18.626659537,18.077941434,17.590350329,17.541690964,17.392291228,17.394441586,17.876063372,17.897287258,19.493413538,19.152549298,18.446555069,18.926738145,19.028443926,348,19.684322612917523
2022,18.647692007,18.298815278,17.662922036,17.416301019,17.235890678,16.249015755,15.370592003,14.626340923,14.190108391,13.522127967,12.825234737,12.706151519,12.216181637,12.128404353,11.954320012,11.853043925,11.903313267,12.39388027,12.161476013,11.780197158,12.174926701,12.097981694,11.805918112,12.006579504,12.217453384,12.217453384,12.538825993,12.559262149,11.784572806,11.310823878,10.87996375,10.764442199,10.473387478,10.13405607,9.9024911741,9.6150451725,9.3367064807,9.0478941992,8.58249906,8.3850311645,8.2528820445,7.9992168471,7.9992168471,7.9992168471,8.455246198,8.7120960611,8.5544415797,8.7194035729,8.4229120432,8.2307054376,8.2307054376,8.2307054376,8.7404626044,8.7708454819,8.8015014302,9.2652273652,10.202510264,10.27350051,10.281813523,11.896541557,13.600130499,11.435322712,12.272521416,15.436007677,16.255950896,16.113497122,16.48713183,17.033878335,17.481588518,18.174453417,18.011830985,17.387365237,17.387365237,17.387365237,17.387365237,17.387365237,16.948750601,16.538573739,16.538573739,16.148891916,16.127038467,16.127038467,15.964481606,15.741224149,15.741224149,15.741224149,15.427242662,15.322466828,15.500369702,15.92712612,16.472988597,17.796469707,17.794656294,17.387365237,18.127203218,18.519087235,349,16.692243407878347
2022,18.206410657,17.539349002,16.707566051,16.579913314,16.747221693,15.823162794,14.978269769,14.30483844,13.632105881,13.247466274,12.4588044,12.011685748,12.011685748,11.656572391,11.625871431,11.625871431,11.774921875,11.87019049,11.780197158,11.780197158,11.965587916,11.744772321,11.857360021,11.857360021,11.857360021,12.206993701,12.320337202,12.350435571,12.058679304,11.272720959,11.051893756,10.699917069,10.983530888,11.333825356,9.9281066898,9.7482843808,9.7041796999,10.486016621,10.129499294,9.2502973114,10.415720241,10.030272139,7.7343945341,6.9977882883,6.8808384863,6.9887011266,7.4017170166,8.0313929553,7.9132767937,8.4448670899,9.8535455523,11.518188871,12.185420113,10.462563329,10.274076094,11.701013656,11.268158456,10.924672839,12.937719622,13.80824663,13.89524829,13.958756053,13.90993835,14.005014932,14.555222793,15.201066615,15.802815598,16.557505201,17.278193383,17.949519675,17.513042879,17.041158789,17.078713783,17.078713783,17.078713783,17.078713783,16.981144772,16.692899466,16.673501991,16.281364194,16.069898852,15.818387013,15.818387013,15.797989833,15.801484916,15.45829365,15.45829365,15.45829365,15.462480627,15.944029126,16.789673339,18.478149197,18.303738149,17.696016691,18.653015953,18.515100572,350,16.835840350360826
2022,18.26187769,17.929937575,17.242556486,17.308359313,17.10976009,16.123107002,15.403669956,14.429771838,13.865384718,13.282994577,12.762458547,12.408380612,12.039168159,11.805918112,11.640044191,11.342940931,11.654568522,11.703034294,11.703034294,11.703034294,11.884492936,11.67731334,11.27722439,11.240057113,11.327443027,11.703034294,11.703034294,11.69147931,11.291499022,10.888121923,10.667859329,10.002111929,9.6196369802,9.3656249786,9.2338226628,9.8781124247,9.3943422528,8.3124192981,7.6638915117,7.5846257029,7.2018672579,7.2018672579,7.2018672579,7.2018672579,7.2337569203,7.1186502819,7.3129509847,8.5918923183,9.5452309229,8.2433149297,8.0633661937,7.9246674555,8.1813289898,8.7127547576,8.5674297015,8.5352583946,8.7965664364,8.8044067835,9.4086181541,10.100618366,10.662435619,11.939926068,12.577546747,12.879929147,13.495821655,14.091513594,14.977470928,15.547995239,16.55712556,17.303984538,16.624951134,16.20420133,16.30195639,16.590015648,16.590015648,16.590015648,16.590015648,16.226328673,16.101317512,16.039996185,15.715503195,15.715503195,15.715503195,15.642778962,15.303967923,15.303967923,15.303967923,15.303967923,15.57918728,16.244345687,16.287584429,18.174275205,18.110592694,17.559720324,18.281381341,18.521214306,351,16.162169618122682
2022,18.124016117,17.859273368,17.22474025,16.793318702,16.876797517,15.750506104,15.053853469,14.179226164,13.705443764,13.343251966,12.706151519,12.677382632,12.021668856,11.883080975,11.510101997,11.471545704,11.47382458,11.857360021,11.857360021,11.857360021,11.857360021,11.857360021,11.857360021,11.857360021,11.857360021,11.857360021,12.28866056,12.346058156,11.766544938,11.317219977,11.429255533,10.980013462,10.563710331,10.172002366,9.9495410243,9.5554791285,10.193874625,10.208604999,9.3384627761,9.0631076294,8.4364730735,8.1960491435,8.1981265907,8.4244501563,8.7785466958,8.6178337528,8.7033106233,8.7934235072,9.5503719244,9.5842392882,9.5283173891,10.54825509,11.157130612,11.270073913,11.579403628,11.60377653,10.736152235,11.10827035,12.859824071,12.854702806,13.891392564,14.194182179,14.66638598,15.704823855,16.702197162,17.382134023,18.02913666,18.380155499,19.151745981,19.819127158,19.347701364,18.839600507,19.00778537,19.384412848,18.872332753,18.904901552,18.396408759,18.158993872,17.994441493,17.354835208,17.436855783,17.310202373,17.211319193,16.743379411,16.628536721,16.264521427,16.187910021,16.075596558,16.332223883,16.924388056,17.136739588,18.750575825,18.738800378,18.385982495,18.521910709,18.776296779,352,17.347212626238143
2022,18.677089343,17.90532353,17.305045751,17.271449897,17.017201966,16.151224463,15.370675733,14.581606439,13.850004925,13.1691287,12.992536634,12.545131057,12.371779111,12.371779111,12.227318176,11.960243839,12.250495551,12.73176959,12.562153064,12.783314383,13.105113874,12.869236517,12.860477246,13.238858482,14.25230135,15.053587754,14.968222153,15.252088038,15.150207405,15.026307253,15.630306597,15.074368811,15.177260345,14.213483183,14.276677682,13.615113813,13.150156598,12.762900587,13.571101367,12.824447487,12.713905152,13.053507368,12.466816666,12.320337202,12.661439035,12.500792332,12.788155752,12.880231625,12.956956564,13.014802973,13.376332851,13.553829454,14.082344605,14.409368468,15.066887168,15.22942052,15.834147133,16.278873942,16.905391142,17.694431988,18.053555483,18.686300017,19.385106268,20.625865462,21.096090945,21.848169408,22.134960451,22.679113565,23.023175485,22.866269312,22.172819158,21.86043676,21.552835544,21.677617205,21.470799606,21.507762469,21.194723792,20.912942694,20.679625892,20.158832447,19.642019353,19.573646369,19.573646369,19.319146132,18.883668287,18.49336628,18.465301804,17.704104851,17.778864314,18.470851803,18.957898773,19.989760399,19.652090341,19.179952986,19.640171646,19.661643704,353,19.892047372360825
