Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,958,0.0,20.3,3.0,27.2,27.958063092783508
2017,959,0.0,20.4,7.0,24.2,26.92049391752577
2017,960,0.0,21.0,6.7,27.2,26.37852958762886
2017,961,0.0,20.7,7.1,31.2,20.15748907216496
2017,962,0.0,18.0,12.8,24.8,27.34857597938144
2017,963,0.0,10.1,15.1,26.2,20.18408536082474
2017,964,0.0,22.2,7.9,26.4,20.58847
2017,965,0.0,14.2,10.4,24.6,21.343801340206184
2017,966,0.0,22.9,6.3,24.4,22.55848134020619
2017,967,0.0,20.3,9.3,24.9,24.658250927835063
2017,968,0.0,16.4,13.0,24.5,20.140604020618547
2017,969,0.0,23.2,11.6,23.8,20.89250020618557
2017,970,0.0,22.5,13.7,28.9,23.48214278350516
2017,971,0.0,13.3,16.2,21.7,23.92068742268042
2017,972,0.0,20.7,11.5,21.4,23.787679381443304
2017,973,0.0,12.3,10.5,22.2,24.75483804123712
2017,974,0.2,22.3,14.8,33.8,26.04775298969072
2017,975,0.0,15.4,15.2,23.0,24.980032989690724
2017,976,0.0,14.2,17.4,25.6,25.430790206185566
2017,977,0.6,23.6,18.8,29.3,30.247293814433
2017,978,0.0,23.2,10.7,26.1,28.18951773195877
2017,979,0.0,5.1,16.9,20.5,22.10974082474226
2017,980,0.0,12.4,15.1,22.1,21.569298762886586
2017,981,0.0,22.2,12.1,24.8,22.24371556701031
2017,982,0.0,22.7,13.5,25.4,20.47944546391753
2017,983,0.0,22.8,12.9,25.9,24.559895360824747
2017,984,0.0,26.1,12.3,29.8,24.873442577319583
2017,985,8.6,4.0,18.7,20.1,24.29235175257732
2017,986,13.0,24.0,12.1,20.8,23.52576979381444
2017,987,0.0,18.0,11.8,22.6,23.20860505154639
2017,988,2.2,24.8,10.9,23.3,20.68232783505153
2017,989,0.0,26.5,10.3,30.2,19.86937309278349
2017,990,0.0,18.3,16.0,32.4,22.671988041237107
2017,991,1.4,13.6,16.1,25.0,23.16778268041237
2017,992,7.2,17.8,14.6,25.0,23.57293103092784
2017,993,0.0,21.7,15.0,29.9,22.555781340206188
2017,994,0.0,24.8,17.8,33.1,21.639393917525776
2017,995,0.0,24.7,15.5,36.3,17.6444012371134
2017,996,0.0,24.4,12.3,21.4,22.15367206185568
2017,997,0.0,24.8,10.7,24.6,22.19306134020619
2017,998,0.0,23.3,12.3,23.3,22.10468639175258
2017,999,0.0,16.5,15.5,32.0,21.69774422680413
2017,1000,1.4,5.0,14.7,17.5,18.25878670103093
2017,1001,5.0,7.5,14.0,18.4,18.2501468041237
2017,1002,6.4,20.3,14.4,24.7,20.190278969072164
2017,1003,8.0,28.3,9.8,22.3,20.36909649484536
2017,1004,0.2,22.4,13.6,21.3,20.4713881443299
2017,1005,0.0,27.3,10.0,23.9,20.2609006185567
2017,1006,0.0,28.0,10.7,25.1,17.353524948453618
2017,1007,0.0,24.6,11.8,24.9,16.377596494845356
2017,1008,0.0,28.1,13.9,23.6,20.000231649484537
2017,1009,0.0,25.8,16.8,23.6,20.720449175257727
2017,1010,0.0,26.8,11.6,24.6,21.54906175257733
2017,1011,0.0,29.2,12.9,26.8,23.34339453608248
2017,1012,0.0,17.6,14.0,25.9,23.04039010309279
2017,1013,0.0,16.7,18.3,26.1,23.76775649484536
2017,1014,0.2,16.0,20.0,23.9,22.191609381443307
2017,1015,0.6,23.2,15.0,24.9,19.67289402061856
2017,1016,0.0,19.5,15.5,24.2,20.184880206185568
2017,1017,0.0,23.6,14.1,24.5,25.31646412371133
2017,1018,0.0,18.2,15.5,24.8,25.285499072164946
2017,1019,0.0,29.1,14.3,27.4,24.98793577319588
2017,1020,0.0,25.1,15.1,31.7,22.80617288659795
2017,1021,0.0,30.9,15.5,29.7,21.94370639175258
2017,1022,0.0,15.0,20.9,27.6,19.558374948453608
2017,1023,0.0,26.7,17.8,27.9,24.11379886597938
2017,1024,0.0,22.1,18.8,28.0,23.30742783505156
2017,1025,0.0,25.6,18.0,29.3,27.983111958762887
2017,1026,0.0,30.4,18.0,31.8,16.276204948453604
2017,1027,0.0,9.5,21.0,30.9,19.07518525773197
2017,1028,11.4,26.0,14.9,29.5,24.52334577319588
2017,1029,0.8,6.6,16.5,22.1,24.65272876288659
2017,1030,17.8,16.1,16.2,25.1,24.47257567010308
2017,1031,2.4,20.5,18.0,26.2,24.48688443298969
2017,1032,4.2,27.4,14.7,33.3,24.22123680412369
2017,1033,0.0,22.2,17.3,30.3,21.24209896907216
2017,1034,2.2,22.3,16.2,26.2,17.22376134020619
2018,1035,0.0,31.8,19.4,31.4,23.98801639175257
2018,1036,0.0,23.0,18.2,29.6,25.23115319587629
2018,1037,1.2,18.1,19.3,25.7,24.503960721649488
2018,1038,1.0,19.1,17.3,25.3,22.72157329896908
2018,1039,0.0,31.9,14.2,30.7,21.96331845360825
2018,1040,0.0,31.8,17.4,35.2,25.525726185567017
2018,1041,0.0,28.7,20.2,45.2,23.798581855670104
2018,1042,0.0,16.0,22.0,37.8,25.77047855670104
2018,1043,6.2,12.6,22.0,32.9,27.96725298969072
2018,1044,3.6,10.3,18.8,24.6,28.419877525773188
2018,1045,0.0,14.6,17.9,25.5,29.804070103092787
2018,1046,0.0,23.5,19.6,31.1,30.36141463917525
2018,1047,0.0,20.6,23.1,35.5,27.832783092783508
2018,1048,0.2,26.9,13.8,25.4,23.726288865979377
2018,1049,0.4,18.6,18.7,36.7,22.58985731958763
2018,1050,5.2,1.2,21.9,21.9,23.09512020618557
2018,1051,41.0,9.3,16.6,22.6,24.583781134020622
2018,1052,4.8,18.4,15.4,25.1,26.987577010309288
2018,1053,0.0,24.9,13.7,33.4,23.4159062886598
2018,1054,0.0,18.8,20.3,26.8,25.23509463917526
2018,1055,0.0,16.1,18.6,26.3,25.713758865979383
2018,1056,0.0,23.6,18.4,31.1,18.46418649484536
2018,1057,0.0,15.7,20.1,27.2,17.979727938144332
2018,1058,0.0,4.9,20.6,26.0,27.18892865979381
2018,1059,2.6,17.3,17.8,26.9,31.077213814433005
2018,1060,5.4,20.3,15.6,25.9,32.52011793814433
2018,1061,0.0,19.0,16.2,28.0,25.23576206185566
2018,1062,0.0,19.2,17.4,25.9,24.10457175257732
2018,1063,1.6,16.3,17.5,26.3,23.710881958762887
2018,1064,0.0,23.1,15.8,29.8,21.11063927835051
2018,1065,0.0,20.1,14.6,28.4,20.03655175257732
2018,1066,0.0,2.0,19.7,22.0,25.20118948453608
2018,1067,6.8,19.1,17.9,27.9,26.37810886597937
2018,1068,0.0,18.9,18.2,35.1,27.34875144329897
2018,1069,0.0,14.1,21.0,25.9,23.87611402061856
2018,1070,0.0,20.7,18.3,33.9,26.115855154639178
2018,1071,0.0,21.5,17.0,40.1,24.52728268041237
2018,1072,0.0,21.4,19.0,34.4,20.231995051546395
2018,1073,0.0,16.4,14.9,29.6,19.88220237113402
2018,1074,7.6,4.5,18.6,22.4,28.9054
2018,1075,7.2,11.4,17.2,22.7,26.590113608247428
2018,1076,4.2,9.7,17.3,24.0,18.627963608247427
2018,1077,0.2,15.9,15.4,27.8,22.67788567010309
2018,1078,1.0,16.9,17.5,33.2,23.15729443298969
2018,1079,4.0,20.2,19.0,26.2,23.23828494845361
2018,1080,0.0,19.0,10.6,25.8,25.2272937113402
2018,1081,0.0,19.7,14.5,29.4,28.630111546391767
2018,1082,0.0,19.5,16.1,29.3,25.537332886597945
2018,1083,0.0,19.4,15.9,32.7,26.080725773195883
2018,1084,0.0,14.9,20.0,27.0,33.764217010309274
2018,1085,0.0,19.0,16.3,34.2,22.98649793814433
2018,1086,0.0,13.8,18.0,34.6,23.125335360824742
2018,1087,0.0,8.6,19.8,24.6,23.49146855670104
2018,1088,0.0,15.2,18.5,26.0,23.875830103092778
2018,1089,0.0,18.3,16.2,30.2,25.032103402061868
2018,1090,0.0,17.8,15.3,27.3,21.097216185567003
2018,1091,0.0,17.6,17.1,30.9,24.98308453608248
2018,1092,0.0,17.7,16.5,29.8,29.13660999999999
2018,1093,0.2,17.3,16.3,35.9,26.566499587628865
2018,1094,0.0,13.8,17.3,25.1,20.635874742268047
2018,1095,0.0,17.3,17.5,31.8,22.650178659793813
2018,1096,0.0,17.1,15.3,34.7,24.3244712371134
2018,1097,0.0,15.1,16.9,34.5,22.171194329896903
2018,1098,0.0,16.1,22.8,31.6,21.816937216494846
2018,1099,0.0,15.7,17.7,24.8,23.91289762886598
2018,1100,0.0,16.3,12.9,30.1,27.653311134020623
2018,1101,0.0,12.4,13.8,23.2,17.43267144329898
2018,1102,0.0,10.7,15.8,25.7,16.624009690721653
2018,1103,0.0,11.3,12.1,27.0,19.32671206185568
2018,1104,0.0,15.8,13.9,26.3,18.999611340206183
2018,1105,0.0,10.8,13.4,27.3,19.09864402061856
2018,1106,0.0,13.7,12.7,24.3,25.49789773195876
2018,1107,0.0,14.5,12.3,26.5,27.20845989690721
2018,1108,0.0,15.2,12.5,26.0,30.45391948453608
2018,1109,0.0,12.6,11.9,25.3,34.97275422680412
2018,1110,0.0,13.7,13.7,28.3,28.033062577319587
2018,1111,0.4,9.3,15.3,22.2,28.10419494845361
2018,1112,5.6,9.8,13.8,20.7,22.589471649484533
2018,1113,0.4,12.4,11.4,22.1,30.739829278350506
2018,1114,4.4,11.2,10.5,21.8,36.15891958762887
2018,1115,0.0,14.3,9.6,25.1,34.80694216494846
2018,1116,0.2,9.1,10.0,23.2,25.2747412371134
2018,1117,0.0,14.0,9.8,28.0,23.42498000000001
2018,1118,0.0,13.8,5.5,23.4,18.89875515463917
2018,1119,0.0,13.7,5.9,23.8,18.32278237113401
2018,1120,0.0,13.5,8.6,25.6,22.03975989690722
2018,1121,0.0,11.5,8.8,26.4,21.754437113402066
2018,1122,0.0,13.1,8.8,26.3,20.90559979381443
2018,1123,0.0,11.7,9.3,26.5,25.446755257731944
2018,1124,0.0,12.9,8.0,18.1,26.10175072164949
2018,1125,1.0,5.9,10.3,17.6,26.23835628865979
2018,1126,0.2,8.4,11.9,20.8,26.87103134020619
2018,1127,0.0,10.7,13.1,21.0,28.04999783505156
2018,1128,0.0,12.7,8.8,20.8,22.839202783505154
2018,1129,0.2,11.9,9.1,19.4,19.863605670103087
2018,1130,0.0,12.5,6.6,20.7,23.361471752577327
2018,1131,0.0,12.4,4.9,21.8,23.662503814432984
2018,1132,0.0,11.4,5.7,21.0,14.87995969072165
2018,1133,0.0,12.2,4.4,22.0,18.37139391752577
2018,1134,0.0,12.0,10.4,22.6,15.761079278350511
2018,1135,0.0,8.8,6.9,20.7,18.90174597938145
2018,1136,0.0,7.6,13.5,20.9,18.80324402061856
2018,1137,0.0,11.7,6.7,22.0,16.602535360824735
2018,1138,0.0,11.1,6.0,22.2,15.50575525773196
2018,1139,0.0,9.4,7.9,21.4,17.659749175257733
2018,1140,0.0,11.5,6.4,24.8,19.11716164948454
2018,1141,8.6,8.0,11.6,18.7,19.709846082474225
2018,1142,1.2,11.2,5.9,19.0,19.92438659793815
2018,1143,0.0,8.4,8.4,18.3,19.68024360824742
2018,1144,0.0,4.6,10.2,17.3,17.128734432989692
2018,1145,0.0,8.7,10.2,19.6,16.77671
2018,1146,0.0,8.7,9.5,19.6,19.25303237113402
2018,1147,0.0,6.5,9.0,16.3,17.132305876288658
2018,1148,23.6,6.3,10.6,18.1,16.674259896907216
2018,1149,11.0,10.3,6.7,20.0,19.444480515463912
2018,1150,0.0,5.1,7.9,16.9,19.15160546391753
2018,1151,7.2,5.6,9.8,15.5,22.83593175257732
2018,1152,1.8,7.5,9.0,19.6,23.98495082474228
2018,1153,0.0,10.6,8.9,21.5,22.92778927835051
2018,1154,0.2,8.1,4.3,18.6,22.318894226804115
2018,1155,0.4,10.2,6.0,19.3,17.4120293814433
2018,1156,0.2,11.0,3.4,19.2,18.19443701030928
2018,1157,0.0,10.2,7.1,19.9,22.386650927835053
2018,1158,0.0,10.9,3.3,18.0,18.569390824742268
2018,1159,0.0,10.9,4.8,15.4,18.640150618556696
2018,1160,0.0,8.6,9.1,18.0,18.866968350515467
2018,1161,5.0,6.9,9.0,15.3,19.824776701030924
2018,1162,11.0,9.8,7.6,19.0,22.023236391752576
2018,1163,0.6,8.5,10.6,18.0,21.92518195876288
2018,1164,0.4,11.0,5.8,19.6,21.95417618556701
2018,1165,0.2,10.9,4.0,19.7,18.2654443298969
2018,1166,0.0,10.4,3.9,18.6,16.310818041237116
2018,1167,0.0,11.0,3.4,17.0,15.13730391752577
2018,1168,0.0,10.2,3.3,18.6,19.596247113402065
2018,1169,0.2,8.8,6.7,17.5,18.529041443298965
2018,1170,2.4,7.6,10.5,17.9,19.1330712371134
2018,1171,7.0,10.8,4.4,15.1,19.17704742268041
2018,1172,0.0,11.1,2.4,19.3,18.41228247422681
2018,1173,0.0,11.0,3.3,17.8,16.708759896907214
2018,1174,0.2,7.0,7.9,16.9,16.667732886597946
2018,1175,4.0,9.7,6.4,18.9,21.84855298969072
2018,1176,0.2,11.0,4.4,19.8,22.22417175257732
2018,1177,0.2,11.3,7.2,24.7,22.621553092783508
2018,1178,0.2,10.9,9.6,25.3,20.581255670103104
2018,1179,0.0,9.6,4.1,17.8,21.814503917525776
2018,1180,0.0,11.4,7.1,17.6,19.422599896907226
2018,1181,0.0,10.1,5.7,18.9,19.73042350515464
2018,1182,0.0,11.5,4.4,17.6,20.43351948453609
2018,1183,0.0,11.2,3.1,18.1,19.5677730927835
2018,1184,0.0,11.5,3.0,19.0,19.421839793814435
2018,1185,0.0,11.7,1.3,17.5,18.748402783505167
2018,1186,0.0,11.8,4.1,17.2,16.821676907216503
2018,1187,0.0,11.8,1.2,17.8,15.8629106185567
2018,1188,0.0,11.4,-1.4,18.2,17.881308144329907
2018,1189,0.0,12.0,0.5,22.2,17.974202371134027
2018,1190,0.0,12.0,6.9,21.0,18.56149360824742
2018,1191,0.0,9.4,-0.3,20.8,18.61123505154639
2018,1192,0.0,11.9,2.2,20.2,17.971836185567014
2018,1193,0.0,12.3,7.8,17.6,15.297564226804129
2018,1194,0.0,12.4,2.6,17.5,19.177282164948448
2018,1195,0.0,12.5,0.8,19.6,16.878539278350516
2018,1196,0.0,12.5,5.0,23.9,21.900457628865976
2018,1197,0.0,12.5,2.1,22.5,22.47061659793813
2018,1198,0.0,12.7,3.2,20.4,23.197577628865982
2018,1199,0.0,12.8,2.1,21.3,18.9820862886598
2018,1200,0.0,9.6,3.4,22.6,20.07939701030927
2018,1201,0.2,12.9,9.7,25.3,20.579452061855665
2018,1202,0.0,13.1,8.1,19.5,20.522242268041232
2018,1203,0.0,13.1,1.5,21.5,20.295211855670104
2018,1204,0.0,13.2,2.6,21.1,18.021218969072155
2018,1205,0.0,12.1,5.3,19.8,17.16438175257732
2018,1206,0.0,13.3,4.1,23.4,19.907447216494845
2018,1207,0.0,13.3,7.5,19.8,19.647307938144333
2018,1208,0.0,13.4,1.6,21.7,19.364848144329898
2018,1209,0.2,6.3,4.1,18.8,19.35581309278351
2018,1210,1.8,13.8,10.0,17.4,25.19909505154638
2018,1211,0.0,12.4,1.9,19.7,23.3755269072165
2018,1212,0.0,14.1,2.8,20.2,23.03210639175257
2018,1213,0.0,14.1,3.0,23.5,19.15086206185568
2018,1214,0.0,14.0,2.8,26.3,19.474242164948453
2018,1215,0.0,13.6,6.3,16.5,19.336677938144334
2018,1216,0.0,14.5,7.8,19.9,18.9930812371134
2018,1217,0.0,14.7,4.8,23.1,23.131117835051544
2018,1218,0.0,14.9,4.2,25.8,21.22198979381444
2018,1219,0.0,14.9,6.3,21.3,20.77568546391752
2018,1220,0.0,15.1,1.4,19.0,21.755259278350508
2018,1221,0.0,14.1,0.7,23.2,21.35438742268041
2018,1222,0.0,15.4,8.1,16.4,18.490136804123708
2018,1223,0.0,15.4,5.1,16.5,18.8997837113402
2018,1224,0.2,15.6,5.0,17.4,23.43857195876289
2018,1225,0.0,12.1,6.6,17.9,23.247355773195864
2018,1226,4.4,11.1,8.0,20.3,24.047968247422684
2018,1227,0.2,10.4,7.3,18.7,24.48572195876288
2018,1228,0.4,7.9,7.7,16.7,23.99929000000001
2018,1229,1.6,6.0,11.2,15.9,24.265394432989687
2018,1230,0.0,13.6,7.6,15.5,22.4012562886598
2018,1231,0.0,16.9,1.1,17.0,22.067558865979382
2018,1232,0.0,16.9,1.7,18.2,18.74298237113403
2018,1233,0.0,8.7,5.6,17.7,16.95194092783505
2018,1234,1.8,15.8,5.4,21.7,21.12444948453609
2018,1235,1.6,10.6,6.3,18.6,21.725898041237105
2018,1236,0.4,8.8,5.8,14.6,21.56844731958762
2018,1237,12.8,14.8,6.8,18.7,21.02544670103093
2018,1238,0.2,11.8,5.1,17.6,19.33463711340205
2018,1239,1.0,13.7,6.0,20.6,17.755373917525766
2018,1240,4.6,14.4,12.0,24.1,16.610272989690728
2018,1241,67.0,4.6,9.6,16.8,18.31238731958764
2018,1242,1.0,18.5,5.4,22.9,17.3000456701031
2018,1243,0.2,18.9,9.4,21.3,17.54263896907217
2018,1244,0.0,19.2,10.5,24.2,21.047462886597938
2018,1245,0.0,18.4,7.9,30.9,20.456202268041235
2018,1246,0.0,19.4,10.0,21.1,23.66018463917525
2018,1247,0.0,18.7,12.7,27.9,22.375607731958763
2018,1248,0.2,16.2,7.8,32.3,22.98960783505155
2018,1249,0.0,19.9,9.0,17.9,23.69841721649485
2018,1250,0.0,19.1,4.9,19.1,21.31941731958762
2018,1251,0.0,20.3,4.7,26.7,19.717704123711343
2018,1252,0.0,19.9,6.7,29.4,22.01302360824741
2018,1253,0.4,13.1,8.7,20.0,22.63108969072165
2018,1254,0.0,21.0,4.6,22.0,21.147285567010314
2018,1255,0.0,18.9,6.4,25.4,22.12738958762886
2018,1256,0.0,18.9,7.6,21.4,21.612142577319588
2018,1257,0.0,11.5,11.7,18.4,19.14092268041237
2018,1258,0.0,15.8,8.2,18.1,19.6131481443299
2018,1259,3.0,9.3,10.2,16.7,16.420270618556707
2018,1260,0.2,22.1,5.5,22.6,15.872143195876289
2018,1261,0.0,20.2,6.5,30.9,20.06674804123712
2018,1262,0.0,21.7,12.3,21.6,22.126458247422683
2018,1263,0.0,22.0,6.0,19.5,21.54173731958762
2018,1264,0.0,21.8,7.4,22.3,26.77879226804123
2018,1265,0.0,23.2,7.5,25.1,22.83602989690721
2018,1266,0.2,16.5,10.2,26.9,21.806363608247423
2018,1267,3.6,6.1,15.5,17.2,22.546228556701024
2018,1268,50.6,8.4,13.2,17.4,23.50847896907217
2018,1269,4.0,15.5,12.1,19.9,21.49841134020619
2018,1270,1.8,10.7,10.5,18.7,20.660901237113404
2018,1271,2.0,15.5,13.3,23.1,24.56965855670104
2018,1272,0.2,20.5,11.1,26.5,24.60577721649484
2018,1273,0.2,4.3,16.3,17.4,13.014609896907212
2018,1274,12.0,14.9,12.4,17.9,17.1690869072165
2018,1275,15.6,12.3,12.2,17.8,17.583152783505156
2018,1276,4.0,19.5,10.6,21.2,17.75644979381443
2018,1277,32.8,17.6,14.7,21.7,19.00613824742268
2018,1278,2.0,16.6,14.1,22.7,20.65707639175257
2018,1279,3.6,21.5,14.6,27.5,21.066370103092783
2018,1280,0.6,13.4,17.1,24.8,18.33788422680412
2018,1281,28.4,14.1,15.8,26.7,18.174422164948457
2018,1282,14.4,23.9,15.8,30.1,21.24207783505155
2018,1283,0.0,16.5,16.3,30.5,21.08126773195877
2018,1284,9.0,14.6,15.2,20.1,22.821509587628867
2018,1285,0.0,22.8,15.0,24.5,22.751032164948462
2018,1286,0.0,26.6,13.5,29.7,22.53047206185568
2018,1287,0.0,13.7,15.9,21.4,20.027551649484533
2018,1288,0.0,21.9,14.9,23.4,19.59450659793816
2018,1289,0.0,22.4,12.5,22.7,15.712762886597927
2018,1290,0.0,26.9,13.9,26.4,15.681176597938135
2018,1291,0.0,17.9,15.1,20.6,16.955259793814427
2018,1292,0.0,13.5,16.2,22.0,17.137925463917526
2018,1293,0.0,27.8,12.4,28.5,16.100834948453613
2018,1294,0.0,27.4,13.2,28.6,22.04015783505154
2018,1295,0.0,26.6,16.5,31.6,22.48074154639175
2018,1296,0.0,27.3,19.3,37.4,22.5803224742268
2018,1297,6.2,26.3,19.6,34.4,21.94380783505154
2018,1298,0.0,24.5,16.4,26.9,18.74650969072165
2018,1299,0.0,14.9,15.6,28.7,17.71154092783505
2018,1300,0.2,15.6,19.1,33.8,21.256845773195867
2018,1301,0.0,4.9,20.4,24.4,22.58343237113402
2018,1302,17.6,24.0,11.8,22.6,24.0869712371134
2018,1303,0.0,24.3,9.5,22.5,22.09988412371134
2018,1304,0.0,22.4,11.4,24.2,21.09372989690722
2018,1305,0.0,29.4,11.1,25.4,19.252090309278355
2018,1306,0.0,26.9,13.0,25.8,15.618565360824752
2018,1307,0.0,27.5,14.8,27.0,18.839486597938144
2018,1308,0.0,6.3,17.4,23.4,19.16321979381444
2018,1309,0.2,14.1,14.9,26.7,19.265098969072174
2018,1310,0.0,10.6,16.0,21.4,18.9722369072165
2018,1311,0.0,18.0,12.0,23.7,19.014189690721647
2018,1312,0.4,22.0,13.6,22.8,15.580542783505155
2018,1313,0.0,20.7,11.0,24.1,14.872608865979387
2018,1314,0.0,25.2,12.7,27.3,18.22522927835052
2018,1315,0.0,8.9,19.6,28.5,18.094823814432992
2018,1316,1.6,26.4,16.0,25.3,25.16921835051546
2018,1317,0.0,30.8,13.6,24.3,23.1716255670103
2018,1318,0.0,27.8,15.4,26.3,20.63797298969073
2018,1319,0.0,25.5,11.8,26.1,22.648185876288668
2018,1320,0.0,22.9,14.1,25.2,22.84877597938144
2018,1321,0.0,23.1,17.1,28.2,22.18472835051547
2018,1322,12.6,2.9,17.8,19.9,23.275299896907217
2018,1323,32.0,15.4,15.1,23.1,47.003407113402055
2018,1324,2.0,30.6,13.7,29.6,68.46804350515464
2018,1325,0.0,30.3,15.8,29.7,68.00069752577318
2018,1326,0.0,29.0,15.1,34.6,67.7710629896907
2019,1327,7.4,32.0,21.3,35.1,19.045955979381443
2019,1328,0.0,23.9,22.0,32.4,19.31782742268041
2019,1329,0.0,24.1,21.9,29.4,19.874198762886586
2019,1330,0.0,30.4,19.3,33.3,79.15506154639174
2019,1331,0.0,19.8,21.8,39.3,75.65059979381445
2019,1332,29.6,3.7,18.2,23.4,74.26658494845363
2019,1333,0.0,8.6,18.4,26.2,76.42058659793813
2019,1334,0.4,28.7,20.7,31.8,75.97895041237116
2019,1335,6.2,28.2,20.1,31.5,73.12439814432992
2019,1336,0.0,7.4,20.5,24.6,73.6358106185567
2019,1337,1.4,13.8,20.2,30.4,77.26816092783504
2019,1338,7.2,31.2,19.2,35.5,49.07304030927831
2019,1339,0.0,20.5,22.2,28.1,23.02389783505155
2019,1340,0.0,29.1,19.7,31.1,23.400710103092788
2019,1341,0.0,31.1,22.2,33.8,26.92426587628865
2019,1342,0.2,30.4,21.6,34.3,27.54828360824742
2019,1343,0.0,30.1,23.2,37.4,26.530093092783503
2019,1344,0.0,30.2,23.6,38.5,26.151142680412377
2019,1345,0.0,11.4,23.5,28.1,27.077536494845365
2019,1346,0.0,9.1,21.1,26.6,22.3587393814433
2019,1347,1.8,10.4,21.8,27.1,20.075427113402064
2019,1348,7.0,29.5,20.7,35.4,24.84087999999999
2019,1349,0.0,20.4,22.2,34.7,24.43468350515464
2019,1350,0.0,16.4,22.2,28.8,25.04612515463918
2019,1351,0.0,30.1,21.3,35.6,23.713936082474223
2019,1352,0.0,28.1,22.6,36.7,23.020224329896905
2019,1353,0.0,27.5,22.4,37.3,18.92415639175258
2019,1354,36.6,19.7,22.7,29.5,20.319643917525777
2019,1355,0.0,28.9,22.7,33.4,23.67362463917525
2019,1356,0.0,14.6,22.9,32.9,26.003534329896898
2019,1357,0.0,26.0,22.9,40.0,26.176177835051547
2019,1358,0.8,4.5,17.9,23.9,26.301188865979384
2019,1359,8.2,11.0,17.7,26.7,26.51822618556701
2019,1360,2.0,29.3,20.0,32.4,23.806002577319585
2019,1361,0.0,22.9,20.8,34.9,50.6245607216495
2019,1362,0.0,11.3,23.6,26.9,25.942069587628865
2019,1363,0.0,27.2,20.6,30.5,25.39849762886597
2019,1364,0.0,28.5,20.2,32.6,25.30420391752577
2019,1365,0.0,21.9,21.9,34.7,25.55306103092782
2019,1366,21.0,22.7,19.7,32.3,24.39902061855669
2019,1367,0.0,28.2,14.5,25.1,21.631351443298968
2019,1368,0.0,28.0,14.8,31.8,22.49239268041237
2019,1369,0.0,27.8,15.9,36.5,28.644738969072165
2019,1370,0.0,25.7,18.9,28.2,28.32123298969072
2019,1371,0.0,20.6,15.1,26.2,28.6765987628866
2019,1372,0.0,25.8,15.4,28.0,24.1395125773196
2019,1373,0.0,23.5,16.9,28.6,21.573237525773187
2019,1374,0.0,27.0,16.6,32.6,18.46870597938144
2019,1375,0.0,26.6,17.7,35.7,22.80888804123711
2019,1376,0.2,23.4,22.3,30.9,23.456742989690724
2019,1377,4.0,5.3,18.8,24.8,23.565557938144327
2019,1378,1.6,5.2,18.8,24.8,25.37646824742267
2019,1379,6.0,14.9,18.0,24.6,24.05192804123712
2019,1380,0.2,12.8,15.9,25.0,21.863773711340205
2019,1381,1.2,14.4,18.0,25.9,20.97987690721649
2019,1382,1.0,19.8,16.2,26.4,18.1772169072165
2019,1383,0.0,23.5,13.2,29.9,21.28152618556701
2019,1384,0.0,18.5,16.4,29.6,20.5944837113402
2019,1385,0.0,23.6,18.8,30.4,20.09346474226804
2019,1386,0.0,20.4,18.9,32.5,19.474827216494848
2019,1387,0.0,19.7,19.6,29.5,19.34851670103093
2019,1388,0.0,20.7,18.5,29.8,23.04736154639175
2019,1389,0.0,23.4,17.8,32.1,21.914851649484536
2019,1390,0.0,21.8,18.6,32.1,21.147402371134024
2019,1391,0.0,12.4,19.9,36.7,23.06380917525773
2019,1392,0.0,9.9,14.9,22.8,21.33664391752577
2019,1393,0.0,22.1,17.5,31.2,21.83910061855669
2019,1394,0.0,6.0,20.4,25.7,22.09323010309279
2019,1395,1.8,20.6,18.0,32.0,18.65497268041237
2019,1396,0.0,18.7,21.0,30.5,17.70495092783505
2019,1397,0.0,22.4,19.4,35.7,23.280013711340207
2019,1398,0.2,5.0,18.5,23.2,23.1548430927835
2019,1399,0.4,10.6,18.8,27.3,24.58550814432989
2019,1400,41.2,9.0,16.4,24.6,22.63620257731959
2019,1401,7.6,7.8,17.6,25.6,21.456832680412376
2019,1402,34.8,3.3,18.7,20.4,17.96271103092783
2019,1403,37.8,8.9,17.6,22.4,17.56221010309278
2019,1404,1.8,14.6,17.8,26.3,27.760153298969065
2019,1405,0.4,16.3,18.2,26.8,28.64101030927836
2019,1406,0.4,17.4,18.3,27.8,22.00732350515464
2019,1407,4.2,12.9,17.7,27.5,22.11891041237113
2019,1408,0.2,17.5,16.6,29.4,28.114854329896907
2019,1409,0.4,18.0,19.0,32.4,25.249490206185573
2019,1410,5.6,4.5,19.7,25.5,21.54130412371133
2019,1411,0.2,20.2,16.1,26.2,20.98670134020618
2019,1412,0.2,14.0,11.9,23.1,23.10844752577321
2019,1413,0.0,17.6,16.0,27.1,22.658352061855684
2019,1414,0.0,15.9,14.3,28.8,23.022467938144324
2019,1415,53.2,14.4,18.3,25.4,19.10119474226804
2019,1416,0.2,19.2,9.3,21.7,17.754042989690728
2019,1417,0.0,15.3,11.1,22.5,21.227739896907213
2019,1418,0.0,10.0,13.0,23.8,20.774985051546395
2019,1419,0.2,17.8,14.0,27.7,21.32151360824742
2019,1420,0.2,9.0,14.5,24.9,17.33099453608248
2019,1421,5.2,8.9,15.8,23.7,17.718102371134016
2019,1422,2.8,15.6,15.4,29.3,22.42328061855669
2019,1423,0.2,18.0,16.3,30.3,21.647121340206187
