year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,St Peters 132_11kV,21MAR2022,MW,31.109062722,30.828753406,30.470064253,30.114437967,30.032518672,29.636978918,29.414906219,29.35113551,29.061672246,29.047254134,28.733012298,28.583097573,28.482046461,28.507192716,28.437113825,28.402690033,28.732601341,28.689907289,28.695104882,28.927164702,29.076022367,29.511222708,30.380738013,31.332877641,32.930770162,34.050392599,35.275666545,36.421226888,38.405577792,40.184004596,41.081409678,42.281739758,43.307468743,43.75465789,44.155881142,44.244722613,44.772495997,45.37025799,45.842310796,46.109850291,46.250551016,46.39069839,46.728111034,46.412487602,46.480358547,45.757671222,45.460282541,46.441298658,45.7134038,45.986949524,46.792675609,46.1401606,46.604307333,45.098737252,45.628688607,46.308176936,46.395363406,46.714568652,45.71683662,46.060213214,46.026948188,45.971886203,46.14549958,45.762526455,46.221352716,46.124970185,46.065328551,46.008117664,45.715881503,45.812168366,45.798172664,45.661723719,45.077909712,44.794888395,44.897887372,44.880005784,43.911329555,43.506273212,43.365816025,42.894868226,42.295519214,41.638580421,41.126814764,40.73320159,39.770266061,39.078831227,38.221724187,37.509359988,36.496121922,35.677501612,35.178652571,34.280985886,33.588512067,32.98884318,32.229873814,31.826097379
2022,St Peters 132_11kV,22MAR2022,MW,31.21814717,31.03400313,30.619862158,30.291829027,30.091221344,29.764617328,29.496189244,29.323563144,29.042152314,28.749791086,28.581369708,28.524845438,28.557190765,28.451280752,28.370498884,28.074067139,28.297312117,28.509358117,28.759886343,28.895204793,29.352347926,29.719634731,30.473292766,31.030519644,32.30452284,33.681099308,34.754931288,36.096560831,38.142810666,39.735553475,40.937132959,41.546354978,42.444903788,42.927355802,42.727726388,43.073781264,43.64496262,44.188936679,44.571022079,44.897096048,45.404224678,45.789426877,45.882811091,46.242217138,46.65990133,46.921277013,47.091429183,46.889352124,47.121964867,47.557631109,48.037200784,48.078049022,48.094839152,48.94276455,49.133124101,49.374647916,49.504580781,49.62132053,49.829542435,49.881610569,49.822706763,49.834433221,50.251088487,50.179946012,50.151307499,50.22884821,50.162456976,50.094471172,49.758454797,49.632715283,49.204531309,49.570440939,48.34047282,47.710933587,47.994137701,47.811001669,46.813436389,46.723725604,46.392257241,46.218982221,45.233386955,44.545244662,43.966255356,43.466096496,42.565271416,41.808636938,40.867214168,40.319294182,39.267139043,38.62788658,37.944437686,36.968752607,36.282069209,35.61906214,34.767847798,33.898197192
2022,St Peters 132_11kV,23MAR2022,MW,33.522856578,32.928958008,32.653258988,32.203513748,31.886662469,31.540771775,31.150210361,31.03959957,30.69750512,30.389315966,30.321100205,30.123932745,30.059504621,30.092365835,29.821388599,29.767413144,29.857759901,29.991103417,30.036101262,30.154399563,30.865046283,31.084096708,31.805537923,32.541801073,34.125547911,35.745959762,36.827505819,38.654579492,41.608325923,43.261094751,44.800503833,45.740600576,46.824069112,47.745571406,48.500465764,48.810039154,49.121743343,48.956041615,49.465127431,49.278648228,49.198674599,49.911644351,50.200386737,51.526417976,51.770725359,51.600840558,50.688998642,49.685737787,50.418987836,50.674627283,50.787177556,51.641295249,51.171002621,51.081769012,50.130722488,50.484980741,50.131989235,49.356955655,49.800770526,49.788900598,49.397333726,49.408504281,48.812442077,48.322759811,48.845217454,48.787430735,48.502849906,48.220922626,47.543927842,47.475452189,47.484140111,47.11218672,46.171296599,46.086485572,46.169152776,45.846069062,45.01873067,44.982185846,44.539798471,43.804581452,43.133865402,42.394630054,41.765113162,41.285546357,40.192265222,39.484876286,38.626531609,38.13271006,37.321155041,36.681308505,35.814697773,34.857303541,34.276942832,33.766999985,33.171031666,32.750279356
2022,St Peters 132_11kV,24MAR2022,MW,32.361543077,31.939872817,31.510234426,31.16681166,31.215508894,30.893776253,30.532738438,30.102383137,29.925090509,29.719344567,29.443577987,29.194239207,29.174732586,29.052203497,29.158501236,29.005982574,29.189724128,29.406617916,29.566841509,29.663110466,30.262947628,30.696769026,31.062913778,31.722551425,33.401418007,34.750193215,35.714539391,37.149857325,39.27771674,41.46607643,42.447007751,43.492409796,44.839668928,45.359660206,45.821701656,45.32576202,45.209542074,46.00104385,46.86715922,47.195199175,48.074623999,48.223557073,48.317542483,48.781589844,48.863837012,49.143102443,48.835878502,48.926732481,49.128855652,48.392622003,48.420510487,48.755651873,49.008264935,48.538642355,48.861689938,48.884223174,48.599127763,48.001867175,47.899370415,47.055330625,47.054892855,47.342194666,46.635795981,45.587742547,46.027126077,45.893307303,45.850887708,46.033577961,45.902695312,45.519401164,45.332824923,45.272542944,44.555440243,45.145159541,45.604412959,45.375450776,44.402189553,43.802859933,43.355087117,43.132072567,42.84265966,42.241272839,41.422542006,40.846780723,39.804518746,38.862214116,38.301912053,37.658203835,36.720951123,35.881165264,35.15764598,34.408140683,33.721845893,33.112765075,32.691740887,32.238918281
2022,St Peters 132_11kV,25MAR2022,MW,31.980308148,31.676659644,31.204268093,31.031830123,30.789924654,30.421820398,30.043602453,29.637841503,29.516977853,29.504846538,29.19664403,28.99857292,29.089394445,28.9375396,28.887006463,28.933657773,28.90431647,29.018133879,29.15195072,29.148072846,29.59968681,30.030087565,30.66237768,31.36360975,33.055005974,34.002455002,35.161800167,36.586798861,38.413925067,40.245316702,41.489177011,42.291260862,43.467901608,44.435982733,44.955637156,44.869448466,45.323374566,45.487886755,45.82285067,46.104350401,45.903714505,46.522176164,45.718194453,45.37536675,45.389544355,47.419792764,47.413441412,46.917067049,45.529934186,45.022815685,45.095470167,46.665756025,45.294116498,46.361405995,47.744084507,47.256710691,46.589286016,46.447935576,45.858542691,48.144265879,47.276762427,46.824274587,46.826138936,47.505000704,47.22067019,47.209228681,47.038859702,46.116144249,44.952460123,44.628830253,44.262602166,44.053543461,43.54364453,43.54728194,43.172062599,42.371616113,41.529530782,41.426456803,41.05807411,40.465493897,40.090578555,39.825281781,39.613688041,39.348984578,38.840987428,38.176981929,37.79817556,37.307038711,36.634941161,36.149404509,35.459831517,34.899393806,34.200759291,33.404437802,33.177076269,32.614666453
2022,St Peters 132_11kV,26MAR2022,MW,32.436655676,31.988636368,31.633085493,31.107724869,30.852666164,30.49125391,30.302512013,29.854019585,29.742542024,29.576632375,29.332521055,29.023792074,29.020557638,28.740422638,28.487388383,28.47044583,28.516108009,28.425263243,28.425518434,28.402189876,28.721066835,28.78236113,29.015966523,29.251172153,29.991734583,30.517865514,30.946506708,31.961985589,32.791011445,33.4951305,34.044098621,34.578252928,34.953117252,35.61018624,36.207060477,36.927422673,37.6303554,38.102608175,38.537567557,39.087181166,39.278726743,40.294551749,41.276916654,41.611878426,41.951899509,41.828887535,41.948319796,41.809032746,41.979272851,41.922892218,41.246822301,40.45880543,39.794652227,39.610797059,40.320730585,39.728665472,39.878889758,40.367286259,40.709811455,40.65274098,39.934130689,39.617822565,39.466119404,39.495996246,39.745884034,40.01596329,40.089016281,40.011967844,40.169441355,40.097185502,40.067225508,39.81145967,39.460011676,39.66782797,39.790475862,39.853783624,39.851360943,39.774896871,39.394053703,39.060480399,38.66333916,38.085018845,37.671716907,37.043318079,36.708706964,36.019930223,35.705222007,35.220506865,34.811123509,34.392070726,34.015430325,33.420107437,32.972676854,32.583612683,32.125755064,31.765018842
2022,St Peters 132_11kV,27MAR2022,MW,31.479722776,31.044092752,30.731130645,30.378088539,30.203579486,29.797623377,29.46195766,29.097865554,29.047855348,28.754158379,28.485189045,28.266204317,28.263678244,28.067016794,27.539169708,27.865857522,27.818514265,27.755316341,27.602371351,27.546493776,27.697029968,27.70319767,27.726393444,28.068627695,28.540416697,29.065934309,29.200756611,29.671190959,30.404209529,30.909131807,31.030452671,31.659702092,32.000809684,32.554345974,33.126929572,33.713987213,34.369079337,34.94515892,35.750463942,36.909972794,37.881575925,37.139966056,35.932638505,36.96536396,38.572589093,39.575538767,39.677353258,39.880306911,40.100293067,40.199981188,39.699454506,38.917511859,38.620253303,38.943024828,39.346916533,39.448566583,39.458215617,39.15404966,39.603413249,39.996644611,40.452995054,40.879493653,40.556851671,40.21628326,40.233772109,40.346748361,40.243840121,40.173514674,40.533242348,40.379320126,40.562212684,41.280351368,41.546074654,42.135222048,42.051416719,41.448032071,41.510721804,41.566675224,41.032772634,40.699200529,40.225106188,39.867585592,39.342943083,38.813776616,38.394234449,37.792587854,37.241880628,36.82904131,36.03903725,35.18343464,34.623763416,34.055853876,33.198106137,32.555623027,32.131650015,31.461241702
2022,St Peters 132_11kV,28MAR2022,MW,31.177125131,30.938012471,30.51947395,30.279637717,30.107099891,29.632825528,29.263788074,29.247492787,29.01525468,28.8098359,28.665115999,28.372223949,28.448035779,28.255354817,28.269007403,28.234436782,28.581384514,28.633759993,28.548410004,28.742262016,29.125412853,29.61467499,30.158661157,30.851435717,32.535451429,33.882657226,34.770205314,36.057366441,38.14026895,40.04732464,41.332568293,41.999431598,42.749989505,42.760543292,43.896244266,44.615771545,45.034446612,45.333379931,45.775351952,45.669737352,45.589612658,45.575993178,45.860001902,45.95901149,46.908793881,47.911060868,49.187850742,48.784053013,48.354879417,48.659937032,49.170015901,49.627553344,50.290860372,50.381039952,50.083399081,49.707595604,49.094296835,49.046119795,49.703048889,50.322451448,49.838730812,49.078859668,49.485992454,49.625870388,48.593750983,48.204464112,48.170500546,47.976558689,47.208406336,47.447199194,47.369872506,46.802804882,46.395322153,46.723697005,46.536860291,46.914480247,46.259972187,45.490811776,45.082142374,44.461265586,43.846454515,43.352582461,42.669898181,42.354342795,41.508362361,40.922965659,39.96951212,39.214146704,38.528643944,37.765542916,36.706553436,35.958151196,35.057686892,34.38962537,33.655707071,33.283000369
2022,St Peters 132_11kV,29MAR2022,MW,32.825992965,32.471734284,32.294693907,31.872743727,31.540222188,31.226641993,30.991194865,30.684692686,30.605683091,30.506140061,30.076367093,29.96342686,29.900328403,29.962487506,29.752455272,29.722467242,29.962542874,30.055632147,30.047492616,30.259414439,30.704314655,31.174488318,31.918274557,32.576248244,34.213327804,35.471547958,36.365879428,37.685444977,40.55733539,42.654484661,43.680055866,44.484807414,45.74228754,46.349180866,46.936764849,46.744105558,47.396438159,47.727720611,48.235159188,48.574380063,48.936384451,49.458566186,49.667562594,49.446985239,49.525734176,49.451426959,49.505870146,49.445523938,49.827447551,49.766601632,49.288151394,48.754029568,48.840216704,48.009883563,48.162872738,49.150068755,49.861953929,50.002414099,49.616659281,49.571787907,49.425603975,49.389752169,49.268563104,48.224057222,48.031983839,47.892614658,47.824045685,47.866913156,47.352591124,47.364431868,47.139554412,47.526944064,46.88692244,47.315473871,47.134562051,47.013449593,46.055904864,45.700445347,44.903178763,44.192924062,43.548624439,42.780714008,42.156065282,41.693954632,40.684729148,40.052016422,39.561020307,38.884268478,37.952017855,37.250213394,36.476708738,35.624965664,34.721908666,34.008289351,33.351460127,32.993226201
2022,St Peters 132_11kV,30MAR2022,MW,32.474354041,32.144382306,31.931195686,31.549545137,31.199763186,30.812629169,30.508583054,30.41696018,30.179563335,30.083109218,29.837292618,29.760422693,29.798683939,29.522609248,29.598557706,29.539541794,29.798868397,29.648443673,29.727717489,29.84095934,30.350773806,30.699138022,31.331418863,32.053539146,33.673450387,34.788281547,35.841361765,37.151810728,39.724243194,41.482107759,42.770162483,43.778731209,44.875394023,45.367073882,45.788910162,45.786926784,46.875561495,47.086929632,47.338248665,48.454430226,48.645976326,48.404876526,48.307162148,48.097701301,49.25377821,49.940447587,50.79089455,48.926944717,48.724347196,49.672080729,50.715807963,50.320762587,48.61849138,47.948608836,49.774524267,49.576578333,49.570189093,49.418117512,48.017811172,49.045815576,48.906872865,48.621361721,48.552094832,48.183887573,47.935927252,47.119242243,47.537400878,47.456914815,47.085211003,46.499208524,46.206788906,46.111427475,45.903210309,45.913307918,45.730294087,45.780639378,45.301988565,45.020159768,44.454985268,44.103593969,43.196147,42.77011339,41.939448906,41.942534114,41.441087733,40.535774952,39.839310605,39.034881266,38.023947754,37.380898264,36.71157982,35.917824584,35.030110334,34.198044668,33.581065022,32.947832062
2022,St Peters 132_11kV,31MAR2022,MW,32.520061927,32.002262879,31.819174673,31.467913255,31.293503298,30.924459862,30.811422381,30.575625944,30.30434563,30.208620951,30.031575063,29.875644698,29.762204373,29.429636486,29.284579772,29.098196182,29.151671924,29.225979164,29.331923774,29.496580575,29.942374587,30.156638978,30.623952,31.283289496,32.688283257,33.805225447,34.382624182,35.745230327,38.326630043,39.558190089,40.725573765,42.122861793,43.106917117,43.566611214,43.834685439,44.031303546,44.659799318,44.15596296,45.035282144,46.020758892,46.104626787,46.909883215,46.19909087,46.407015216,47.190020635,47.487924388,46.287791683,47.108044814,47.116585668,46.228773403,46.943102547,47.48777681,47.752555645,46.532062488,46.12764116,47.207385147,46.94567837,46.71872627,46.12673004,45.00143241,46.090173718,45.364421185,44.313134035,43.648772251,43.566544763,44.262492571,44.832310648,43.994452368,44.450101758,44.080339056,43.956357977,43.84857558,43.535170106,43.328243169,43.148404648,43.211730297,42.93322071,42.65331992,42.200203162,41.884374669,41.464724424,40.682060309,40.245052492,39.768398577,38.78002172,37.979779927,37.114108192,36.325901999,35.53468627,34.948030574,33.997048294,33.445060459,32.618144187,32.075430441,31.310596913,30.787673276
2022,St Peters 132_11kV,01APR2022,MW,30.49408221,29.942932581,29.675682044,29.465704588,29.119718144,28.775823751,28.547416331,28.183916576,27.97092004,27.681148196,27.436181964,27.387000217,27.269876183,27.159641124,27.086559195,27.279903942,27.365662651,27.286302508,27.597003073,27.771569137,28.281656784,28.618472552,29.065428007,29.744422458,31.193838931,32.442633472,33.400449975,34.47221121,37.07249539,38.349930342,39.572633168,40.651442914,41.357989937,42.132735196,42.946144552,43.282130014,43.69170541,44.15210418,44.267054017,44.180394014,44.472320905,44.723582043,44.702233882,44.836775764,45.074743306,45.214226017,45.177853897,44.046175617,44.658657462,44.692077903,44.510188132,44.802641039,44.711275471,44.460387442,44.195640804,44.106382341,43.680699615,44.411158053,44.325071185,44.431786654,43.376729197,43.506752723,43.488491326,42.874413242,42.745457037,43.107751926,42.856639286,42.660566792,42.703186324,42.376058768,42.300783183,42.461197804,41.731226699,41.425148492,41.330969779,41.28827662,41.146627531,40.820057399,40.354779267,40.238369952,39.702887058,39.285896717,38.785069065,38.273154453,37.576933397,37.139140483,36.399367939,35.808895383,35.254107173,34.640720059,34.011205733,33.647956187,33.051473386,32.360064789,31.69725184,31.182716584
2022,St Peters 132_11kV,02APR2022,MW,30.823130442,30.478132336,30.10623891,29.697984656,29.528815388,28.985386484,28.673412204,28.422959298,28.143737316,27.873683203,27.90941691,27.59443213,27.539332008,27.371737027,27.29113594,27.087161761,27.131114191,27.113586851,26.998301823,26.892271261,27.19552175,27.27425277,27.482263009,27.799079834,28.658692015,29.31393524,29.847815174,30.49665507,31.600192647,31.875448229,32.383414388,33.071128686,33.893582264,34.564553803,35.292196957,35.926028798,36.564894651,36.820802094,37.33692157,37.603065414,37.781197422,38.106036144,37.868561655,37.796046945,38.134132122,39.035291797,39.159957686,38.988612182,39.078817425,37.815885276,38.348386831,38.788077657,38.966541993,38.375828803,37.990154413,37.461132865,37.235471336,37.599417894,37.634577161,37.622733981,36.857964221,36.735072691,37.361618405,36.353666446,36.715003511,36.863212415,37.100128381,37.13815211,37.317535235,37.580781412,38.141924661,38.32265266,38.120907761,38.260917387,38.606160474,38.678196159,38.585163507,38.395045451,38.29448568,37.958031175,37.470504993,37.135085733,36.713407338,36.457115389,35.975110876,35.634128199,35.155865963,34.804489546,34.173855971,33.799085482,33.296325367,32.836176621,32.190662365,31.766039091,31.228381463,30.902410239
2022,St Peters 132_11kV,03APR2022,MW,30.544079032,30.052430702,29.789159913,29.430723553,29.207410963,28.951422026,28.570287572,27.390224343,27.157637124,27.090893448,27.018815762,26.945419817,26.866886876,26.732779882,26.82018959,26.715590753,26.808872243,26.755715299,26.779840936,26.862095399,27.02425766,27.071669595,27.175145733,27.488438036,27.813686629,28.337192411,28.760339835,29.160259229,29.673003755,30.116290224,30.525552253,30.890693295,31.460382354,32.098463894,32.39922819,32.538162734,32.681285158,33.291755895,34.249296192,34.250881373,34.62535377,34.413573617,35.779605682,35.49932404,36.047960736,36.286181932,34.661111438,34.819664441,35.099927137,35.808464991,36.164448288,35.648349749,35.617082334,35.132251706,36.342180029,36.06896793,35.961412898,35.960396508,36.788077598,37.142380248,37.738308012,37.789380448,37.672040707,37.865917718,38.338499383,38.391530799,38.862046389,38.682421902,38.914933813,39.633084173,39.889951076,40.283306303,40.829363432,40.605340285,40.659366788,40.75459759,39.933062358,39.232590028,38.675643146,38.602676256,37.960294349,37.428020987,37.052431524,36.672842391,35.855913012,35.120245101,34.810791918,34.260430365,33.513299592,32.753749565,31.965708782,31.350493057,30.877144054,30.352159158,29.930899333,29.643827212
