Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66207,2024,2,24,5.0,3341
66207,2024,2,25,25.7,3342
66207,2024,2,26,18.6,3343
66207,2024,2,27,6.2,3344
66207,2024,2,28,16.6,3345
66207,2024,2,29,22.6,3346
66207,2024,3,1,14.6,3347
66207,2024,3,2,7.5,3348
66207,2024,3,3,23.4,3349
66207,2024,3,4,15.1,3350
66207,2024,3,5,23.5,3351
66207,2024,3,6,21.9,3352
66207,2024,3,7,22.5,3353
66207,2024,3,8,20.3,3354
66207,2024,3,9,22.3,3355
66207,2024,3,10,22.4,3356
66207,2024,3,11,20.2,3357
66207,2024,3,12,22.8,3358
66207,2024,3,13,17.8,3359
66207,2024,3,14,18.7,3360
66207,2024,3,15,15.6,3361
66207,2024,3,16,16.1,3362
66207,2024,3,17,9.1,3363
66207,2024,3,18,12.9,3364
66207,2024,3,19,18.4,3365
66207,2024,3,20,7.4,3366
66207,2024,3,21,15.9,3367
66207,2024,3,22,11.6,3368
66207,2024,3,23,17.5,3369
66207,2024,3,24,17.6,3370
66207,2024,3,25,20.3,3371
66207,2024,3,26,19.7,3372
66207,2024,3,27,18.7,3373
66207,2024,3,28,13.2,3374
66207,2024,3,29,16.6,3375
66207,2024,3,30,19.3,3376
66207,2024,3,31,18.5,3377
66207,2024,4,1,19.0,3378
66207,2024,4,2,6.9,3379
66207,2024,4,3,14.7,3380
66207,2024,4,4,5.6,3381
66207,2024,4,5,3.5,3382
66207,2024,4,6,17.3,3383
66207,2024,4,7,15.7,3384
66207,2024,4,8,14.5,3385
66207,2024,4,9,7.9,3386
66207,2024,4,10,15.0,3387
66207,2024,4,11,15.5,3388
66207,2024,4,12,16.8,3389
66207,2024,4,13,16.0,3390
66207,2024,4,14,15.1,3391
66207,2024,4,15,16.4,3392
66207,2024,4,16,13.4,3393
66207,2024,4,17,11.5,3394
66207,2024,4,18,13.2,3395
66207,2024,4,19,12.1,3396
66207,2024,4,20,10.9,3397
66207,2024,4,21,13.3,3398
66207,2024,4,22,14.1,3399
66207,2024,4,23,15.3,3400
66207,2024,4,24,11.3,3401
66207,2024,4,25,14.7,3402
66207,2024,4,26,14.9,3403
66207,2024,4,27,12.5,3404
66207,2024,4,28,14.5,3405
66207,2024,4,29,14.2,3406
66207,2024,4,30,4.7,3407
66207,2024,5,1,11.3,3408
66207,2024,5,2,10.4,3409
66207,2024,5,3,7.4,3410
66207,2024,5,4,9.7,3411
66207,2024,5,5,6.9,3412
66207,2024,5,6,11.0,3413
66207,2024,5,7,9.7,3414
66207,2024,5,8,9.6,3415
66207,2024,5,9,9.5,3416
66207,2024,5,10,9.5,3417
66207,2024,5,11,4.3,3418
66207,2024,5,12,8.9,3419
66207,2024,5,13,12.1,3420
66207,2024,5,14,12.7,3421
66207,2024,5,15,12.3,3422
66207,2024,5,16,10.4,3423
66207,2024,5,17,12.4,3424
66207,2024,5,18,9.8,3425
66207,2024,5,19,12.2,3426
66207,2024,5,20,9.8,3427
66207,2024,5,21,11.7,3428
66207,2024,5,22,12.0,3429
66207,2024,5,23,11.9,3430
66207,2024,5,24,11.6,3431
66207,2024,5,25,9.3,3432
66207,2024,5,26,11.7,3433
66207,2024,5,27,11.6,3434
66207,2024,5,28,11.6,3435
66207,2024,5,29,11.5,3436
66207,2024,5,30,11.4,3437
66207,2024,5,31,4.2,3438
66207,2024,6,1,2.7,3439
66207,2024,6,2,8.2,3440
66207,2024,6,3,10.3,3441
66207,2024,6,4,9.6,3442
66207,2024,6,5,6.0,3443
66207,2024,6,6,4.6,3444
66207,2024,6,7,8.1,3445
66207,2024,6,8,8.9,3446
66207,2024,6,9,10.8,3447
66207,2024,6,10,9.9,3448
66207,2024,6,11,6.4,3449
66207,2024,6,12,9.7,3450
66207,2024,6,13,8.7,3451
66207,2024,6,14,6.7,3452
66207,2024,6,15,7.0,3453
66207,2024,6,16,10.9,3454
66207,2024,6,17,7.5,3455
66207,2024,6,18,10.6,3456
66207,2024,6,19,10.9,3457
66207,2024,6,20,10.6,3458
66207,2024,6,21,9.9,3459
66207,2024,6,22,6.3,3460
66207,2024,6,23,7.5,3461
66207,2024,6,24,10.8,3462
66207,2024,6,25,11.0,3463
66207,2024,6,26,10.9,3464
66207,2024,6,27,11.0,3465
66207,2024,6,28,11.0,3466
66207,2024,6,29,9.0,3467
66207,2024,6,30,5.2,3468
66207,2024,7,1,10.3,3469
66207,2024,7,2,11.0,3470
66207,2024,7,3,9.5,3471
66207,2024,7,4,8.9,3472
66207,2024,7,5,8.7,3473
66207,2024,7,6,7.7,3474
66207,2024,7,7,8.9,3475
66207,2024,7,8,6.9,3476
66207,2024,7,9,8.9,3477
66207,2024,7,10,10.8,3478
66207,2024,7,11,10.3,3479
66207,2024,7,12,11.2,3480
66207,2024,7,13,10.2,3481
66207,2024,7,14,11.6,3482
66207,2024,7,15,11.8,3483
66207,2024,7,16,8.8,3484
66207,2024,7,17,9.9,3485
66207,2024,7,18,12.1,3486
66207,2024,7,19,10.4,3487
66207,2024,7,20,12.2,3488
66207,2024,7,21,12.3,3489
66207,2024,7,22,11.9,3490
66207,2024,7,23,12.5,3491
66207,2024,7,24,11.9,3492
66207,2024,7,25,11.2,3493
66207,2024,7,26,12.4,3494
66207,2024,7,27,8.1,3495
66207,2024,7,28,12.9,3496
66207,2024,7,29,11.5,3497
66207,2024,7,30,11.1,3498
66207,2024,7,31,10.0,3499
66207,2024,8,1,8.9,3500
66207,2024,8,2,12.4,3501
66207,2024,8,3,13.6,3502
66207,2024,8,4,11.4,3503
66207,2024,8,5,8.3,3504
66207,2024,8,6,11.8,3505
66207,2024,8,7,14.0,3506
66207,2024,8,8,14.1,3507
66207,2024,8,9,12.1,3508
66207,2024,8,10,13.6,3509
66207,2024,8,11,13.6,3510
66207,2024,8,12,9.0,3511
66207,2024,8,13,7.5,3512
66207,2024,8,14,6.9,3513
66207,2024,8,15,8.7,3514
66207,2024,8,16,12.9,3515
66207,2024,8,17,13.7,3516
66207,2024,8,18,11.0,3517
66207,2024,8,19,10.6,3518
66207,2024,8,20,15.6,3519
66207,2024,8,21,15.7,3520
66207,2024,8,22,13.1,3521
66207,2024,8,23,15.4,3522
66207,2024,8,24,13.9,3523
66207,2024,8,25,7.7,3524
66207,2024,8,26,16.7,3525
66207,2024,8,27,16.8,3526
66207,2024,8,28,16.6,3527
66207,2024,8,29,17.0,3528
66207,2024,8,30,17.2,3529
66207,2024,8,31,17.4,3530
66207,2024,9,1,17.6,3531
66207,2024,9,2,17.7,3532
66207,2024,9,3,17.9,3533
66207,2024,9,4,18.0,3534
66207,2024,9,5,14.3,3535
66207,2024,9,6,18.3,3536
66207,2024,9,7,14.0,3537
66207,2024,9,8,7.0,3538
66207,2024,9,9,18.5,3539
66207,2024,9,10,17.1,3540
66207,2024,9,11,17.8,3541
66207,2024,9,12,14.3,3542
66207,2024,9,13,18.6,3543
66207,2024,9,14,19.8,3544
66207,2024,9,15,18.5,3545
66207,2024,9,16,20.1,3546
66207,2024,9,17,20.3,3547
66207,2024,9,18,20.5,3548
66207,2024,9,19,20.6,3549
66207,2024,9,20,20.9,3550
66207,2024,9,21,21.1,3551
66207,2024,9,22,18.5,3552
66207,2024,9,23,21.5,3553
66207,2024,9,24,17.9,3554
66207,2024,9,25,10.1,3555
66207,2024,9,26,4.6,3556
66207,2024,9,27,15.2,3557
66207,2024,9,28,15.3,3558
66207,2024,9,29,13.1,3559
66207,2024,9,30,17.9,3560
66207,2024,10,1,22.9,3561
66207,2024,10,2,11.9,3562
66207,2024,10,3,17.1,3563
66207,2024,10,4,21.1,3564
66207,2024,10,5,20.8,3565
66207,2024,10,6,22.2,3566
66207,2024,10,7,23.6,3567
66207,2024,10,8,8.1,3568
66207,2024,10,9,11.0,3569
66207,2024,10,10,24.6,3570
66207,2024,10,11,20.7,3571
66207,2024,10,12,14.1,3572
66207,2024,10,13,21.3,3573
66207,2024,10,14,14.4,3574
66207,2024,10,15,10.3,3575
66207,2024,10,16,16.7,3576
66207,2024,10,17,25.8,3577
66207,2024,10,18,12.6,3578
66207,2024,10,19,14.4,3579
66207,2024,10,20,25.6,3580
66207,2024,10,21,18.6,3581
66207,2024,10,22,24.6,3582
66207,2024,10,23,19.7,3583
66207,2024,10,24,18.8,3584
66207,2024,10,25,26.0,3585
66207,2024,10,26,27.1,3586
66207,2024,10,27,25.5,3587
66207,2024,10,28,20.0,3588
66207,2024,10,29,24.8,3589
66207,2024,10,30,27.0,3590
66207,2024,10,31,23.5,3591
66207,2024,11,1,23.1,3592
66207,2024,11,2,9.5,3593
66207,2024,11,3,19.1,3594
66207,2024,11,4,10.4,3595
66207,2024,11,5,14.5,3596
66207,2024,11,6,25.6,3597
66207,2024,11,7,13.7,3598
66207,2024,11,8,29.1,3599
66207,2024,11,9,18.9,3600
66207,2024,11,10,26.3,3601
66207,2024,11,11,7.4,3602
66207,2024,11,12,21.9,3603
66207,2024,11,13,14.9,3604
66207,2024,11,14,15.2,3605
66207,2024,11,15,8.7,3606
66207,2024,11,16,16.4,3607
66207,2024,11,17,24.1,3608
66207,2024,11,18,23.7,3609
66207,2024,11,19,18.5,3610
66207,2024,11,20,23.9,3611
66207,2024,11,21,25.9,3612
66207,2024,11,22,30.4,3613
66207,2024,11,23,30.7,3614
66207,2024,11,24,29.8,3615
66207,2024,11,25,30.0,3616
66207,2024,11,26,29.7,3617
66207,2024,11,27,26.2,3618
66207,2024,11,28,14.8,3619
66207,2024,11,29,6.7,3620
66207,2024,12,1,21.9,3622
66207,2024,12,2,30.4,3623
66207,2024,12,3,17.6,3624
66207,2024,12,4,29.2,3625
66207,2024,12,5,20.3,3626
66207,2024,12,6,26.7,3627
66207,2024,12,7,11.8,3628
66207,2024,12,8,18.0,3629
66207,2024,12,9,10.0,3630
66207,2024,12,10,29.3,3631
66207,2024,12,11,23.6,3632
66207,2024,12,12,32.0,3633
66207,2024,12,13,31.7,3634
66207,2024,12,14,30.7,3635
66207,2024,12,15,27.2,3636
66207,2024,12,16,31.2,3637
66207,2024,12,17,31.8,3638
66207,2024,12,18,21.6,3639
66207,2024,12,19,28.7,3640
66207,2024,12,20,32.0,3641
66207,2024,12,21,31.6,3642
66207,2024,12,22,24.8,3643
66207,2024,12,23,31.8,3644
66207,2024,12,24,32.1,3645
66207,2024,12,25,32.1,3646
66207,2024,12,26,32.1,3647
66207,2024,12,27,26.8,3648
66207,2024,12,28,28.8,3649
66207,2024,12,29,31.5,3650
66207,2024,12,30,25.8,3651
66207,2024,12,31,22.4,3652
66207,2025,1,1,30.4,3653
66207,2025,1,2,8.6,3654
66207,2025,1,3,18.6,3655
66207,2025,1,4,30.5,3656
66207,2025,1,5,24.1,3657
66207,2025,1,6,27.4,3658
66207,2025,1,7,4.8,3659
66207,2025,1,8,6.6,3660
66207,2025,1,9,21.3,3661
66207,2025,1,10,16.7,3662
66207,2025,1,11,18.4,3663
66207,2025,1,12,27.1,3664
66207,2025,1,13,26.1,3665
66207,2025,1,14,23.2,3666
66207,2025,1,15,23.9,3667
66207,2025,1,16,8.9,3668
66207,2025,1,17,11.9,3669
66207,2025,1,18,16.3,3670
66207,2025,1,19,19.3,3671
66207,2025,1,20,30.1,3672
66207,2025,1,21,29.0,3673
66207,2025,1,22,21.4,3674
66207,2025,1,23,20.6,3675
66207,2025,1,24,26.4,3676
66207,2025,1,25,29.5,3677
66207,2025,1,26,21.5,3678
66207,2025,1,27,25.3,3679
66207,2025,1,28,25.0,3680
66207,2025,1,29,17.1,3681
66207,2025,1,30,10.4,3682
66207,2025,1,31,17.6,3683
66207,2025,2,1,16.6,3684
66207,2025,2,2,26.5,3685
66207,2025,2,3,27.5,3686
66207,2025,2,4,27.5,3687
66207,2025,2,5,23.5,3688
66207,2025,2,6,26.5,3689
66207,2025,2,7,28.5,3690
66207,2025,2,8,21.5,3691
66207,2025,2,9,24.3,3692
66207,2025,2,10,7.5,3693
66207,2025,2,11,21.8,3694
66207,2025,2,12,26.3,3695
66207,2025,2,13,25.2,3696
66207,2025,2,14,9.6,3697
66207,2025,2,15,25.6,3698
66207,2025,2,16,27.1,3699
66207,2025,2,17,26.6,3700
66207,2025,2,18,24.8,3701
66207,2025,2,19,22.5,3702
66207,2025,2,20,13.7,3703
66207,2025,2,21,12.4,3704
66207,2025,2,22,22.3,3705
66207,2025,2,23,22.4,3706
66207,2025,2,24,24.9,3707
66207,2025,2,25,4.5,3708
66207,2025,2,26,21.4,3709
66207,2025,2,27,24.7,3710
66207,2025,2,28,21.4,3711
66207,2025,3,1,24.2,3712
66207,2025,3,2,9.8,3713
66207,2025,3,3,16.1,3714
66207,2025,3,4,16.5,3715
66207,2025,3,5,20.6,3716
66207,2025,3,6,15.5,3717
66207,2025,3,7,17.5,3718
66207,2025,3,8,9.2,3719
66207,2025,3,9,18.2,3720
66207,2025,3,10,12.3,3721
66207,2025,3,11,7.3,3722
66207,2025,3,12,15.6,3723
66207,2025,3,13,22.6,3724
66207,2025,3,14,22.3,3725
66207,2025,3,15,20.4,3726
66207,2025,3,16,17.1,3727
66207,2025,3,17,21.6,3728
66207,2025,3,18,13.8,3729
66207,2025,3,19,19.6,3730
66207,2025,3,20,20.8,3731
66207,2025,3,21,10.9,3732
66207,2025,3,22,13.2,3733
66207,2025,3,23,4.5,3734
66207,2025,3,24,8.7,3735
66207,2025,3,25,12.0,3736
66207,2025,3,26,16.3,3737
66207,2025,3,27,13.0,3738
66207,2025,3,28,10.9,3739
66207,2025,3,29,5.4,3740
66207,2025,3,30,12.2,3741
66207,2025,3,31,13.5,3742
66207,2025,4,1,17.4,3743
66207,2025,4,2,17.5,3744
66207,2025,4,3,18.6,3745
66207,2025,4,4,15.7,3746
66207,2025,4,5,18.2,3747
66207,2025,4,6,16.1,3748
66207,2025,4,7,17.9,3749
66207,2025,4,8,11.2,3750
66207,2025,4,9,13.7,3751
66207,2025,4,10,12.1,3752
66207,2025,4,11,17.1,3753
66207,2025,4,12,15.9,3754
66207,2025,4,13,16.2,3755
66207,2025,4,14,15.3,3756
66207,2025,4,15,11.6,3757
66207,2025,4,16,12.7,3758
66207,2025,4,17,14.9,3759
66207,2025,4,18,16.1,3760
66207,2025,4,19,15.9,3761
66207,2025,4,20,15.8,3762
66207,2025,4,21,10.8,3763
66207,2025,4,22,10.2,3764
66207,2025,4,23,12.2,3765
66207,2025,4,24,12.8,3766
66207,2025,4,25,10.1,3767
66207,2025,4,26,10.6,3768
66207,2025,4,27,5.1,3769
66207,2025,4,28,11.6,3770
66207,2025,4,29,9.8,3771
