year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Berkeley Vale 132_11kV,04SEP2021,MW,14.980753083,15.244869558,15.364915009,14.680428958,14.207540844,13.648400956,14.155787229,13.738508775,13.064449943,12.604317718,12.159431394,11.356685843,11.105535107,10.987899488,10.822260777,10.574897743,10.601414793,10.580957153,10.44578942,10.512115824,10.753065837,10.873839663,11.055232634,11.272205151,11.618502293,11.584154776,11.371579721,11.465919303,11.552210446,11.610408022,11.623035578,11.557217388,11.721708925,11.860182686,11.705184153,11.129418583,10.39252184,10.732625268,10.82069783,9.8564411625,10.106280363,10.037848674,11.047812701,11.354524311,11.325856933,11.296749169,9.779618812,9.8020518305,10.16461251,10.430959192,10.465953513,11.686317898,11.774581235,12.26939948,12.721199893,12.821306586,12.890328589,13.066059789,13.101691088,12.940569887,13.10377537,13.671941023,13.768510411,14.22029739,14.058723545,14.261228488,14.677795799,15.069251214,15.112631659,15.573211328,16.125840745,16.606313634,16.477613069,16.377284808,16.060342934,15.710216413,15.368955698,14.922316057,14.622249572,14.363988571,14.293925896,14.17514985,14.039204651,13.754963412,13.695033406,13.627005392,13.347909913,13.277880428,12.997048278,13.133713122,14.002378827,13.72445103,13.897655774,13.817215056,14.000729818,14.11104912
2022,Berkeley Vale 132_11kV,05SEP2021,MW,14.11337466,14.349058241,14.395622226,14.002924536,13.638857682,13.2324387,13.647290747,13.426186088,12.885632423,12.334222533,12.01941914,11.543609523,10.923716245,10.69967106,10.698373555,10.492622891,10.290462432,10.216680264,10.486342824,10.491206326,10.63857906,10.797278497,10.870644505,10.988293988,11.375532581,11.439370287,11.603743999,11.979796017,12.128261079,12.342741437,12.467116731,12.645885454,13.152083136,13.382979709,13.595313051,13.887007953,14.295569512,14.080023333,13.29022013,9.7397248342,9.4259865975,9.5077099381,9.8491919454,9.5192224954,9.3297009478,9.1622240857,9.3582146902,9.6544271103,9.5481465284,9.4484399623,9.6758778997,9.658067442,9.9308020243,10.643221842,11.207085419,11.196020993,11.700217291,11.789097875,11.574419264,12.067570076,12.513747211,13.00679214,14.303597561,14.647067112,15.404560507,15.666406461,16.305550673,17.121589148,17.429144762,18.290146853,19.05954376,19.647575527,19.793640651,19.977569271,19.92715752,19.606252409,19.412318081,19.155040589,18.687139882,18.401449099,18.289230187,17.937658264,17.86818299,17.894418197,17.927312213,17.953103254,17.680508869,17.107496569,16.663529805,16.622318777,17.553326558,17.435382194,17.555864257,17.684356405,17.978680299,17.921725421
2022,Berkeley Vale 132_11kV,06SEP2021,MW,17.923794529,18.206976159,18.334327095,17.746583626,17.574087002,16.902639089,17.354679294,17.344226284,16.873895014,16.204128543,16.062372109,15.862623482,15.902684776,15.59595956,14.774363588,14.544632119,14.639130893,14.682895801,14.41866964,14.522182171,14.906538063,15.423860718,16.618224421,17.492409338,18.019407209,18.685278546,19.041401625,19.445661646,20.103362786,20.298226337,20.391626856,20.283982921,19.941780129,19.877509723,19.346372643,18.618154285,18.354102029,17.798332038,17.317074766,16.782412164,16.758641792,16.961648898,16.718320343,16.825289529,16.870751158,17.095290456,16.501867487,16.752972398,16.77147998,16.425581849,15.917675846,15.790212281,16.120030315,16.169988334,16.326620374,16.332359663,16.507671502,16.904409155,17.061770077,17.123830504,17.386371458,17.699624373,18.18692273,18.6156442,18.779840084,19.311710572,19.964465759,20.669244504,20.916393567,21.650530264,22.294424321,22.96272367,23.489543364,23.865917034,23.880057513,23.635676318,23.018266558,22.927050677,22.848437653,22.370640775,21.8720491,21.78804007,21.465222522,21.495756009,21.779521399,21.203007419,20.695577972,20.166891676,19.750191836,19.667293504,20.485004683,19.821764638,19.77036486,19.889633554,19.941569787,19.778193095
2022,Berkeley Vale 132_11kV,07SEP2021,MW,19.694702913,19.88105081,19.957964186,19.313243544,18.919034185,18.231767006,18.760410699,18.601324082,18.179773783,17.520254272,17.295773736,17.170456615,17.400737599,17.387810692,17.16676612,16.899366215,17.134611872,16.937525622,16.502029693,16.862953499,17.302681455,17.734314198,18.256994669,18.954583731,19.739361198,20.36236289,20.61235738,20.76310668,20.971962745,21.573281211,21.567112858,21.211537616,21.081277842,20.424417127,19.966057923,19.544617929,19.004889019,18.217075036,17.72667665,17.296102226,17.019724387,16.606811388,16.847238907,16.868176286,16.654036621,16.653216092,16.435010304,16.282051561,16.448710871,16.382454403,16.459242492,16.465159248,16.317146491,16.216312114,16.384712375,16.679977115,16.604765539,17.189813932,17.432068072,17.452085925,17.462607976,17.695877854,18.003357045,18.563808874,18.869701429,19.351293258,19.624688315,20.115382591,20.217328324,20.78005485,21.477721403,22.023469542,22.177367889,22.166694662,22.068377397,21.916572968,21.594447323,21.068238279,20.838732741,20.67971309,20.658762234,20.58340805,20.585628446,20.2769095,20.332164077,19.996883174,19.651184055,19.154595264,18.615806805,18.510846659,19.164388551,18.694623951,18.922214705,19.203185576,19.235382377,19.325332573
2022,Berkeley Vale 132_11kV,08SEP2021,MW,19.206354171,19.434594251,19.246471138,18.728839788,18.624574897,18.00481911,18.383679521,18.135871405,17.474481473,17.096077314,16.86668596,16.432475272,16.488803965,16.188871355,16.227507643,16.326503877,16.344960792,16.487772008,16.378020191,16.609821811,17.032444898,17.013862452,17.760042911,18.090330447,18.701905739,19.346950701,19.848910839,19.746111554,20.002810359,20.133139275,20.056938397,20.149285774,20.038162319,19.75360803,19.577422143,18.799305535,18.533792546,17.981669443,17.126977105,16.604781058,16.471920186,16.552063804,16.605996417,16.591951557,16.256033083,16.624619319,16.366080992,16.271893927,16.01221191,16.044234908,16.149826217,15.748160812,15.956204431,16.124514736,16.251179076,16.350700186,16.480000878,16.77805312,17.034852944,17.145749871,17.541778048,17.924051951,18.395864513,18.82420079,19.305911563,19.582872853,20.062151118,20.693635914,20.83135064,21.308756397,21.757408681,22.616689141,23.123952239,23.033955502,22.999214443,22.924214259,22.612053128,22.414394033,22.257724168,21.876210103,21.652261535,21.473454349,21.424247528,21.156455814,21.045393768,20.906839235,20.744343496,20.21599476,19.810078327,19.545171293,20.29551341,19.756542086,20.021847172,20.265874573,20.514269665,20.357806235
2022,Berkeley Vale 132_11kV,09SEP2021,MW,20.065573044,20.396954508,20.593512905,20.081698811,19.865980371,19.011182761,19.180135182,18.774313903,18.291475705,18.083361476,17.643747867,17.383786876,17.494739581,17.308269442,17.313301156,17.157420838,16.667667242,16.655302214,16.93833402,17.268768798,17.461952348,17.693215888,18.013550811,18.844785902,19.796229022,20.628395194,20.954753036,21.316204379,21.203945018,21.543209293,21.365639838,20.567874181,20.193269002,19.900706929,19.082271039,18.15954457,17.458924537,18.021998709,18.56488324,18.159272212,17.601585349,17.423519892,16.965473622,16.993566092,17.044732907,16.842849716,16.540523797,16.234187564,16.469045792,16.560598466,16.285529742,16.336066626,16.389123662,16.487453272,16.423584229,18.560717186,18.381705675,17.713174055,17.14810429,17.18676598,17.488690473,18.015002275,18.549614678,18.805898349,19.35512419,19.705997788,20.004844865,20.513946585,20.259190161,20.537936046,21.051977387,21.592694271,21.748616621,21.775716722,21.648303079,21.29654811,20.770154097,20.351484228,19.995320769,19.69239194,19.710400535,19.708322283,19.707723823,19.565504285,19.478185823,19.375008596,19.189555104,18.890207843,18.367579314,18.455097568,18.903599805,18.381714406,18.666245684,18.854710806,19.169213641,19.043401759
2022,Berkeley Vale 132_11kV,10SEP2021,MW,18.793499452,18.964239394,19.294803017,18.638745303,18.303883537,17.663538582,18.007168632,17.762901971,17.27249534,16.675426858,16.407737722,16.101124502,16.092943502,15.898811949,15.850499682,15.503249562,15.258877164,15.184081504,15.134851967,15.330861868,15.69762189,16.215844324,16.744395086,17.208408076,17.661938503,17.57370067,17.803017282,17.93916178,17.886310244,17.574711172,17.739173793,17.562605742,17.467563968,17.25524848,16.084192974,16.030351087,16.006603581,15.136173558,14.491970811,14.04135552,13.609003895,13.544348062,13.496642485,13.750504221,13.890311586,13.743565056,13.671530648,13.931424553,13.850392424,13.864752131,13.907698032,13.96430496,13.613152951,13.608178589,13.2633494,13.234635337,13.502784583,13.267095433,13.746790671,13.727346122,14.156200976,14.405762984,14.72039659,15.024571151,15.222056213,15.735471355,15.941395785,16.266173546,16.244414851,16.579443872,16.927006855,17.25340564,17.494370083,17.643691938,17.527249689,17.306930427,16.981733976,16.67586707,16.338862303,15.965594987,15.824940327,15.775257224,15.537855836,15.365058566,15.25944787,14.955400056,14.559759649,14.291242945,13.889856341,13.877510686,14.563824337,14.142743807,14.053446723,14.036761128,14.230674348,14.194606836
2022,Berkeley Vale 132_11kV,11SEP2021,MW,14.045327229,14.408933642,14.54707039,13.85469721,13.620851498,13.163752819,13.437331471,13.166089982,12.676866649,12.218274512,12.003504709,11.610723349,11.434556432,11.150160032,11.044651587,10.800932906,10.861208096,10.912015234,10.910576192,11.107220383,11.374384741,11.549586219,11.739504714,11.800450837,12.366259546,12.431441906,12.30287025,12.247464416,11.976407158,11.770316583,11.489720686,11.368662515,11.316423359,11.134648871,10.918129532,10.670223807,10.447199735,10.232963999,10.082142408,9.7759978542,9.6247694764,9.4040927887,9.1354604739,9.1057587169,8.9301553991,8.6730152549,8.6766494789,8.6416268657,8.6660886596,8.7839316833,8.7060077012,8.7390940772,8.9450579353,8.9796090379,9.2203640362,9.3634980846,9.4877198584,9.8496433967,10.209110341,10.387933197,10.744728231,11.095350563,11.704837309,12.059110855,12.27139778,12.733162467,13.315624185,13.838878211,13.848234223,14.099265459,14.612645787,15.015254933,15.202433036,15.487205932,15.450685376,15.260096573,15.047523156,14.634135087,14.23996878,14.107664456,14.005710879,13.826244792,13.696095896,13.770582442,13.768996066,13.608340976,13.330836221,13.15442775,13.110202478,13.141420803,14.144641126,13.841184879,13.96782547,13.901393255,14.238648287,14.065129799
2022,Berkeley Vale 132_11kV,12SEP2021,MW,14.057404228,14.211606919,14.280158942,13.622624281,13.36036069,12.901517475,13.40063701,13.056849938,12.661638524,12.075784924,11.876081062,11.532255538,11.506728545,11.256643278,11.152187173,11.031060138,10.982981704,11.067052241,11.122302605,11.129605471,11.309796842,11.345496214,11.502617664,11.709600166,11.898524103,11.876018771,11.790478229,11.777445995,11.538352689,11.558310488,11.417145884,11.295008332,11.087980511,10.861231047,10.444979343,10.326511355,10.580208234,10.531555399,10.208587584,9.9843058968,9.970547643,9.6284902227,9.5953434722,9.6458481644,9.7582982269,9.8333311994,9.7533895648,9.9525839021,10.055098314,9.8653171523,9.8965413496,9.9669879015,10.170607268,10.472517056,10.544028924,10.773057263,11.217063545,11.478677196,12.107553224,13.095166711,13.545271679,13.902971402,14.423888057,14.941629371,15.496701792,15.91144463,16.334722576,16.683871232,16.831443339,16.975308389,17.265461588,17.340887997,17.928480579,18.297316447,18.26014349,17.861742948,17.574504363,17.253281034,17.14891075,16.877391489,16.874165996,16.84421934,16.750491758,16.653136365,16.700500578,16.663702113,16.722953242,16.358373955,16.188612027,16.333259992,17.149046439,17.031709042,17.233898024,17.530190511,17.805452521,17.759870989
2022,Berkeley Vale 132_11kV,13SEP2021,MW,17.750465037,18.019655259,17.934532571,17.464702602,16.965879909,16.515501233,17.000460493,16.775991124,16.227066657,15.772721907,15.785943717,15.366056666,15.170525277,15.266609822,15.075051982,15.07584586,15.041123846,15.06589254,15.089705127,15.445706787,15.746457104,16.124387269,16.622869171,17.045150317,17.84692307,18.217067888,18.538842615,18.251141231,18.444068618,18.655130707,18.673194462,18.410241126,18.153711853,18.322125321,18.368215751,18.679756672,18.576312422,18.454908635,17.847065746,16.46519944,16.150585444,15.881176087,15.904646101,16.627042727,17.262351133,18.480684035,19.161538258,18.957368287,19.696086245,17.774545109,17.324743985,19.452142819,20.238926472,19.563417691,19.242749329,19.290964049,19.32209065,19.57605335,19.713479391,20.019665297,19.90494435,19.892560922,20.249266747,20.354825951,20.828302178,21.147643567,21.639469676,22.050992572,22.050653836,22.462874817,22.745635699,23.347563848,23.473615289,23.49186126,23.185045087,22.75274802,22.376875687,22.148035695,21.677705023,21.165171959,20.930297601,20.795319438,20.577321129,20.350630154,20.44625724,20.398075429,19.9576967,19.015755581,18.588738973,18.549591823,18.993888696,18.519733911,18.29055189,18.604095228,18.706237631,18.877157136
2022,Berkeley Vale 132_11kV,14SEP2021,MW,18.696924649,18.689294621,18.98825894,19.032120372,18.862368926,18.044136208,18.553797767,18.349074157,17.762792231,17.367745347,17.087122784,16.647723603,16.610457146,16.317461126,16.181533828,16.142893336,16.318228803,16.171730438,16.151975118,16.367595752,16.290489669,16.345831097,16.962192143,17.444738431,18.120343161,18.669648566,19.158817064,20.198388201,20.246586,20.470456947,21.517038064,21.417362516,21.764989493,21.450367395,22.589818552,23.096205181,23.519575095,24.194313457,24.664263543,23.506151163,22.066435276,21.427413322,20.30653076,19.256075416,20.763376647,21.394742916,22.03011717,21.188565543,20.511250944,20.023750079,17.923658993,18.881582307,19.060897066,19.264321178,20.683074532,22.529051423,22.63069242,20.421276928,19.923918022,21.585530927,20.297765147,21.082323463,22.410616486,22.965066515,22.324298197,22.616751101,23.144007984,23.811328821,24.234421968,24.804758068,25.521651597,26.408069822,26.643073702,26.715556221,26.039088306,25.555569295,24.999733812,24.470637876,24.24209023,23.562216552,23.305511635,23.139820693,22.678339764,22.341753031,22.219065691,22.086403168,21.467429913,20.976913768,20.575842988,20.110372979,20.364367823,19.736506011,19.374346574,19.436141926,19.470641301,19.388717934
2022,Berkeley Vale 132_11kV,15SEP2021,MW,19.314086932,19.728484054,19.787727602,19.593468749,18.970297996,18.309776753,18.669833115,18.127117992,17.563193343,17.33871312,16.99355001,16.422732874,16.549945745,16.259247735,16.049598423,15.88125995,15.922750987,16.214428707,16.805029206,17.134635179,17.450879611,18.001557059,18.70227352,19.251238407,19.727301316,20.443719636,21.071712572,21.306504617,21.436930886,21.518514946,20.663064735,20.346532797,20.151082297,19.980255475,19.782347433,19.567732458,18.756213531,18.110506711,18.315550785,18.24289207,18.478635973,18.734916182,17.696383478,17.748078451,17.825331837,18.425697602,19.10708762,18.238872842,18.124252659,18.531409949,18.981400513,18.196574868,18.511963637,18.636309649,17.858325445,17.902841891,17.731710517,17.7956232,17.72658094,17.817416334,17.634217294,17.813346715,17.761071374,18.572650406,19.072955656,19.770744266,20.423568766,21.470388399,21.78133604,22.188154897,22.85234836,23.758908736,24.116939038,24.323754339,24.294371238,23.972353407,23.462325652,22.773893031,22.157488273,21.703567758,21.662438358,21.672802225,21.391359501,21.176861419,20.405320669,20.234209317,19.645918886,19.109249671,18.805468668,18.752373769,19.217902313,18.619335477,18.530419624,18.574257843,19.015590849,19.054273712
2022,Berkeley Vale 132_11kV,16SEP2021,MW,19.089100121,19.465365804,19.624063216,18.952994628,18.761494703,18.626408402,18.930892432,18.603668817,18.203558545,17.910730032,17.8914487,17.067209835,16.94658821,16.765771762,16.637314948,16.655185212,16.638910867,15.87074696,15.921380702,16.235268288,16.455514045,16.796111979,17.438340912,18.01456235,19.058444237,19.464066994,19.681301041,19.934481912,20.555687248,21.719077764,22.016619295,21.666269147,21.430607753,21.106114259,19.952149749,19.66372557,20.24213685,20.140631701,20.127461508,20.591553555,21.012314048,20.755563959,19.247362247,18.775393611,18.171884215,18.57808782,18.314337616,18.451294099,21.445389915,21.26937426,20.13649669,20.62122523,21.233948798,20.813973518,20.70565527,20.823011294,21.24109745,21.721011871,21.397139206,19.8974305,18.761377246,19.250368215,19.487631342,19.654527953,19.224996569,19.873776791,20.578359533,21.168057294,21.045798885,21.642456125,22.363301092,23.040238081,23.922536742,24.430107923,23.810861479,23.474640415,23.147640243,23.123178235,22.884398264,22.425019732,22.114038468,21.534461745,21.354724264,21.161482717,21.148340659,21.053033058,20.541196975,20.038422972,19.575732739,19.447724673,20.023963867,19.361810263,19.394726864,19.428908926,19.587474624,19.440923739
2022,Berkeley Vale 132_11kV,17SEP2021,MW,19.464684717,19.617655265,18.900068452,18.380827917,17.9143675,17.308000305,17.688673545,17.389923019,16.95958504,16.234545019,15.975062858,15.568634471,15.577330964,15.421102567,14.945649649,14.845694476,14.835550409,14.817775422,14.860576237,15.02384942,15.319753079,15.738616981,16.288403032,16.827638472,17.913109279,18.843902821,19.267327901,19.746973131,19.988051425,19.829181832,19.268542279,18.981508802,18.625546695,18.018568429,17.852585303,16.714982718,15.991497464,15.196068903,14.845858148,14.787452011,14.401932851,14.523666502,14.307446124,13.947242201,13.703694013,13.373907498,13.300134297,12.928927485,12.75579538,12.787230058,12.508548421,12.354101438,12.198555592,12.258284643,12.267737867,12.448262431,12.606100589,12.959416819,13.036853632,13.326753345,13.644018095,14.015316589,14.247822473,14.292144047,14.716056046,15.117413231,15.666883172,16.149000151,16.185421084,16.640911805,17.047364999,17.490976339,17.88138112,18.192177516,18.090859315,17.88230408,17.597801918,17.469413408,17.102804809,16.811946586,16.849739957,16.660425425,16.465219724,16.235877809,16.070132981,16.02246353,15.639538287,15.288308422,14.887774572,14.884232384,15.759213345,15.339796209,15.384880194,15.586838657,15.784264824,15.764745224
