Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66078,2024,2,25,25.6,3342
66078,2024,2,26,18.7,3343
66078,2024,2,27,6.9,3344
66078,2024,2,28,14.0,3345
66078,2024,2,29,22.6,3346
66078,2024,3,1,13.3,3347
66078,2024,3,2,6.7,3348
66078,2024,3,3,23.6,3349
66078,2024,3,4,17.3,3350
66078,2024,3,5,23.5,3351
66078,2024,3,6,21.7,3352
66078,2024,3,7,23.4,3353
66078,2024,3,8,19.5,3354
66078,2024,3,9,21.9,3355
66078,2024,3,10,22.6,3356
66078,2024,3,11,20.8,3357
66078,2024,3,12,22.7,3358
66078,2024,3,13,17.7,3359
66078,2024,3,14,18.6,3360
66078,2024,3,15,15.3,3361
66078,2024,3,16,15.9,3362
66078,2024,3,17,9.5,3363
66078,2024,3,18,15.1,3364
66078,2024,3,19,17.3,3365
66078,2024,3,20,7.5,3366
66078,2024,3,21,17.3,3367
66078,2024,3,22,12.1,3368
66078,2024,3,23,16.6,3369
66078,2024,3,24,17.0,3370
66078,2024,3,25,20.3,3371
66078,2024,3,26,20.1,3372
66078,2024,3,27,18.3,3373
66078,2024,3,28,12.4,3374
66078,2024,3,29,17.2,3375
66078,2024,3,30,19.3,3376
66078,2024,3,31,18.5,3377
66078,2024,4,1,19.0,3378
66078,2024,4,2,7.1,3379
66078,2024,4,3,12.2,3380
66078,2024,4,4,5.7,3381
66078,2024,4,5,3.4,3382
66078,2024,4,6,15.8,3383
66078,2024,4,7,15.4,3384
66078,2024,4,8,14.6,3385
66078,2024,4,9,9.9,3386
66078,2024,4,10,15.0,3387
66078,2024,4,11,16.5,3388
66078,2024,4,12,16.9,3389
66078,2024,4,13,15.2,3390
66078,2024,4,14,15.3,3391
66078,2024,4,15,16.3,3392
66078,2024,4,16,12.0,3393
66078,2024,4,17,13.4,3394
66078,2024,4,18,12.0,3395
66078,2024,4,19,12.4,3396
66078,2024,4,20,12.1,3397
66078,2024,4,21,13.9,3398
66078,2024,4,22,14.5,3399
66078,2024,4,23,15.2,3400
66078,2024,4,24,11.5,3401
66078,2024,4,25,14.1,3402
66078,2024,4,26,14.8,3403
66078,2024,4,27,12.1,3404
66078,2024,4,28,14.1,3405
66078,2024,4,29,14.1,3406
66078,2024,4,30,7.4,3407
66078,2024,5,1,11.9,3408
66078,2024,5,2,11.3,3409
66078,2024,5,3,8.5,3410
66078,2024,5,4,9.1,3411
66078,2024,5,5,6.1,3412
66078,2024,5,6,10.7,3413
66078,2024,5,7,9.1,3414
66078,2024,5,8,8.4,3415
66078,2024,5,9,8.9,3416
66078,2024,5,10,9.1,3417
66078,2024,5,11,4.2,3418
66078,2024,5,12,7.4,3419
66078,2024,5,13,12.3,3420
66078,2024,5,14,12.5,3421
66078,2024,5,15,12.3,3422
66078,2024,5,16,10.2,3423
66078,2024,5,17,12.3,3424
66078,2024,5,18,9.9,3425
66078,2024,5,19,12.1,3426
66078,2024,5,20,10.1,3427
66078,2024,5,21,11.9,3428
66078,2024,5,22,11.9,3429
66078,2024,5,23,11.8,3430
66078,2024,5,24,11.1,3431
66078,2024,5,25,9.8,3432
66078,2024,5,26,11.6,3433
66078,2024,5,27,11.5,3434
66078,2024,5,28,11.5,3435
66078,2024,5,29,11.4,3436
66078,2024,5,30,11.2,3437
66078,2024,5,31,4.0,3438
66078,2024,6,1,3.1,3439
66078,2024,6,2,8.7,3440
66078,2024,6,3,10.4,3441
66078,2024,6,4,9.8,3442
66078,2024,6,5,4.7,3443
66078,2024,6,6,4.0,3444
66078,2024,6,7,7.6,3445
66078,2024,6,8,8.9,3446
66078,2024,6,9,10.6,3447
66078,2024,6,10,10.0,3448
66078,2024,6,11,5.4,3449
66078,2024,6,12,10.0,3450
66078,2024,6,13,9.2,3451
66078,2024,6,14,6.4,3452
66078,2024,6,15,6.3,3453
66078,2024,6,16,10.8,3454
66078,2024,6,17,7.8,3455
66078,2024,6,18,10.3,3456
66078,2024,6,19,10.8,3457
66078,2024,6,20,10.5,3458
66078,2024,6,21,8.8,3459
66078,2024,6,22,6.1,3460
66078,2024,6,23,7.8,3461
66078,2024,6,24,10.7,3462
66078,2024,6,25,10.9,3463
66078,2024,6,26,10.8,3464
66078,2024,6,27,10.9,3465
66078,2024,6,28,11.0,3466
66078,2024,6,29,8.8,3467
66078,2024,6,30,5.4,3468
66078,2024,7,1,9.8,3469
66078,2024,7,2,10.9,3470
66078,2024,7,3,9.9,3471
66078,2024,7,4,9.4,3472
66078,2024,7,5,8.5,3473
66078,2024,7,6,7.7,3474
66078,2024,7,7,8.9,3475
66078,2024,7,8,7.1,3476
66078,2024,7,9,8.5,3477
66078,2024,7,10,10.8,3478
66078,2024,7,11,10.0,3479
66078,2024,7,12,10.6,3480
66078,2024,7,13,8.6,3481
66078,2024,7,14,11.4,3482
66078,2024,7,15,11.8,3483
66078,2024,7,16,8.8,3484
66078,2024,7,17,10.2,3485
66078,2024,7,18,12.0,3486
66078,2024,7,19,10.0,3487
66078,2024,7,20,12.1,3488
66078,2024,7,21,12.2,3489
66078,2024,7,22,11.7,3490
66078,2024,7,23,12.4,3491
66078,2024,7,24,11.8,3492
66078,2024,7,25,11.0,3493
66078,2024,7,26,12.4,3494
66078,2024,7,27,7.9,3495
66078,2024,7,28,12.8,3496
66078,2024,7,29,12.2,3497
66078,2024,7,30,11.9,3498
66078,2024,7,31,11.2,3499
66078,2024,8,1,9.1,3500
66078,2024,8,2,12.9,3501
66078,2024,8,3,13.5,3502
66078,2024,8,4,11.5,3503
66078,2024,8,5,8.3,3504
66078,2024,8,6,11.8,3505
66078,2024,8,7,13.9,3506
66078,2024,8,8,14.0,3507
66078,2024,8,9,12.0,3508
66078,2024,8,10,12.9,3509
66078,2024,8,11,12.7,3510
66078,2024,8,12,8.4,3511
66078,2024,8,13,6.3,3512
66078,2024,8,14,6.4,3513
66078,2024,8,15,9.8,3514
66078,2024,8,16,13.6,3515
66078,2024,8,17,13.8,3516
66078,2024,8,18,12.4,3517
66078,2024,8,19,9.2,3518
66078,2024,8,20,15.5,3519
66078,2024,8,21,15.6,3520
66078,2024,8,22,11.5,3521
66078,2024,8,23,15.0,3522
66078,2024,8,24,13.6,3523
66078,2024,8,25,8.2,3524
66078,2024,8,26,16.6,3525
66078,2024,8,27,16.7,3526
66078,2024,8,28,15.7,3527
66078,2024,8,29,16.9,3528
66078,2024,8,30,17.1,3529
66078,2024,8,31,17.3,3530
66078,2024,9,1,17.5,3531
66078,2024,9,2,17.6,3532
66078,2024,9,3,17.8,3533
66078,2024,9,4,17.7,3534
66078,2024,9,5,13.1,3535
66078,2024,9,6,18.3,3536
66078,2024,9,7,13.8,3537
66078,2024,9,8,7.3,3538
66078,2024,9,9,18.6,3539
66078,2024,9,10,16.3,3540
66078,2024,9,11,18.0,3541
66078,2024,9,12,16.2,3542
66078,2024,9,13,17.7,3543
66078,2024,9,14,19.6,3544
66078,2024,9,15,18.4,3545
66078,2024,9,16,20.0,3546
66078,2024,9,17,20.1,3547
66078,2024,9,18,20.4,3548
66078,2024,9,19,20.4,3549
66078,2024,9,20,20.7,3550
66078,2024,9,21,20.9,3551
66078,2024,9,22,17.9,3552
66078,2024,9,23,21.3,3553
66078,2024,9,24,17.6,3554
66078,2024,9,25,9.1,3555
66078,2024,9,26,5.8,3556
66078,2024,9,27,13.7,3557
66078,2024,9,28,16.2,3558
66078,2024,9,29,13.2,3559
66078,2024,9,30,18.3,3560
66078,2024,10,1,22.8,3561
66078,2024,10,2,13.9,3562
66078,2024,10,3,18.7,3563
66078,2024,10,4,19.5,3564
66078,2024,10,5,19.5,3565
66078,2024,10,6,21.7,3566
66078,2024,10,7,23.1,3567
66078,2024,10,8,8.1,3568
66078,2024,10,9,11.8,3569
66078,2024,10,10,24.4,3570
66078,2024,10,11,20.4,3571
66078,2024,10,12,16.3,3572
66078,2024,10,13,20.0,3573
66078,2024,10,14,15.1,3574
66078,2024,10,15,9.5,3575
66078,2024,10,16,16.7,3576
66078,2024,10,17,25.6,3577
66078,2024,10,18,12.7,3578
66078,2024,10,19,14.2,3579
66078,2024,10,20,25.6,3580
66078,2024,10,21,21.3,3581
66078,2024,10,22,24.8,3582
66078,2024,10,23,18.3,3583
66078,2024,10,24,20.8,3584
66078,2024,10,25,24.6,3585
66078,2024,10,26,26.8,3586
66078,2024,10,27,26.0,3587
66078,2024,10,28,21.8,3588
66078,2024,10,29,24.4,3589
66078,2024,10,30,26.8,3590
66078,2024,10,31,23.4,3591
66078,2024,11,1,20.8,3592
66078,2024,11,2,9.6,3593
66078,2024,11,3,19.0,3594
66078,2024,11,4,9.1,3595
66078,2024,11,5,15.8,3596
66078,2024,11,6,25.5,3597
66078,2024,11,7,10.4,3598
66078,2024,11,8,29.0,3599
66078,2024,11,9,23.5,3600
66078,2024,11,10,27.7,3601
66078,2024,11,11,7.0,3602
66078,2024,11,12,21.2,3603
66078,2024,11,13,15.8,3604
66078,2024,11,14,15.3,3605
66078,2024,11,15,8.7,3606
66078,2024,11,16,15.3,3607
66078,2024,11,17,21.4,3608
66078,2024,11,18,24.5,3609
66078,2024,11,19,20.2,3610
66078,2024,11,20,25.0,3611
66078,2024,11,21,25.6,3612
66078,2024,11,22,30.3,3613
66078,2024,11,23,30.6,3614
66078,2024,11,24,29.5,3615
66078,2024,11,25,29.2,3616
66078,2024,11,26,29.6,3617
66078,2024,11,27,24.4,3618
66078,2024,11,28,16.1,3619
66078,2024,11,29,7.3,3620
66078,2024,12,1,18.5,3622
66078,2024,12,2,29.5,3623
66078,2024,12,3,17.8,3624
66078,2024,12,4,28.5,3625
66078,2024,12,5,20.8,3626
66078,2024,12,6,26.4,3627
66078,2024,12,7,9.8,3628
66078,2024,12,8,16.6,3629
66078,2024,12,9,10.3,3630
66078,2024,12,10,29.6,3631
66078,2024,12,11,26.1,3632
66078,2024,12,12,31.9,3633
66078,2024,12,13,31.5,3634
66078,2024,12,14,31.3,3635
66078,2024,12,15,29.0,3636
66078,2024,12,16,31.1,3637
66078,2024,12,17,30.8,3638
66078,2024,12,18,24.1,3639
66078,2024,12,19,29.0,3640
66078,2024,12,20,31.9,3641
66078,2024,12,21,31.6,3642
66078,2024,12,22,24.5,3643
66078,2024,12,23,31.4,3644
66078,2024,12,24,32.1,3645
66078,2024,12,25,32.0,3646
66078,2024,12,26,32.0,3647
66078,2024,12,27,24.5,3648
66078,2024,12,28,25.8,3649
66078,2024,12,29,31.6,3650
66078,2024,12,30,25.9,3651
66078,2024,12,31,23.5,3652
66078,2025,1,1,31.1,3653
66078,2025,1,2,9.5,3654
66078,2025,1,3,21.1,3655
66078,2025,1,4,29.8,3656
66078,2025,1,5,23.3,3657
66078,2025,1,6,26.7,3658
66078,2025,1,7,5.3,3659
66078,2025,1,8,6.8,3660
66078,2025,1,9,22.9,3661
66078,2025,1,10,16.8,3662
66078,2025,1,11,16.1,3663
66078,2025,1,12,28.6,3664
66078,2025,1,13,26.4,3665
66078,2025,1,14,18.0,3666
66078,2025,1,15,23.6,3667
66078,2025,1,16,10.4,3668
66078,2025,1,17,14.0,3669
66078,2025,1,18,16.5,3670
66078,2025,1,19,18.1,3671
66078,2025,1,20,29.5,3672
66078,2025,1,21,27.3,3673
66078,2025,1,22,26.2,3674
66078,2025,1,23,20.2,3675
66078,2025,1,24,26.5,3676
66078,2025,1,25,28.5,3677
66078,2025,1,26,22.0,3678
66078,2025,1,27,26.9,3679
66078,2025,1,28,23.7,3680
66078,2025,1,29,17.8,3681
66078,2025,1,30,9.4,3682
66078,2025,1,31,16.8,3683
66078,2025,2,1,19.9,3684
66078,2025,2,2,26.2,3685
66078,2025,2,3,26.8,3686
66078,2025,2,4,28.6,3687
66078,2025,2,5,20.7,3688
66078,2025,2,6,25.1,3689
66078,2025,2,7,28.5,3690
66078,2025,2,8,20.8,3691
66078,2025,2,9,21.9,3692
66078,2025,2,10,7.2,3693
66078,2025,2,11,21.3,3694
66078,2025,2,12,25.4,3695
66078,2025,2,13,21.2,3696
66078,2025,2,14,9.5,3697
66078,2025,2,15,24.1,3698
66078,2025,2,16,27.1,3699
66078,2025,2,17,26.6,3700
66078,2025,2,18,24.2,3701
66078,2025,2,19,21.5,3702
66078,2025,2,20,15.5,3703
66078,2025,2,21,13.9,3704
66078,2025,2,22,19.8,3705
66078,2025,2,23,23.1,3706
66078,2025,2,24,25.4,3707
66078,2025,2,25,6.0,3708
66078,2025,2,26,20.2,3709
66078,2025,2,27,24.8,3710
66078,2025,2,28,19.8,3711
66078,2025,3,1,24.5,3712
66078,2025,3,2,8.5,3713
66078,2025,3,3,19.9,3714
66078,2025,3,4,12.8,3715
66078,2025,3,5,19.6,3716
66078,2025,3,6,17.1,3717
66078,2025,3,7,17.1,3718
66078,2025,3,8,11.5,3719
66078,2025,3,9,15.6,3720
66078,2025,3,10,10.4,3721
66078,2025,3,11,7.8,3722
66078,2025,3,12,15.9,3723
66078,2025,3,13,22.4,3724
66078,2025,3,14,22.3,3725
66078,2025,3,15,21.4,3726
66078,2025,3,16,15.4,3727
66078,2025,3,17,21.7,3728
66078,2025,3,18,15.1,3729
66078,2025,3,19,19.7,3730
66078,2025,3,20,20.9,3731
66078,2025,3,21,11.1,3732
66078,2025,3,22,15.2,3733
66078,2025,3,23,5.3,3734
66078,2025,3,24,9.3,3735
66078,2025,3,25,13.6,3736
66078,2025,3,26,16.8,3737
66078,2025,3,27,13.0,3738
66078,2025,3,28,10.7,3739
66078,2025,3,29,5.9,3740
66078,2025,3,30,11.1,3741
66078,2025,3,31,15.2,3742
66078,2025,4,1,17.3,3743
66078,2025,4,2,17.3,3744
66078,2025,4,3,18.6,3745
66078,2025,4,4,16.2,3746
66078,2025,4,5,18.2,3747
66078,2025,4,6,14.9,3748
66078,2025,4,7,17.9,3749
66078,2025,4,8,11.8,3750
66078,2025,4,9,14.0,3751
66078,2025,4,10,12.0,3752
66078,2025,4,11,16.8,3753
66078,2025,4,12,16.2,3754
66078,2025,4,13,15.6,3755
66078,2025,4,14,15.6,3756
66078,2025,4,15,11.3,3757
66078,2025,4,16,13.6,3758
66078,2025,4,17,15.7,3759
66078,2025,4,18,16.0,3760
66078,2025,4,19,15.8,3761
66078,2025,4,20,15.5,3762
66078,2025,4,21,11.7,3763
66078,2025,4,22,9.4,3764
66078,2025,4,23,11.0,3765
66078,2025,4,24,12.2,3766
66078,2025,4,25,10.2,3767
66078,2025,4,26,9.2,3768
66078,2025,4,27,4.6,3769
66078,2025,4,28,10.6,3770
