year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,15.222376028,15.818791093,17.096145589,16.214096803,15.718758256,14.925139556,15.550020545,14.853980119,14.118452561,13.160485025,12.516488262,12.007829397,11.648843146,11.391954985,11.155268735,11.045760102,11.090370076,11.127320224,11.339413648,11.268771126,11.577875875,11.678280863,12.178906893,12.486673616,13.238913434,13.676586506,14.436417441,14.639408902,13.910654871,14.191019359,15.229927791,14.491765433,13.7659245,13.095815101,11.862772567,11.941019281,12.716987135,12.253949423,12.078381046,11.493602384,11.747521708,12.276212,12.889297463,12.028785704,13.594105511,15.197877863,16.898080784,17.548399446,15.969913588,14.87055132,14.786511077,14.530576735,14.330442564,14.788797946,14.773052286,14.023645683,12.986879977,12.289449369,13.194082807,13.415655114,13.361393705,13.149855965,14.042229458,14.912960885,15.803286883,16.529290397,17.061821701,17.300916798,17.911506849,18.146858819,18.586254761,19.030736027,18.770032844,18.792019812,18.785621204,18.988971352,18.635440537,18.362047475,18.198184415,18.042784174,18.011797423,17.943968211,18.009173395,17.72100161,17.371434797,16.818057363,15.931841633,15.354143194,15.091625847,15.240708537,16.606416891,16.071324097,16.627023699,16.828815476,16.777691462,16.537339702,187,16.584634680824742
2022,15.994285741,16.352194489,17.673186333,16.811958157,16.217921678,15.497681148,16.125981241,15.454352919,14.450759941,13.660836442,12.98734311,12.368409149,11.821805626,11.5657854,11.439493917,11.235380237,11.256601157,11.2678935,11.311723931,11.423817424,11.734335237,11.817104113,12.257950426,12.655134724,13.150227823,13.654645297,14.514876887,15.275328772,14.758612288,15.063379933,15.019825893,14.775654262,14.199219154,13.224631597,12.337654789,12.156880653,10.943040429,11.097900178,11.31737554,10.82049198,10.054050964,9.2012150349,9.1020280551,7.4622070215,7.7787350552,6.6865312975,10.113793191,10.848665205,9.0306213624,6.0787399285,5.8554267608,6.5402015209,7.4452288958,5.7037334406,6.3400523747,7.050982571,7.5955414673,6.7889857139,6.8323781064,6.9741675002,6.5340451301,6.8534689652,7.8258688833,5.5010243225,5.3335305558,6.5935887922,8.8396783413,12.20123354,14.531223887,14.340558103,14.027086813,16.009935402,16.916269627,16.955284513,16.888164409,17.059065583,17.096818625,17.186547509,17.350852382,17.329557584,17.514714864,17.530714307,17.525806207,17.197323694,16.825720569,16.538864884,15.930671494,15.343259734,14.974332036,15.078792976,16.600546643,16.001151589,16.453155347,16.717862734,16.600743684,16.498682668,188,14.390526942052578
2022,15.744496296,16.191556562,17.387426053,16.619728885,15.818554736,15.001173731,15.865013791,14.978727365,14.034989825,13.119570313,12.451826448,11.832410534,11.414863347,11.01882437,10.914703216,10.879658367,10.755205707,10.663988948,10.688581746,10.812627043,10.998307738,11.269439358,11.501278782,11.336228285,12.042053787,12.20710058,12.330507283,12.232091363,11.436740848,10.742675074,10.141939511,9.6330802275,9.0597896394,8.6805727212,7.8479555286,7.0145761835,6.5758713432,5.961790741,4.7647307631,4.4046615205,3.9552149404,3.4112430172,3.4390936677,2.8343563255,2.4387281772,2.1389363004,1.8756612496,2.0474086192,3.3085921896,2.930737202,3.0237205469,2.0112174488,1.7049140389,1.6000046787,1.7839595305,1.8814086607,1.8904531254,2.2722853338,2.7034585418,3.1918254162,3.7773528567,4.1655259009,4.9778318375,5.9311000635,6.8377839679,7.9880293706,9.34021747,10.517983485,11.426914035,12.534344279,13.738199645,14.61172009,15.623702019,16.573187893,17.410313325,17.349975985,17.036740958,16.91351324,16.956873709,16.92313647,16.937900722,16.804192613,16.63508186,16.518644206,16.293939804,16.02131935,15.424522655,14.92053908,14.580247696,14.962481219,16.421841835,15.868222963,16.400479293,16.592192364,16.586823858,16.398581328,189,12.307422629037111
2022,15.708569126,16.025579671,17.165858089,16.381040174,15.838023171,15.049470249,15.803671946,14.939990121,14.013956476,13.118440917,12.311668425,11.990776923,11.599039338,11.238789219,10.770027456,10.670597048,10.675366361,10.629237685,10.504090087,10.516127974,10.605590456,10.818336882,10.887517928,10.976979995,11.123666306,10.68887814,9.9552061023,9.5001114011,9.1780936142,8.5859818009,7.9990545492,8.3306680866,9.3052451087,10.317310486,8.7655390385,11.84980859,11.833701765,10.388842226,12.83466222,14.176717667,13.830633073,12.95804372,14.686274723,15.258005084,15.263940748,14.933501433,15.807232531,16.249279472,16.942847755,17.164312054,15.531269918,7.3644710929,10.736360936,9.0195310045,5.1177991217,4.106162976,5.6884372892,6.4684946848,10.450070614,13.901486005,14.376139605,12.771666416,12.495281515,13.641520196,15.884239801,16.061817602,16.816421248,17.814610427,18.504056589,19.375702806,20.430765418,20.499460068,19.623210704,18.949806393,18.742402214,18.581093917,18.300159709,17.944169086,17.536899919,17.284800382,17.507912303,17.476349827,17.288253378,16.942568108,16.658048029,16.403831283,15.594644394,15.233587973,14.728165639,14.955523814,16.394173632,15.804780956,16.295717499,16.565971935,16.510599437,16.507781023,190,15.577861034006188
2022,15.699146528,16.319615038,17.568029583,16.728130669,16.298147915,15.419890736,16.007628115,15.393799641,14.580313052,13.777158182,13.0143378,12.498064217,12.085275144,11.588769817,11.331911701,11.236790172,11.4314626,11.348292977,11.339301889,11.434528559,11.72761337,12.141145005,12.401690699,12.847431478,13.445179388,13.993140967,14.332240523,15.250783663,14.978014167,15.113976939,15.639575845,16.239044196,15.753355182,14.930651471,13.75946439,12.617230091,9.7324758565,9.4050969854,6.370585195,6.5415843066,8.6923030293,11.26584791,5.3791312221,6.3333489852,7.160257688,6.9633755774,9.5357891981,5.9446203745,4.0242710986,4.3978617873,9.4202283886,8.1078184612,3.6846806084,3.278466599,3.9464198936,3.0120012646,3.0580966832,3.8960168052,3.6309455658,4.4253166952,7.3281986637,11.903094479,6.3094900909,7.1535470524,7.9485393519,9.1017602269,16.014192014,17.922946569,18.588797073,19.001357659,14.559184147,15.551388898,17.815619691,17.678333488,18.38639705,18.584250095,18.473748229,18.600110002,18.682752328,18.658372141,18.742592261,18.476486495,18.266995471,18.048547829,17.634465401,17.267410922,16.618424318,16.010095483,15.548204412,15.562708041,16.810291556,16.252471908,16.649680352,16.739627398,16.534675434,16.26153837,191,14.527463575129897
2022,15.632345611,16.026389374,17.245846563,16.397201449,15.846692982,14.945636494,15.927520957,15.115715195,14.343453121,13.371133676,12.738168574,12.142704755,11.894009173,11.620176378,11.441340997,11.333623834,11.244785124,11.184229311,11.290512551,11.415641456,11.548399059,11.942400056,12.343283106,12.391494899,13.054390692,13.394663775,14.034702433,14.427138179,12.902585341,11.991585771,13.198089669,11.800301617,12.151688567,10.471838551,12.023954394,11.71235726,10.985497493,7.5640414051,9.7853996092,12.041067849,7.2258640612,5.8043888729,3.3654375365,2.7986797537,3.1221474955,3.6368812368,3.4682530099,3.4405454879,2.9605858808,2.9317028332,3.1140688953,3.1141116977,3.2171319606,3.3360458673,4.2091657169,5.0446519256,4.2926492412,4.9898568613,5.2906208636,4.3811909636,6.9272984703,11.008209045,5.1541426151,6.5006568127,7.6752152035,8.8604217763,10.413745876,11.643613369,12.820706294,14.175035017,15.293001507,16.463440833,16.993475433,17.681837629,18.395467219,18.919589025,18.896360209,18.890005784,18.886101697,18.963703912,19.070732401,18.747882766,18.433148625,18.141652953,17.854877084,17.5830669,16.713592676,16.016368114,15.674346532,15.693091738,16.988499944,16.365760654,16.734631231,16.81229329,16.650137708,16.50861647,192,13.723883652316498
2022,15.728916673,16.17269111,17.369838517,16.626338635,15.930698616,15.349234706,16.079317434,15.256102295,14.423640024,13.604284246,12.732518212,12.250391216,11.971665579,11.734319852,11.48078885,11.365857194,11.299231933,11.187578783,11.289865414,11.482648051,11.648817543,12.086438356,12.424463979,12.666422154,13.061005146,13.100853582,13.385176235,13.245915022,13.01124661,13.058586482,12.980684852,12.290845959,12.141779752,13.483824692,13.10968357,14.805157056,16.200590499,17.908068444,18.45185119,18.255131686,17.429770367,15.710713475,15.586569112,16.692558569,16.220909865,14.806625496,15.59300794,15.856770067,16.536828535,16.724419367,16.991451387,17.259049202,17.223001083,16.812066149,16.530880604,17.491170845,17.797499834,17.659046524,17.419411292,17.82776293,17.918071713,18.027573646,18.490579891,18.46474233,18.137894703,17.812567209,18.523104568,19.194267616,19.036345622,19.290659083,19.664294807,19.773747396,19.419348084,19.387145105,19.331180029,19.438300116,19.176082635,18.991123731,18.651371062,18.222171144,18.42148341,18.210574512,17.823650707,17.612882673,17.276525631,16.824293852,16.005158289,15.476399171,15.22090385,15.406277219,16.801157203,16.311626136,16.618897012,16.770326696,16.732891359,16.53423628,193,17.761029250329898
2022,15.91663349,16.398327726,17.655476206,16.796050668,16.333119211,15.452844766,15.966120372,15.642119626,14.839532684,13.836566218,13.058049043,12.398390001,12.002792639,11.744030332,11.668185104,11.50932251,11.371515577,11.493807013,11.449542424,11.591056629,11.723086687,12.054481311,12.464103607,12.651441102,13.176340632,13.195380945,13.601784669,13.757166929,12.880963812,13.243596727,14.532406993,14.57088316,14.815884707,16.122199144,15.386353576,15.568458581,14.98377105,14.037622024,14.795266856,15.471196466,14.635466247,13.725180845,14.74962422,15.102831659,15.594293441,16.07962474,16.524815292,16.552799137,15.89542873,15.643323932,16.800774089,16.860546786,15.303003779,15.552962729,15.862409865,15.372251168,15.503082473,15.939328092,15.978247565,16.387601828,16.573689347,16.273880416,16.113921843,16.572992843,17.031966469,17.67986825,18.224615952,18.562343858,18.793628683,19.168955813,19.488350856,19.639178648,19.698169666,19.855166661,19.655779849,19.532967639,19.19857948,18.952932442,18.858532125,18.576653709,18.659836008,18.484226101,18.383508359,18.07912996,17.565957913,17.12718268,16.349942364,15.720079236,15.378340274,15.496005558,17.050417625,16.538069396,17.031726972,17.239239829,17.349924094,17.281988776,194,17.591826984824745
2022,16.610096306,16.969972153,18.165411873,17.371961901,16.910532315,15.860217283,16.748963436,15.996122143,15.185168981,14.33132966,13.561610837,12.890401118,12.46842641,11.998115666,11.868823176,11.760178004,11.5718381,11.789505813,11.787878081,11.444323763,11.652124529,12.155163413,12.665127075,13.245417263,14.024343372,14.389353542,15.563182575,15.867687292,15.641913712,15.920507862,15.526757356,14.880305115,15.805874479,13.471874165,12.295789065,9.9611669672,10.033665469,7.2711481964,4.922999204,4.566798759,3.9969712075,3.867856033,3.4836512921,3.1534378499,3.8980143396,4.2213540732,3.1450558676,2.5950021098,2.5602352031,2.8419743847,2.8587017062,2.7856716788,3.3743403309,3.0735389774,3.4393781484,5.7105711902,3.9326353591,5.0484249275,5.5687761015,4.7036100538,9.4744597337,4.5935791705,8.5625688409,11.69653633,10.447446768,8.8415016961,11.995769077,11.540321765,13.150541986,12.09698244,12.743829442,13.887565151,15.098781517,15.266247086,15.92349654,16.766726456,16.979578585,16.956347902,17.097446168,17.235932819,17.442756354,17.397296332,17.385356545,17.01365813,16.786975622,16.684621247,16.020963942,15.450205445,15.164477783,15.355699867,16.679542774,16.234512826,16.650025791,16.826846255,16.809168801,16.669293485,195,13.704518947794845
2022,16.050608805,16.457106525,17.465884456,16.713453651,16.021883334,15.273357003,15.911118068,15.305819425,14.423321392,13.373704316,12.65871172,12.189897902,11.735550798,11.541242801,11.177550084,11.079209775,10.939529811,10.977212474,10.809379802,10.87398427,11.247190968,11.33755493,11.447524518,11.570172619,11.765566604,11.698697022,11.983984067,11.460864121,10.377801426,10.634422198,9.8521999468,9.365902116,8.7016567227,9.2144556926,8.2863061996,9.0630709206,6.7457246331,7.9804262383,6.6574197567,6.2981697079,6.0188548432,3.6167498255,4.403184598,2.7042608857,5.9547131406,7.0796491837,7.6163611573,6.0638294205,5.8194482673,3.7884664251,5.3736316925,4.9134279957,5.0215675952,5.4493250133,4.857775597,5.1492495867,3.7397517457,3.7242396153,8.901678172,6.8623158728,3.7071837642,2.9517821551,3.4491781425,7.7073792608,10.891224921,10.171591652,10.794518315,12.024997499,11.575321184,12.320185412,13.820323191,14.183571526,14.941560657,14.881372058,15.799119313,15.716330048,15.756466086,15.891481846,16.029257623,16.028042375,16.273648436,16.232430106,16.408046438,16.075055509,15.974723674,15.803574539,15.028062811,14.411932144,14.204468524,14.752266656,16.295970842,15.821082222,16.374090782,16.410529178,16.420572267,16.320741845,196,13.001795880969075
2022,15.602471219,15.964458989,17.300096778,16.603697367,16.171874164,15.339704518,15.931344326,15.21550111,14.315626263,13.523720976,12.634425515,11.984460492,11.543578724,11.209024014,10.786311524,10.79914176,10.844048226,10.747743493,10.616215865,10.743397846,10.797330814,10.774455785,10.798667981,10.962626416,11.197990199,11.22917561,11.122296128,10.818554015,9.9903278226,9.2942687622,8.7185072099,8.0653451261,7.4903331282,6.8256865968,6.1397745094,5.4350049736,4.7746862015,4.0698729499,3.374013217,3.4960863965,3.0343613921,3.2463627452,2.8353363643,2.2038739689,2.1114066627,2.2194394458,2.2883024928,2.3348137299,2.6991451683,2.042503042,2.198130578,2.816807971,5.3822206415,5.8594519518,2.6448718656,6.6182437626,5.2583471494,4.5048681383,2.160067016,2.0168848556,1.9422599912,4.0848229116,11.184881381,12.420531267,5.7016380936,5.0985571555,6.2168948872,7.8227918231,12.288838227,15.807189245,17.056871818,18.019144729,16.602133404,15.947666958,16.762013558,17.115406873,17.215921416,17.269231182,17.248566113,17.309029596,17.570018442,17.657992989,17.380305396,17.096947023,16.793621623,16.522106316,15.869307596,15.247223859,14.791541605,14.936024959,16.204767789,15.796902984,16.351720892,16.560254135,16.453094188,16.295370347,197,12.467720378605158
2022,15.721716626,16.402983617,17.721169197,17.03970103,16.397994544,15.558965832,16.362348163,15.523196284,14.70524277,13.832917429,13.06825718,12.667270248,12.192556234,11.840484542,11.509865218,11.474564359,11.27821031,11.173646293,11.203521999,11.370056446,11.783992429,12.353542609,12.697950267,12.813866727,13.392870857,13.469141681,13.775487544,14.204244224,13.282380841,12.639124741,11.968154757,10.9506409,9.8774279675,8.6638958301,7.4407216121,6.4421842665,6.0163388269,5.441330232,4.380299326,3.7895640041,3.3315078566,3.1087343311,3.1952590841,3.1744626386,3.1712678289,2.9185598531,2.7953488978,2.6670402101,2.8308861195,2.5454113979,2.6725670296,2.7939855065,2.58055704,2.3308366003,2.1935386805,2.1582269783,2.0695866869,2.0364076341,2.2654693251,2.7169983045,2.8814722977,3.2891337947,4.6267711811,5.2079383695,5.7996582141,6.7691472523,8.2296865327,9.1766647937,10.854479526,11.186056804,13.443508155,15.376644383,16.696858233,16.175972294,16.754857818,17.33299965,17.557921752,17.584796222,17.498858916,17.519978752,17.876317579,17.740004567,17.647357978,17.440778369,17.139766501,16.688973459,15.923170232,15.463009859,14.939384076,14.981053618,16.392675762,15.840511047,16.159283262,16.458188313,16.522916162,16.434899533,198,12.696867785819586
2022,15.752669748,16.254616157,17.32222713,16.668553685,16.052282703,15.171013125,16.038198575,15.565870628,14.517134397,13.540833069,12.916621053,12.29215404,11.852703037,11.520436809,11.312866053,11.244069976,11.281566086,11.352390096,11.408170927,11.512449832,11.869611967,12.248212794,12.873204089,12.98767579,13.439846223,13.74152907,14.136369563,14.514839359,13.982762046,13.778377359,13.277183994,12.981362508,12.612175511,11.284196912,10.337397735,9.1012156341,8.6874565298,8.8692116586,10.157872198,9.7870403873,8.6475176636,11.299949093,10.207062219,7.1527621137,5.3825889566,6.0393001873,7.140193774,2.8623553388,3.6188809791,5.3789197092,5.5791107261,5.9528137011,3.1793557817,2.7641496624,2.5320952171,2.2867306818,2.2072052472,2.1724655814,2.1215883151,2.3169306047,2.2548362232,2.4978756764,2.9543837172,3.7120982939,4.7830203653,6.3150126018,7.1009445238,8.4063571901,9.6049504536,11.020397273,12.420976441,13.990781405,14.88484731,15.751978252,16.524583734,16.925511193,17.145049357,17.521140425,17.597838753,17.826483047,18.175158519,18.111471771,18.080694804,17.782780136,17.381243869,17.153905274,16.536188125,15.713071708,15.232394719,15.335227056,16.613618051,16.116245241,16.613464899,16.745710772,16.774128921,16.515403608,199,13.404186780567011
2022,15.813128108,16.35519269,17.500333018,16.760413902,16.225023515,15.512709779,16.289658289,15.612636127,14.826101971,13.939785142,13.082168886,12.532540608,12.084744637,11.844262405,11.497399438,11.242114914,11.343410124,11.238942227,11.208545047,11.371807214,11.559209635,12.362941082,12.705111932,12.861612918,13.395480134,13.673728005,14.24626065,14.561061823,14.238446378,14.352792532,13.261441481,12.151178989,11.251307811,9.007570188,8.5638562044,6.5607380006,6.6808470706,7.9918628212,8.8580730455,9.6185108873,9.6898655964,7.4145659389,4.8782574932,5.5122612138,5.3307142199,3.8162287249,7.8698320597,9.9973766025,8.0986453897,3.0962436657,3.589430657,3.1716320827,3.6165229617,3.1350642168,3.356267536,4.4807366639,3.5407964683,2.7580241639,2.1794793052,2.3776148589,2.2234090146,2.6244273555,3.8622388735,4.4640945642,5.8456279742,6.9573620077,10.65876265,10.839429237,11.906850102,12.122607247,14.249438307,14.387486255,15.956772331,16.152877244,16.514234123,16.975872883,17.20476576,17.31956544,17.270103687,17.373167628,17.712976225,17.587086148,17.69939658,17.42644375,17.247138688,16.725948468,16.024179366,15.434551858,15.123032413,15.213162018,16.616628789,15.980929408,16.55803605,16.625118416,16.687845303,16.509219133,200,13.42446695612783
